Date,Open,High,Low,Close,Volume
2017-09-05,101.56280320554154,101.62173473500332,100.4430591827494,101.17973327636719,6337500
2017-09-06,101.50385580589179,101.90657454087764,101.26812221366161,101.3467025756836,6372200
2017-09-07,101.86730592805544,103.56657102084341,101.76908420164953,102.70220184326172,6508600
2017-09-08,102.47627932393763,102.90845636280906,102.2110724538355,102.57450103759766,5787200
2017-09-11,103.60583761415288,104.26393127441406,103.28169924638159,104.26393127441406,6956000
2017-09-12,104.74522844144137,104.74522844144137,103.88086690857686,104.32286834716797,5212400
2017-09-13,104.37199086360711,104.37199086360711,103.37010986919826,103.94963073730469,6215700
2017-09-14,103.62548638468114,104.94167379953997,103.62548638468114,104.19518280029297,8154000
2017-09-15,103.86122367368937,104.25411802576463,103.08525938914573,103.42904663085938,12622900
2017-09-18,103.47815702539062,103.64513469482526,102.76113174189517,102.96739959716797,7330300
2017-09-19,103.26207042961164,104.04785920191976,102.96740526037394,103.53710174560547,9754400
2017-09-20,103.62548598595733,103.8906853542259,102.60396370825721,103.10490417480469,8198600
2017-09-21,103.1343760921387,103.7335383051333,102.79059633726555,103.4388656616211,4777600
2017-09-22,103.34064559364649,103.80229591205648,103.19330926953994,103.6844253540039,4959400
2017-09-25,103.62549132465533,103.77282764521125,100.92435292519748,101.1895523071289,9395300
2017-09-26,101.27794719330171,102.171774461286,101.0520305246962,101.11096954345703,6263600
2017-09-27,101.23866783369961,102.27001459314486,101.0716901660063,102.04409790039062,8337400
2017-09-28,101.90658542288134,103.1147342630142,101.89676100312055,102.72183990478516,5947800
2017-09-29,102.88882549586533,103.55674370814569,102.82989396043497,103.3701171875,7676300
2017-10-02,103.66478055274231,104.10678201649318,103.23259601479108,103.56655883789062,4885600
2017-10-03,103.77282146730455,104.0183794890001,103.41921731655609,103.71388244628906,4411100
2017-10-04,103.8317600216918,103.86122578727571,103.03615437558018,103.4388656616211,4146800
2017-10-05,103.72371272668576,104.36216511793928,103.28171126019146,104.35234069824219,4396100
2017-10-06,104.40145650662932,105.05955025102824,103.98892080063327,104.8336410522461,4587000
2017-10-09,104.70595428411173,105.73730112378567,104.64702274830312,105.10867309570312,4787000
2017-10-10,105.66851951754262,105.6881608600987,104.92202110520981,105.40331268310547,4015600
2017-10-11,105.78638752501872,106.66057343957938,105.68816581995806,106.51324462890625,6473100
2017-10-12,106.5721950242883,106.778462889591,105.98285719573246,106.18912506103516,6496100
2017-10-13,106.57217887243365,107.31867733884641,106.4739571648668,106.72933959960938,5154600
2017-10-16,106.8570240209041,107.11240644835935,105.25598850112563,106.375732421875,5552200
2017-10-17,106.3266258417679,106.49360350184396,105.39350833537928,105.62924194335938,5979400
2017-10-18,105.70782620993249,106.08107172748879,105.55066546959095,105.88462829589844,4817300
2017-10-19,105.36403489459823,105.8649753677942,105.00061381080822,105.11847686767578,10840200
2017-10-20,105.7863974279806,105.7863974279806,105.06937216946285,105.63906860351562,7848900
2017-10-23,106.13018016579947,106.30698224149265,105.19705518537144,105.61941528320312,6316700
2017-10-24,105.64886910188869,106.70968143610932,105.27562364821934,106.48377227783203,10511200
2017-10-25,107.46600568831317,108.64468107949602,106.08105498452973,107.5445785522461,13261300
2017-10-26,108.418779514696,108.77238368003451,107.72139560356628,107.84909057617188,7380100
2017-10-27,108.11427764804166,108.17320917094521,106.75880016441103,107.76067352294922,7862700
2017-10-30,107.72140262920419,108.28127467853254,106.98472848567548,108.08483123779297,5148600
2017-10-31,108.61523195087487,108.72327808589236,106.72934803866566,108.02589416503906,8002500
2017-11-01,108.53665506103893,109.42066551505457,108.45807468871826,109.09652709960938,6167300
2017-11-02,109.04740799587915,109.39119523714368,108.2419779474035,109.00812530517578,5506600
2017-11-03,108.96884244916998,109.44030970768301,108.54648230425704,109.38137817382812,3757600
2017-11-06,109.3813641806542,110.15732841710117,109.2242034520308,109.93141174316406,4094700
2017-11-07,110.25554939946338,110.47164165297941,109.57780687595142,110.098388671875,3697900
2017-11-08,110.01982328811515,110.90383370636157,109.83319678486411,110.47164916992188,4417800
2017-11-09,109.81355900432563,110.22609471495376,108.95901432330731,110.14751434326172,4334700
2017-11-10,109.72515794496947,109.99036483499182,109.30279780005425,109.89213562011719,4198900
2017-11-13,109.56799824607924,109.87248781153922,109.36172290204372,109.42066192626953,7185600
2017-11-14,109.10633846765296,110.04928034119034,108.84113161625552,109.99034881591797,5679600
2017-11-15,109.36172904433839,109.88231840274982,108.18305340733342,108.29109954833984,6895100
2017-11-16,108.97495420267155,109.6538976288745,108.79783885266706,109.2406234741211,5655100
2017-11-17,108.91591901164641,109.13239416394617,107.94178082629746,108.05986022949219,8812400
2017-11-20,108.18777465820314,108.90607789487208,107.93194721028443,108.18777465820312,6873200
2017-11-21,108.67976947621231,109.70310186985219,108.53217959352178,109.66374206542969,6456500
2017-11-22,109.71294781644208,109.87038704004249,108.92576671267078,109.0438461303711,4067600
2017-11-24,109.5259743400967,110.36235695373902,109.35870082021394,110.17539978027344,3045600
2017-11-27,110.204912453069,110.73625846753568,110.11635853754817,110.57881927490234,6620500
2017-11-28,110.7953001483866,111.79895628561043,110.75594034819015,111.54312133789062,6671300
2017-11-29,111.79895111560391,111.79895111560391,105.18665513066311,108.09921264648438,14505400
2017-11-30,108.72895499314379,110.78545379638673,108.26648674361843,110.78545379638672,18533300
2017-12-01,110.5788173395747,110.63786078933578,108.00081441579154,108.95526885986328,13101800
2017-12-04,109.54565444942966,109.66372633864951,105.2555339751152,105.70816040039062,18909100
2017-12-05,107.14475836312612,107.48914721561364,104.89146057525929,106.83972930908203,12081500
2017-12-06,106.75117451070828,108.40424861235093,106.52486503950644,107.98114013671875,7532100
2017-12-07,108.01066008983662,109.62438192727812,107.69578918409269,109.61454010009766,7384900
2017-12-08,110.33282746542048,110.80513754176593,110.02779840999541,110.79529571533203,7594900
2017-12-11,110.6969139755065,111.533289157454,110.36236690557347,110.56900024414062,7538600
2017-12-12,110.56899123015995,111.90719441502681,110.20491870687074,111.64151763916016,8754400
2017-12-13,111.92687732531238,112.53694300758089,111.3758551007568,111.49392700195312,8088900
2017-12-14,111.73009125572685,112.26142985119652,111.11018371582031,111.11018371582031,9815600
2017-12-15,112.14334780469366,112.36965727728075,110.58866944219285,111.9957504272461,16388000
2017-12-18,112.85181539900206,112.91085135037255,111.43489250919122,111.73008728027344,8961800
2017-12-19,111.4644099986006,111.4644099986006,110.28364593365269,110.34268188476562,7899400
2017-12-20,110.91338003819732,111.28728688104142,110.19507681889372,110.322998046875,6201900
2017-12-21,110.79530233185739,111.28728858333731,110.51979123216692,110.60835266113281,8866400
2017-12-22,110.58867820754729,111.29713966975736,110.45092264624145,110.88387298583984,6190100
2017-12-26,110.27380890002667,111.62185406358952,110.27380890002667,111.17906188964844,3948900
2017-12-27,110.88385020742685,112.24172939297591,110.8444904112657,112.1925277709961,7073100
2017-12-28,112.4680559419707,113.07811406674622,112.16301937246878,112.51725006103516,6937100
2017-12-29,112.91083091348852,113.04858644649582,112.19252777099608,112.1925277709961,5249000
2018-01-02,112.73373382621439,113.23556192458004,112.12366814766959,112.67469787597656,6080900
2018-01-03,113.10762442238995,113.9341651424196,112.82227903253585,113.7964096069336,6946100
2018-01-04,114.38679407891165,115.47900406810521,114.17031894489293,114.21952056884766,7805300
2018-01-05,115.1149475553013,117.09273450053784,114.55408349705391,116.9549789428711,8590500
2018-01-08,116.70898087768228,118.54901218759704,116.17763481748581,117.42727661132812,6660700
2018-01-09,118.04719052221516,118.04719052221516,116.75818885671991,117.20097351074219,6562400
2018-01-10,116.78770613733916,117.14193686129383,115.5774165793082,117.07305908203125,7490300
2018-01-11,116.89593334718451,118.05702117109131,116.77785394730587,117.91925811767578,5982100
2018-01-12,118.19478579751501,118.42109528077546,117.7913534472723,118.1652603149414,5585800
2018-01-16,119.23778839817557,119.98560960360379,117.98814662056387,118.46044921875,8803800
2018-01-17,119.25745855793531,120.20207872111277,118.7949978100038,120.02496337890625,7991500
2018-01-18,120.55630839559265,121.22541000142026,120.07416396859047,121.13685607910156,8661000
2018-01-19,121.07781770232032,121.66819969394649,119.96592398585813,120.7334213256836,8250700
2018-01-22,120.90070420736765,122.33730316162108,120.43823592958526,122.3373031616211,9355000
2018-01-23,122.60296664822717,123.49838518756633,122.21921799054297,122.65216827392578,5683300
2018-01-24,123.04575819895015,123.43934117429403,121.7272312087832,122.55377197265625,6425200
2018-01-25,122.99655282000016,123.45902105974157,122.63248032109198,123.21302795410156,7166400
2018-01-26,123.75422225987109,124.3544461059951,122.76041540596025,124.29541015625,5604900
2018-01-29,124.70866039739397,124.84641593340302,122.69152147319649,122.839111328125,6257900
2018-01-30,121.83547059359147,122.29793885433335,120.87117427256429,121.5698013305664,8154400
2018-01-31,121.79612993502595,122.48491527461034,121.06799229682788,122.23892211914062,7338200
2018-02-01,122.74072835973075,124.23637077360597,122.11098655613522,123.70502471923828,11169700
2018-02-02,121.73709040580103,121.73709040580103,118.76548897098823,118.97212982177734,13937700
2018-02-05,116.79753234896894,119.18858581610196,113.16667894118503,114.40647888183594,16623900
2018-02-06,113.35362722036734,118.37189289739894,111.43488387828887,118.04718017578125,19053300
2018-02-07,118.16526553056717,120.4972832872342,117.29937234805989,117.7323226928711,9294000
2018-02-08,117.61423279787188,117.89958572633134,111.72023957104211,112.03511047363281,12673400
2018-02-09,112.71406785269984,115.33143114673541,109.24063816025425,114.45569610595703,17695500
2018-02-12,115.90211881418503,116.9352854094071,115.00670025787835,116.57122039794922,11526300
2018-02-13,115.96116162122284,116.89594003271705,115.25270019566103,116.4531478881836,7803900
2018-02-14,115.73485119249933,119.01147399815748,115.61677178683664,118.89340209960938,9206400
2018-02-15,119.95793312213864,120.55920193278732,118.25270126519804,120.52963256835938,6921300
2018-02-16,119.88892953312792,121.22946246925662,119.82979080718172,120.10578155517578,6371400
2018-02-20,119.61294032441033,121.28861027622702,119.2876622871526,120.26349639892578,6182800
2018-02-21,120.30291361922879,121.07174707619366,118.68639006351206,118.70610046386719,7676100
2018-02-22,118.9426795604384,119.64251543409443,117.90771419243342,118.65682983398438,4994000
2018-02-23,119.8297932692385,121.19989559649079,119.4848048271577,121.17032623291016,5036900
2018-02-26,121.81101972984959,122.81641566262194,121.55473938612965,122.80655670166016,6270500
2018-02-27,122.9149751250571,123.50639242331988,121.58430124433254,121.60401916503906,7287200
2018-02-28,121.88002691921645,123.19099058254989,121.1210447898405,121.18019104003906,6780900
2018-03-01,121.49560552263172,122.22501073913307,117.9077106477106,118.67654418945312,8819600
2018-03-02,117.3852999504534,119.24825273961419,116.17291081740402,119.04125213623047,7581900
2018-03-05,118.72582997966865,120.55920583539051,117.7302929175089,120.13536071777344,5810200
2018-03-06,121.07175499512346,121.4758821503937,118.9426706487178,119.32708740234375,7464400
2018-03-07,118.31183417303059,120.49019831419376,117.98655613995881,120.10578155517578,7254100
2018-03-08,120.21420915249807,121.06189932977064,119.43551666313449,120.47048950195312,6948900
2018-03-09,121.4857410411602,123.00369765314319,121.11118324866456,122.72770690917969,6397700
2018-03-12,122.9642801370761,123.19099113679113,121.71246271830925,122.46157836914062,8636000
2018-03-13,122.47143528607444,123.21069948297227,121.1407612356952,121.43646240234375,9479500
2018-03-14,122.26443259593972,122.26443259593972,120.15506618833055,120.82533264160156,7855000
2018-03-15,121.3674648506524,122.63900017319727,120.94361974313743,121.64346313476562,5861900
2018-03-16,122.0771471970486,123.2599743045669,121.56459404791914,122.7474136352539,9447100
2018-03-19,122.16587336337054,122.53057221556527,120.5296316885823,121.44631958007812,17387800
2018-03-20,121.61388870771962,123.37826686441981,121.53503957370661,123.12199401855469,7779700
2018-03-21,123.1121365444426,123.64440768643097,121.30833003884618,121.45618438720703,7359500
2018-03-22,120.45077947380854,120.92391187918156,117.98656542958018,118.27241516113281,10501500
2018-03-23,118.17384123934123,118.607545292393,115.08864814243539,115.32521057128906,10024300
2018-03-26,117.3852856236702,119.01166824480362,116.11375791351998,118.91310119628906,8735400
2018-03-27,119.78050198188322,119.85935862892006,115.06892636409673,115.719482421875,9008600
2018-03-28,115.25620703999076,116.37988792031115,114.3690885765316,115.31534576416016,9420400
2018-03-29,115.99548236251438,118.86382356418342,115.36464417657396,117.90771484375,12918100
2018-04-02,117.56272076906019,118.11470983083333,115.08865527359359,116.69532012939453,9877100
2018-04-03,117.18816087746887,118.27241353801264,115.8081995276021,117.49372100830078,7084800
2018-04-04,115.22665230229283,118.40056125206115,115.03936962507527,118.0949935913086,8425700
2018-04-05,119.26795567484918,120.26350022043133,118.646976464139,119.45523834228516,6816000
2018-04-06,118.45970146966695,118.83425930861586,115.44350579344416,116.01519775390625,8383800
2018-04-09,116.93188629522373,118.94268592954407,116.93188629522373,117.089599609375,7024800
2018-04-10,118.83425294264902,119.42567031587562,117.92742399997185,118.9919662475586,8947200
2018-04-11,118.27240749258296,119.91850808273777,117.90770865060158,118.06541442871094,5874900
2018-04-12,118.67654467937105,120.23392969199787,118.66668571797403,119.33695220947266,5666000
2018-04-13,119.98750529915776,120.71691050043803,118.92296310041318,119.02153015136719,9174300
2018-04-16,120.36207171936677,121.11119489658907,119.77066185111106,120.13536071777344,6903200
2018-04-17,121.1506258176107,122.48129992972132,120.76620149882042,122.02788543701172,5979600
2018-04-18,122.28414174717155,123.0825521225798,121.61387530075346,122.69813537597656,5171000
