Date,Open,High,Low,Close,Volume
2017-03-14,136.14435408559828,136.44017205121634,135.3955485500078,136.04266357421875,3272500
2017-03-15,136.21831574619316,137.17050233000563,135.67287711272633,136.77297973632812,3670500
2017-03-16,137.18899276316787,137.91931945460783,136.82845620222005,137.4940643310547,3544500
2017-03-17,138.1134377377851,138.65887638070132,136.93939117999892,138.29833984375,9002000
2017-03-20,138.0949623370129,138.28908980476106,136.54187206477485,136.6343231201172,5906100
2017-03-21,137.12427231563862,137.4663158036611,135.21064564188694,135.53421020507812,4530000
2017-03-22,135.64515892824824,136.75450113159687,135.02577631559566,136.22756958007812,3169000
2017-03-23,136.15359842477446,137.19823606944908,135.92248490027475,136.80996704101562,3219400
2017-03-24,136.68053994897141,138.8067730260192,135.90398780924954,136.55111694335938,4735400
2017-03-27,135.9594687518225,136.5233722006202,135.21064909554306,135.77456665039062,2943000
2017-03-28,136.16284836867823,136.2183274679107,134.91484370394508,136.07965087890625,4635600
2017-03-29,135.31234958919316,136.28302926910587,134.9333341078223,135.93173217773438,3730000
2017-03-30,135.6359055095062,136.2460485956907,135.3678059234327,135.84852600097656,2450800
2017-03-31,135.77456656112435,136.06114506968552,135.57118553452287,135.7375946044922,3248700
2017-04-03,135.83927382512425,136.07962678837671,135.05348227802986,135.54344177246094,3775300
2017-04-04,135.43252297212106,135.8022989623895,135.01652145655657,135.28460693359375,3124200
2017-04-05,135.552741736132,137.2260018018271,135.5065161988256,135.56198120117188,3390400
2017-04-06,135.9317360632387,136.78224631992828,135.89476410279846,136.11663818359375,2699100
2017-04-07,135.98722111522437,136.6343362466378,135.80231898677604,136.01495361328125,2869100
2017-04-10,135.85778378951403,137.7436639891462,135.663642217498,137.0133514404297,5044500
2017-04-11,136.73598865485098,137.42007555760944,135.98718320396787,137.0040740966797,2844800
2017-04-12,136.28302180304044,136.42169838174556,135.312342176305,135.46949768066406,4445600
2017-04-13,135.35859735365946,135.90402200698122,134.8501446657946,134.8871307373047,2346900
2017-04-17,134.8778517422289,136.18133544921875,134.7484287284459,136.18133544921875,3467700
2017-04-18,135.95023593856206,136.98562015561274,135.68215042023718,136.59735107421875,2969400
2017-04-19,136.75449909495032,137.18899368491586,135.9132565177873,136.09814453125,3461000
2017-04-20,136.504913547178,137.78990434907976,136.30153249023942,137.48483276367188,3700500
2017-04-21,137.2721704508985,138.80675326871375,137.1889588758101,138.6680908203125,5019900
2017-04-24,139.66653861263674,140.57249975548615,139.45391810183614,140.41534423828125,5077200
2017-04-25,141.24733370467894,142.96681887023706,141.24733370467894,141.46920776367188,5496500
2017-04-26,141.5431760041022,143.11474524381399,140.8868073484665,142.56932067871094,5120200
2017-04-27,143.00382762240912,144.4644670039155,142.2642614144746,144.32579040527344,5881400
2017-04-28,144.22406990982344,144.44594395792052,142.45837341147924,144.30728149414062,4983000
2017-05-01,144.41822152689465,144.46444705339158,142.56007385253906,142.56007385253906,3152900
2017-05-02,142.81893012281003,143.43831272537744,142.1440684208348,143.24417114257812,3295100
2017-05-03,143.43832133530128,143.65094185794794,142.91137565468108,143.2904052734375,2445500
2017-05-04,143.71565839574134,143.88205338344983,142.6063020534774,143.16098022460938,3793100
2017-05-05,143.6046887045614,143.98371825041562,142.44912114235902,143.96522521972656,2500600
2017-05-08,144.07618679320097,145.28721948847868,143.74338273063182,145.03761291503906,3184600
2017-05-09,145.17624856945213,145.82337764812226,144.48290807606136,145.7678985595703,3004400
2017-05-10,145.6200118854606,146.20240836876266,145.41663085762497,146.18392944335938,2617600
2017-05-11,145.46286522648836,145.786415713315,143.59546390558464,144.3997344970703,3929100
2017-05-12,144.5753785819562,145.32418415866306,143.98372851218343,145.06533813476562,2926400
2017-05-15,145.39814092848374,145.9158329718203,144.82498389565404,145.44436645507812,6068900
2017-05-16,148.01435347383944,148.70769408143545,146.10998019527716,146.30410766601562,10120900
2017-05-17,146.304113809581,146.304113809581,144.11316191151192,144.2980499267578,5937000
2017-05-18,143.7341342075201,144.83423695591543,143.5122742287187,143.93751525878906,4858600
2017-05-19,144.2518356248133,144.89896488762267,143.5862415393294,144.49220275878906,4781800
2017-05-22,144.66783126241955,145.13929778852255,144.0299556584828,144.17787170410156,3802100
2017-05-23,144.13165193483252,144.61235794322258,142.99456315801692,143.13323974609375,4640900
2017-05-24,143.0130661839559,143.68791382038785,141.70958233762892,143.2904052734375,4558700
2017-05-25,144.39973908817464,144.85272671139532,143.6139615042831,144.64010620117188,3110800
2017-05-26,144.30729323642328,144.6031112185742,142.95758401959299,143.19793701171875,4284700
2017-05-30,143.1886431696395,143.70932687479112,142.7423448777334,143.0770721435547,3504300
2017-05-31,143.52338014040572,143.5419800418665,142.51919827503974,142.73304748535156,7158400
2017-06-01,142.74234558647873,144.26721109666556,142.01710553819274,144.25790405273438,3385100
2017-06-02,143.92316506214806,144.91805392719613,143.57914496632227,144.44386291503906,3485600
2017-06-05,144.61124174117833,144.69492001724512,143.402503510242,143.92318725585938,2651800
2017-06-06,143.59774423438273,143.80230055737144,142.86319720522357,143.3745880126953,3260300
2017-06-07,143.83021928925152,144.39739570769314,143.51409189210526,144.08126831054688,3159000
2017-06-08,144.08126394051442,144.33229876662747,142.61218384898447,142.7237548828125,4041600
2017-06-09,143.18864644790747,143.18864644790747,142.05429369818492,142.22166442871094,4705300
2017-06-12,142.07291294080196,142.53781120684675,141.0780238414329,141.49642944335938,4473900
2017-06-13,141.61727139500903,143.22581501254047,141.3848223213024,143.17933654785156,3753800
2017-06-14,143.65354799466547,146.2383809271369,143.15146416653423,145.7548828125,5999400
2017-06-15,145.16912152461947,146.22908889000885,144.04406159893233,145.76419067382812,3972300
2017-06-16,145.28066006926656,145.68977267803191,144.49963464574964,145.64328002929688,9105400
2017-06-19,145.89435746945952,147.86552131014426,145.41085936582405,147.6609649658203,5196100
2017-06-20,147.58659520849787,148.0422006032947,146.5359348058049,146.60101318359375,4201200
2017-06-21,146.82417048013684,147.40063977702556,145.44806142859068,145.59683227539062,4071300
2017-06-22,145.45738455146332,146.04316095825465,144.55548070095648,144.5647735595703,3347400
2017-06-23,144.2671907495889,144.33226911009405,140.31555665436827,140.68746948242188,11422200
2017-06-26,141.02222878038484,141.30117055865716,140.52014492954925,140.78977966308594,4128500
2017-06-27,140.45504839600258,142.49130487598674,140.16681376871128,141.55221557617188,4567100
2017-06-28,142.02641892651533,142.67727365527688,141.66379884995038,142.47271728515625,5087000
2017-06-29,142.04500537244462,142.2588545800133,140.88275982849026,141.4778289794922,2855400
2017-06-30,141.80324956048156,143.18865135973323,141.58010749554867,142.63076782226562,3640900
2017-07-03,143.5512794766141,143.92319239746496,142.91902467365392,143.1979522705078,1658500
2017-07-05,143.19796619807715,143.45830810550757,140.82699626880517,141.97064208984375,4432500
2017-07-06,141.1152074523055,141.77535496928684,140.6038165808335,141.37554931640625,3408500
2017-07-07,141.3662441216995,142.1379768673694,141.23607318794603,141.54290771484375,3775400
2017-07-10,141.53360075800683,141.57078636927426,140.3992480822049,140.5666046142578,5081100
2017-07-11,140.81766217878592,141.15238945085028,139.9343584348171,140.02734375,5642000
2017-07-12,140.82699455409198,142.38904597965487,140.48296017608584,141.87765502929688,4275900
2017-07-13,142.0914816787184,143.30951259859123,141.88692535151895,142.52847290039062,3288000
2017-07-14,142.4634357877065,142.88184141901974,141.16172622638302,142.14730834960938,3588400
2017-07-17,142.1658915410784,143.6535717455097,141.99853496655408,143.08639526367188,4166600
2017-07-18,142.95620164945737,143.05847982464422,141.31045798965687,141.48712158203125,3783600
2017-07-19,141.84041832746288,143.1886200291858,141.84041832746288,142.5377655029297,2808400
2017-07-20,141.84973493592577,141.8590419798652,135.3876528653292,136.7079620361328,18264100
2017-07-21,136.70797196915365,137.107791823291,135.87116083268836,136.35464477539062,9120200
2017-07-24,136.31744767228523,136.3918330851021,134.12312765067105,134.42996215820312,7295900
2017-07-25,135.50853032174618,137.05198153902796,135.08081774191373,136.6521759033203,5002400
2017-07-26,136.54989412317389,136.91251413640603,135.7130830734279,136.39183044433594,2836000
2017-07-27,135.9176232488642,137.4796884899843,135.6479885506554,137.3588104248047,5399000
2017-07-28,137.51689439196167,137.86092873879682,136.97762491597487,137.68426513671875,3421100
2017-07-31,137.60988459419272,139.4508777263795,137.18217195359935,139.09756469726562,5253300
2017-08-01,139.6926065756667,139.83207035098783,138.49316135764042,139.32998657226562,4110600
2017-08-02,139.41365777907205,140.269068662054,139.39505788078222,139.93434143066406,3754200
2017-08-03,140.12034697826022,141.35697817814744,139.93439049286022,140.2040252685547,5146600
2017-08-04,140.40853180386182,142.02638244628906,140.21328252916868,142.02638244628906,3258600
2017-08-07,142.10079143013454,143.62565702211168,141.76606414469722,142.58428955078125,3833600
2017-08-08,142.55639679262546,143.37460801114176,142.33324053981136,142.58428955078125,3218900
2017-08-09,142.58431351948667,144.64846309540977,142.55642075664204,144.36021423339844,3844900
2017-08-10,144.29510313687015,145.02963603787327,143.0770721435547,143.0770721435547,4433700
2017-08-11,143.29093445994403,144.7879073431098,143.17005637890594,144.0068817138672,3650500
2017-08-14,145.0854104477539,145.09471749092666,142.77951956387716,143.4303741455078,6662500
2017-08-15,143.44896563147987,143.93246365843527,137.85158818259245,139.62750244140625,13528700
2017-08-16,140.81765300959458,142.2123475211209,140.54801831322865,141.56149291992188,6043900
2017-08-17,141.15237646380254,141.46850380623087,139.10682740608885,139.16261291503906,4460900
2017-08-18,139.10684505231814,139.10684505231814,136.64289017735015,137.13568115234375,6989100
2017-08-21,136.77306762213271,139.3579006965967,136.5778041191751,138.7256317138672,4222500
2017-08-22,138.8093045225349,140.00874987722477,138.8093045225349,139.3857879638672,3268100
2017-08-23,138.14917697880912,138.98598822226734,137.07990240375716,138.63267517089844,5235400
2017-08-24,139.2184257781774,140.02735837959509,137.59128190544834,137.8423309326172,3736000
2017-08-25,138.08407550782704,139.9622684429954,137.98179732354637,139.14404296875,3048000
2017-08-28,141.27326217690975,141.69166770426483,139.86926058364205,140.76187133789062,6845400
2017-08-29,140.35968983530705,141.13597191810186,139.38697530430866,140.14456176757812,5368700
2017-08-30,140.2942657470703,140.52808952331543,139.62085212976672,140.2942657470703,3641000
2017-08-31,140.86477661678884,141.16406358733016,140.1539575742181,140.1726531982422,6083300
2017-09-01,140.53741581722986,141.17342381239436,140.06976833634687,141.02377319335938,3383000
2017-09-05,141.89357570379548,143.96056915154676,141.88421362236622,143.0346221923828,7488800
2017-09-06,144.83976535588093,146.86935352825577,144.17569971315646,146.4297637939453,8126000
2017-09-07,147.93559652512204,148.973774462383,146.64488496218462,147.71112060546875,8273100
2017-09-08,148.79605294635277,150.2925304017143,147.32764746599267,149.3291778564453,10088600
2017-09-11,148.16943300982683,148.46873426179326,146.11178685269985,148.12266540527344,8847900
2017-09-12,148.76799720548988,150.51699401573782,148.4406525694443,149.56300354003906,5794600
2017-09-13,150.0119481000333,150.9378951866623,149.22630381096673,149.6658935546875,4713700
2017-09-14,149.97454371807817,150.44219117055553,149.0205389190134,149.0673065185547,5290800
2017-09-15,149.6284941711035,149.6378562550982,148.0478432947041,148.15072631835938,9124200
2017-09-18,148.71189547405413,148.71189547405413,147.48666138597326,147.59889221191406,4010600
2017-09-19,147.58954362533962,148.0759009876431,146.9909554376846,147.45860290527344,3713400
2017-09-20,147.3744187974327,149.0766480313677,147.17800059624514,148.41258239746094,4599200
2017-09-21,148.59030143228134,149.23565721945775,148.45001290092478,148.8896026611328,3082100
2017-09-22,148.84282889145237,149.73135618664483,148.72123598833733,149.61912536621094,3576500
2017-09-25,149.69397797706995,150.98467546190753,149.41338660333307,150.67604064941406,4897700
2017-09-26,151.0968965939413,151.51777645201443,150.38606332376034,150.82565307617188,3222600
2017-09-27,150.93791716601993,151.2278563431483,149.7781461860369,150.50767517089844,3966200
2017-09-28,150.3206090046553,151.93866530980685,150.26449358978408,151.8544921875,4614100
2017-09-29,151.98542681136084,153.02360475920793,151.65806787579527,152.97683715820312,3467400
2017-10-02,153.57540493129855,153.62217252608679,152.658820013607,153.4070587158203,2721400
2017-10-03,153.44447288839874,154.58553376258982,153.38835748007244,154.48265075683594,3046400
2017-10-04,154.78196481442203,155.33378540406966,154.23949203644926,154.5948944091797,2746500
2017-10-05,154.38913706807202,155.49277820745047,153.63153620576526,155.37118530273438,3504900
2017-10-06,155.4273176552263,155.84821182620772,155.01579983953897,155.11868286132812,2916300
2017-10-09,155.38991720884798,155.8482169156878,154.71650363904934,154.9877471923828,2131800
2017-10-10,154.97835004649335,155.0718852378203,153.9869398128801,154.47329711914062,2755400
2017-10-11,154.50137970194152,155.13737343668757,153.80925628048072,154.5574951171875,2319300
2017-10-12,154.7071342220599,154.7071342220599,153.8279547247378,153.940185546875,3397800
2017-10-13,154.2488370144473,155.32443473895842,153.71572632941124,153.8279571533203,3259000
2017-10-16,153.82793991552467,154.01499602490114,152.69622690587758,153.5941162109375,2586700
2017-10-17,153.5941433530658,154.24884698731145,151.0594876679883,152.7804412841797,4189200
2017-10-18,152.84588943853035,153.6128380997753,152.78042621729608,152.8739471435547,2757900
2017-10-19,152.92069225021984,153.49122262091106,152.23793107593863,152.67752075195312,2676100
2017-10-20,153.36030711018887,153.52865334321868,152.20989837008213,152.85523986816406,4166500
2017-10-23,153.4257722517517,155.51149019682921,153.15454300465498,154.0804901123047,3995100
2017-10-24,154.0150009985863,155.68918676951694,153.99629110560454,155.28700256347656,3686700
2017-10-25,155.36182262749378,156.14746684864596,154.67906140707342,155.3244171142578,4189400
2017-10-26,155.62371861644348,157.07342857296865,155.36183718485455,156.80218505859375,3750500
2017-10-27,156.0071693972226,156.895696568204,155.68917260280242,156.51222229003906,3720400
2017-10-30,156.18490457888257,156.18490457888257,154.21143171734278,154.6136016845703,3906300
2017-10-31,154.69774505126995,155.57692439464552,154.41716804505666,155.05316162109375,2922400
2017-11-01,155.65176222294775,155.95106341563456,154.43587610272382,154.67906188964844,3568300
2017-11-02,154.33302130993127,154.33302130993127,150.14290374673092,152.18185424804688,6518900
2017-11-03,152.46241652279068,154.31431070038727,152.15376749319125,153.7531280517578,3080900
2017-11-06,154.1365889181557,154.21141421619956,152.4624032012904,153.5941162109375,3275500
2017-11-07,153.47254350965477,153.76248265805478,152.29407702121563,153.07037353515625,3198100
2017-11-08,152.771054020537,154.02434566687535,152.70559080363668,153.43511962890625,2912900
2017-11-09,153.48192404869494,153.51932957140298,151.77968020034552,152.70562744140625,3405200
2017-11-10,152.77107559744823,153.93084648752185,152.3876012380527,153.4912567138672,3554900
2017-11-13,153.98696577527647,155.8575557454676,153.62220130194794,154.65103149414062,7189300
2017-11-14,153.03295703284246,157.2604942548083,152.59336725922262,157.1856689453125,10284000
2017-11-15,156.60579212102806,156.60579212102806,154.65102905812174,154.7632598876953,5534500
2017-11-16,155.89496226772775,156.90508257070167,155.3150839401103,156.6619110107422,4587900
2017-11-17,156.194244451178,157.53170927491675,155.31506498340727,156.88636779785156,4530100
2017-11-20,157.26049146847555,159.64549643232257,156.94249461235415,159.4210205078125,4699900
2017-11-21,159.4958555374188,161.6750946044922,159.14043886981526,161.6750946044922,6229000
2017-11-22,161.7031305662235,161.74989816432432,160.90812421291153,160.9268341064453,4133500
2017-11-24,160.97358581248506,161.89953278618515,160.62753130934422,161.17935180664062,1853600
2017-11-27,161.6844222989721,163.5924318575254,161.2261369387894,162.89096069335938,4539100
2017-11-28,163.5737167524161,165.33207564810795,161.7966622350653,165.14501953125,6049000
2017-11-29,165.98163405300363,167.73008166676013,165.1449909111845,166.620849609375,4902200
2017-11-30,167.39168539246677,169.8357626182926,166.7712601618184,169.0367431640625,9180700
2017-12-01,169.50675908952695,169.76996718457931,166.10382984275205,169.6007537841797,4683400
2017-12-04,172.20466992407074,175.13756867487368,172.20466992407074,173.81211853027344,6193800
2017-12-05,171.76283140284582,173.82150597378524,171.33040991034204,171.88504028320312,6347600
2017-12-06,169.44097146412383,171.22702867131508,167.96511256691767,169.95799255371094,6892500
2017-12-07,169.25293713388965,171.63121937261894,168.9897290528752,171.08599853515625,5484300
2017-12-08,171.55603497117045,172.8720755293332,171.2364271704404,172.41146850585938,5092100
2017-12-11,170.95441733385385,171.9884594643887,170.25878768751528,171.32102966308594,6038900
2017-12-12,171.79106945392755,172.22349104260735,170.76643669558504,170.89804077148438,5275500
2017-12-13,171.09539211082148,172.65585025073605,171.0859969450742,172.05422973632812,5177400
2017-12-14,172.58067701669555,172.96609403830675,171.14242749094362,171.20823669433594,3542500
2017-12-15,172.01667314168606,172.22348158442296,171.20824405019656,171.63125610351562,8202200
2017-12-18,172.4960765177944,174.3479429009364,172.4960765177944,173.65231323242188,5011900
2017-12-19,174.13170111198767,175.52294580013555,173.5300806243753,174.8273162841797,4576300
2017-12-20,175.7862134545847,176.63223762140407,174.8837752453778,176.07762145996094,5383700
2017-12-21,176.6228440269883,177.51587273187178,176.19983193980863,176.80145263671875,5859100
2017-12-22,177.15863181177247,177.15863181177247,176.03999020686007,176.84841918945312,3256600
2017-12-26,177.22442473575268,179.00108657604412,177.04581616632268,178.94468688964844,2969200
2017-12-27,179.17032915419225,180.00695810741345,178.61569867886854,178.784912109375,5912600
2017-12-28,179.46170170843044,179.52749655902576,178.26785579391145,178.3994598388672,3175700
2017-12-29,179.3019055073501,179.3019055073501,178.16445922851562,178.16445922851562,4637800
2018-01-02,178.8037046934509,179.28311641721342,176.73562037031772,176.75442504882812,4684700
2018-01-03,176.72621569184173,178.00466123017165,176.5570166256552,177.67564392089844,4530500
2018-01-04,178.48410318890106,179.42413641046795,177.16806241621484,179.08572387695312,4047400
2018-01-05,179.48050110821987,180.9939548735543,179.08568895340642,180.95635986328125,4224800
2018-01-08,180.2231379220821,182.103204026553,180.11033854581896,180.52394104003906,3508500
2018-01-09,181.1443486927877,181.86817808891928,180.14791604925745,181.52037048339844,3012300
2018-01-10,181.20076352915558,181.6331850385799,180.15732628156633,180.29833984375,3119500
2018-01-11,180.18554631744067,183.0526502779485,179.92233818438754,183.00564575195312,3899200
2018-01-12,183.7764676718678,187.4613956348804,183.13725206062577,184.64129638671875,6748400
2018-01-16,185.9949416838872,187.01957427600402,183.96446683332766,184.5378875732422,5692700
2018-01-17,185.65653396412972,187.8374176025391,185.03610868660638,187.83741760253906,3996100
2018-01-18,187.79982808300798,188.23224965828652,185.8069623257884,186.43678283691406,4474600
2018-01-19,187.8280121214568,189.2568664550781,187.18879649606404,189.25686645507812,5809600
2018-01-22,189.51070783805756,192.20859865989956,189.42609394478393,192.19920349121094,4857700
2018-01-23,192.60339780070044,193.97585255564374,191.90776808329517,192.61279296875,3621700
2018-01-24,192.89478468098648,194.68085613492912,192.28376891797,193.85362243652344,4370700
2018-01-25,194.39885075845325,194.4270506043595,191.61634643097958,193.05459594726562,3537700
2018-01-26,193.27079547539424,194.8782439139545,192.1803537250308,194.80303955078125,3778100
2018-01-29,194.80305065231164,195.16026781180037,192.43417762430167,192.63157653808594,3632900
2018-01-30,189.38847628401464,190.96772506103713,180.08215401312586,189.7080841064453,5979600
2018-01-31,191.033514137068,192.78197615241194,188.2228102042994,188.85263061523438,4547300
2018-02-01,187.38621188458717,190.12171189878728,186.38977900227133,187.91262817382812,3553800
2018-02-02,187.30160006853356,187.34860459351498,181.84000990984407,182.33822631835938,6179000
2018-02-05,178.67209202756723,182.64842788690075,169.56316930834512,172.12945556640625,10618500
2018-02-06,167.90871355425602,180.44876644434711,164.90061039870292,179.58392333984375,11682700
2018-02-07,179.2925381416449,182.8552721993139,178.34310972086092,179.81895446777344,6016800
2018-02-08,179.67794112827872,179.67794112827872,170.08019606648338,170.35281372070312,7241800
2018-02-09,172.2610333677869,174.846123909459,165.24838144166745,173.078857421875,9059200
2018-02-12,175.3631945215012,175.79560175653467,172.41149087767153,173.0225067138672,6783700
2018-02-13,172.24224426231476,172.95667852932846,170.04257046325404,172.70286560058594,4273800
2018-02-14,170.97323988616458,173.96253852260844,170.19301062314966,173.61473083496094,6767000
2018-02-15,175.5417924804389,175.96480452168063,172.2704668489634,174.15994262695312,5113300
2018-02-16,173.9625137803034,176.716818073065,173.774510039227,175.7579803466797,7619200
2018-02-20,178.5122892779418,179.95994836007662,175.13757371515132,175.5135955810547,8922100
2018-02-21,175.9835888967656,176.70740399840258,171.89443950108424,172.0824432373047,7527200
2018-02-22,172.70288818573317,175.05297101610319,171.94146364369607,174.3479461669922,5653900
2018-02-23,175.03414199827472,177.11162124270078,174.4889211361911,177.0552215576172,4315400
2018-02-26,177.82606110324318,178.40887703949028,176.59462002826075,177.1586456298828,4648000
2018-02-27,177.54404192331847,177.90125908109553,173.86852350882356,173.88731384277344,4618800
2018-02-28,173.35149864976077,175.45716350729867,171.33982849121097,171.33982849121094,6419900
2018-03-01,171.79101079879555,173.34205933115612,167.5608627900701,168.8675079345703,6123900
2018-03-02,167.06267117555893,168.4445208766346,165.76542100464732,167.75830078125,5671000
2018-03-05,167.19431076677097,171.33045123891876,167.04390200755174,170.84164428710938,5748600
2018-03-06,171.7910416400124,172.0260499049098,168.74532936318602,170.7476043701172,5306800
2018-03-07,169.05537572376656,170.17093381002593,167.16458757032183,168.82847595214844,4799200
2018-03-08,169.64149487386885,170.15200126617307,167.07947088922936,168.22340393066406,4750700
2018-03-09,169.22551854835777,172.28860016668298,168.20449134224936,172.2129669189453,4477200
2018-03-12,172.46823288519383,173.06383576416133,169.74550777898955,169.8967742919922,4993300
2018-03-13,169.7833329876911,171.0690696166754,168.1478051372232,168.61105346679688,6128100
2018-03-14,169.3200692239443,169.84948754976796,166.28534817157774,167.72235107421875,4531500
2018-03-15,167.98704392061552,170.03854694670434,167.0700106861822,168.34629821777344,3936700
2018-03-16,168.68662632670544,170.54905346015119,168.25175321186293,169.1876983642578,8410900
2018-03-19,168.8946246052221,169.52805125075128,166.38933639003082,167.4292755126953,4744500
2018-03-20,167.93980278535787,169.12154537825913,167.48601766884306,168.43141174316406,4148300
2018-03-21,168.61102349509034,170.30327238601,167.97759682876222,168.29904174804688,3494400
2018-03-22,167.73181842604615,168.80956711618103,165.51959970822753,165.71812438964844,5255100
2018-03-23,166.61625307480423,167.39146869687968,162.19180140597638,162.418701171875,6021300
2018-03-26,164.60254779985047,167.14565993523095,164.04476880916104,166.74859619140625,7323600
2018-03-27,167.69394733614442,168.97022023832082,164.12036012914845,165.14137268066406,4713900
2018-03-28,165.67084049667855,167.83578628846678,164.4229135621315,165.217041015625,4318600
2018-03-29,166.10571038577805,168.8851708442183,165.9166344851533,168.50701904296875,4423500
2018-04-02,167.47655833072076,167.98707922086282,161.11406010400722,163.45863342285156,7229300
2018-04-03,163.34518533627048,165.38723997805207,163.01429164341533,164.27166748046875,5283300
2018-04-04,161.47328676153364,168.1288537075513,161.1140324505453,167.75070190429688,4757300
2018-04-05,168.2801345955829,170.20873203808017,167.6278104174305,169.3484344482422,3799900
2018-04-06,168.26123595242626,168.77175683890005,163.88407112892722,164.9239959716797,5236900
2018-04-09,165.50066223780087,165.77483456105324,162.9575502094517,163.08990478515625,5079800
2018-04-10,164.52694020159873,164.67820672537368,162.83469104677155,164.0164337158203,4783000
2018-04-11,162.60778265326562,165.5006862458664,162.4187067213407,163.4208221435547,4228400
2018-04-12,163.8462515791109,164.72547560637258,163.45863653025825,163.89352416992188,3396700
2018-04-13,164.9617927638432,165.92608419027295,162.82519324029113,163.36407470703125,4311200
2018-04-16,164.71598390952036,166.01118343072176,163.85568637824133,164.90505981445312,3534200
2018-04-17,166.16243238848347,166.6162318625064,164.59308942391226,165.35885620117188,3106500
2018-04-18,165.44396202483318,170.4072808855782,165.4345132773508,170.0291290283203,5858900
