Date,Open,High,Low,Close,Volume
2017-05-31,73.78857138204027,74.39452089936704,73.733479968007,74.38533782958984,4355600
2017-06-01,74.63324491981417,75.47790536876688,74.37617495749214,75.45036315917969,3692500
2017-06-02,75.56052891976726,76.32255563364649,75.53297970922496,76.29501342773438,3940900
2017-06-05,76.43273397870558,76.66226170837137,75.946136312555,76.55208587646484,2824000
2017-06-06,75.97367542652954,76.52454055437593,74.44043193589087,74.7801284790039,6663800
2017-06-07,75.00049816430784,75.00049816430784,74.13747148694054,74.7893295288086,6175200
2017-06-08,74.83523297265462,75.32183070403015,74.71587405426574,74.79850769042969,3089000
2017-06-09,74.86277484665493,74.93622541077464,73.9630229477668,74.3578109741211,4140400
2017-06-12,74.40369925331315,75.82676677486637,74.394516184118,75.11064147949219,4626000
2017-06-13,74.66078223824238,75.18410520000874,74.3302617355867,75.10147857666016,3029400
2017-06-14,75.3034568613846,76.25829308771398,75.00966163825484,76.09303283691406,4370000
2017-06-15,75.69824734434076,76.07467620759377,74.58733390136834,75.79924011230469,5411700
2017-06-16,74.54143743520484,74.79850740516763,71.01588740600143,72.01663208007812,14953900
2017-06-19,72.49403645046529,73.29279546204087,71.66773523239232,73.27442932128906,7935200
2017-06-20,73.2744345679386,73.29280071000548,71.73200785197055,71.88809204101562,4993700
2017-06-21,71.88809198138482,72.20024634995437,71.35558593598059,71.72283172607422,4831900
2017-06-22,71.71364570952124,71.71364570952124,70.07022629494203,70.11613464355469,8004200
2017-06-23,70.116149376426,70.24468437399267,69.0235948924773,70.0886001586914,9741200
2017-06-26,70.22630090667887,71.53919977623792,70.13449121743892,71.18113708496094,6588700
2017-06-27,71.12604522646087,71.73199471571448,70.77715863739013,70.93324279785156,6581100
2017-06-28,71.14441404707213,71.83299724498511,70.53846447531659,70.77716827392578,6632000
2017-06-29,74.87195533975772,74.87195533975772,70.08859083451148,71.95236206054688,14921400
2017-06-30,72.98981678930595,73.07244340835432,70.8230744978316,71.89726257324219,7097300
2017-07-03,72.09006494974385,72.34714188621733,71.62183343301388,71.73200225830078,2419200
2017-07-05,71.73201014541743,72.4940439590475,71.73201014541743,72.20024871826172,6481000
2017-07-06,72.02580025277196,72.04416639411704,71.27294956412618,71.35558319091797,6011600
2017-07-07,71.36477896279136,71.74120087179294,70.62110420783148,71.12606811523438,6001900
2017-07-10,71.13523349250971,71.23621924423807,70.55681915979689,70.84143829345703,4756600
2017-07-11,70.66699733269567,71.17195412662498,70.50173708995165,70.9607925415039,4875100
2017-07-12,71.41986046244605,71.58512073404331,71.10769905848163,71.17196655273438,4266600
2017-07-13,71.30049638481333,72.05334704820943,71.24540496725632,71.62183380126953,5415700
2017-07-14,71.6493839067233,72.59503712424672,71.33722252158708,72.4481430053711,7932500
2017-07-17,72.65929675678643,72.76028951711753,72.20942437280358,72.6960220336914,4739400
2017-07-18,72.54912828223233,72.66848719543356,71.94317866343549,72.22779083251953,4367500
2017-07-19,72.31042204213982,73.23770907957825,72.27369676274165,73.04490661621094,4077400
2017-07-20,73.11835767047435,73.43051904515873,72.66848525290216,73.2652587890625,6628100
2017-07-21,72.8704704926669,73.49478623486901,72.39304886382541,72.43895721435547,4855300
2017-07-24,72.3655015044318,73.41214737941361,72.30123402104275,73.08162689208984,4428000
2017-07-25,73.25605757653156,73.89873229962267,73.06325515960422,73.50394439697266,5364900
2017-07-26,73.51314263957086,73.90793062370881,72.05334960810787,72.23696899414062,8336200
2017-07-27,71.97071840984138,72.5124075247896,71.73200759623892,72.32878112792969,6556400
2017-07-28,72.16353641876285,73.32035845197858,72.16353641876285,73.10001373291016,5250500
2017-07-31,73.37541983088782,74.3302559864144,73.27442707374163,74.06400299072266,4853500
2017-08-01,73.84366091797177,74.78931403640685,73.84366091797177,74.48633575439453,4892600
2017-08-02,74.27517934481044,74.69750955313219,73.98138411273308,74.39453125,4216400
2017-08-03,74.73423263379294,75.02802785722587,74.0731916299112,74.41289520263672,4666500
2017-08-04,74.71586093644999,74.78012841790238,74.3027138420603,74.42206573486328,3777300
2017-08-07,74.37617247615394,75.16574847959042,74.10073638020879,74.8352279663086,3263800
2017-08-08,74.449621013372,75.2208379308512,74.36699438183746,74.44044494628906,4036300
2017-08-09,74.28435739992575,74.82603947686081,73.9079285630343,74.62405395507812,5261300
2017-08-10,74.15581513919537,74.30271624705861,73.12753540267408,73.21934509277344,4719800
2017-08-11,73.3754175745276,74.43124645473267,73.27442482048704,74.10990905761719,3991500
2017-08-14,74.25681834242974,75.11066188922739,74.24764227537062,74.85359191894531,4080200
2017-08-15,74.89948986749233,75.15655980206144,74.38534299372375,74.48633575439453,4320600
2017-08-16,74.80004178337289,75.51048684679013,74.7815916817012,74.97534942626953,3528900
2017-08-17,74.32027112444288,75.52895355819136,74.20032081069903,74.63397216796875,3488400
2017-08-18,74.20954238919686,74.68932248094693,73.8220268874752,73.8404769897461,5238600
2017-08-21,74.05269302416714,74.67087353016122,73.88661394382007,74.36639404296875,5181000
2017-08-22,74.5509244819013,75.51048460576054,74.35715970374683,74.9937973022461,3206800
2017-08-23,74.67086764695114,75.20601209027699,74.55092439144839,75.06761169433594,3812300
2017-08-24,74.98457689457125,75.3536423112581,73.12080674734175,74.27413177490234,8015500
2017-08-25,74.55092764828161,75.48280914036592,74.37562000314205,74.85540008544922,5216800
2017-08-28,75.03070909415858,75.3628672492296,74.7446867537007,74.88308715820312,3859600
2017-08-29,74.64319809051446,75.43668628217908,74.5601550270746,75.12297821044922,3304000
2017-08-30,75.25213760136239,75.87954660167892,74.98456539129573,75.45512390136719,3509300
2017-08-31,75.60277293976168,75.86111664862024,75.09530705497657,75.1968002319336,5025000
2017-09-01,75.31672531513871,75.37208969604352,74.33870807096956,74.93843841552734,5335500
2017-09-05,74.8185100524017,75.89802780474811,74.74470258845628,75.15989685058594,5412200
2017-09-06,75.27059696042936,75.75960558522188,75.1967824783718,75.43667602539062,5428200
2017-09-07,75.5658595669795,75.84265335861181,75.1506583205247,75.25215148925781,5467400
2017-09-08,75.38132112185383,75.6119861277828,74.79081926982263,75.09529876708984,4523200
2017-09-11,75.33518490649185,76.22093759708902,75.21523461007547,75.91645812988281,4419600
2017-09-12,75.87954379507295,77.40193394946306,75.63042873385886,76.34087371826172,7782100
2017-09-13,76.24862197845296,77.1897391222295,76.03641412008767,76.3316650390625,5776100
2017-09-14,75.35363510171094,76.18403044997298,75.06761277482937,75.66734313964844,4343800
2017-09-15,75.60276605948016,77.26354991071787,75.0122641960173,76.11945343017578,22167500
2017-09-18,76.1286720548369,77.15282513032226,76.11944348461242,76.21170806884766,6117200
2017-09-19,76.55309797751751,76.57154807940208,74.458655927109,74.92921447753906,7442800
2017-09-20,74.50480746712992,74.98458765010474,72.37346476307336,72.74252319335938,9417200
2017-09-21,72.74250988426503,72.87168875843635,71.69067806385051,72.15200805664062,6390100
2017-09-22,71.9674778221169,72.42880780815611,71.6168695668884,72.34577178955078,5001300
2017-09-25,72.52107517160131,73.27765609607317,72.50262506876223,72.85323333740234,5709900
2017-09-26,73.33303183758856,73.47142522865242,72.75175143776715,72.9639663696289,4292400
2017-09-27,72.77020476631841,73.13926317558425,71.53383656939647,72.10588836669922,7021100
2017-09-28,71.69991246145787,71.96748472374101,71.15554640460907,71.52460479736328,6995300
2017-09-29,71.3400673218561,71.46001058164785,70.6942081701516,71.247802734375,5323100
2017-10-02,71.34006702243649,71.50614609494015,70.58348614532801,70.67575073242188,5513900
2017-10-03,70.80493839521804,70.92488872066578,69.6792918786867,70.85107421875,4934300
2017-10-04,70.6849828132096,70.99868383277474,69.82690873588415,69.9653091430664,4652600
2017-10-05,70.51891519523099,71.10941712514608,69.9376418377847,70.99869537353516,4622700
2017-10-06,70.07601872062953,70.34359094448813,67.1419598678166,67.53870391845703,11629900
2017-10-09,67.6863532142674,67.69558178733391,64.77997216012062,65.38893127441406,12528200
2017-10-10,65.3243386406093,65.49963927485841,63.921891330588366,64.44780731201172,12127700
2017-10-11,64.46625285048442,64.61387478113583,63.479006991533126,63.5897216796875,7579200
2017-10-12,63.47901070253853,64.22636304861796,63.248345702949855,63.66353988647461,6119300
2017-10-13,63.65431940809445,63.691226657441256,62.187293203083634,62.33491516113281,8761700
2017-10-16,62.40871606405983,62.89772469253269,62.01197201918509,62.1042366027832,6415700
2017-10-17,62.104235695997254,62.50097973507912,61.74439889768304,62.187278747558594,5926300
2017-10-18,62.242648125294274,62.89773593709184,62.19651934491679,62.50099182128906,5096700
2017-10-19,62.52865863133119,62.87004533016099,61.91970675480957,62.002742767333984,4979700
2017-10-20,62.01199341417655,63.02691826259186,61.87359297136107,62.7962532043457,8822100
2017-10-23,62.84237866772341,63.15607971631971,62.25187677914632,62.28878402709961,6707500
2017-10-24,62.445621706464046,62.82390860133134,62.03042757123521,62.085784912109375,8078100
2017-10-25,64.58619884780305,64.68769200913941,60.94169472855469,63.995697021484375,16803600
2017-10-26,64.25404465752793,64.82609641680168,61.2461709544715,61.919715881347656,19132200
2017-10-27,61.421474255027796,61.78131108213583,58.88415932374263,59.49311828613281,21902900
2017-10-30,59.46542920879182,61.33843476512063,59.28090003996624,61.13544845581055,12605500
2017-10-31,61.09854743126415,61.58755611381395,60.59108160635174,61.144676208496094,12224700
2017-11-01,60.2865984984662,62.556348198106754,60.12974799447042,61.82744598388672,9702600
2017-11-02,62.159595896450476,62.78700486863334,61.17235015015321,61.6152229309082,8042600
2017-11-03,61.67982319136681,62.31646088110474,61.36612215194308,61.698280334472656,14066400
2017-11-06,61.587554675011404,61.79054100023422,60.766387842491554,60.84020233154297,5949600
2017-11-07,60.6741227540383,63.16530190475975,60.664894183148164,62.66706466674805,9462000
2017-11-08,62.61170658320418,63.783481656327275,62.196512409416044,63.57127380371094,7808300
2017-11-09,63.58051556863385,64.52162584287545,63.07304966039574,64.16178894042969,7907900
2017-11-10,63.96689710130746,65.98065089455281,63.80913915364764,65.87857055664062,12381000
2017-11-13,65.61873091565786,68.51408692378764,64.28241166881917,65.30321502685547,12459100
2017-11-14,65.10833010211154,65.82288530447052,64.56080770960199,65.50736236572266,5269000
2017-11-15,65.52593697137765,65.7764933070684,64.88561610896635,65.14545440673828,4418300
2017-11-16,65.20113348471035,66.26833247014542,64.97840889431663,66.16625213623047,4195000
2017-11-17,66.2961643749946,66.79728403113978,65.88784308182566,66.11984252929688,6226200
2017-11-20,65.86000715612964,66.30544214988602,64.79280823516005,65.68368530273438,6843000
2017-11-21,65.5723322463311,66.12912954683078,65.32176885906608,66.03633117675781,8050800
2017-11-22,66.0084803611421,66.92720327237915,65.95280275927122,66.19408416748047,4391900
2017-11-24,65.8971376766512,66.26833827978798,65.16401843247328,65.21969604492188,1683000
2017-11-27,65.55378112186045,65.6094587387614,64.27314637269613,64.39378356933594,5340100
2017-11-28,64.43089474524831,67.25200922246081,64.05041220625333,67.03856658935547,7593100
2017-11-29,67.1406470485931,68.07792691558896,66.60240656417471,66.74160766601562,6239200
2017-11-30,66.75089341831,67.669609414535,65.67441238833925,67.52113342285156,11377100
2017-12-01,66.77873137454317,67.24273034775155,65.43313718426383,66.30545043945312,8730200
2017-12-04,66.19409917339193,66.5467358652841,65.34034271087644,66.41681671142578,10287200
2017-12-05,66.1940988319086,66.46321910067333,65.04337621786718,65.12689971923828,5892900
2017-12-06,65.36817818860489,66.15697503401398,64.81137375178669,65.93425750732422,5993500
2017-12-07,65.80433094528941,65.88784735336405,64.49585057829297,64.59793090820312,8181700
2017-12-08,65.043363719276,66.45392436864334,64.50513036523516,66.39824676513672,6906600
2017-12-11,66.18481407084366,67.22417433246106,66.11057253500044,66.7044906616211,6421300
2017-12-12,66.63952283133693,66.95504577954699,65.82288727842787,66.82512664794922,4421500
2017-12-13,66.8065636912225,66.8993620608382,65.65584833185186,66.5560073852539,6178600
2017-12-14,66.32400824562625,66.42608857672141,64.95985025741074,65.29393005371094,7193900
2017-12-15,65.93426750328486,67.13137881576944,65.17330934833916,66.76018524169922,11777000
2017-12-18,67.27985306764744,68.00369035404796,67.0756923807011,67.32625579833984,6662900
2017-12-19,67.5582515399211,67.9016062397516,66.94576951309544,66.99217224121094,5021300
2017-12-20,67.30768692148045,67.7160082653285,66.79729232173256,67.4840087890625,6590200
2017-12-21,67.44688682363817,68.6347229881832,67.26129007795126,67.97584533691406,5815500
2017-12-22,67.84591670602144,68.16143254555507,67.43759542656753,67.47471618652344,3853300
2017-12-26,67.73456315772516,68.30992439111915,67.47472488459947,68.02224731445312,1978500
2017-12-27,68.05008990846017,68.19856589563287,67.28913188903644,67.61392974853516,3253200
2017-12-28,67.63247907327032,67.7252845200063,67.02928614985578,67.68816375732422,2129200
2017-12-29,67.40047971462224,67.780962222621,67.15920537692998,67.39120483398438,3110800
2018-01-02,68.00369648215656,69.77617616940499,67.71601935011525,69.55345153808594,6605000
2018-01-03,69.68336322362155,70.34224800383896,68.95952594965036,70.07312774658203,7147300
2018-01-04,68.19856422096244,68.20784618245229,65.63729509461307,66.44464874267578,12456000
2018-01-05,66.72306179515968,67.97585775761502,66.64882025129454,67.66961669921875,9067200
2018-01-08,67.88305045581932,68.67184728565559,67.51184986528979,68.53264617919922,5312500
2018-01-09,68.74608798598584,68.84816832414494,67.92944528071305,68.13360595703125,4146700
2018-01-10,68.14287850723434,68.8388768548855,67.93871785911352,68.74607849121094,4562600
2018-01-11,68.62543927156682,70.0081611877962,68.57904362636282,69.95247650146484,6304500
2018-01-12,70.11024055782123,71.35375428119923,70.04528099137703,70.5927963256836,6457800
2018-01-16,70.94542906918088,71.10319407623031,70.4535913673584,70.55567169189453,4751300
2018-01-17,71.11247383206998,71.13103775420093,70.14735520305335,70.32367706298828,4587100
2018-01-18,70.1473495389678,70.85262984169745,70.0916719371943,70.52783203125,5597600
2018-01-19,70.3700788282319,71.0011176509007,70.32367610359938,70.96399688720703,6849300
2018-01-22,71.1217536580765,71.86415475966776,70.91759300113583,71.82703399658203,3619600
2018-01-23,71.40016130016762,71.65071762007581,70.71343775066993,71.47439575195312,3754700
2018-01-24,71.7342309016841,72.2260685900505,71.45582873691839,71.76206970214844,4028300
2018-01-25,72.24463436981672,72.79215680692283,71.78063542449989,72.63439178466797,4118300
2018-01-26,72.8478496337457,73.49744546087472,72.41168940121756,73.4510498046875,3884600
2018-01-29,73.45103386503483,74.87086949339995,73.39534917760542,74.49038696289062,6249800
2018-01-30,72.34671345676554,73.50671080005654,69.99887996675446,70.64847564697266,11214300
2018-01-31,71.17744545490407,71.35376734470309,69.51633522599053,69.84113311767578,6742400
2018-02-01,69.16367583223578,70.85263156776918,68.36559714708756,70.58351135253906,5198400
2018-02-02,70.41648187667452,70.75056170498226,68.05936623475334,68.2635269165039,7024800
2018-02-05,68.24496847044857,68.8760073446515,65.25681400966594,65.35889434814453,7085900
2018-02-06,64.12465500352411,66.992172264554,63.38226091385338,66.6209716796875,6809100
2018-02-07,66.20338542018098,67.92946256638172,66.03635254803004,66.37970733642578,4328800
2018-02-08,66.41681727686303,66.67665558679178,63.28946143507654,63.30802536010742,6975100
2018-02-09,63.92049627049358,64.31026079048324,61.563380627026284,63.530738830566406,7292500
2018-02-12,63.67922190105056,64.44017993712563,62.98322343829668,63.530738830566406,3998000
2018-02-13,62.98322457816549,65.44241352701887,62.62130593738848,63.372982025146484,6791600
2018-02-14,63.102264547107076,64.68916012418896,63.102264547107076,63.933048248291016,5556500
2018-02-15,64.39978368092136,65.13722229003906,63.75569732042811,65.13722229003906,4558900
2018-02-16,65.3332545859326,66.62144165680677,65.28658557954472,66.20137786865234,4623600
2018-02-20,66.108031514349,66.94815195337964,65.51995076791613,66.19204711914062,5581100
2018-02-21,66.21070800738987,66.53741950708476,64.913191535904,64.99720001220703,4658800
2018-02-22,65.08120675687373,65.50126332479896,64.69848253659801,65.03453063964844,4799000
2018-02-23,65.64129516809224,65.8093192467849,64.49312944339636,65.67863464355469,3116400
2018-02-26,65.76264293243396,65.98667978456281,64.87585353853163,65.90266418457031,3223400
2018-02-27,66.08002982512612,66.27605674398096,63.95172942409954,64.53981018066406,6302400
2018-02-28,64.7731750436605,65.35192625831894,64.11041534652975,64.30644226074219,8173100
2018-03-01,64.46513141259113,66.38807537217659,64.37178627787975,65.52928161621094,7299800
2018-03-02,64.92252675461457,66.04268247796848,64.8105083335686,65.88399505615234,4682100
2018-03-05,65.37992576969496,65.96800648250444,64.77317175832073,65.85599517822266,7464700
2018-03-06,65.85600418349982,65.85600418349982,64.24110548210496,65.14656829833984,4498300
2018-03-07,64.65183236159086,65.57596135310989,64.39046312130488,64.87586212158203,4161400
2018-03-08,65.16522640153667,65.49194503461457,63.94238883561968,64.38111877441406,4665000
2018-03-09,64.6144843328247,65.98667978456281,64.01706697070122,65.90266418457031,4003700
2018-03-12,65.94933772142466,66.44407328735367,65.29590761102052,65.48260498046875,4764500
2018-03-13,65.94933738527565,66.44407294868297,64.87585066219343,65.21189880371094,4515500
2018-03-14,65.35192594256004,65.80932207351242,63.47565817019637,63.98906707763672,5795700
2018-03-15,64.01706300288768,64.38111396281208,62.61686481186272,62.89690017700195,4764600
2018-03-16,63.18629441635677,63.57834829433205,62.710224923513664,63.074275970458984,10308200
2018-03-19,62.980913673209194,63.18627720720084,61.814081886234895,62.187469482421875,4500500
2018-03-20,62.27149055680268,62.54219644078655,61.10465853365368,61.6554069519043,4230100
2018-03-21,61.57138768950548,62.67287733887111,61.31001847131314,61.86075973510742,4466900
2018-03-22,61.41270324565133,62.672880392931376,61.216676322454646,61.450042724609375,4570700
2018-03-23,61.66472942065837,62.308822902665696,61.011306411213745,61.0766487121582,6273500
2018-03-26,61.73007140182169,63.09293018715807,61.72074187443272,62.980918884277344,5367300
2018-03-27,63.326293108449406,63.44764817565061,61.31001142707217,61.571380615234375,7981000
2018-03-28,62.99959233238218,63.475661789904144,61.440706465297886,63.09293746948242,10125400
2018-03-29,63.16761609074368,63.47566145113015,60.45123487020339,61.11399459838867,8242500
2018-04-02,60.76860338666117,61.09531489139732,58.322924743082204,58.90167236328125,7805300
2018-04-03,59.303070137565406,59.331076527776816,57.632169371687255,58.96702194213867,10657200
2018-04-04,58.43494456719619,61.61806565068429,58.43494456719619,61.15133285522461,8451500
2018-04-05,61.366019035416485,61.54337975666679,60.24586330129445,60.34854507446289,6018500
2018-04-06,60.07783875974733,60.4792292003316,58.98568229835417,59.24705505371094,5110900
2018-04-09,59.321742568097775,59.573778726099555,58.500291782116655,58.66831588745117,3984300
2018-04-10,59.25639201889859,59.73246143813103,58.51895338809598,59.51776123046875,4735700
2018-04-11,59.14437942564479,60.20852961183269,58.9016763819491,59.844478607177734,5842500
2018-04-12,60.003162574048396,60.320544554637415,59.38707547238108,59.77913284301758,4292800
2018-04-13,60.245872638465464,60.245872638465464,59.041701120679406,59.57377624511719,3390900
2018-04-16,59.91914937961417,63.61567169868162,59.667109720486735,61.814083099365234,9646000
2018-04-17,62.27148531429048,62.54219117548416,60.56324166698737,61.58072280883789,7946300
2018-04-18,61.60872594987743,62.3461645847998,61.60872594987743,61.8514289855957,3058200
