Date,Open,High,Low,Close,Volume
2018-04-19,50.202740515278016,50.212220083442084,48.93226499154795,49.510616302490234,25422400
2018-04-20,49.46320071311259,49.56749403224909,48.240134051100064,48.856407165527344,26910100
2018-04-23,49.008107527022105,49.19773142247639,48.21169005953409,48.4487190246582,21706700
2018-04-24,49.178766447142515,50.85693187833915,48.486642334294444,48.78055953979492,42494700
2018-04-25,49.1692865925474,49.39683236204991,47.97465864394742,48.71419143676758,25752800
2018-04-26,49.54853397831653,50.50613303634343,49.368393264315685,50.29754638671875,39575000
2018-04-27,52.563537324900146,52.89538001659966,49.52008655164767,49.994144439697266,69888100
2018-04-30,49.832969323539004,50.600940831052235,48.553010783058845,48.94173812866211,36417400
2018-05-01,48.960704429992575,50.648349572303935,48.771080526898295,50.56302261352539,27600800
2018-05-02,50.33546881533107,50.43976213377342,49.44424125034381,49.59593963623047,25778300
2018-05-03,49.197728851136986,49.832968325191544,48.55300981035391,49.5674934387207,28561000
2018-05-04,49.22420249606807,50.38758080633469,48.63297906325256,50.33036422729492,25642500
2018-05-07,50.406651893097944,51.09323627591161,50.37804542303031,50.85483932495117,20285700
2018-05-08,50.81670249934304,51.14092254638672,50.349442805384754,51.14092254638672,21026800
2018-05-09,51.2648799609472,51.84656911723669,50.72133519076003,51.817962646484375,19827500
2018-05-10,52.018210157235146,52.44732536502414,51.58909494944616,52.428253173828125,18715900
2018-05-11,52.0849698008025,52.628514609882586,51.90378941032551,52.13264846801758,15405000
2018-05-14,52.22800324243953,52.6761906639051,52.1993967730349,52.35197067260742,21878200
2018-05-15,52.04682522236445,52.20893340650497,51.074165204574705,51.41745376586914,21712600
2018-05-16,51.65585079618972,52.161254817647674,51.45559822573505,52.10403823852539,16260500
2018-05-17,52.01821275325233,52.86690529676283,51.89424532311579,52.26614761352539,16872600
2018-05-18,51.999142996855866,52.00868091220091,50.9883422292138,51.01694869995117,23679900
2018-05-21,51.83703736281261,52.657123515687786,51.36024342627113,51.798892974853516,25367400
2018-05-22,52.1898587916971,52.49500659045368,51.54141880992719,51.922855377197266,19009600
2018-05-23,51.4937426112263,52.666655200853036,51.341168704550846,52.6475830078125,20555400
2018-05-24,52.61897785041947,52.733407373869944,51.61771133551762,52.20893478393555,19667100
2018-05-25,52.2566133859009,52.92412560758035,52.00868214578228,52.86690902709961,18550000
2018-05-29,52.56175745485126,53.21973535164456,52.26614757092263,52.75247573852539,24253500
2018-05-30,53.29602053597024,53.59163405784401,53.038551398399285,53.095767974853516,24711500
2018-05-31,53.086230048338,53.267414054912386,52.50454455726649,52.63804626464844,30962100
2018-06-01,53.24834328112285,54.44986231721349,53.21019889581234,54.43079376220703,31183200
2018-06-04,54.364040533882054,54.92665749853069,54.14471576971718,54.19239807128906,22538100
2018-06-05,54.25915261910581,54.468939482166796,53.61071256022831,53.90632247924805,21687000
2018-06-06,53.90631993661325,54.41172397015352,53.477208314708754,54.383113861083984,22955400
2018-06-07,54.27821613225653,54.354504902752865,53.0385527128814,53.2864875793457,27596100
2018-06-08,52.98133836616079,53.11484007333652,52.12310790910444,52.4950065612793,30822900
2018-06-11,52.25660835787283,52.533149680448034,51.7416700960394,51.98960494995117,25752400
2018-06-12,52.32336302048374,52.47593692721478,51.70353311586026,52.27568435668945,23294900
2018-06-13,52.42825822588828,53.1148426245109,52.361507369094284,52.47593688964844,22631400
2018-06-14,52.876449587852974,53.267420479907564,52.61898041928301,52.96227264404297,23419800
2018-06-15,52.609439963195264,52.80969617640275,52.04682662357341,52.55222702026367,39194700
2018-06-18,51.779815689630986,51.779815689630986,49.91078451519641,50.749942779541016,40764400
2018-06-19,49.72006867494696,50.4924761237055,49.47213744070593,50.47340393066406,31780900
2018-06-20,50.72132879534433,51.255339220497355,50.2445349421304,50.978797912597656,21403000
2018-06-21,51.856109556512735,51.999145554884976,49.5293528181075,49.76774978637695,44435600
2018-06-22,50.17778399819951,50.625971383415155,49.87263622373519,50.0633544921875,34682100
2018-06-25,48.79508720911973,49.34816989312378,47.59356815141787,48.35643768310547,45356500
2018-06-26,47.63171118884778,48.07036070244284,47.069094243098036,47.36470413208008,37543000
2018-06-27,47.05002715584797,47.73661160825091,46.48741014905092,46.496944427490234,33338800
2018-06-28,46.325289461769984,47.19305407174545,46.24900070422797,46.96419143676758,29055700
2018-06-29,47.231205000889986,47.78428769942795,47.202598529465256,47.40285110473633,28906500
2018-07-02,46.76394782625151,47.93686041486528,46.56369525597208,47.87010955810547,23755500
2018-07-03,48.232479153996096,48.49948260984194,47.1358515815162,47.17399597167969,16327900
2018-07-05,47.66031028504405,48.59482574502747,47.440985562178895,48.39457321166992,26163500
2018-07-06,48.41365427200409,49.10977294716447,48.06082779558556,48.98580551147461,19968000
2018-07-09,49.24327728299324,49.48167425174333,48.63298162501688,49.453067779541016,21361600
2018-07-10,49.681922979268634,49.83449688192953,49.43399175156298,49.739139556884766,17362900
2018-07-11,49.29094827065476,49.462594352427665,48.81415440742969,48.823692321777344,18665600
2018-07-12,49.634242998331466,50.04428603289995,49.3290952011152,49.920318603515625,20292700
2018-07-13,49.96800229660129,49.987070851516755,49.35770304749184,49.796356201171875,13749300
2018-07-16,49.729605201076204,49.89171338092661,49.462598143603806,49.596099853515625,15951500
2018-07-17,48.68065901164664,49.4721386731641,48.64251462461349,49.34817123413086,15754500
2018-07-18,49.4625931628799,49.55795411582063,49.081160264062184,49.319557189941406,14649000
2018-07-19,49.20512905595067,49.59609990869112,48.68065649314989,49.5674934387207,15954600
2018-07-20,49.42445492270151,49.65331394605417,48.94766104679344,49.50074005126953,17380500
2018-07-23,49.367240973848325,50.063359633182344,48.9476636502857,49.882179260253906,15945500
2018-07-24,50.31129209062123,50.82623038960921,49.662855715688686,49.75821304321289,17788700
2018-07-25,49.7868182537093,50.015680926682705,48.718800934347215,49.99660873413086,19854800
2018-07-26,50.015680892222875,50.71179955046624,49.462598221546656,49.739139556884766,28282500
2018-07-27,46.49693677527288,46.91651771053302,45.27634562756748,45.467063903808594,67816700
2018-07-30,45.41939151724963,45.76268373436764,44.27508533940595,45.47660446166992,35696600
2018-07-31,46.00107813513261,46.420655467270755,45.476601922898844,45.86757278442383,36581200
2018-08-01,45.82943344018274,46.63998165867776,45.77221685955467,46.54462432861328,28060700
2018-08-02,46.24901319377977,47.221673289218394,45.96293755103879,47.183528900146484,26452500
2018-08-03,47.202597352986004,47.469600780025964,46.887911624561305,47.32656478881836,22008200
2018-08-06,46.78930891037729,47.307378818340005,46.35758398707502,47.29778289794922,26669000
2018-08-07,47.42250268272404,47.80625897074696,47.40331450234577,47.68153762817383,28322700
2018-08-08,47.58559315165703,48.09407074405629,47.43209137993314,47.930973052978516,21990600
2018-08-09,47.83504099822632,48.544985396916644,47.700727390894166,48.103668212890625,23795600
2018-08-10,46.53985901307475,47.17305424931485,46.33838863330988,46.866050720214844,28712400
2018-08-13,46.93321304729541,47.24022027236494,46.41514681821145,46.482303619384766,17070600
2018-08-14,46.69336495392378,46.779709932941614,45.71479340474986,46.16570281982422,23061600
2018-08-15,45.839512415577694,46.050578739259414,44.99525444039319,45.532508850097656,26739900
2018-08-16,45.81073399404075,46.00261214586535,45.13916229254034,45.25428771972656,24358000
2018-08-17,45.09118892373861,45.46534926754245,44.4484013915158,45.18712615966797,26382000
2018-08-20,45.13915423548721,45.20631102767306,44.31408089175176,44.61149215698242,24334000
2018-08-21,44.764997800866205,45.90666702679562,44.745809621467686,45.68600845336914,19254300
2018-08-22,45.331034468080794,45.426971701459394,45.01443501034387,45.139156341552734,23182500
2018-08-23,44.95688079651667,45.254288459926556,44.81297126535154,45.07200622558594,31343200
2018-08-24,45.36941592741391,45.945046711960494,45.16794551879973,45.724388122558594,18214700
2018-08-27,46.05057996812854,46.424740344806175,45.69560777227684,46.3863639831543,17170300
2018-08-28,46.57823918855055,46.8084936841417,46.34798835273045,46.59742736816406,13472400
2018-08-29,46.72215390359141,46.87565569780552,46.43433849691139,46.77012252807617,13479100
2018-08-30,46.54945757155303,46.846868858382976,46.13692086972511,46.28083038330078,16418800
2018-08-31,46.01220637967756,46.587840859835985,45.97383001571269,46.46311950683594,16484000
2018-09-04,46.41515153904409,46.46312016479369,45.62845436548161,46.01220703125,15682900
2018-09-05,45.810732345114666,46.165704534361815,45.54210513809209,45.781951904296875,20857200
2018-09-06,45.820330804336905,46.01220897521351,45.29266857925502,45.34063720703125,19318100
2018-09-07,45.0048432880061,45.55169357628617,44.47718117858492,44.56352615356445,25958300
2018-09-10,44.669063201053696,44.860937686825785,44.35246371194154,44.419620513916016,21522400
2018-09-11,44.13180275646474,44.16058319583136,43.06688258264755,43.10525894165039,32455300
2018-09-12,42.75028677030167,43.15322756051843,42.27059326207923,43.10525894165039,29778700
2018-09-13,43.82479813893846,43.98789217108043,43.277947845636305,43.71926498413086,18657100
2018-09-14,43.920737749288804,44.10302363009364,43.50820102715414,43.690486907958984,22998700
2018-09-17,43.450645463104195,44.0358722177271,43.35470455100199,43.57536315917969,17603200
2018-09-18,43.728863199433526,44.6402779629419,43.56576549895749,44.22774124145508,20528100
2018-09-19,44.2181503323811,44.55393434395745,44.02627218586408,44.27571487426758,15918900
2018-09-20,44.88012514545898,45.43657139260703,44.63068612210476,45.2830696105957,21999300
2018-09-21,45.206320404469025,45.49413581064635,44.486780059139996,44.7650032043457,52650600
2018-09-24,44.42921768713102,45.09119346516578,44.27571589832131,45.00484848022461,17847000
2018-09-25,44.34287105322347,44.505965096618894,43.93992658522508,44.04545974731445,23389900
2018-09-26,44.17018592287906,44.41962497529847,43.72886870564462,43.843994140625,23957700
2018-09-27,44.0454544789586,44.29489347424846,43.87276453615379,44.01667404174805,15415500
2018-09-28,43.76723329802028,45.81072860393699,43.61373152657593,45.36941146850586,46223500
2018-10-01,44.88971787462369,45.30225457066247,44.32367940748474,44.56352615356445,23796200
2018-10-02,45.58047639586863,46.89483926808441,45.39819417684293,46.146514892578125,42121100
2018-10-03,46.64540287434471,47.70073095027737,46.587841986776546,46.77971649169922,39211900
2018-10-04,46.856464537940305,46.875652718468935,45.68601114409258,46.17530059814453,30108300
2018-10-05,46.27123352011836,46.3767666732853,44.76499625710308,45.11996841430664,28901400
2018-10-08,45.05281161861329,45.42697195455365,44.63068266571638,45.11996841430664,19376800
2018-10-09,45.26388064715601,45.68600962544012,44.64987352973508,44.65946578979492,23285700
2018-10-10,44.189367099393,44.24692797787148,42.98053741455078,42.98053741455078,43109500
2018-10-11,43.316323219438424,43.75764034790502,41.953991817069586,42.433685302734375,43648800
2018-10-12,43.43145331181037,43.498610114259165,42.433689875755014,43.05729293823242,32087400
2018-10-15,42.817445112391894,43.30673089812002,42.63515923044186,42.72150421142578,21633000
2018-10-16,43.07648557341886,44.141402262274305,43.009328764025405,44.07424545288086,21472000
2018-10-17,44.13180498276445,44.44840447085272,43.6904878112819,44.02627182006836,23124400
2018-10-18,43.796022124858034,43.891959369954876,43.00932500379574,43.143638610839844,26638800
2018-10-19,43.19160703533899,43.34510882265286,42.0787181623706,42.21303176879883,28368500
2018-10-22,42.692717309564514,43.49860245685499,42.30896108332311,43.182003021240234,34508800
2018-10-23,42.38571876743769,43.25876080782677,42.126683833286506,42.69272232055664,38590300
2018-10-24,42.36653601122143,42.55841417142579,40.63963988892523,40.697200775146484,33631800
2018-10-25,41.771716118908245,43.11485589219533,41.522273418022685,42.51044464111328,48255300
2018-10-26,43.73845911384771,44.55393670504636,42.88460515935769,43.83439636230469,67280400
2018-10-29,44.61149956416665,44.85134633601701,42.63516084660203,43.556175231933594,35732200
2018-10-30,43.68089125959825,45.93545302524359,43.61373445881195,45.8203239440918,43975200
2018-10-31,46.32880613276504,46.587841101212696,44.928101778733875,44.976070404052734,33369100
2018-11-01,45.04322052306511,46.50148920680607,44.95687554640377,46.26164245605469,28335300
2018-11-02,46.17530695033499,46.29043238957298,44.851351589897135,45.19673156738281,30759800
2018-11-05,45.41738608877454,46.29042821546288,45.014441598118395,46.02180099487305,23751200
2018-11-06,46.14729674620752,46.26314667104645,45.40391933645255,45.61631393432617,23839600
2018-11-07,45.98318261625108,47.06445732252732,45.9445647417547,47.03549575805664,29913200
2018-11-08,46.81344170948171,47.58578067329731,46.78447646641178,47.2961540222168,26581700
2018-11-09,47.103071883229816,47.33477174830115,46.21487924631517,46.44658279418945,21761400
2018-11-12,46.06041142069663,46.147299790758936,44.98878941752923,45.03706359863281,24412800
2018-11-13,45.365304832120145,46.581738241410854,45.365304832120145,45.75147247314453,29315900
2018-11-14,46.195570363282506,46.31142397875369,45.268763536330816,45.461849212646484,25632700
2018-11-15,45.38461341706983,46.57208903607148,45.10464305367555,46.44658279418945,29581000
2018-11-16,46.1183378050627,47.3540802276711,46.041102062248214,47.14168930053711,31670600
2018-11-19,46.92929509118888,47.45062531122797,46.1279908252618,46.34038543701172,26859000
2018-11-20,45.761128781781686,46.45623200874665,45.46184582167557,45.75147247314453,29200800
2018-11-21,46.19556712281073,46.22453236604819,45.39426659409335,45.4039192199707,19011400
2018-11-23,45.075677736191814,45.44254015190353,44.911557305596254,44.93086624145508,8906900
2018-11-26,45.635625726280026,45.8190550923268,45.08533394533676,45.80940246582031,20723000
2018-11-27,45.31703190943363,46.55277797021823,44.979134753830095,46.407962799072266,27621000
2018-11-28,46.282457860990576,47.189959417725596,46.00248750255382,47.170650482177734,28003200
2018-11-29,46.81344862721166,46.881028066356734,45.98318273736861,46.05076217651367,23592500
2018-11-30,46.29211668354971,47.61474753656453,45.915601626931135,47.60509490966797,43313700
2018-12-03,48.271233720857765,48.75394605806635,47.81748294538479,48.3967399597168,30870400
2018-12-04,47.80783170625246,47.88506376738928,46.03145010646979,46.099029541015625,35397700
2018-12-06,45.18187714028467,46.71690262572038,44.91155939131336,46.697593688964844,31661700
2018-12-07,46.282458188614,46.39831180272127,44.63158285701604,44.641239166259766,34016400
2018-12-10,44.67984877727985,45.81905008633397,44.41918369644856,45.577693939208984,23289000
2018-12-11,46.24384640930397,46.90998815251293,45.500468919332924,45.741825103759766,23851000
2018-12-12,46.9003381246564,46.95826125513479,45.77078920388469,46.17626953125,31305000
2018-12-13,46.59139226944723,46.90033154748825,46.20522461680085,46.620357513427734,19526000
2018-12-14,46.23418846080105,47.074106921650944,46.19557058878881,46.20522689819336,26372100
2018-12-17,46.20523201690785,46.73621492608918,45.04672150781915,45.45220184326172,26598700
2018-12-18,45.82871323718291,46.774829033239214,45.7225159273434,46.089378356933594,29014300
2018-12-19,45.848021201541556,46.07972107009345,43.81097446960749,43.99440383911133,39717600
2018-12-20,43.83993641261506,44.70882013422636,43.45376505127604,43.9654426574707,37750900
2018-12-21,44.16818252815912,45.037066280522865,43.251028274620325,43.28964614868164,52768300
2018-12-24,43.08690933239146,43.60823591913542,42.03459616584753,42.08286666870117,19241600
2018-12-26,42.478689105136745,44.60262429695421,42.00562935603251,44.59296798706055,28677600
2018-12-27,44.04267559439782,44.77640045894737,43.12552135511243,44.7570915222168,29970700
2018-12-28,44.90190240227304,46.08937805655467,44.699164093611515,45.13360595703125,24758700
2018-12-31,45.46185230596907,45.83836737486191,44.9405220492852,45.3073844909668,20490400
2019-01-02,44.37092340395046,45.82871693008478,44.187494015776075,45.45220184326172,18774600
2019-01-03,44.55434884309365,44.679851395334744,42.85519940540121,42.951744079589844,32267300
2019-01-04,44.25506941936902,45.925253747080525,43.96544273922769,45.58735656738281,35447300
2019-01-07,45.47150670174137,46.34039049667537,45.13360949415778,45.79975128173828,22736800
2019-01-08,46.147301483898346,46.36934873047046,45.16256781466348,46.089378356933594,22749200
2019-01-09,46.301766124326335,46.89067576017615,46.12798938972138,46.35003662109375,22554500
2019-01-10,46.09903184777221,46.96791559655829,45.77078728520893,46.88102722167969,27202600
2019-01-11,46.43692737673315,47.58578514602078,46.3886568774831,47.23823165893555,21751300
2019-01-14,46.78448099974673,47.14169079740163,46.630013192015944,46.67828369140625,19193900
2019-01-15,47.025836895100575,47.43131718969353,46.76517178060575,46.919639587402344,22480800
2019-01-16,46.91963605376626,47.19961008337549,46.41761848158778,46.46588897705078,19057700
2019-01-17,46.3403814854574,47.15133830876501,46.253493122860064,46.794132232666016,17448700
2019-01-18,47.41201048807412,47.67267561485438,47.006530174370425,47.48924255371094,29874600
2019-01-22,47.26719305661468,47.28650199280778,46.2148799723105,46.601051330566406,25940700
2019-01-23,46.736206199010695,47.112721215526896,45.87697886741163,46.28245544433594,18960700
2019-01-24,47.01618387730001,48.309853129511325,46.91963919710335,48.03953170776367,50578300
2019-01-25,45.23015258501412,45.790100763724986,44.16818672699467,45.4135856628418,86455700
2019-01-28,44.53504156203779,45.11429489746881,44.45780581981878,45.09498596191406,35928700
2019-01-29,45.16256610615504,45.345999155412365,44.72812793914187,44.93086624145508,20988300
2019-01-30,45.06602776333274,46.03145251630422,44.84398051208568,45.89629364013672,26931700
2019-01-31,45.08533757263674,45.54874102109257,44.506080499964526,45.490814208984375,43051300
2019-02-01,45.43288203287358,47.35407488353135,45.384607857661045,47.04513931274414,37442900
2019-02-04,46.938950488214736,47.53751648705695,46.57209173346996,47.51820755004883,20905000
2019-02-05,47.47958701819583,48.966341939366224,47.47958701819583,48.280887603759766,31641600
2019-02-06,48.52863323116556,49.19899739080762,48.40233144822535,48.48005676269531,21647800
2019-02-07,48.09143417973431,48.43147314097071,47.29476829385469,47.82911682128906,27825900
2019-02-08,47.3822104041436,47.62509645068556,46.64383474721374,47.450218200683594,18851200
2019-02-11,47.62509582116346,47.91655833193179,47.19761771911304,47.38220977783203,18004100
2019-02-12,47.955420213129344,48.713223470106314,47.867981090697626,48.58692169189453,18050100
2019-02-13,48.7035149815089,49.36416537737781,48.577213189494984,49.03384017944336,17712800
2019-02-14,48.97553949551202,49.587613335763706,48.917245513439134,49.364158630371094,17545400
2019-02-15,49.79163896039087,50.19968573487185,49.63619204066284,50.189971923828125,22520400
2019-02-19,49.88879012835431,50.23854661189072,49.87907631765464,49.93737030029297,15611800
2019-02-20,50.160830330202124,50.25798327209437,49.60705040789254,49.92765808105469,21607700
2019-02-21,49.85965482549058,50.3648583229062,49.75278435597895,49.94709396362305,16162100
2019-02-22,51.20038035773788,51.47241154923994,50.57859265936342,50.99635696411133,31934100
2019-02-25,51.550141746686016,52.08449036894806,51.35583214600508,51.5890007019043,20711800
2019-02-26,51.50156058637748,51.85131711971475,51.40440764096037,51.715301513671875,16082200
2019-02-27,51.25866926547046,51.86102932501885,51.015783220662954,51.725013732910156,17590300
2019-02-28,51.414117383953865,51.66672095188212,51.307250634911775,51.452980041503906,18388800
2019-03-01,51.91932554419437,52.152497804592656,51.384976925709694,51.78330993652344,18359300
2019-03-04,52.22049827698592,52.56053724842384,51.695863544355845,52.40509033203125,21706100
2019-03-05,52.31765708366121,52.45367639365418,51.59871640443461,52.152496337890625,21057700
2019-03-06,52.1039181964742,52.123349525850585,51.433550304503875,51.443267822265625,14740500
2019-03-07,51.26839015654235,51.48213107600569,50.870057165090685,51.10322570800781,17803000
2019-03-08,50.49115500178742,51.064366247807676,50.228837614000476,50.98664093017578,16793900
2019-03-11,51.37525921515244,52.12334870672485,51.074079173772255,51.83188247680664,18963000
2019-03-12,51.82216905253124,52.42452543364501,51.66672212494874,52.045623779296875,20782100
2019-03-13,52.46338658824822,53.01716648352131,52.123347602079484,52.82285690307617,25522300
2019-03-14,52.75484773269537,52.900580840772705,51.81245240720846,51.91931915283203,26647100
2019-03-15,52.15249138851042,53.133749370379164,52.15249138851042,52.78399658203125,46512500
2019-03-18,52.87143309020392,52.95887221563142,52.337084526434516,52.56053924560547,16274000
2019-03-19,52.9200177299372,53.094895995548036,52.463390735714775,52.6285514831543,18274800
2019-03-20,52.52168544297231,52.852010648505996,52.08448977297959,52.28851318359375,24325300
2019-03-21,52.38566531414663,53.42522109378755,52.30794369966206,53.08517837524414,19127200
2019-03-22,52.85200547707581,53.06574267893292,51.6958655177595,51.744441986083984,21438400
2019-03-25,51.462702477384596,52.026196241126655,50.8894911952528,51.278106689453125,16971400
2019-03-26,51.8027348900583,52.2399305081434,51.53070370820396,51.91931915283203,17724300
2019-03-27,52.06505742216534,52.327374819020164,51.43355216609107,51.64729309082031,19656000
2019-03-28,51.734732340559155,51.91932441751433,51.26839153602982,51.598716735839844,13607900
2019-03-29,52.26908135098349,52.50225360812196,51.95818747889705,52.17192840576172,18736100
2019-04-01,52.79370920769377,53.01716391723796,52.56053698121687,52.95886993408203,17830400
2019-04-02,52.97830542319938,53.240622808785645,52.68684289681923,52.81314468383789,13704500
2019-04-03,53.46407618844309,54.39676143795933,53.32806059330345,53.90127182006836,24552800
2019-04-04,53.6972528659654,54.5424953528772,53.6972528659654,54.32875442504883,16520500
2019-04-05,54.16358971187097,54.35789929511606,53.308629769280806,54.01785659790039,19268400
2019-04-08,53.70696189436811,54.15387504057951,53.629240285992424,54.0955810546875,11758800
2019-04-09,53.77497186224042,53.85269717990064,53.33777992191667,53.745826721191406,13339700
2019-04-10,53.74582138724652,54.270456110944785,53.74582138724652,54.1635856628418,13084000
2019-04-11,54.173303174891025,54.474483212291446,54.0470050968189,54.21216583251953,10845800
2019-04-12,54.61050219825242,54.882537112393834,54.251031858239095,54.81452560424805,12910200
2019-04-15,54.8533870186119,54.950543666508636,54.32875223841098,54.67850875854492,11676900
2019-04-16,55.04769885673091,55.83465105917605,54.47448758224188,55.096275329589844,30301900
2019-04-17,56.77703919948515,57.8943164624667,56.46614536574447,56.89362716674805,38788400
2019-04-18,57.03935976493343,57.20452420807691,56.466148531930244,56.82562255859375,20464200
2019-04-22,56.49529596385905,57.155946307596764,56.23297858859729,57.1462287902832,12327500
2019-04-23,57.21423510534105,57.30167422816408,56.83533347515683,57.107364654541016,17739900
2019-04-24,56.85476650089684,57.6028559726892,56.485578670603225,57.049076080322266,17723700
2019-04-25,56.641025317635474,56.718750631486685,55.601473334830736,55.97066116333008,27949900
2019-04-26,51.23924462248091,51.57928362252342,50.05395946893766,50.93806457519531,72364500
2019-04-29,50.68545886421143,50.93806243030396,49.54875393523598,49.65562438964844,42142300
2019-04-30,49.548757121727256,49.96652144885321,49.4224553305585,49.58761978149414,27130900
2019-05-01,49.645911293989215,50.13168343465896,49.29615846587074,49.31558609008789,20467600
2019-05-02,49.35444304911124,49.86936397891475,48.69379271763067,49.11155700683594,22655400
2019-05-03,49.62647957866562,50.34542021214634,49.286436884540834,50.27741241455078,25656600
2019-05-06,49.11908256458471,50.12590037715595,49.06043157137735,50.06725311279297,26245200
2019-05-07,49.461204661641524,49.734905571225895,48.80628534234396,49.34390640258789,29713400
2019-05-08,49.070206527916945,49.646928219131816,47.96563710667269,48.131813049316406,36812400
2019-05-09,46.82197298637134,47.20319512217764,45.01360650552729,45.570777893066406,59642200
2019-05-10,45.3948290625362,45.74672756926697,44.084986692396356,45.16023254394531,42522800
2019-05-13,44.30980718147156,44.61282795123041,43.693984884434215,43.75263214111328,39091900
2019-05-14,44.163185079987265,44.46620960259075,43.86016055738377,44.15340805053711,24706500
2019-05-15,43.90903416121061,44.72035607214611,43.75263525087709,44.59328079223633,23407900
2019-05-16,44.44665517328401,44.91585186482486,44.39777748822955,44.50530242919922,19954700
2019-05-17,44.16318534537388,44.70080637419305,43.75263586941677,43.87971115112305,22500400
2019-05-20,43.009747006588064,43.51804446412728,42.47212591477464,42.57965087890625,28675000
2019-05-21,43.34209047974543,43.77218656057892,43.18569156591105,43.459388732910156,25543400
2019-05-22,43.15636835132054,43.459389152324135,42.86311712231228,43.009742736816406,16932500
2019-05-23,42.393923617320944,43.73309339422909,41.895403201814425,43.52781677246094,35783900
2019-05-24,43.586467751444076,44.03611420115142,43.488719820236234,43.566917419433594,27168100
2019-05-28,43.6548891038012,43.68421273541627,42.325496447534995,42.589420318603516,34779900
2019-05-29,42.3743698402229,43.52781323360489,42.354823238638474,43.23456573486328,28450300
2019-05-30,43.30299337799392,44.01656371406185,43.234569080620595,43.72331619262695,21618900
2019-05-31,43.18569196856456,43.95791324419119,42.94131843036709,43.04884338378906,25532500
2019-06-03,43.2541206148316,43.58646880938748,42.22775239685876,42.48189926147461,31155700
2019-06-04,43.166140997197225,43.850387639760584,42.78491887988393,43.78196334838867,28094900
2019-06-05,44.09476134316548,44.16318563479938,43.195464793507504,43.54736328125,20802000
2019-06-06,43.7428661563938,44.15341193717828,43.50826590391373,44.08498764038086,19076200
2019-06-07,44.23161242111209,45.082031328557576,44.084986800001566,44.994056701660156,24370300
2019-06-10,45.18955560409545,46.12794912426028,45.160231971854174,45.746726989746094,20806100
2019-06-11,46.196373356194016,46.255024349441584,45.47302975036263,45.79560089111328,18415500
2019-06-12,45.619648302269226,45.619648302269226,45.209102566108655,45.27752685546875,15899100
2019-06-13,45.55122753120135,45.90312603442989,45.48280323655629,45.64897918701172,12267600
2019-06-14,44.79856069727107,45.37527869199415,44.52485978735882,45.150455474853516,15381100
2019-06-17,45.10158162036318,45.482803760302495,44.769233444469634,45.0918083190918,12643300
2019-06-18,45.69784875067252,46.91971636432687,45.55122314549639,46.30389404296875,25732300
2019-06-19,46.41142309837072,46.50917475342341,45.942226340650926,46.010650634765625,17436400
2019-06-20,46.79264122841302,46.96859046361313,45.81514713456532,46.12794494628906,20126800
2019-06-21,45.893352020075504,46.65579627932581,45.746726403060755,46.39187240600586,31096300
2019-06-24,46.333228833473996,46.77309826187236,46.10840187511508,46.55805206298828,14479900
2019-06-25,46.48962459358746,46.60692285123821,45.746726927829165,45.79560089111328,16665600
2019-06-26,46.577598036667865,47.38891624735316,46.48962341345194,47.10544204711914,21886300
2019-06-27,47.06634576966052,47.330265914136135,46.176826224253716,46.39187240600586,23062900
2019-06-28,46.69489657604953,47.11521936410573,46.606921952297206,46.79264450073242,26646200
2019-07-01,48.18069190848818,48.33709083748758,46.675349886341074,46.968597412109375,27505400
2019-07-02,46.831744944080775,47.13476947533766,46.616695036166576,47.037017822265625,15381600
2019-07-03,47.095672290009574,47.467121141409564,46.91972303033824,47.42802047729492,10739100
2019-07-05,46.94903948819797,47.09566509179499,46.37231783161047,46.99791717529297,14339200
2019-07-08,46.54827102090013,46.870845884694205,46.01064997675431,46.743770599365234,16564300
2019-07-09,46.29412424681142,46.72422033698841,46.069301036343155,46.67534637451172,17853200
2019-07-10,46.84151817041416,47.515991524582745,46.82197156867515,47.12499237060547,16032300
2019-07-11,47.467117209813935,47.68216338694356,47.222743672605176,47.5062141418457,16615100
2019-07-12,47.89721216839566,48.80628200377683,47.711489626861294,48.796504974365234,20148700
2019-07-15,48.87470614386234,49.119079674581656,48.649882943061876,48.99200439453125,14345100
2019-07-16,48.78673231309105,48.87470693472733,47.858112135562386,48.063385009765625,17131400
2019-07-17,48.38596352812618,48.58146311643297,48.131816673518514,48.278438568115234,11928600
2019-07-18,48.17090932400662,48.86493298721468,47.789687211577004,48.81605529785156,15679600
2019-07-19,48.83560918458952,49.51985586822187,48.78673522051102,49.138633728027344,29141100
2019-07-22,48.884485862330024,50.36050426981042,48.7671875962613,50.19432830810547,21688000
2019-07-23,50.829696876415305,50.829696876415305,50.14545021115623,50.585323333740234,18413500
2019-07-24,50.810145488501945,51.777866338054594,50.63419624312874,51.72898864746094,20896400
2019-07-25,51.328216894217555,51.41619151810265,50.7123982558662,50.9860954284668,27765400
2019-07-26,51.5041666598704,52.29593828279766,50.3702735677523,50.428924560546875,36401500
2019-07-29,50.37027646966426,51.37709806199856,49.63715579729533,51.32822036743164,21897500
2019-07-30,50.546218917965426,51.13271761413345,50.399597040556465,50.53644561767578,16487700
2019-07-31,50.350720269081144,50.55599686734072,48.923579754796435,49.41232681274414,24169800
2019-08-01,49.38300408922563,50.722170008514595,48.35663599445899,48.38595962524414,34020800
2019-08-02,47.98519173425138,48.2491156229019,47.40846999138793,47.58441925048828,27881600
