Date,Open,High,Low,Close,Volume
2017-03-30,94.65216256780788,95.11601397706322,93.82072487521462,94.32833862304688,6797700
2017-03-31,94.25829106059147,94.64337814847109,93.68942090628799,93.969482421875,6159000
2017-04-03,93.83821156065079,94.4946064297911,93.1030458350728,94.3458251953125,5800900
2017-04-04,94.41583918453962,95.15100493823599,93.65442538061865,95.09849548339844,4687400
2017-04-05,95.96492529922381,96.85761932836364,95.01096134262787,95.08097839355469,6398800
2017-04-06,95.50108295753216,95.96493427823428,95.17725907459194,95.64986419677734,3934500
2017-04-07,95.72861889748538,95.90366152384401,95.10723259759752,95.27352142333984,4889400
2017-04-10,95.5010845172835,96.44628809989753,95.36980420166665,95.77239227294922,4812100
2017-04-11,95.85990277061299,95.86865657155553,94.57336779700063,95.36979675292969,3956500
2017-04-12,95.71112154055822,95.71112154055822,94.91469258462917,95.36979675292969,5053300
2017-04-13,95.08096991044138,95.16848787769483,92.70919760875063,92.85797882080078,6894800
2017-04-17,92.91925811767578,93.1905725433826,92.46416060302268,92.91925811767578,5278800
2017-04-18,92.60417491491987,93.36559527575419,92.17533218803743,92.49040222167969,4252700
2017-04-19,92.67421475484363,92.89301307217534,90.87131875673266,91.22139739990234,6667900
2017-04-20,91.37017131861532,92.49917134668225,91.33516278938912,91.7902603149414,4988100
2017-04-21,91.72026229577862,92.27163168171823,91.27391183447793,91.79902648925781,5432600
2017-04-24,92.58668674656168,93.1293089186291,92.21910721573892,92.70921325683594,4538200
2017-04-25,93.03304468901811,93.61942256111186,92.9280190957438,93.40937805175781,4619000
2017-04-26,93.12055379335091,94.06576401105174,92.74422046651782,92.84049224853516,6687400
2017-04-27,92.7354681529534,92.75297575570683,91.60646815434264,92.30662536621094,5781800
2017-04-28,93.68942534806993,94.17077755354694,92.76171610848608,93.38310241699219,6848400
2017-05-01,92.99803915597599,93.40938106306788,92.56044251901777,92.70046997070312,4955500
2017-05-02,92.86673720985364,93.23431669679843,91.97403653905262,92.21034240722656,5112200
2017-05-03,92.21034868677825,93.87321696878062,92.00905132896585,93.4006118774414,5663000
2017-05-04,92.98051507446999,93.05928592730501,91.14261086037392,91.72898864746094,8039900
2017-05-05,91.82526472781406,92.67420316120922,91.63272116429839,92.58668518066406,5060000
2017-05-08,92.70921333380613,93.40061674361003,92.61294155034014,93.36560821533203,5175100
2017-05-09,93.21684350217727,93.42688803188489,91.73776463691382,91.96531677246094,5024000
2017-05-10,92.61294482964006,93.4968918376753,92.3678918002111,93.20807647705078,5582800
2017-05-11,93.71567451678199,93.71567451678199,92.4466405727964,92.95425415039062,4632100
2017-05-12,92.82299162016908,93.0242890005642,92.31538462262314,92.7354736328125,4488200
2017-05-15,93.77694200959442,94.26704800894038,93.36560018420332,93.5143814086914,6647500
2017-05-16,94.14451769033734,94.22328853829046,93.59314846343824,93.86445617675781,5001400
2017-05-17,93.86447207171048,93.95288032397792,92.49412729877206,92.56484985351562,6384300
2017-05-18,92.43223439500778,93.43126039161092,91.80452033395976,92.9803695678711,5618100
2017-05-19,93.28978573186373,94.1738815307617,92.98035355127257,94.17388153076172,8383500
2017-05-22,94.67782644912843,94.67782644912843,93.49314118384015,93.82025909423828,4491100
2017-05-23,93.77604912376005,94.20925421356482,93.69648373272327,93.95286560058594,3457100
2017-05-24,93.8025669599864,94.03243376624697,93.47545581715906,93.90866088867188,3457200
2017-05-25,93.80257545700773,94.34187450605796,92.58252551962931,92.92732238769531,5293800
2017-05-26,92.87427278385529,93.08645390160635,92.47642559981642,92.58251953125,3752500
2017-05-30,92.2554044246528,92.57367948346213,91.724948241676,91.99901580810547,4288000
2017-05-31,91.54814591227655,91.84873532254718,91.12377685323389,91.48625946044922,8037900
2017-06-01,91.6719142119373,92.19352760183988,91.44204736878713,92.18468475341797,4769400
2017-06-02,91.78683354406239,91.89292747738672,90.85853017654411,91.15912628173828,5864000
2017-06-05,90.88504633472164,91.57463994457524,90.7347449300465,91.22984313964844,4523300
2017-06-06,91.15913576233538,92.34382112130861,90.84970352268692,92.09627532958984,4683900
2017-06-07,91.91945323470831,92.32613654563218,90.66403865597165,91.74263000488281,7197100
2017-06-08,91.74263122659615,92.60020535359946,91.45088469745288,91.94597625732422,6493600
2017-06-09,91.95481382800382,94.14736782027667,91.95481382800382,94.06780242919922,6595600
2017-06-12,94.06780632831187,95.86251994935597,94.06780632831187,95.5177230834961,8690600
2017-06-13,95.782949374087,95.91556511199495,94.73972265683982,95.5972900390625,6099700
2017-06-14,95.40279921182642,95.47352176302742,93.48430583362438,94.24462890625,6202300
2017-06-15,94.15620745552485,94.4214389069671,93.59922950163535,94.00591278076172,5441400
2017-06-16,94.54522205434945,95.80063667128162,93.89982904980447,95.79179382324219,11633900
2017-06-19,95.75643169738804,95.81831814506013,94.72204103839027,95.00495147705078,4577800
2017-06-20,93.93518952073174,94.24462173718851,93.16602365829654,94.13853454589844,5171200
2017-06-21,93.61690881516472,94.5098475103731,91.87523891519912,92.3791732788086,6989400
2017-06-22,92.37035484035854,92.9538547042208,91.98135043437216,92.34382629394531,4197400
2017-06-23,92.16699856349399,93.20138915875992,92.15815571576655,92.83007049560547,5773300
2017-06-26,92.85657735929487,92.99803591971674,91.97248159200444,92.06973266601562,3602500
2017-06-27,92.59137247459753,92.73282432015004,91.97250125809438,92.00786590576172,4170300
2017-06-28,92.32615060736224,92.7416768293432,91.9813536880839,92.19353485107422,4162300
2017-06-29,92.28193835133213,92.9626960508077,91.9901917966741,92.05207824707031,4288600
2017-06-30,92.4145484252619,92.5825288139284,91.84872755778363,92.23773193359375,5497000
2017-07-03,92.15816590263383,94.56290812145586,92.15816590263383,93.97940826416016,4419100
2017-07-05,93.70531710311192,93.97939140285281,92.18467116432357,92.49411010742188,4482700
2017-07-06,92.53831487170937,92.94499817030771,91.68958362961942,91.78683471679688,5084800
2017-07-07,91.58350255140219,91.73380399957702,90.8939087419689,91.4950942993164,6457000
2017-07-10,91.4508839791615,91.57465686815718,90.70823990007086,91.09724426269531,4629000
2017-07-11,91.19449054694174,91.50392275312228,90.66403437275846,91.16796875,4322400
2017-07-12,91.94598309327925,92.6090550867404,91.47741329711879,91.8487319946289,3978100
2017-07-13,91.76916653528731,92.1316423840236,91.46857039097996,92.0609130859375,4439100
2017-07-14,92.28192585662002,92.51179267487574,91.7072689286552,92.33497619628906,3644300
2017-07-17,92.22888866675319,92.80355237974092,92.01670752869136,92.13163757324219,5572400
2017-07-18,92.47642723522536,92.47642723522536,91.51276596851375,91.69842529296875,4339400
2017-07-19,91.55695831003675,92.37033156717625,91.51275756738592,92.35264587402344,4932000
2017-07-20,92.8300781467899,93.15719608850168,91.78684461781177,92.50296020507812,5367800
2017-07-21,92.1051073724643,92.28192384720083,91.19448971185048,91.28289794921875,5304100
2017-07-24,91.22101428733896,91.56581114515976,90.99114746708631,91.23869323730469,4080400
2017-07-25,92.3438150805257,92.96268626445536,92.2288850404937,92.290771484375,7093800
2017-07-26,92.50296059568629,93.78490382257777,92.12279905186566,92.93617248535156,5881400
2017-07-27,92.7239606176204,93.99706066684719,92.48525773094806,93.8114013671875,5888400
2017-07-28,94.34187669054101,96.4813872406746,94.03244446140874,95.58845520019531,7812600
2017-07-31,95.82716720127937,97.25056233506562,95.61498604481753,96.5344467163086,7561200
2017-08-01,96.84388540817464,98.1081430723214,96.7377914503371,97.9401626586914,8162900
2017-08-02,97.59534774750318,98.31146328190547,97.11793514286282,97.65723419189453,6212300
2017-08-03,97.45389963699985,97.6483950803026,96.41066614511774,96.74662017822266,5605400
2017-08-04,96.74662330205351,97.4273742383858,96.74662330205351,97.34780883789062,4643500
2017-08-07,97.08257496113464,97.50694398870188,96.87923666811959,97.0560531616211,4762800
2017-08-08,97.25055768558667,97.87826502123414,97.04721264257441,97.55998992919922,4107300
2017-08-09,97.90478355055525,98.49713296295795,97.48042127209726,98.03739929199219,3966800
2017-08-10,98.33799876312735,98.52365810939979,97.27707954070577,97.34780883789062,4950700
2017-08-11,97.427376413282,97.68376506246273,96.48139396394767,96.56980895996094,3383000
2017-08-14,96.59632474221016,97.09141631247499,95.76527239630836,96.11006927490234,4286100
2017-08-15,96.14541986511072,96.27803558636161,95.06682189177326,95.98628234863281,5310700
2017-08-16,96.11129966668139,96.37026431972541,95.27190428093529,95.40584564208984,4186600
2017-08-17,95.20048534653068,95.43266177855926,94.57540281363296,94.5843276977539,5870300
2017-08-18,94.51287601435321,95.85234425818172,94.20926648260489,95.08438873291016,5467400
2017-08-21,95.08439411312608,95.08439411312608,94.03067876250915,94.45930480957031,3560400
2017-08-22,94.64682164679121,95.47729220806596,94.48608518935457,94.97722625732422,5630900
2017-08-23,94.84327708978522,95.60230770368103,94.75398057277764,95.20046997070312,4185800
2017-08-24,95.10223296125596,96.14701642066704,94.95042821509611,95.94163513183594,5059700
2017-08-25,96.28097776324572,97.0757283817449,96.01308138746242,96.64710235595703,4384200
2017-08-28,96.92390876949794,96.96855361669859,95.7898220069902,96.22738647460938,3681600
2017-08-29,95.93270740251215,96.48635668025251,95.5844462349796,96.31668853759766,3230600
2017-08-30,96.06666673853539,96.29883633527217,95.63803389098875,96.20061492919922,3126000
2017-08-31,96.44170832928954,96.64709644655015,95.99521893887615,96.10237884521484,5508200
2017-09-01,96.15595784393531,97.47756947093073,96.0041530824167,97.12037658691406,3660300
2017-09-05,97.65616778380934,98.45985011305574,97.06679847139932,97.72760772705078,5198500
2017-09-06,98.22766279618844,100.21900841236335,98.04906977080479,99.82609558105469,8577300
2017-09-07,100.17437439399215,100.79053202200215,99.44213196032467,99.83504486083984,5937800
2017-09-08,99.6475050127827,99.79038489669121,98.70094962699636,98.9241943359375,4033100
2017-09-11,99.86181560167236,100.52261797140696,99.58498755542753,100.47796630859375,5973400
2017-09-12,100.74587178411605,100.8619565799019,99.88861292098215,100.45118713378906,5110100
2017-09-13,100.45119068542394,102.08534364459256,100.26366594119136,101.9603271484375,5889400
2017-09-14,102.031762301284,102.9961742530637,101.96032236029654,102.20142364501953,5819100
2017-09-15,102.54076722352131,102.61220716957047,101.46918847144879,102.36216735839844,8387600
2017-09-18,102.17461575730358,102.88900140427181,102.08531925465417,102.86221313476562,4954600
2017-09-19,102.91580132646806,103.96058483282387,102.86222478138947,103.88914489746094,6188000
2017-09-20,104.03203175354324,104.61246934478861,103.76413538438761,103.91594696044922,5378200
2017-09-21,103.78198908216672,104.04987861341257,103.43372792252619,104.00523376464844,4334500
2017-09-22,103.9516613030198,105.2196895142169,103.82663800806446,104.73748016357422,5307100
2017-09-25,104.68390512105276,105.666180414073,104.49637358237045,105.36256408691406,5980300
2017-09-26,105.18398684456203,105.39829987579768,104.70177741461548,104.94287872314453,4874700
2017-09-27,104.88930279053024,105.01431929389973,104.27314515757456,104.88037109375,3926800
2017-09-28,104.63032099254777,105.48757979540356,104.49637281428244,105.03216552734375,4949000
2017-09-29,104.63033364530494,104.94287489046086,104.23742757120388,104.92501831054688,4874800
2017-10-02,103.9605849726332,105.18396831904158,103.16583442609162,104.86249542236328,4285600
2017-10-03,104.54995961902907,105.59474318073487,104.48745137549679,105.21076202392578,3892200
2017-10-04,105.21076534285893,105.25541700945666,104.59460777082678,104.99645233154297,3443400
2017-10-05,104.88034922939977,105.98764776110372,104.7731961419289,105.88941955566406,5470900
2017-10-06,105.32685662604565,105.50545649055043,104.29993635991806,104.50531768798828,3533300
2017-10-09,104.78212896120286,105.44293817746902,104.4874511354491,105.11253356933594,2951900
2017-10-10,105.72869121189956,106.99671947195888,105.6304629989342,106.08588409423828,5683100
2017-10-11,106.45200604181163,106.72882730037891,105.88943182872357,106.55916595458984,3926100
2017-10-12,105.80905066746273,106.84490929242185,105.64831421920655,106.38948822021484,3929700
2017-10-13,106.96993044925344,107.1574551782689,106.32698462812182,106.40735626220703,4640100
2017-10-16,107.01457202250232,107.95220245174038,106.6484542712284,107.2735366821289,5500700
2017-10-17,107.36282878905953,107.81824300674224,107.00563595749314,107.35389709472656,4844300
2017-10-18,106.62166318610149,107.17530564604287,105.36255988935646,105.50543975830078,5505100
2017-10-19,105.42507049341093,106.03229632426967,105.3268422845303,105.55008697509766,4576600
2017-10-20,105.91621252040238,106.06801727630355,105.43400316675692,105.94300079345703,4924300
2017-10-23,106.01444822390067,106.53237758252497,105.77334012359137,106.20197296142578,3872400
2017-10-24,106.6931238793865,107.08602996965513,106.32699925364679,106.46987915039062,4472400
2017-10-25,106.26447021186578,106.6573830381512,105.50543964435846,105.764404296875,4553100
2017-10-26,106.06801379872309,106.26447021186578,105.4965079493373,105.764404296875,4092900
2017-10-27,103.70163652863378,103.94274464528017,100.52263384547264,101.38882446289062,14534100
2017-10-30,101.05841475030398,102.78186420214101,100.76373009491238,102.1478500366211,7517800
2017-10-31,102.20142066812635,103.92487002014411,101.63884647823404,103.48731231689453,7154800
2017-11-01,103.85343157183598,104.45172570052016,103.00509766979286,103.4962387084961,5030300
2017-11-02,103.77307020852332,104.0052466145983,102.43360194814035,102.98725128173828,4329600
2017-11-03,103.12119642103815,103.362297703107,102.45146231065085,102.68363189697266,4101800
2017-11-06,103.02297105433081,104.62140399285357,102.68363473543957,104.51424407958984,5950300
2017-11-07,104.81785707266019,105.37150642345705,104.0141815417748,104.69284057617188,5219500
2017-11-08,104.28205846983046,104.61246306356561,103.49623961391785,104.18383026123047,5092800
2017-11-09,103.49625216324432,104.92501698945935,103.24621917026771,104.69284057617188,5103300
2017-11-10,104.2195657979471,104.75535177123867,103.67484812811567,104.63926696777344,5156900
2017-11-13,104.67498248841038,105.16611677099912,104.19277308909358,104.68391418457031,4279200
2017-11-14,104.31779270778887,104.71070559593683,103.80879501763727,104.40708923339844,6996500
2017-11-15,103.7730603583408,104.68390250416091,103.6480438776027,103.98737335205078,5372600
2017-11-16,103.87922953769677,104.39299204646088,103.09506281309268,103.26631927490234,5888700
2017-11-17,103.35645510537907,103.64488306927514,102.66242768110779,103.39250946044922,4337500
2017-11-20,103.44656729411462,103.68091711783924,103.14913095720445,103.40150451660156,4634200
2017-11-21,103.78007460308075,104.42903917486272,103.58177910874022,103.80711364746094,4596000
2017-11-22,104.0955309927607,105.25825791948006,103.94230517241708,104.4740982055664,3951000
2017-11-24,105.05096981945991,105.32136715309761,104.83464370055208,105.0149154663086,1744200
2017-11-27,104.42001877962859,104.58225991466833,103.87020198180856,104.1856689453125,4490300
2017-11-28,104.48312254251925,105.28531299076165,104.3208813913767,104.96083068847656,4004700
2017-11-29,104.73549051690469,105.68189832721716,104.40199980171343,105.61880493164062,3661000
2017-11-30,105.69091015171537,107.3944386528155,105.66387110831126,107.2502212524414,7896600
2017-12-01,107.98930750110672,108.57517859771532,106.82658061368264,107.71891021728516,6831800
2017-12-04,107.98932450159138,110.2336615076124,107.59274038088716,108.9177017211914,7366400
2017-12-05,108.64729467976957,109.42244599076986,108.29577337323036,108.51209259033203,4380700
2017-12-06,108.15155751868602,108.95374788367329,107.72792750818766,107.80905151367188,4852500
2017-12-07,107.70990066863547,108.25070214184815,107.2231772797449,107.82707214355469,4908500
2017-12-08,108.12451717863208,108.37689074526375,107.34936586588395,108.08846282958984,4122200
2017-12-11,108.42196730958962,109.1610643203922,108.26874147389425,108.53913879394531,5929700
2017-12-12,107.98932572426882,108.82757051122978,107.76399117806065,107.87215423583984,4300200
2017-12-13,107.64681931248293,108.31380764145618,106.97081567622686,108.09748840332031,4399800
2017-12-14,107.98931968332602,108.41294970676577,107.70990706219096,107.73694610595703,3736900
2017-12-15,108.5571626639699,108.58420170662882,107.7189179582242,107.9172134399414,11226900
2017-12-18,108.08846271752283,109.32329838344917,107.81806541498236,107.89016723632812,4654100
2017-12-19,108.44900274689697,108.83657841507726,107.71892106737805,108.016357421875,4599300
2017-12-20,108.41294414139354,109.33231284222964,107.84510362146338,108.96276092529297,6286700
2017-12-21,109.41343763694863,112.98273589092219,109.12500970359716,112.5050277709961,10109000
2017-12-22,112.53205261108688,113.2531257917814,112.27967906084285,112.64923095703125,4735100
2017-12-26,112.87458685886546,113.6948010526089,112.71234570629376,113.55059051513672,3348500
2017-12-27,113.53256237055328,113.74888161980114,112.78444999093429,113.16301727294922,3452300
2017-12-28,113.28919596588726,113.46946084791358,112.92865932517016,113.19004821777344,2191800
2017-12-29,112.99174969803478,113.55058182002591,112.83852386474608,112.8385238647461,3829000
2018-01-02,113.30721676012983,115.1369320841593,113.15399092672125,114.99272155761719,5626000
2018-01-03,114.88455461635593,116.21853804420252,114.37980747554784,115.8309555053711,5805500
2018-01-04,115.32620344522942,115.6867469256617,114.66823050426582,115.47042083740234,4598300
2018-01-05,115.3442518469061,115.46143021528472,114.56008512851879,115.28115844726562,4189200
2018-01-08,115.24510407317666,115.93913834576345,115.03779325915774,115.8489990234375,4826100
2018-01-09,115.75884458426506,116.2185358134352,115.18199563203108,115.22705841064453,4422300
2018-01-10,115.65069740650554,116.05629682888292,115.19101989492171,115.96617126464844,5292200
2018-01-11,116.20051722206387,120.16641349018644,116.05629981158758,119.49040985107422,11641300
2018-01-12,119.14787987610266,120.6441043505259,119.07577118119136,120.41876983642578,7232900
2018-01-16,120.4818815253659,120.67116860822873,118.61611851046457,118.98565673828125,6254200
2018-01-17,119.14788349012835,119.69770027134288,118.03924149805985,119.30110931396484,5632700
2018-01-18,119.29211966465189,119.4273148971658,118.1023466052101,118.60709381103516,5890000
2018-01-19,118.82340358920683,118.97662941608577,117.36324026561982,118.34569549560547,6048900
2018-01-22,118.34568803330065,119.48136901855467,118.32765742147299,119.48136901855469,5248800
2018-01-23,119.31914313084478,119.48137738867743,117.83192700073843,118.09332275390625,5747300
2018-01-24,118.41780278855035,119.58052287439664,118.1383901808919,118.42681121826172,6868200
2018-01-25,118.76031258112181,118.85946033016629,117.48041402739338,117.75982666015625,4597200
2018-01-26,117.81392066354341,118.75130632806477,117.50745522694073,118.2465591430664,6310500
2018-01-29,117.22803280038495,118.59807058335893,115.65971328557205,115.80391693115234,6350700
2018-01-30,115.01976272053409,115.38029248186348,112.83852603183496,112.87458038330078,8084000
2018-01-31,113.04584334233462,113.40638002301844,111.81101432257398,112.98274993896484,9626800
2018-02-01,113.20806168622778,113.23510072841258,111.82000021520962,113.18102264404297,7844500
2018-02-02,111.72084961379699,111.72084961379699,106.03340866451282,106.88066864013672,13182600
2018-02-05,105.44754846176538,106.6283061168464,97.36254413922823,101.50870513916016,15414700
2018-02-06,100.2287997566822,106.0244043493949,99.8322156459144,105.61880493164062,18416300
2018-02-07,105.81709184099847,107.50258964752132,103.86118986013292,103.91526794433594,11535700
2018-02-08,103.80711193980059,104.45607650090689,101.13915187043582,101.22027587890625,9927500
2018-02-09,102.15766247821405,103.31138108500858,98.69652728782351,102.3018798828125,10922400
2018-02-12,103.47362461183238,104.42002556383216,101.77009602156829,102.73452758789062,8358200
2018-02-13,102.15766501644512,102.40103017358561,100.82368837408697,102.11260223388672,7065900
2018-02-14,101.40053493048173,102.79761171796724,100.40906440871646,102.4190444946289,7031900
2018-02-15,102.73766003931382,102.88330613117809,100.89882864555412,102.437255859375,5405000
2018-02-16,102.27340929324423,102.81049623628225,101.23565561496163,102.08224487304688,5950400
2018-02-20,102.20968299212186,102.64663517844824,100.6621575997414,101.02628326416016,6810900
2018-02-21,101.1719206359472,102.00940473028687,99.27847290039061,99.27847290039062,6892300
2018-02-22,99.7245400537742,101.4450267227299,99.132836709212,100.03404235839844,8176700
2018-02-23,100.5529229588319,102.62843032349832,100.36175853788839,102.49188232421875,6460200
2018-02-26,103.02896237722246,104.37622523080543,102.7285581879269,104.32160186767578,7405800
2018-02-27,104.56738056256052,105.64154734261594,103.4203872680664,103.4203872680664,6059700
2018-02-28,104.70393508606259,105.10447402196323,101.84556000469064,101.88197326660156,7441000
2018-03-01,101.52695813382758,103.68439713914347,101.01718632975088,101.99121856689453,7516700
2018-03-02,101.49963988628895,102.11865142079932,99.9794227315023,101.62708282470703,6607300
2018-03-05,101.4086118770509,103.16551178000732,101.06268937126383,103.00165557861328,7814900
2018-03-06,103.63887699802606,105.1590942763565,102.88331741234573,103.45681762695312,7957900
2018-03-07,102.81959239154803,104.75855865768388,102.52829324080682,103.62976837158203,6660000
2018-03-08,104.32160418830253,104.45815218148523,102.50098279951848,103.1837158203125,6095100
2018-03-09,104.05761928422712,106.8613780522765,103.99389780973145,106.70662689208984,8833300
2018-03-12,106.96150529866966,107.73526799052979,106.10581103384212,106.315185546875,6877000
2018-03-13,106.71573659109066,107.58052906049186,105.59605126748771,106.0147933959961,6793100
2018-03-14,106.48814988826881,106.91599008797444,104.55828868324954,104.80406951904297,5051000
2018-03-15,105.01342990040702,105.78719251054312,104.45813988657694,105.21369934082031,4519700
2018-03-16,105.04985809326172,105.76900439284893,104.28519347979294,105.04985809326172,14909400
2018-03-19,104.74945224597803,104.89510529201746,103.0653788355842,103.67528533935547,4803500
2018-03-20,104.27609387475094,105.32294562778856,104.17595914174603,104.23057556152344,4587200
2018-03-21,104.66752497911699,107.51679490555534,104.50366877901105,106.54276275634766,6829600
2018-03-22,105.1863996142041,105.35935391704335,103.30205682449832,103.5023193359375,6297200
2018-03-23,104.11223219579304,105.38666155771618,102.59200812243763,102.8469009399414,6227200
2018-03-26,103.99388810543887,105.2228061103891,103.09268249449127,105.00433349609375,6868700
2018-03-27,105.36844825931904,106.37889354553623,103.75720160960749,104.37621307373047,5530800
2018-03-28,104.62200294149117,104.92240712184118,102.00940888425902,102.04582214355469,6985300
2018-03-29,102.21878495654005,104.16684921545975,102.20967990529672,103.81182861328125,6627800
2018-04-02,103.67528522551396,104.13044057620816,100.62574576488676,102.17327117919922,6228600
2018-04-03,102.42815298270392,104.66752333058771,102.03671911890041,104.53097534179688,6717300
2018-04-04,102.91062724943666,104.494565920285,102.34623211609095,104.21237182617188,5727200
2018-04-05,104.57648043151582,107.31651731368906,104.41262424382495,106.77033233642578,7204900
2018-04-06,105.94196121918105,106.51546142916544,103.22013405639855,104.4672622680664,7094500
2018-04-09,104.95881596188822,106.66109235529305,104.57648022794127,105.57782745361328,6933800
2018-04-10,107.05254881557018,109.08254495778571,107.05254881557018,108.19043731689453,7612800
2018-04-11,108.04478599867964,108.67289569849036,107.18909166444023,108.55455780029297,6246800
2018-04-12,108.97329167671911,109.84718910418297,108.00836456943765,108.53634643554688,6702000
2018-04-13,108.80033355364999,109.95643205046439,108.52724450634047,109.16445922851562,5508100
2018-04-16,109.78345915777692,110.7939044995137,109.02789967789828,109.8744888305664,4598000
2018-04-17,110.09297907389025,111.05790620040635,109.74705656052068,110.56633758544922,6488300
2018-04-18,111.47664519182331,113.68870042505293,111.42202877338681,112.71466827392578,9132500
