Date,Open,High,Low,Close,Volume
2017-02-27,66.51887907627246,66.64771973244363,65.82865826623151,66.02191925048828,9254700
2017-02-28,65.22126621160639,65.34090195512779,64.4206075613936,65.27648162841797,15952600
2017-03-01,65.31331209125999,65.41454506393218,64.55867076307062,64.83475494384766,13522700
2017-03-02,64.80713711196698,65.24888156206437,64.57706348658685,65.12004089355469,8916300
2017-03-03,65.12003733811383,65.35930884011668,64.31017372736741,64.4482192993164,9297900
2017-03-06,64.42061853779177,64.82555038684218,64.21815261326655,64.3101806640625,9182600
2017-03-07,64.32859495868121,64.61388404236705,64.29178233154582,64.30098724365234,7282900
2017-03-08,64.60690026095598,64.92209768844435,64.467839659981,64.70887756347656,7979800
2017-03-09,64.6625337867723,64.93138244624873,64.48638985434218,64.76451110839844,7564500
2017-03-10,64.89428717237546,65.2280297865238,64.70887775247792,64.98699188232422,7098800
2017-03-13,64.88502947406748,65.31147689605694,64.62545339745805,64.84794616699219,6802500
2017-03-14,65.6544799214372,66.0160332567575,65.56177520751953,65.56177520751953,9958400
2017-03-15,65.3578249718789,65.54323441213596,64.91283241317848,65.43199157714844,8813800
2017-03-16,64.99626839049847,65.54323116318584,64.95918508970192,65.30220031738281,7061000
2017-03-17,65.43199487656591,65.58959361602302,64.71815364245545,64.79232025146484,14078400
2017-03-20,65.02408144568402,65.3114681960885,64.62544478887295,64.8757553100586,7466200
2017-03-21,65.05189341895628,65.26512064215248,64.60690793051081,64.80158996582031,8746800
2017-03-22,64.92210585514276,65.20949261317037,64.63471909711515,65.12606048583984,6455600
2017-03-23,65.07970859493939,65.18168591656554,64.6625337867723,64.76451110839844,6898800
2017-03-24,64.88501848008273,65.05188979718842,64.45857113034964,64.5327377319336,5859000
2017-03-27,64.4493140713794,64.95920073902343,64.30098790537632,64.57910919189453,5792600
2017-03-28,64.27315980574421,65.23730437918151,64.27315980574421,65.19094848632812,7252200
2017-03-29,65.21877646832512,65.98823922684628,65.18169315880286,65.58032989501953,6991000
2017-03-30,65.53395958539944,66.48883150567418,65.48760369545928,66.3683090209961,8141500
2017-03-31,66.11801742938698,67.26757156174723,66.0345853000727,66.82258605957031,9939800
2017-04-03,66.82257800047148,67.23975274256385,66.54445679046579,66.59081268310547,8291300
2017-04-04,66.50737990197024,66.80403925387883,66.31269786536619,66.7576904296875,5567300
2017-04-05,66.4146699726401,67.0357993368484,66.34050337224964,66.42394256591797,6354500
2017-04-06,66.4702893895668,66.84111530746233,66.17363006983359,66.21998596191406,5941100
2017-04-07,66.84111941984848,67.66620342464823,66.56300526900299,67.58277130126953,10768000
2017-04-10,67.6662079762254,68.12047314378735,67.42517711052962,67.7311019897461,7495900
2017-04-11,67.67546770952029,68.09264242102914,67.61057370833188,68.07410430908203,5810500
2017-04-12,68.18536659876904,68.44494265072557,67.90724535857737,68.08338928222656,6627300
2017-04-13,68.01849932297453,68.28734798507135,67.81454467773438,67.81454467773438,5336400
2017-04-17,67.82381297842936,68.21317705491836,67.81454038434622,68.1297378540039,5465400
2017-04-18,68.17608691459877,68.69523896452198,68.12046550151163,68.50055694580078,6627900
2017-04-19,68.69524540153235,68.95482145081724,68.47275265541914,68.66743469238281,5940600
2017-04-20,68.73232861274406,69.63157926293273,68.70451790363171,69.34419250488281,7681300
2017-04-21,69.28855963137083,69.63157485886721,69.15877161511088,69.4739761352539,5755700
2017-04-24,69.60378199623636,69.90044140558916,68.99191798592973,69.3256607055664,7812500
2017-04-25,69.50178402401313,69.68719344746064,69.39980671924215,69.5759506225586,5720400
2017-04-26,69.77989709082465,70.24342771526273,69.68719238052024,69.92823028564453,6948500
2017-04-27,70.03021998550393,70.17854613366427,69.54814408991898,69.93751525878906,6052200
2017-04-28,69.75210885627618,69.93752540953459,69.46472203987352,69.69648742675781,7330400
2017-05-01,69.61304088844551,70.19709412863746,69.61304088844551,69.74283599853516,6165900
2017-05-02,69.80772540933685,70.1878169008472,69.76136951072768,70.01167297363281,7318400
2017-05-03,69.90041876541297,70.34540419885587,69.69646416136999,70.23416137695312,5523600
2017-05-04,70.39175916125767,70.82747906907092,70.29905445325643,70.7718505859375,5500800
2017-05-05,70.84602230287985,71.01289361851134,70.62352957300996,70.9201889038086,5597800
2017-05-08,70.92019765864194,70.93873577470441,70.52156097058517,70.56791687011719,6512200
2017-05-09,70.86459227487359,71.43010042714141,70.76261493115848,71.1241683959961,8255300
2017-05-10,71.23614778421768,71.65611435487725,71.1054912013347,71.58145141601562,7511900
2017-05-11,71.25480375680331,71.60011447879523,70.86283404227137,71.04948425292969,8349400
2017-05-12,70.88149050890576,71.1614729226023,70.34020209347355,70.65750885009766,5892900
2017-05-15,70.74148604277977,71.3667718502852,70.74148604277977,71.19878387451172,8843900
2017-05-16,71.10548529807441,71.18014111048826,70.06956024818476,70.0975570678711,8371800
2017-05-17,70.09756842801393,70.676195569552,69.9575771866458,70.10690307617188,10971000
2017-05-18,71.75877826875794,72.47739663645375,71.04949454902251,72.36540222167969,19166800
2017-05-19,72.76669768487808,74.13859883594417,72.58004034989501,73.5133056640625,18581700
2017-05-22,73.40131613233693,73.72795755822864,73.07467470644522,73.30799102783203,8897600
2017-05-23,73.33600412763782,73.69997710018274,73.20534752827557,73.25200653076172,7584900
2017-05-24,73.31731215517293,73.36397826347702,72.92534247831293,72.93467712402344,7427000
2017-05-25,73.13066574450656,73.58796372449302,72.93468089594094,73.08399963378906,6135000
2017-05-26,73.1400044244988,73.29865781729019,72.5987088394172,72.916015625,6125800
2017-05-30,72.7946859193596,73.16799342504702,72.72935763988292,72.93467712402344,5410400
2017-05-31,73.12132847068503,73.65328936060385,73.00000655552759,73.35464477539062,8201700
2017-06-01,73.39197575812996,74.48389434814452,73.35464429519162,74.48389434814453,8153100
2017-06-02,74.4745676147288,74.59588953038244,73.93327207673825,74.30657958984375,7996500
2017-06-05,74.2879111571219,75.09985447349709,74.17592388606923,74.90386962890625,10145700
2017-06-06,74.12925313191379,74.25057504136927,73.0373345860697,73.6626205444336,11525900
2017-06-07,73.80260690750855,74.19457654644161,73.475965541731,73.86793518066406,8511200
2017-06-08,73.86794002216459,74.78253590628677,73.0093377700606,73.6626205444336,10933000
2017-06-09,73.75595356490354,74.25058302155381,73.46664360805126,74.11992645263672,9405100
2017-06-12,74.101260668938,75.00652908106873,73.57862729848961,73.95193481445312,10410600
2017-06-13,73.92393925885015,74.25991531692834,73.62529466503052,74.21324920654297,5528000
2017-06-14,74.21325622744527,74.69855818846936,73.97061236718265,74.56790161132812,5006500
2017-06-15,73.89595282303625,74.00794723154702,72.57071769678276,73.64397430419922,11297200
2017-06-16,69.0149516021632,70.46151536166059,68.39900033596753,70.21886444091797,56233000
2017-06-19,70.34953057233304,70.93749222501307,69.54692190379254,70.4615249633789,16095100
2017-06-20,70.81617001171368,70.85350147899284,70.29354371030415,70.49886322021484,10019200
2017-06-21,70.55486372109412,71.49746378085668,70.53620154576468,71.15215301513672,9011400
2017-06-22,70.95616140041108,70.9841582208738,70.27488170165384,70.48019409179688,8111300
2017-06-23,70.55485706515051,70.7228451082681,69.57493274717234,69.84557342529297,13080300
2017-06-26,69.94822623806279,70.86282929764916,69.92022942036348,70.4615249633789,8587500
2017-06-27,70.46152510799442,71.273468424184,70.41485899823402,70.93749237060547,6454400
2017-06-28,71.16148566374882,71.6747844740135,71.05882590169588,71.40413665771484,6988900
2017-06-29,71.16147571259178,71.22680399564912,70.4521921249343,70.86283111572266,7063500
2017-06-30,71.00282413722306,71.18013969846882,70.62018195510251,70.6295166015625,6963300
2017-07-03,70.77885028195901,71.24548301995794,70.069573646781,70.33088684082031,4848600
2017-07-05,70.50818745027532,70.88148782741713,70.15354212364299,70.29353332519531,6036900
2017-07-06,70.32153831653257,70.90016536076666,70.2188785648096,70.43353271484375,6161800
2017-07-07,70.60152395562736,70.76017735358002,70.04156617916242,70.3028793334961,5307100
2017-07-10,70.13487732475933,70.28419604597106,68.24967773769411,68.34300994873047,15066700
2017-07-11,68.48301900503995,69.10831229392812,68.43636000275019,68.5670166015625,7532600
2017-07-12,68.74433257996004,69.2576242763036,68.74433257996004,69.00564575195312,5700200
2017-07-13,69.68691956372109,70.22821515684632,69.5376008154189,70.04156494140625,8160500
2017-07-14,71.18013223238428,71.4507799893437,70.84416331780348,71.2454605102539,9151900
2017-07-17,71.19880509048691,71.74010063152528,71.1054799917472,71.27346801757812,8835600
2017-07-18,71.16147323814545,71.43212100718593,70.92815693244661,71.11480712890625,4314900
2017-07-19,71.0028085415868,71.13346508233217,70.55483817314021,70.80682373046875,5313600
2017-07-20,70.9094987749113,71.16147726642055,70.6481785167271,70.94682312011719,4965400
2017-07-21,70.7788438975097,71.14282395094733,70.50820319970332,71.06816101074219,7153300
2017-07-24,70.9561574710018,72.01075178502509,70.9561574710018,71.7587661743164,7388000
2017-07-25,72.43071585453728,73.59729740467446,72.22539636247335,73.27998352050781,11504000
2017-07-26,73.30800207955218,73.88662208686327,72.73870959992344,73.6346435546875,6716100
2017-07-27,73.4666431919123,74.53056503006736,73.24266152078728,74.45590209960938,8052500
2017-07-28,74.47456682259632,74.62388555410118,74.23191587362136,74.48389434814453,4975200
2017-07-31,74.49322498816342,74.97851973976871,74.37190308032412,74.6518783569336,6263200
2017-08-01,74.89454468436863,75.34251518735317,74.66122834578805,75.12786102294922,5726500
2017-08-02,74.97854580925994,75.6971642216037,74.94122145559977,75.15586853027344,8673000
2017-08-03,75.91178078221783,76.30375754059374,75.28649486612083,75.47315216064453,9946900
2017-08-04,75.65048802290868,75.96780194876038,74.8572138886539,75.10919952392578,7141800
2017-08-07,75.19319448008112,76.01446548503118,75.16519765676749,75.8558120727539,5484500
2017-08-08,75.75314137366635,76.39709669793814,75.50116287996165,76.14511108398438,7381400
2017-08-09,76.17329259101088,76.99972937759053,75.9760749657488,76.64286041259766,6606500
2017-08-10,76.13572854471458,76.44564503568557,75.6473811485175,75.75068664550781,8045000
2017-08-11,75.81641669767548,76.30476403488304,75.46893396204224,75.50650024414062,7905500
2017-08-14,75.68493303827134,76.29537259896641,75.60041427519332,75.78823852539062,7792000
2017-08-15,75.91031875747241,76.44562566759974,75.6379686221396,75.85396575927734,7066100
2017-08-16,76.32354387410157,76.48320236486576,75.63797892713306,76.05120086669922,11536000
2017-08-17,74.05081934915839,74.95238840629634,73.5624721300964,74.84908294677734,17293700
2017-08-18,74.77398605659333,75.45955109640013,74.45467619686013,74.48284912109375,9753000
2017-08-21,74.30440348337775,75.19657934409226,73.99448704816884,74.85848999023438,9613900
2017-08-22,74.94302387183028,75.28111326160075,74.85849794186964,75.14962768554688,6546100
2017-08-23,75.45953926522371,75.65675686897424,75.01814441467155,75.09327697753906,7799300
2017-08-24,75.70371826514047,75.95728171439578,73.11170210647113,73.5718765258789,19128000
2017-08-25,73.72214560160974,74.27623217392043,73.70336604197044,73.84423065185547,9902200
2017-08-28,73.63763022424943,73.68458270802634,73.12110274744839,73.28075408935547,8621500
2017-08-29,72.94265275868747,74.17292513917162,72.78300144287286,73.97570037841797,7665200
2017-08-30,74.02266138899972,74.2856181881557,73.74091786702667,73.75970458984375,5829800
2017-08-31,73.8160466226994,73.9569183764234,73.308912608314,73.31830596923828,8194800
2017-09-01,73.5437141246381,73.72215219984439,73.44980198796411,73.60006713867188,6474400
2017-09-05,73.20560963858217,75.02753480835199,73.15865716242399,74.9430160522461,12068500
2017-09-06,75.01814697996292,75.50650149026573,74.8678890141253,75.20597839355469,8426100
2017-09-07,75.43136213448003,75.84458404214779,75.13083906482214,75.24353790283203,6820800
2017-09-08,74.88667487296111,75.01815329101834,72.99901737155237,74.07901763916016,9999600
2017-09-11,74.33258490917461,74.52040916502037,73.87241046682728,74.266845703125,7000200
2017-09-12,74.47345765248438,75.04633095481398,74.35136543606374,74.76458740234375,6005000
2017-09-13,74.76459047462075,75.76946534433782,74.74580374899811,74.99937438964844,8823700
2017-09-14,74.93363539112563,74.96180831460248,74.39832834995603,74.83032989501953,6939300
2017-09-15,74.95238694547128,75.8351764314156,74.44525301727138,75.4876937866211,13317800
2017-09-18,75.32806172221171,76.18267851325072,75.08388447262405,75.13084411621094,8176100
2017-09-19,75.29988808065715,75.56284488613892,74.84909986766303,75.17780303955078,6174400
2017-09-20,75.29050161382067,75.65676393571616,75.0087652243052,75.60041809082031,5318200
2017-09-21,75.66614182304961,75.66614182304961,74.86787813512815,75.14022827148438,6430300
2017-09-22,75.02753485028853,75.20597288888106,74.4264887008598,74.68944549560547,5755300
2017-09-25,74.11656862904675,75.22474875613742,74.06022279437542,74.33257293701172,8547800
2017-09-26,74.2292797373848,74.69884754404966,74.11658088437223,74.55797576904297,5835300
2017-09-27,74.5861582471139,74.72703004016925,73.88180644687414,74.46407318115234,6314600
2017-09-28,74.19170451406988,74.2668370736926,73.36526785332585,74.14474487304688,12372800
2017-09-29,74.05084151550481,74.19171329020229,73.23379811932442,73.3840560913086,10353400
2017-10-02,73.1586658678125,74.03206227667799,72.7830101886702,73.67518615722656,7709200
2017-10-03,74.03204556618677,74.8115296705808,73.95691301430998,74.39830780029297,7936700
2017-10-04,74.44527455002668,74.92423570381271,74.25745029934457,74.27622985839844,6173400
2017-10-05,74.3513540355546,74.95240016796383,74.26683528179476,74.57675170898438,5138700
2017-10-06,73.9851080582365,74.35137040188825,73.48736729199372,74.19171905517578,6246700
2017-10-09,74.66128486281869,76.42685732167097,74.56737272996081,75.62859344482422,13493000
2017-10-10,77.64773194955104,79.71382741032049,77.58199274393664,79.00947570800781,25124000
2017-10-11,79.43207776472548,81.03799851803491,78.98128959790282,80.5120849609375,18561000
2017-10-12,80.4839176929358,81.11314398754047,79.88287148483496,80.85957336425781,12877000
2017-10-13,80.99104718700052,81.6578325624372,80.99104718700052,81.3479232788086,9389000
2017-10-16,81.31035430104274,81.34792058130502,79.84529803095504,80.52147674560547,9300300
2017-10-17,80.29609135077102,81.10374851533837,80.12704666132586,80.74687957763672,5851500
2017-10-18,80.90652794988681,81.11313891444355,80.77504954790263,80.9722671508789,5472100
2017-10-19,80.90652776179108,81.38548889078315,80.54965167291893,81.14131164550781,7029000
2017-10-20,81.32914147469249,82.12740530117195,81.02861836948718,82.1180191040039,7617800
2017-10-23,82.02410666228134,83.5079427528584,81.94898125348293,83.25437927246094,10586000
2017-10-24,83.29193030785503,83.39523578670286,82.55940575968707,82.6251449584961,7700900
2017-10-25,82.50306650955943,83.20741825636564,82.10863125095672,83.0947265625,6408000
2017-10-26,83.26376257143941,83.68637070936715,82.66270921844455,83.2261962890625,6484900
2017-10-27,82.77541594398231,83.0101998574075,81.84567365302875,82.8035888671875,6617000
2017-10-30,82.58757859334013,82.59696478956367,81.13191569473766,81.65782928466797,7052000
2017-10-31,81.5733177546942,82.13679767454099,81.32914049558077,81.99592590332031,6006900
2017-11-01,81.77053491272062,83.01958695752847,81.7047957085221,82.58758544921875,6176100
2017-11-02,82.9068938636782,83.74272401724213,82.45611276503334,83.39524841308594,5183100
2017-11-03,83.60184676116643,84.40950393879362,83.3576766674919,84.2216796875,6512100
2017-11-06,83.97750939118124,84.22168667013588,83.28255100573429,83.30133056640625,5257400
2017-11-07,83.46097689815798,83.6394077761371,82.93505613059801,83.53610229492188,5349300
2017-11-08,83.68636541699424,84.91663063563358,83.67697205573512,84.76637268066406,6767500
2017-11-09,84.46586565889372,85.05751856003013,83.91177187986153,84.803955078125,6904500
2017-11-10,84.74758750953163,86.10933831562099,84.71002122884275,85.38619995117188,7647800
2017-11-13,85.49890208777711,86.38169180539406,85.33925076247404,85.45194244384766,8491600
2017-11-14,85.1795903747557,85.64915814344793,84.69124304793142,85.54585266113281,9834100
2017-11-15,84.84150280350106,85.3204639439128,84.19350414121706,84.362548828125,8433400
2017-11-16,89.33058369617963,93.61303987574456,88.95492801120952,93.55669403076172,38122400
2017-11-17,93.19982657623926,94.03565679141175,90.70172929410484,91.53755950927734,23575500
2017-11-20,90.57023420902205,91.69719399646543,89.93162175212797,91.54693603515625,16394300
2017-11-21,91.79111713162709,91.96016183653028,90.45754621796667,90.64537048339844,12746500
2017-11-22,90.76745902383114,90.9177169970763,90.26032492968594,90.54206848144531,8918200
2017-11-24,90.97406459149623,91.3121539674693,90.65475477417246,90.7392807006836,4496100
2017-11-27,90.95527786781122,91.70658918442597,90.43875760704483,90.7392807006836,8904900
2017-11-28,90.71109752967747,90.99284105508363,89.9879663231871,90.88014221191406,8709600
2017-11-29,91.30276763562674,92.27946955641433,90.9834577937172,91.6220703125,11424000
2017-11-30,92.11980669377652,92.4485098826974,90.6359779052337,91.3121566772461,12854700
2017-12-01,91.66902007960961,91.76293220003598,90.37301562164056,91.42484283447266,8296200
2017-12-04,91.78172381108263,91.99772098306289,90.7956285815014,91.10554504394531,8956500
2017-12-05,91.09614900800715,91.97893872419513,91.0210164438559,91.8756332397461,9010100
2017-12-06,92.50816274133943,92.64977276144319,91.80011984340548,91.83788299560547,7141000
2017-12-07,92.11308662924905,92.60658755446654,91.72398709258039,91.84735870361328,7502600
2017-12-08,91.39182362449509,91.77143079458757,91.23997496402399,91.62908172607422,5821100
2017-12-11,92.01818539115654,92.3123831333887,91.38233538802243,91.98971557617188,8928900
2017-12-12,91.9137949197945,92.28391701048889,91.67653679803945,91.77143859863281,7810600
2017-12-13,91.73348573286566,92.91977636830696,91.62909157770335,92.77742004394531,7879400
2017-12-14,93.00518819265349,93.54613644660127,92.15105746522448,92.17952728271484,9385800
2017-12-15,92.72997106948175,93.47021531179209,91.9707493617082,92.16055297851562,16142800
2017-12-18,92.4167698026467,93.16650624558552,92.39779234104044,92.91027069091797,7964400
2017-12-19,94.81783855838098,94.81783855838098,93.28040333408619,93.76441192626953,12012200
2017-12-20,94.38127692988661,94.5710877695893,93.43224445300271,93.71695709228516,10729800
2017-12-21,93.95421904127622,94.26740150914424,92.98620906123554,93.06212615966797,7369100
2017-12-22,93.28040737164817,93.40377899280061,92.70149695450971,93.20448303222656,5478700
2017-12-26,93.3373426132589,94.37179177769967,93.3373426132589,94.10606384277344,4295900
2017-12-27,94.48567128068683,94.52363344870737,93.79288162580593,94.20096588134766,5140800
2017-12-28,94.44770341436256,94.54261244895936,94.06809623814645,94.33382415771484,9763900
2017-12-29,94.33382965036833,94.60904993752983,93.71695709228516,93.71695709228516,7144300
2018-01-02,94.23892868918992,94.70395257964805,93.49867726857852,93.56510925292969,10150500
2018-01-03,93.81186094123827,94.9032497616054,93.73593660369858,94.38127899169922,8903600
2018-01-04,94.46669006347656,94.69445582200667,93.86880223213143,94.46669006347656,6830400
2018-01-05,94.56160266495222,95.26388472431921,94.5331328469506,95.02662658691406,7284000
2018-01-08,95.14049068922542,96.564039178341,95.10252852731729,96.4311752319336,8843900
2018-01-09,96.82978925697492,97.13347938127993,95.19745212363156,95.27337646484375,7312700
2018-01-10,94.6659893381372,94.79885330533322,93.50816856067757,94.5900650024414,7930400
2018-01-11,94.61853584660764,95.33031021026983,93.74542769824576,94.92222595214844,6537700
2018-01-12,95.27336596758317,96.2698529247045,95.18795652353771,95.7289047241211,6951200
2018-01-16,96.17494789917897,96.71590336286485,95.22591542064492,95.5580825805664,7170700
2018-01-17,95.99464114084097,97.69341022572192,95.56757216120363,97.46563720703125,8681900
2018-01-18,99.40165442753255,99.59146525735544,98.33874274269563,98.98408508300781,12307900
2018-01-19,99.306762383579,99.58198268343828,98.37671456802758,99.25930786132812,8378600
2018-01-22,99.17388446961996,100.0754623413086,98.73733044034128,100.0754623413086,7308300
2018-01-23,99.92363019916789,100.73979870721807,99.24032565842418,100.5025405883789,8287800
2018-01-24,100.9295957885203,101.01501247086905,99.47757735347595,100.39813995361328,6823100
2018-01-25,100.45508054104495,101.36615079839227,100.45508054104495,101.16685485839844,5857100
2018-01-26,101.5464689889289,102.88460817723418,101.24277890400428,102.8656234741211,6786300
2018-01-29,102.59990545312762,104.3745988571903,102.48601894509024,103.96651458740234,8355200
2018-01-30,103.57739738442429,103.78618567459526,101.68882490245154,102.23926544189453,9180500
2018-01-31,102.27722105573959,102.66632782468668,100.66386883262216,101.16685485839844,9812800
2018-02-01,100.55948335744063,101.12890141231216,99.8192391620533,100.14190673828125,6386800
2018-02-02,99.790772546345,101.04349520346288,98.84174001093619,99.15492248535156,9253100
2018-02-05,98.12995744474128,99.27828584817713,92.14155772099066,94.98865509033203,12561600
2018-02-06,92.66352974646516,95.92820375865033,92.29340766258872,95.75737762451172,16413800
2018-02-07,95.37776163130329,99.25930089287776,94.91273775617435,97.60798645019531,11165200
2018-02-08,97.96862660030061,98.20588472152133,94.90324848828982,94.92222595214844,13975100
2018-02-09,95.40623278375712,95.94718100052233,91.51520111574916,94.30535888671875,14184600
2018-02-12,95.02660666142899,95.33029672400711,93.76439913791059,94.4761734008789,9135100
2018-02-13,94.26739277576839,96.06106348477515,94.26739277576839,95.83329772949219,6622800
2018-02-14,95.71940261173815,97.03855698812801,95.1025301412113,96.51658630371094,7307600
2018-02-15,97.32329312072633,98.3577351483829,96.63998851063866,97.96863555908203,7494900
2018-02-16,97.83574627529909,99.59146200117873,96.78232697653091,99.43961334228516,16064300
2018-02-20,92.04664908030063,92.9482341912234,89.30394606431652,89.31343841552734,52088500
2018-02-21,90.26246816327696,90.48074155094872,86.5897103306255,86.85543823242188,49503700
2018-02-22,86.77003284428307,88.63013548419117,86.65614634939548,88.04173278808594,20365000
2018-02-23,88.1461396662953,88.72505009466092,87.08322785595342,88.15563201904297,12791500
2018-02-26,88.16510546537943,89.01923601591567,87.51976318725673,88.37389373779297,14699300
2018-02-27,88.85789708737035,88.9433137646862,86.84595312203078,86.85543823242188,13376100
2018-02-28,87.31098152187981,87.40588331455594,85.41291670618678,85.42240905761719,14143700
2018-03-01,85.57424432599743,85.58373667674546,83.23962563939205,84.53980255126953,18909600
2018-03-02,82.82206432687073,84.36899195893608,82.7935945099322,84.24561309814453,19043400
2018-03-05,83.64772029820642,85.88743747911519,83.58128831574484,85.3939437866211,13383200
2018-03-06,85.74507324474543,85.88742954845908,84.11273640865257,84.52082061767578,11054700
2018-03-07,83.49586990255632,84.01783335425499,82.88848253315673,83.26809692382812,11453000
2018-03-08,83.79318869457575,84.13687788481265,83.3826714553323,83.93639373779297,9588700
2018-03-09,84.24188726417073,84.70014190673828,83.56405788656636,84.70014190673828,9754400
2018-03-12,84.68105758881833,85.38753391281679,83.89821154857843,84.07960510253906,8474000
2018-03-13,84.3850900939069,84.87198427323793,83.99367078858175,84.2991714477539,7173000
2018-03-14,84.49966728245109,84.95791469285811,83.53542773430735,83.69772338867188,11040600
2018-03-15,83.7072556439775,84.76696258435469,82.00790787543312,83.54496002197266,16615200
2018-03-16,83.74545475288619,86.00806665540568,83.53542167015038,85.12975311279297,28396000
2018-03-19,84.88153302102273,85.04382865252087,83.15353832071519,83.48767852783203,12053400
2018-03-20,83.87910058476136,84.15596167961918,83.41130432006841,83.96501922607422,8258000
2018-03-21,83.90774734082821,85.61664420739946,83.70726321016372,84.18460845947266,11836000
2018-03-22,83.56405538388215,84.27052428979304,83.04852165782494,83.19172668457031,12248200
2018-03-23,83.39221266201461,83.7168112154327,81.41600364339364,81.5496597290039,10125100
2018-03-26,82.31341302016483,83.71680916846863,82.2083964863659,83.53541564941406,9199800
2018-03-27,83.97458597098155,84.05096296859027,81.60695731480232,82.15113067626953,6545800
2018-03-28,82.35160495555932,84.24188807554438,82.2847769115944,83.79318237304688,11576300
2018-03-29,83.9173012822531,85.29205072920155,83.79318684846749,84.9388198852539,9274600
2018-04-02,84.0127713652023,84.24189506585009,80.99594562454324,81.67378234863281,19128900
2018-04-03,82.34206659459176,83.01034712013573,81.67378606904776,82.86714935302734,9695500
2018-04-04,81.72151084633423,83.53542437522415,81.56876414357781,83.26811218261719,6536600
2018-04-05,83.63089098000015,84.34690889469827,83.1058155461147,83.83137512207031,6380900
2018-04-06,82.89577919736462,83.91729775745837,82.22749146638171,82.76212310791016,6350000
2018-04-09,82.91486264753985,83.48767545058563,82.33250090072546,82.37068939208984,8368100
2018-04-10,82.9053258721613,83.1535474606074,81.77879798826129,82.53299713134766,9127400
2018-04-11,82.10338996958899,82.92442445198176,81.91245476686508,82.01747131347656,6279000
2018-04-12,82.28478626567441,82.8957876753006,81.54012875292446,81.55921936035156,6856300
2018-04-13,81.99836752593609,82.36114729850607,81.33008708075175,82.12247467041016,7559200
2018-04-16,82.29431787884833,83.67862346889923,82.21794817475381,82.90531921386719,7020700
2018-04-17,83.51632909680129,84.17506059638677,83.44950105238796,83.91729736328125,6801900
2018-04-18,84.20370923957381,84.5473984433036,83.54497766885116,83.60225677490234,5854000
