Date,Open,High,Low,Close,Volume
2017-08-24,106.99553602645601,107.04205866407153,106.42799391966443,106.79084777832031,1861200
2017-08-25,107.43281705699735,108.5213785700528,107.13509064919525,107.3211669921875,3282200
2017-08-28,107.70265214098032,107.98176670579049,106.67921787329216,107.06067657470703,2011000
2017-08-29,106.4186916797586,108.48417193074394,106.34426539468201,107.93524169921875,4355700
2017-08-30,108.03759063094154,109.49831212860026,107.81429047070796,109.36805725097656,3401000
2017-08-31,109.74019899577665,110.55895197123859,109.18196284782572,109.31221771240234,3357700
2017-09-01,109.3122199175431,110.54964825434128,109.22848768792232,110.04723358154297,2992200
2017-09-05,109.91699015651618,110.8380802700181,109.61926370071967,110.06585693359375,3826800
2017-09-06,110.48453599775591,110.89391254998033,108.83773803710938,108.83773803710938,4292600
2017-09-07,109.20986194687762,109.72158250198339,108.39111615706538,109.57271575927734,3270100
2017-09-08,109.07031724880153,110.5775541021109,108.85632306309247,109.61924743652344,2787000
2017-09-11,110.54965350766672,110.64269168889695,109.29362031516312,110.59617614746094,3527500
2017-09-12,110.89390924244748,112.94077774580173,110.77295321106581,112.52210235595703,5554000
2017-09-13,112.11270780502447,112.57790576272167,111.09857966445618,111.30326080322266,2532200
2017-09-14,111.45213309653754,112.38252905817653,110.91250173518104,112.09410858154297,2904900
2017-09-15,112.58721418282875,113.10823363542141,111.93593276873025,112.92215728759766,4610100
2017-09-18,115.01554757684536,115.76916600968546,114.29913873470065,115.21092987060547,4349000
2017-09-19,115.33187897807515,116.2343641686283,115.14580263085823,116.05758666992188,3050000
2017-09-20,116.27157743221943,116.55999789141569,115.53656381515911,116.15992736816406,3151600
2017-09-21,115.8529074506694,116.3367173484809,115.20163308633646,116.10411834716797,2615400
2017-09-22,115.9087258472518,116.69025501573981,115.69473166158052,115.7691650390625,2616700
2017-09-25,115.71336224263833,116.09482094171261,115.04347593383021,115.66683959960938,3268500
2017-09-26,116.02037545018592,116.36462451695908,115.66682753446392,115.8436050415039,2301900
2017-09-27,116.49488077647113,116.6902630820992,115.68543371170517,115.8529052734375,2140600
2017-09-28,115.28538903766889,116.56002720566828,115.01557330544587,116.51351165771484,2067800
2017-09-29,116.62514652334963,116.81122999727195,115.84361722795202,116.02969360351562,2273500
2017-10-02,115.74125978037947,116.14133033035161,115.3225773359763,116.03898620605469,2502600
2017-10-03,116.28088574166168,116.79259924100936,115.694731766407,116.77399444580078,2166100
2017-10-04,116.94146168245064,118.24401024973,116.85772236120708,117.91837310791016,2792300
2017-10-05,117.97421823851546,118.07656236863893,117.23920453051889,117.60205841064453,2496200
2017-10-06,117.34154296941097,118.15098292503609,117.21128810072743,118.09516143798828,2697400
2017-10-09,118.08586171230996,118.09516766009423,117.17407758348584,118.04864501953125,1979600
2017-10-10,118.64410815791753,119.36051003531807,118.41150913172321,119.2674789428711,4414300
2017-10-11,119.2488557412233,119.88153241478909,118.78365773293419,119.64893341064453,2177800
2017-10-12,119.46283644233105,121.10034242957644,119.44423874463294,120.94217681884766,3372300
2017-10-13,121.88186147877983,122.26332720054324,120.20714603896512,121.61205291748047,3478200
2017-10-16,122.11446459373693,122.92390450180943,121.82604412978993,122.31915283203125,2914200
2017-10-17,122.0121235552682,122.31915592046194,121.24920626331155,121.4538803100586,2380300
2017-10-18,121.41669617737618,122.4866460588726,121.41669617737618,122.15170288085938,2511400
2017-10-19,121.88187980853381,122.46803384979903,120.39324048333067,122.39360046386719,4837600
2017-10-20,122.92707787256144,123.46057365972368,122.1221641756921,122.94580078125,3086800
2017-10-23,123.49800958436252,123.8630277690889,122.75861890093051,123.24530029296875,5549500
2017-10-24,131.08853003344166,131.44419390865045,127.87824368665281,129.38511657714844,18886700
2017-10-25,128.42107758375195,129.0013591751079,126.15607709581458,128.07476806640625,7438600
2017-10-26,128.1122110394871,129.3850973559097,128.08413381997283,128.16836547851562,5745400
2017-10-27,128.14964464903608,129.53483986596999,128.13092174192525,128.98263549804688,4064600
2017-10-30,128.5053212187312,128.98264828693263,127.7378390464204,127.74720764160156,3044500
2017-10-31,127.75655361042828,127.86886249410561,126.42751278846806,127.10139465332031,3988300
2017-11-01,126.97971595663681,128.50531159178763,126.75508391004347,127.55999755859375,3629000
2017-11-02,127.681684975564,128.21518077223254,126.99844875090344,127.72848510742188,2722600
2017-11-03,127.73781923111011,128.17771469453342,127.62551035751875,127.87821960449219,2105400
2017-11-06,128.0373395633656,129.58164383302062,128.02797096883572,128.88905334472656,2780900
2017-11-07,128.9733096813915,130.0028412976595,127.9063322426283,129.91860961914062,3222100
2017-11-08,129.53484115550054,129.8624277669296,128.3929865940654,128.49594116210938,1933300
2017-11-09,127.70042143384592,127.99056228819606,126.02507079278394,126.6708755493164,2940300
2017-11-10,126.4368599587832,128.121564525739,126.41815133349,127.73782348632812,2016900
2017-11-13,126.848699528504,127.80336799039846,126.23097203660785,127.7846450805664,1894100
2017-11-14,129.1604758958493,129.27278478310376,127.72848045777644,128.7299346923828,3041300
2017-11-15,127.73784030421952,127.99990390676096,125.23886748480233,125.51029968261719,3746200
2017-11-16,126.79252036174842,128.6082566637885,126.44622514504347,127.6255111694336,2812900
2017-11-17,127.10138411683185,127.625511239069,126.3713478706597,127.41024780273438,2312700
2017-11-20,127.7003786157226,128.98261910264773,127.52254672425873,128.14027404785156,2124000
2017-11-21,128.94521131094382,129.16047477010352,128.38363831677685,128.78610229492188,2221400
2017-11-22,129.3663698745194,129.55355609179313,128.41170160061253,129.16981506347656,4887500
2017-11-24,129.25406609533653,129.55356119850134,128.5427384477073,128.58953857421875,944400
2017-11-27,128.6644378831036,129.4131971909175,128.12158774197343,128.40237426757812,2585400
2017-11-28,128.70185706543782,130.0964209638342,128.47723929163595,130.08706665039062,2592700
2017-11-29,129.3195836010571,130.29297488536753,128.41171535457667,129.2166290283203,3098200
2017-11-30,130.0028262063869,132.2771812321583,128.32749001982705,132.10870361328125,7507800
2017-12-01,132.529894446964,133.27863945537524,129.5161486595033,132.45501708984375,5481600
2017-12-04,135.01012924787432,135.8899202434208,132.38012485569442,132.436279296875,4922300
2017-12-05,132.67027925086683,133.08209757024906,130.77966527615547,131.1634063720703,3884100
2017-12-06,131.17273877219606,132.09932983600848,130.5643799901754,131.35057067871094,2881400
2017-12-07,130.8264676827965,133.8402134927677,130.2742632364802,133.7372589111328,2977100
2017-12-08,134.65448065689793,135.07566757622533,133.77468956174513,134.64512634277344,2490100
2017-12-11,135.36581158399505,135.4406889429338,134.28946561582097,134.56089782714844,1913500
2017-12-12,134.81357322153252,135.52490088720128,134.03675108359514,134.23329162597656,3397100
2017-12-13,134.94460682449568,139.50267083338477,134.8416665361269,139.0534210205078,6486500
2017-12-14,139.31548180493056,139.45586790570096,136.5357227585269,136.91009521484375,4616900
2017-12-15,137.911565917212,138.37017004145835,136.1707068323447,137.29383850097656,7931700
2017-12-18,138.28594556758017,140.2139909838715,137.39680021208787,140.1765594482422,3534800
2017-12-19,140.2982313922941,141.4120088751478,139.01599056651918,141.24354553222656,3554100
2017-12-20,142.1981932871737,142.8252893412444,141.04698431831497,142.7504119873047,3076000
2017-12-21,142.90948297703986,145.16511446448442,142.0858465842887,144.7345733642578,4017400
2017-12-22,144.85627602630953,145.82029866223277,144.08879393015658,145.77349853515625,2486400
2017-12-26,146.04493998659993,146.92473110457757,145.68929038249956,146.41932678222656,1870600
2017-12-27,146.88729513742578,147.58925429149298,146.2976448779628,147.43014526367188,2520500
2017-12-28,147.82322637992462,148.48773965059374,147.15869882786134,148.27247619628906,4064000
2017-12-29,147.92617784257465,148.34735042915466,147.4207593135635,147.4862823486328,2616100
2018-01-02,148.16018125314037,149.1803584601764,146.03558088694044,146.9808807373047,5108400
2018-01-03,146.98084284141697,147.40202964927593,145.44589312888905,147.20547485351562,4146100
2018-01-04,147.77642405450007,149.3581741235343,146.96215609668238,149.22714233398438,4865800
2018-01-05,149.99460526544453,151.66995553575717,149.4143236851586,151.58572387695312,3945400
2018-01-08,153.59800600865262,155.76939199293503,152.13793341412938,155.39501953125,5929200
2018-01-09,155.67580794501583,156.68663074174924,154.51523044919733,155.76939392089844,4522900
2018-01-10,155.27336225838974,156.79895808698157,153.96304419060252,155.2452850341797,5478600
2018-01-11,156.20930663098162,158.67084799829314,155.03002037891764,158.3619842529297,4199000
2018-01-12,159.10138444172938,159.73782054168223,158.39005670484644,159.3915252685547,4127900
2018-01-16,161.82497632585242,162.14320865971905,156.83639922161962,158.46493530273438,8530600
2018-01-17,158.47428446324426,159.21367505700286,157.70680236816403,157.70680236816406,5571400
2018-01-18,158.48365880161182,159.82205405860495,157.32308119949963,158.01568603515625,4668800
2018-01-19,159.50131653011127,160.27234647891444,158.54221719838483,160.2347412109375,5796700
2018-01-22,160.15013855678106,160.70490600157873,158.4199947129437,160.68609619140625,3540900
2018-01-23,161.72981414230347,161.77683149269498,159.09700034486931,159.31326293945312,5036500
2018-01-24,161.16562917213878,162.15293610618346,157.6583530365207,158.28834533691406,8241000
2018-01-25,162.76412627711252,162.76412627711252,152.7594460738692,159.2568359375,16937100
2018-01-26,158.73028462733478,158.90894194645378,154.7246561079324,157.08477783203125,9045300
2018-01-29,155.69316825829117,155.97525803422312,149.90098033685942,152.87229919433594,9496800
2018-01-30,150.75662525423016,154.8750980739689,150.26767067094138,153.9818115234375,8694800
2018-01-31,154.86571836087788,155.89063074099897,152.22350646915157,153.06036376953125,7014000
2018-02-01,151.61230740166314,153.96303151225138,150.61558832672142,152.55259704589844,4323600
2018-02-02,151.17037643100375,151.19858397369367,147.1835430078679,148.0862274169922,7602800
2018-02-05,145.6790664517528,149.44022499660892,134.32038027224678,142.0589599609375,11390500
2018-02-06,139.22866801378254,147.21171639166099,138.04389410499087,147.0706787109375,13908700
2018-02-07,146.0833975359509,148.6503842092952,145.06788301351463,145.12429809570312,7156500
2018-02-08,144.66358132609852,144.98327639223925,137.20707627411005,137.2729034423828,9101900
2018-02-09,139.8304534094882,141.8802775673902,134.34856407716455,140.30059814453125,9528100
2018-02-12,142.80178112800178,144.28744046107815,141.27851652280748,143.1967010498047,5756800
2018-02-13,142.21879373510615,145.93293456972668,141.98372134876715,144.77638244628906,5512100
2018-02-14,143.29073662564252,149.12052948179175,143.24371927444753,148.62217712402344,5560100
2018-02-15,150.25829075858036,150.76604086274742,148.07681185728404,150.4275360107422,4914500
2018-02-16,150.56856255801213,151.38660983355726,146.76978493494178,146.9578399658203,5991600
2018-02-20,145.90472625180996,148.80081975775838,145.0584714045818,146.2714385986328,5094600
2018-02-21,146.4030883844733,148.94186744419744,145.7824938027663,145.96115112304688,4179400
2018-02-22,147.07069828024603,150.23946960868668,146.87323115327948,149.37440490722656,4723300
2018-02-23,149.88216704254035,152.77826093595203,149.7129217895236,152.7124481201172,4450800
2018-02-26,153.31421562174089,154.25450518170533,151.90378128179418,153.91600036621094,6254400
2018-02-27,153.51165191610727,154.77165069544344,151.6122775391948,151.63107299804688,4127700
2018-02-28,151.856757049061,152.64659680017652,144.96443316529852,145.39697265625,7298600
2018-03-01,144.4942875470622,146.86382113399227,139.6423902230509,141.2596893310547,9434800
2018-03-02,140.22538363632714,140.93060079104987,137.15063282438567,137.63958740234375,9509400
2018-03-05,136.48301298606424,142.79236174234754,135.411083547249,142.09654235839844,8453000
2018-03-06,143.5258122119159,145.72608655882107,142.61373009972607,144.5695343017578,5795600
2018-03-07,141.04343996425146,143.17790137306105,139.92449304490617,142.46327209472656,5491000
2018-03-08,142.67014333393442,144.776397296746,141.3161239541042,144.41908264160156,4105000
2018-03-09,145.85771603010136,148.9606745343105,145.11489356993175,148.8008270263672,4576700
2018-03-12,148.79142255556218,149.82573244499167,144.66355203275648,145.2747344970703,4880400
2018-03-13,146.9672791861567,148.44352651625846,144.05237545232055,144.51312255859375,4819100
2018-03-14,145.55684176126442,145.97996923734362,142.27522569343674,143.43177795410156,4873600
2018-03-15,144.03354468025654,146.29964591242415,142.5949028335695,145.34056091308594,5268800
2018-03-16,145.10550232695124,148.0485991071235,144.15580061984704,147.1177215576172,10897600
2018-03-19,145.0302642667344,145.58503165362012,141.81447575163435,143.06504821777344,5479200
2018-03-20,143.86430304989582,145.93293721767856,143.43176353820448,144.8610076904297,3557600
2018-03-21,144.9550870812923,147.88878682935658,144.06181459109933,146.49716186523438,3887400
2018-03-22,143.74203848485692,144.33442540840895,137.5173271399336,138.12850952148438,8225600
2018-03-23,138.88075273930414,139.69881433986714,135.20421744460486,135.6743621826172,6533100
2018-03-26,138.99362235149923,140.6297171529395,136.58646880581,140.2818145751953,5454900
2018-03-27,140.9494436355172,142.096598407328,137.08485175454135,138.2132110595703,4915300
2018-03-28,138.21317865368215,139.3885406977712,135.0538049052636,136.49244689941406,4933900
2018-03-29,137.47978811168375,139.88692788160836,136.8780031692026,138.57992553710938,4209400
2018-04-02,137.69600478556117,138.5516717244007,133.29544220558645,135.2982635498047,5397500
2018-04-03,136.15395208320282,136.9531897234306,133.87845272000015,136.39842224121094,4845700
2018-04-04,131.5277073141286,136.7745247435541,129.80697570977296,136.51123046875,6188200
2018-04-05,137.7618465758173,139.9903430473201,137.7242412986699,139.28512573242188,4584800
2018-04-06,137.06604608247721,138.22259850156755,132.41161451267544,134.45204162597656,5707400
2018-04-09,136.15392015406005,138.02508704472376,134.27334118604176,134.53662109375,4050800
2018-04-10,137.98748256866972,140.11253164953726,136.92495085439646,139.24746704101562,3991600
2018-04-11,137.92166828062074,139.49196450031909,137.58317780664157,138.0251007080078,3218900
2018-04-12,138.824385365526,142.13420947571683,138.824385365526,141.17510986328125,3958000
2018-04-13,142.68893340624672,143.77967268330588,140.0937395190143,141.2596893310547,3603200
2018-04-16,142.67953873003762,144.25921825668104,141.3067097005388,143.05564880371094,3055600
2018-04-17,144.18399977572238,146.25263396815427,143.87370249470555,144.15579223632812,3817200
2018-04-18,145.92353818029954,147.73829013262582,145.3405632480795,146.63815307617188,3087100
