Date,Open,High,Low,Close,Volume
2018-04-19,228.94845138080257,230.95490767779674,227.59143851592557,228.52195739746094,2734900
2018-04-20,228.8030562608741,229.8208232772666,226.33134058972956,227.84344482421875,2842000
2018-04-23,228.06638480030523,228.95815301152683,225.92424201488598,227.1455535888672,3051700
2018-04-24,228.70610376602937,230.03405349801164,225.42018063738539,227.0292205810547,2771200
2018-04-25,226.28287374402942,227.88222614600014,223.36528875424855,227.6883544921875,3118800
2018-04-26,228.4928532654102,230.53807478405062,227.13584055697402,229.75294494628906,2252800
2018-04-27,230.33452799960514,233.1551768721819,229.86925382673698,232.8062286376953,2301800
2018-04-30,233.6010697289241,233.6010697289241,229.1422882080078,229.1422882080078,3446900
2018-05-01,229.72391069256798,230.19887262569242,227.1649613929223,229.57852172851562,2633500
2018-05-02,228.15360911485615,228.95812908001355,225.71097143187595,226.2925567626953,3542700
2018-05-03,224.84831505082354,227.59143329867825,222.26997587633147,226.9613800048828,2731600
2018-05-04,225.94361305903055,229.38461283276123,225.03246959127227,228.6576385498047,1999900
2018-05-07,228.63825601222734,229.71417850870762,225.4880342186976,226.60272216796875,3237800
2018-05-08,226.54459679933817,226.54459679933817,223.56884133209687,224.90647888183594,2698300
2018-05-09,225.89515486592722,226.25379079470747,221.22312617379507,222.1730499267578,3504200
2018-05-10,223.0841796660199,227.09707730734223,222.31843989260125,226.53489685058594,2169000
2018-05-11,226.4088816178306,231.4686240151182,225.79821846253822,230.96458435058594,3044900
2018-05-14,231.56555256498433,236.18911348298235,231.4880216513063,235.4427490234375,3893600
2018-05-15,234.43468703018766,234.78363530689924,231.34262045411322,232.1471405029297,2396600
2018-05-16,232.29252446730322,234.38621408261253,231.24569444997914,234.29898071289062,1906100
2018-05-17,234.07604466903163,236.08248611236408,233.15519869300442,235.50091552734375,2418700
2018-05-18,235.89830430647373,237.24562939002485,234.94839538182288,237.1293182373047,2283600
2018-05-21,237.4782689971313,241.52024429052858,237.32317759831113,240.2892303466797,3040700
2018-05-22,240.3861864079149,240.4346543229182,236.3538984410704,237.6527557373047,2644100
2018-05-23,236.53805168255053,237.96292250357843,234.2214274888947,236.760986328125,3047800
2018-05-24,237.0614602185145,237.90474560383174,234.7642115631746,235.27793884277344,2610400
2018-05-25,235.49121138677805,238.04047273103154,234.99687417449573,237.4298095703125,1554900
2018-05-29,236.37325562207684,236.37325562207684,232.86439796176356,234.73513793945312,2837800
2018-05-30,236.25696429535864,238.20525013163152,235.18104171942758,237.4201202392578,2071900
2018-05-31,236.71254796017948,237.2359629846574,233.29090841094688,234.09542846679688,2966100
2018-06-01,236.25696281673774,236.25696281673774,233.88216824115722,235.87893676757812,2371400
2018-06-04,236.50896577809783,237.71090191230846,235.287654312123,237.11962890625,2188900
2018-06-05,237.56549163090818,237.58488175246725,234.4831278678309,236.92575073242188,1531900
2018-06-06,238.7577510445369,241.0840628673966,237.6042827991674,241.01620483398438,2650300
2018-06-07,242.0921269095787,242.32476400754467,240.62849065949186,241.33607482910156,2117200
2018-06-08,241.80137063062338,243.77873437386248,240.45404541396758,242.98390197753906,3034600
2018-06-11,243.13896696005636,247.16156683893993,242.7124730172032,245.98870849609375,2775200
2018-06-12,245.42652245899782,246.14380909792672,242.48954744943708,245.79486083984375,2567200
2018-06-13,246.3376575996781,248.84815335561717,244.72861764251672,245.1066436767578,3138300
2018-06-14,246.65755205467107,248.13089088109206,245.87242212181226,247.49114990234375,2456600
2018-06-15,247.3354842245277,248.99884033203125,245.67211327437687,248.99884033203125,4772200
2018-06-18,247.07287519247853,248.0553249827642,245.26360078830797,247.9191436767578,1961900
2018-06-19,246.07094377312825,246.39194571653118,244.3103088942058,246.1195831298828,2370200
2018-06-20,246.41141439997008,246.81022151914266,245.01068398757837,245.91531372070312,2580400
2018-06-21,246.05149007754184,246.73239655804267,244.0768538627654,245.02040100097656,2150300
2018-06-22,245.36086962057027,248.1525937024943,244.33950244536803,247.43276977539062,2604000
2018-06-25,247.4230241028061,248.1720286051147,241.82983969811463,243.87257385253906,3060800
2018-06-26,243.72666984993484,245.58458346943922,242.7344833597451,242.95822143554688,2158000
2018-06-27,243.46401825848073,244.89392921631958,241.3629376313264,241.40184020996094,2481000
2018-06-28,240.3902171608438,241.236485566207,235.6238422097938,238.2210235595703,3556900
2018-06-29,238.22102999006918,240.75012818278603,237.92922352699648,238.64903259277344,2772600
2018-07-02,238.3183214789163,240.97386433373964,237.46231622763008,240.73068237304688,1793300
2018-07-03,241.5283162952701,241.96604083780377,240.01086329840751,240.2443084716797,1248000
2018-07-05,242.3161982734197,244.08655497167416,240.82792607778796,243.6682891845703,2182900
2018-07-06,244.16441609715602,244.86478134750237,242.617782353745,243.92123413085938,1572300
2018-07-09,245.2538672769017,247.08258546514946,244.20331946187505,246.75186157226562,2039600
2018-07-10,247.24795138098415,249.8937722518284,246.82968554079525,248.57086181640625,2012200
2018-07-11,248.18176227443584,249.01830874909575,246.81994933552338,247.64675903320312,1486000
2018-07-12,249.19343020382559,249.81599031852855,247.96779837396682,249.0669708251953,1592700
2018-07-13,249.39766996054078,251.94621179213485,249.03773577487152,251.64466857910156,2356200
2018-07-16,251.24588978687848,251.40152980827264,249.44633729080078,249.97161865234375,3625400
2018-07-17,244.68968156400652,245.63322871936757,239.5536799568085,243.4640350341797,6932300
2018-07-18,244.26166264934116,249.61165036057852,243.60993684662196,248.45411682128906,3359800
2018-07-19,248.35686182179882,249.50467346805806,244.9814952662226,246.0320281982422,2307600
2018-07-20,244.32004670282453,246.6351436824032,244.32004670282453,245.80831909179688,1959600
2018-07-23,246.01259094844445,248.2693117215726,245.54567091870902,245.84722900390625,1479600
2018-07-24,247.90940776243866,248.00668647952182,245.1371275947002,246.8394012451172,2476500
2018-07-25,247.86075395484073,248.3082152476308,245.87639588879813,247.90939331054688,3016900
2018-07-26,249.26151245948407,250.83732683250705,248.82378789393871,249.99105834960938,2021300
2018-07-27,250.75951124259012,250.75951124259012,248.42495558563868,248.9696807861328,1656800
2018-07-30,248.93075935560407,249.88404322693563,246.2071187167161,246.91720581054688,1681500
2018-07-31,247.20902516377106,248.24011418464642,245.9542129205249,246.31411743164062,2355900
2018-08-01,249.11559480455688,249.11559480455688,245.91531203982703,246.4600372314453,3006700
2018-08-02,246.58647541379221,249.31010113793346,245.3511070614979,249.09609985351562,1854400
2018-08-03,249.45605788302768,250.53577149943862,247.36468419319547,250.20504760742188,1422300
2018-08-06,249.50464966354122,250.5162947615834,248.50274134158275,249.757568359375,1398100
2018-08-07,250.61361444082522,251.7808700352911,250.117513744131,250.62332153320312,1462800
2018-08-08,251.07077235310763,252.4228783202208,250.88598137117035,251.75169372558594,1494300
2018-08-09,252.82171109944434,255.84688060811172,252.23806842458166,254.4558868408203,2315000
2018-08-10,253.38585877953503,254.36832337100873,252.04348964651467,253.2593994140625,1625000
2018-08-13,253.88199080437343,255.38970722813352,253.2010693763717,253.79444885253906,1635100
2018-08-14,253.77495027936064,257.0919256966586,253.73603285850044,256.2943115234375,1941600
2018-08-15,254.83524076239598,255.52586919130889,252.12132187752573,253.50257873535156,2017700
2018-08-16,254.43639514415818,256.5569344351134,254.31967256818544,255.92466735839844,2115900
2018-08-17,256.3624035592167,256.92660231522115,254.58232472075503,255.17567443847656,1969700
2018-08-20,255.82743233767795,256.3040594993916,254.43643859430608,255.24378967285156,1786200
2018-08-21,254.7087405718562,255.36045147226804,253.61929035571728,254.5531005859375,1559300
2018-08-22,254.80608095031042,254.80608095031042,253.1524316742838,253.62905883789062,2148500
2018-08-23,253.90138198503647,255.39939100458304,252.48120780783478,254.29049682617188,1603500
2018-08-24,254.61150954274788,257.5588736807019,254.61150954274788,257.072509765625,2238600
2018-08-27,257.7728514203621,260.1560462604418,257.20868239199064,259.7961120605469,2614000
2018-08-28,261.21631443371916,261.7999570121466,260.03929250021383,261.1871337890625,2603900
2018-08-29,261.0704076624991,261.97503731985574,259.96148381002774,261.66375732421875,2880600
2018-08-30,262.11123077972337,262.80188890721985,260.79804228208474,261.0704345703125,2976300
2018-08-31,260.9633743983204,261.8680039940483,259.9128415912319,261.1384582519531,2961500
2018-09-04,260.691033144605,262.0625828140564,259.3000396071474,261.1871337890625,2097300
2018-09-05,261.2357742954446,261.46921946699,259.65022323967366,260.34088134765625,2230600
2018-09-06,261.1802221458148,263.54214912506603,260.5360521190769,263.1810302734375,2556100
2018-09-07,263.17126070484807,264.65478467478664,261.0923553500619,261.8438720703125,2958000
2018-09-10,260.37989594321004,260.39940541664777,252.54253835964116,253.49903869628906,4146200
2018-09-11,251.73250260875545,255.14853747716828,251.30305584246102,254.77764892578125,2283300
2018-09-12,254.85569707643026,258.1448456318656,254.5921851295514,256.3685302734375,2236300
2018-09-13,257.8227695941161,259.3160634966196,257.1005318251342,259.120849609375,2734500
2018-09-14,259.03296669269025,260.25297880954116,256.96383090818347,258.94512939453125,2084600
2018-09-17,260.1066139308288,260.26277907442284,257.09074719721764,257.5397033691406,1940400
2018-09-18,256.6222537902785,257.7544287511722,255.71457180984453,256.9736328125,3557000
2018-09-19,258.1253369532301,259.2379727400536,256.84676637940635,258.9646911621094,2274300
2018-09-20,259.6966771344114,261.51207086941486,259.6771676609758,259.999267578125,2095000
2018-09-21,259.71618929051346,261.41443665131504,259.47218686348094,260.27252197265625,5671600
2018-09-24,260.60440426144794,263.06393840486754,260.27256448074144,260.94598388671875,2699800
2018-09-25,260.8874102255202,260.9166893283938,256.71985906075514,257.1883544921875,3789700
2018-09-26,258.1546047694525,259.12084498752694,256.15379649544093,256.6027526855469,2238000
2018-09-27,256.69058461487367,259.0427718732419,256.6222567784439,258.3009948730469,2761400
2018-09-28,258.03747397709213,259.8040493205311,257.5201899779436,259.65765380859375,2875100
2018-10-01,260.83866271998374,263.5421995958498,260.6141697056349,262.644287109375,3314500
2018-10-02,262.54667228386455,264.92813890600473,261.0826573826534,264.1375732421875,2777300
2018-10-03,265.47467880220137,265.5430066401086,263.2981661171983,264.40106201171875,3002200
2018-10-04,264.49866428731474,265.1037856170592,260.8971856269129,261.8829650878906,2186600
2018-10-05,262.20499808660185,264.4986268224106,261.52180917272295,262.7418212890625,2045700
2018-10-08,262.3904922169718,263.18105783588675,259.27701832106413,262.5564270019531,1865000
2018-10-09,262.73209250544915,265.43562905279003,262.0293642257725,263.6300048828125,2510100
2018-10-10,264.1082590321363,264.90859422026693,256.2220831325977,256.7686462402344,4267300
2018-10-11,255.7145621263935,258.05697963916265,249.64378010892125,250.95162963867188,4558500
2018-10-12,253.46974880423568,255.11920769590603,250.69785485037988,253.3818817138672,4006300
2018-10-15,253.889429612223,256.14400982807007,253.08909444167037,254.0065460205078,3583400
2018-10-16,263.2200927901936,266.2652386866547,258.6426043158798,266.031005859375,6453600
2018-10-17,263.70810341417774,264.4986690088214,259.2575008867551,260.8874206542969,3985100
2018-10-18,260.9362639136117,261.4535479913796,257.3835734282173,260.4092102050781,3132100
2018-10-19,260.22376507219104,261.5511540771685,257.5592770024218,258.9354248046875,3336600
2018-10-22,260.35062693782953,260.4286946200637,253.82111867227854,255.9000244140625,2618100
2018-10-23,253.48924593259136,259.1500904002784,252.9817316004283,258.50592041015625,4081800
2018-10-24,257.6763708132892,258.964681182259,249.79019452145616,250.1708526611328,5265600
2018-10-25,251.96669144215403,258.81826945828334,247.2915961991927,257.90081787109375,4675600
2018-10-26,255.22655032327262,256.1049531435851,250.85401590854647,251.98619079589844,4830600
2018-10-29,253.4892711643305,255.75362109097463,247.24281428518788,250.36602783203125,3697700
2018-10-30,250.53196448009408,253.45999395647326,247.8869713002979,252.0838165283203,4169200
2018-10-31,254.611674246396,257.734917551074,253.9772738272927,255.08016967773438,4230200
2018-11-01,256.6124760343365,258.3302328027253,253.52828189696498,254.67019653320312,2771300
2018-11-02,258.2619638420077,259.9895204176675,253.33312578981747,254.74835205078125,2593600
2018-11-05,255.86098784188079,256.6906022091541,253.8309003672731,254.74835205078125,3287000
2018-11-06,254.44578689030246,257.6763772008719,254.44578689030246,257.2176513671875,2582400
2018-11-07,260.49699877983994,270.11070086528883,260.49699877983994,268.04156494140625,5796800
2018-11-08,269.37872210493083,271.33074183032886,268.109921197605,270.01312255859375,3809100
2018-11-09,270.2180269279238,271.3306922651647,267.61209775041,269.91546630859375,2904300
2018-11-12,269.3787012002221,271.12576705880315,265.47466205239283,265.8455505371094,3140600
2018-11-13,266.0407928794787,267.0363421428666,261.7073358790885,262.76141357421875,2516900
2018-11-14,262.8296852216979,264.0301582031397,257.0321846745119,258.6035461425781,3511900
2018-11-15,257.66659379184875,259.54054576139015,254.59216880028725,258.58404541015625,3657600
2018-11-16,258.6328126778345,265.2794366554062,258.5645146326605,264.6059875488281,3857800
2018-11-19,264.9671446351185,265.73817091240966,257.8422554010927,259.6673889160156,3670800
2018-11-20,259.24774910556596,260.3799241823082,254.15297615295543,255.22659301757812,3617700
2018-11-21,256.2904306766711,258.28149917072506,254.20178502303602,254.2993621826172,3234300
2018-11-23,253.76255779349577,256.63202909907415,252.08381968128978,255.34368896484375,1159300
2018-11-26,258.2717471343082,261.8634565869313,257.17862076050636,259.7748107910156,3879800
2018-11-27,259.19892849644197,264.7914455610378,258.67187486703193,264.6450500488281,3497300
2018-11-28,266.2749966218732,275.6251572541032,266.2749966218732,274.2099609375,5044300
2018-11-29,273.70243977595976,278.60202836959013,273.58532335762646,275.7715759277344,4177800
2018-11-30,277.08359426977177,277.72005176730505,273.24542687267547,275.48760986328125,6143200
2018-12-03,277.0933967111614,280.5497195102484,276.8094410476007,280.3538818359375,4178800
2018-12-04,280.1776506309318,281.9302992397832,271.1305116795451,272.73626708984375,4635500
2018-12-06,267.3216978172475,271.159895338074,259.7138788342495,271.07177734375,6694600
2018-12-07,268.046223284622,270.6507086371835,261.7014599526248,263.5617980957031,3506900
2018-12-10,262.9841657546514,263.3856120948217,254.79866442035765,260.9671630859375,4061300
2018-12-11,263.95345973393887,265.8627723469185,260.12509342200144,261.6427307128906,3102800
2018-12-12,266.27405019304166,268.8295616448153,264.84450083992726,264.99139404296875,3167900
2018-12-13,265.2067339703081,267.6154116198197,263.99262417927775,266.4698181152344,2350400
2018-12-14,264.71719053167965,264.9228290490778,258.2059914019672,259.4886474609375,3360500
2018-12-17,255.59174428659497,257.2660458664747,251.37170230907424,252.68373107910156,5806800
2018-12-18,254.27971671335544,254.5636425014963,243.01972254796058,247.69017028808594,5065500
2018-12-19,247.10268063127916,251.2052318661925,242.4224471065686,245.08567810058594,5468500
2018-12-20,243.31344522482482,243.81279540793946,235.03981194669177,237.3799285888672,7311700
2018-12-21,235.70562581059727,242.33433067539062,232.4940851689932,233.36550903320312,12209700
2018-12-24,231.30934389357327,232.9346860012379,227.706142906968,228.07821655273438,3091000
2018-12-26,227.84323637470789,238.2905373923587,226.9718124642292,238.27096557617188,4159300
2018-12-27,234.1096345405891,240.83624267578125,230.33019786493873,240.83624267578125,4295800
2018-12-28,241.56082335084702,244.57652628975913,239.7004700476496,241.1006317138672,3312700
2018-12-31,242.88262782744042,245.05629442250333,241.78600862283793,243.92050170898438,3123200
2019-01-02,239.88651412974863,241.2083437551619,236.43019126424744,238.4080352783203,4063600
2019-01-03,238.39822870660666,238.39822870660666,231.20164241968484,231.9066162109375,4623200
2019-01-04,234.79504058930675,238.3786548406231,233.81591199213727,234.61878967285156,5367600
2019-01-07,235.3825272739294,236.929552371822,233.2578198440029,235.0692138671875,4133000
2019-01-08,237.27224883696113,239.6808969624748,234.70693654091974,238.2122039794922,3618600
2019-01-09,239.65150508942,241.48248568753036,237.00786092000894,238.5548858642578,3425400
2019-01-10,237.02745407913272,240.02358521477282,236.3714397077613,239.75921630859375,3374100
2019-01-11,238.3688693161344,242.58891145076507,238.19263332866677,242.50079345703125,3967100
2019-01-14,241.44332437741144,244.70382449587945,240.9733468200689,242.8826446533203,4955500
2019-01-15,244.7821498480002,251.55773290327159,241.8447640498242,251.50875854492188,5325600
2019-01-16,253.32995820040193,256.7177348535518,252.7816485645384,256.0029602050781,6069400
2019-01-17,255.54274355923934,256.2770899512114,252.50746904359323,254.34820556640625,3583600
2019-01-18,257.1191816589849,260.70279599484866,254.9846884381489,259.9586486816406,4844800
2019-01-22,258.54869941620734,261.9169042387375,258.23537108838264,260.1446838378906,4052700
2019-01-23,262.1617046265871,263.845807154988,258.1668727511856,261.4469299316406,2971100
2019-01-24,261.23153051503044,262.5631611120154,258.7445650805626,260.5755310058594,2927300
2019-01-25,263.18979088402983,264.7662036785328,260.1545157230916,262.4554443359375,2809100
2019-01-28,261.3294399474016,261.3588126127146,259.087226893057,261.2021484375,2837300
2019-01-29,260.44822507986976,262.8471022631228,259.8999154175209,261.76025390625,2173000
2019-01-30,264.06121992298444,266.7538238319705,261.6133981875425,264.7270202636719,3659000
2019-01-31,264.8347016745133,266.0683833320072,263.3757798122531,264.560546875,4055100
2019-02-01,262.86663754532657,263.7674489400651,260.4775615425758,263.1114196777344,3946800
2019-02-04,262.71000990715163,263.08208358102445,258.7543217310909,262.6120910644531,3398900
2019-02-05,264.48221714082933,266.41110171079856,260.29154785691577,260.7517395019531,3597000
2019-02-06,259.6061663172987,264.2961707063821,259.44950215865776,263.8751525878906,2570000
2019-02-07,263.0331176513993,264.9325996178088,261.68191542199446,263.3855895996094,2458200
2019-02-08,261.9169030448713,263.09186932854107,254.88676679991622,256.43377685546875,4547000
2019-02-11,255.7190347247134,255.72880569207803,250.98982675895866,251.7731475830078,4856200
2019-02-12,253.80972734310328,258.4899610486836,251.55774342258456,258.0003967285156,4327900
2019-02-13,258.01997358854044,260.73217909890036,257.6577007654353,258.29412841796875,3066400
2019-02-14,257.7458304054485,261.49591007385266,257.2268933877024,259.7922058105469,3015300
2019-02-15,262.20084457724226,265.47113037109375,261.0552510183728,265.47113037109375,3673700
2019-02-19,265.5103522344361,266.80277945543423,263.6597845824615,264.7662048339844,2486700
2019-02-20,263.59122271662324,264.9424250715186,262.5827213747375,263.8849792480469,2802800
2019-02-21,263.8457756160185,264.3059672368116,259.56698856770356,260.83984375,2554300
2019-02-22,260.9378105056063,262.7883781761009,260.39930164818765,261.5350646972656,3191100
2019-02-25,261.995176221242,262.57288829886795,258.8619831249541,259.077392578125,3679100
2019-02-26,259.13617027723427,259.89008851723105,257.31497560363584,257.4912414550781,3212900
2019-02-27,256.1498098657727,256.1498098657727,243.74426766493582,244.8604736328125,8952900
2019-02-28,244.48841341648912,246.691452811404,234.15860348782488,237.16453552246094,11034300
2019-03-01,238.47657257883634,242.82390619306625,238.47657257883634,241.01251220703125,6921300
2019-03-04,242.94141211678757,243.26452638575122,229.61546970079038,231.09396362304688,8646300
2019-03-05,231.5932973413516,238.1240836144627,230.03648638057211,236.39102172851562,6924500
2019-03-06,236.69456343084258,236.69456343084258,232.08286095064778,234.08029174804688,4878700
2019-03-07,235.284604020362,236.14622702327884,230.63374320095534,231.75973510742188,5033500
2019-03-08,231.12086537124958,235.3078828880548,230.61960925892157,233.2241973876953,4921700
2019-03-11,235.11131680515587,239.8388985454268,232.36911303238958,238.98379516601562,4539600
2019-03-12,240.75296500808693,243.23961418208657,239.56370583652603,241.6670379638672,4235800
2019-03-13,243.71139946827856,248.42914309943183,242.84647280380787,247.92788696289062,4881600
2019-03-14,248.6650419624223,250.68974306657327,248.0163469492453,248.930419921875,3865200
2019-03-15,249.98208081803932,250.37523613148315,245.65747735154957,247.0924530029297,6466200
2019-03-18,248.3308806709671,250.9354690844412,246.12925584407466,250.6307830810547,3927400
2019-03-19,251.5644994932811,254.80795964542023,250.7683805917457,252.7242889404297,4164800
2019-03-20,253.01913861609148,253.2746933253404,245.68696806196147,246.2078857421875,4193500
2019-03-21,244.92033124639306,248.62573951383976,244.3994135718724,247.70184326171875,2699700
2019-03-22,246.2766763067308,246.89587152633848,242.7580151487601,242.85629272460938,3777900
2019-03-25,243.18065146513797,243.18065146513797,236.65442323276912,242.6302490234375,4110900
2019-03-26,243.0233662247255,243.64257641141373,237.57829687598718,239.2196807861328,4416200
2019-03-27,238.7774174265681,241.47046009291893,234.079320150069,237.56849670410156,4819200
2019-03-28,238.4333915855179,238.68894627119826,234.796791418392,238.07955932617188,3601500
2019-03-29,240.10427910487618,243.5148246224492,237.72574567428595,243.0233917236328,4294200
2019-04-01,245.4314186943386,245.91301332465244,238.89535230762274,241.33285522460938,4809500
2019-04-02,241.30337236401772,242.17812230874188,238.63981449745674,240.22222900390625,4057100
2019-04-03,242.08967946174428,243.2986002297631,240.39914903942648,241.6277313232422,2851400
2019-04-04,241.2738915523567,244.8416991931973,240.44828788256706,243.1511688232422,2255500
2019-04-05,244.684434627241,245.03826691038677,240.96920315288105,244.51734924316406,3343000
2019-04-08,245.40191194779013,245.40191194779013,242.08965918716774,244.48785400390625,2195400
2019-04-09,243.3280934242857,245.65748057228086,241.73584062931084,244.5271759033203,2903800
2019-04-10,244.5173492981281,245.5886694066314,241.31321223144556,241.81446838378906,2753700
2019-04-11,241.8341290656375,242.68921749826043,228.6932033400943,231.38626098632812,8223400
2019-04-12,232.4477501660065,232.72295137656374,216.9872760984067,219.39529418945312,13979400
2019-04-15,221.90161844128735,227.01251766115084,220.5649203378761,226.25570678710938,10021800
2019-04-16,233.9318922560298,233.9318922560298,212.12211195028053,217.17404174804688,27361400
2019-04-17,219.95553290675485,220.39783451889863,204.50489617913954,213.12461853027344,22101400
2019-04-18,213.41947341468102,219.1790674461184,210.53968389763307,217.9504852294922,13927200
2019-04-22,220.16193007724263,223.66092978068133,217.7047656790591,223.21864318847656,11191800
2019-04-23,224.3391170714666,227.96589424428868,222.22596161715623,226.6291961669922,10261400
2019-04-24,226.14758250730395,227.661204198893,223.8476801938075,226.40313720703125,6104100
2019-04-25,224.61433039561265,228.1428151803903,224.22119005648395,226.83560180664062,5954500
2019-04-26,228.16245040973604,233.04729429720254,227.22873096387318,232.93917846679688,6186200
2019-04-29,233.33233869508828,233.98103373294262,230.14786304987993,233.38148498535156,5345300
2019-04-30,234.00067473405846,234.00067473405846,226.2458647263738,229.07652282714844,7632300
2019-05-01,229.07654317989662,230.5999731984592,226.40314695771772,227.97572326660156,4823200
2019-05-02,226.94368770986722,229.34188245526016,224.17201419077614,228.46713256835938,5499200
2019-05-03,228.85047324388742,229.89230861039172,223.28744911999004,227.97572326660156,4323100
2019-05-06,224.26048947939756,236.4480344898139,223.60197118810706,236.3792266845703,7180200
2019-05-07,235.09167307702836,238.98381324611051,232.3494690968032,233.97120666503906,5104700
2019-05-08,233.9220632205814,236.68391375230848,231.49438346552162,235.05235290527344,3768400
2019-05-09,232.54604159281732,236.41852003579422,231.6319686500651,233.89256286621094,4299500
2019-05-10,235.85830988105482,238.46289828144023,232.319986962284,236.46768188476562,4374400
2019-05-13,232.39862081447205,235.98609006629624,232.15290435875843,235.4455108642578,4684400
2019-05-14,236.51683914041453,236.8608481891734,232.23154340559833,232.37896728515625,5329700
2019-05-15,230.97346103110968,233.46011028412536,228.63423564790057,232.0349578857422,5099700
2019-05-16,231.84821485764223,236.3300805427102,231.6811294699572,232.7327880859375,4456400
2019-05-17,232.12340344512467,238.28597592521575,231.61230905351914,237.244140625,4486400
2019-05-20,235.8877902459004,242.5123110876825,235.66173531283712,241.77516174316406,5390800
2019-05-21,242.77768130469943,246.87622998295288,242.57128788058128,245.65748596191406,5345300
2019-05-22,244.83185559135998,246.7287792224774,244.44853856242565,245.06773376464844,4038000
2019-05-23,243.731034757764,243.89812012891423,240.20255045545747,242.27639770507812,3934600
2019-05-24,243.01357588848876,245.08742338474124,241.30338394932025,243.38706970214844,2973900
2019-05-28,244.2421489350114,245.02844456686609,237.8338597818069,237.91249084472656,6172700
2019-05-29,235.740362591936,238.8658685638009,233.82376232907902,238.2466583251953,3958400
2019-05-30,237.77489007660233,241.1461275343456,237.20482611881846,239.32781982421875,2646600
2019-05-31,237.8043757744078,239.44575985012406,235.3766960643023,237.65695190429688,3285700
2019-06-03,237.35226527436163,239.6226828520613,231.97598819765187,232.50672912597656,4999400
2019-06-04,234.04985385020018,236.91982038390444,230.80639348765905,236.63478088378906,4992000
2019-06-05,239.0034460599436,241.57854934728658,237.09668423754698,238.6103057861328,3194400
2019-06-06,238.96415697032427,239.7602758361577,237.5881359082513,237.67660522460938,2630100
2019-06-07,238.73809303930267,242.83665655803975,238.04026673086815,242.5417938232422,2837400
2019-06-10,242.846470372657,245.39208905597283,241.77515030865257,243.8883056640625,2331000
2019-06-11,244.26181469212946,246.3946316948367,241.5196106905473,241.65721130371094,3043000
2019-06-12,241.98156840242788,242.27643115583862,238.14839760011637,240.31069946289062,3251800
2019-06-13,240.62520151811395,241.1362809130112,238.95431773548907,240.76280212402344,3107800
2019-06-14,241.59207873868021,242.95444489855745,239.68673946698547,242.2337646484375,2165500
2019-06-17,242.85571092606713,243.94165712237728,242.08568182823132,242.8260955810547,2270300
2019-06-18,244.33652042469984,246.15299841578826,242.01655147799352,242.5595245361328,3482500
2019-06-19,242.85570975964797,248.15706738399925,242.37196735384114,246.99215698242188,4204600
2019-06-20,248.38413040557552,249.58853793716125,244.23780149290033,244.59320068359375,3800800
2019-06-21,245.60017107986266,250.24997596927946,243.74419582817313,249.05543518066406,6323500
2019-06-24,248.1175896537233,249.40097652116722,244.69194077494328,246.44918823242188,3163800
2019-06-25,246.11351365182233,247.83126377239887,244.2575385145276,244.49447631835938,3182700
2019-06-26,244.8301453053857,244.90912457926402,240.02239686918597,240.35804748535156,3852900
2019-06-27,241.13792940391832,244.97820787480023,240.05199834428586,243.19134521484375,3366200
2019-06-28,243.34930749509158,243.5961120665876,235.5996379246138,240.89112854003906,6727600
2019-07-01,242.80634071373512,243.02352994737728,237.64319316216404,239.5386505126953,4102700
2019-07-02,239.489272782116,240.87138737688988,236.47825409265891,240.8516387939453,3863500
2019-07-03,241.19719718413364,244.35629292650387,240.92076218440434,242.07582092285156,2559400
2019-07-05,241.26629507890794,245.58043450388396,240.9405112115375,243.83306884765625,2965000
2019-07-08,243.26046523554297,244.81039013541124,241.75002243967361,244.67218017578125,1902500
2019-07-09,241.5032285782622,242.93469216588247,240.57524092368234,242.855712890625,2774800
2019-07-10,243.66521985327384,245.92594305629646,242.3423359272476,244.3167724609375,2753000
2019-07-11,252.5304393418964,258.3451544155724,245.8667159438443,257.8219299316406,10268800
2019-07-12,258.2859314329128,263.11341330563187,258.2859314329128,262.5013427734375,5336100
2019-07-15,261.67211733951234,264.2290094842337,260.8724728131813,262.56060791015625,2611400
2019-07-16,261.9386411269644,263.72553412311277,259.8260094470246,261.2772216796875,3121600
2019-07-17,260.62560750468066,265.2556633209304,260.13199839955814,263.2417297363281,3995200
2019-07-18,262.24466173785015,263.10353676660804,253.97176825543133,257.2690734863281,5827000
2019-07-19,257.7627168319361,259.36200573618515,253.1227785427453,253.3695831298828,4413200
2019-07-22,254.84054238230235,255.64018678242178,251.27666870950722,252.05657958984375,4104300
2019-07-23,251.21745802845885,252.82662878049175,248.7987760519493,251.75054931640625,2889300
2019-07-24,249.55892178062425,249.5984189505989,241.9968406161972,247.92015075683594,4864000
2019-07-25,247.92012741345343,249.51941618043972,245.11641609575136,245.52117919921875,3362800
2019-07-26,245.83712180282492,250.6350036657678,243.3591940625174,249.70701599121094,3362600
2019-07-29,249.60827509330798,252.03683877571586,249.1146659359187,250.5757598876953,2005500
2019-07-30,249.43057986519577,251.79989776512582,247.2685693730378,251.6715545654297,1908800
2019-07-31,253.0438189020544,253.87307871451503,245.3040154611516,245.82723999023438,3532400
2019-08-01,246.00493251974342,248.36438367272837,244.11934193662938,246.0641632080078,3613600
2019-08-02,246.49854367486623,248.35451892891615,242.95443353655259,246.85394287109375,2677600
2019-08-05,244.95848658955478,246.7453493387548,239.4892886604362,241.92771911621094,5812400
