Date,Open,High,Low,Close,Volume
2018-04-19,202.8269475816235,203.99904418111927,201.88742222295727,203.5804443359375,1453100
2018-04-20,203.17112865312032,204.9106507087244,201.61764938411133,202.5571746826172,2634300
2018-04-23,202.80832973296273,203.4687837202451,199.76647994064427,200.81764221191406,2520700
2018-04-24,192.0921382985051,192.0921382985051,183.15264403074542,187.09681701660156,11671400
2018-04-25,187.0688773330102,187.67351992275755,183.26423360129382,184.966552734375,6205400
2018-04-26,184.8177282247297,185.70145635218034,182.48286059985026,183.3386688232422,4124300
2018-04-27,183.04099714634305,183.35727131091252,180.8363467776555,182.43634033203125,3354800
2018-04-30,183.217765601475,184.50147095712165,180.63171796217534,180.8270721435547,4008700
2018-05-01,180.49217020058802,181.8968096235867,178.08288265341244,181.41310119628906,4710500
2018-05-02,181.5340402777304,182.70613697615323,180.48289199007175,180.9293975830078,4017600
2018-05-03,180.94799987021102,182.97589060509813,178.92940630775823,182.0270538330078,3425900
2018-05-04,181.45961429737952,185.98050953638818,180.52007476989962,185.45028686523438,3071700
2018-05-07,186.1014480469307,186.97586481014253,185.65494249338946,186.28749084472656,2863400
2018-05-08,186.04562827082768,188.0084102168511,185.63632561756705,187.6642303466797,3273500
2018-05-09,187.93400362303143,190.44561694441467,187.32004959949268,189.22702026367188,3361300
2018-05-10,188.47352006184985,191.32931301081803,188.26886873980794,190.72467041015625,2700800
2018-05-11,190.4549022231462,191.0409362615647,189.4502541933736,190.84559631347656,3155700
2018-05-14,191.3200304279625,191.6642103166615,190.38980223653323,191.40374755859375,3385900
2018-05-15,190.65956011073905,191.2269998269139,187.5711959652223,188.2874755859375,2259200
2018-05-16,186.52935050784572,187.0130589205966,185.16191400724142,186.24098205566406,2913500
2018-05-17,186.63436286928504,188.62929059485612,186.09113875185136,187.65524291992188,2265800
2018-05-18,187.58028578420064,188.02984508266155,185.8663239879799,186.343994140625,2925700
2018-05-21,187.78634733878346,190.06225481332189,187.3180522082628,188.96644592285156,2126500
2018-05-22,189.15377302721885,189.29425584811355,186.12857623244483,186.35336303710938,2313900
2018-05-23,185.20135041444615,186.19413373514027,184.09616655224715,186.07237243652344,2737700
2018-05-24,186.22223311672562,187.48662132512953,184.44270314348805,186.7654571533203,2055000
2018-05-25,185.75393561831677,186.7654547467454,185.3792909645105,186.4095458984375,1686500
2018-05-29,185.44487491714426,185.92253081375347,182.72876882929563,183.32818603515625,2346800
2018-05-30,184.59256628682883,186.7373659315616,184.22729666623337,186.0817413330078,2143100
2018-05-31,185.54789785353,185.86633511353276,183.8152001478818,184.72369384765625,5253100
2018-06-01,186.1473191043345,187.7114231650053,185.70712052717906,186.93405151367188,1827000
2018-06-04,188.00176028894145,188.90089323338296,187.38362157407332,188.3108367919922,2408400
2018-06-05,188.3295693095265,189.2848953667037,188.15161487531148,188.44195556640625,2246100
2018-06-06,189.04137227126472,191.11124300797823,188.76976738742283,190.93328857421875,2297300
2018-06-07,191.23299503433057,192.8345706889095,190.83962883471528,192.0665740966797,2279200
2018-06-08,191.98226248890077,193.64003120743342,191.44841348605775,193.49017333984375,2170200
2018-06-11,193.4901768762975,193.67749206859176,192.00100180439352,192.11338806152344,2302900
2018-06-12,192.62852916492602,192.890773310908,191.0175926731886,191.92608642578125,1806100
2018-06-13,192.13212730369105,192.61915824535131,190.811531593868,191.89797973632812,2097900
2018-06-14,192.71280779557998,193.19047797715405,190.59611894136992,190.71788024902344,2221500
2018-06-15,189.70638390855373,192.0572206123207,187.4211010997999,191.97293090820312,5449500
2018-06-18,189.68762534856614,191.59827749347977,187.552200686298,191.2236328125,2842800
2018-06-19,188.4981692645155,189.0320326254178,185.75396639053378,186.7467498779297,3206800
2018-06-20,186.69987381419526,187.3180267323074,184.7517646212315,185.519775390625,2348300
2018-06-21,185.2950441956769,185.2950441956769,182.25112534820866,183.12216186523438,2420400
2018-06-22,184.87355807847663,184.92039045155445,182.80368723480015,184.0399932861328,2290100
2018-06-25,183.55294827717728,183.8807605723904,181.36133058077345,183.38436889648438,2922500
2018-06-26,184.3584222617503,185.3980380158713,183.55295407124902,184.1149139404297,2140200
2018-06-27,184.10553246722864,187.22436508742842,182.41029229273374,182.56015014648438,2889700
2018-06-28,183.10339579493717,184.36779836218835,181.89520064791117,183.54359436035156,1978700
2018-06-29,184.0118851554045,186.7748234985409,184.0025243978708,184.24603271484375,2671600
2018-07-02,183.06596872695573,183.46869574544306,181.23960598548635,183.12216186523438,1815500
2018-07-03,184.0306285984044,186.3346326758051,183.10339907970408,183.4124755859375,1228900
2018-07-05,184.57383686926966,184.95782798846741,182.66318486547257,184.8267059326172,2019300
2018-07-06,184.5925693203929,185.50106300805086,183.93695900229773,184.93911743164062,1624500
2018-07-09,185.57597270899575,188.10476326882625,185.51041882959714,187.81442260742188,1967100
2018-07-10,188.25463381215346,189.73444807149542,187.68331320754191,188.70419311523438,1688700
2018-07-11,187.14947374849638,187.14947374849638,184.96721671450783,185.14515686035156,1853100
2018-07-12,186.54067049623518,187.31804208583932,184.88290182223042,186.68116760253906,1733500
2018-07-13,187.57094670546556,188.99455369699717,187.31806331844012,188.42323303222656,1625400
2018-07-16,188.769752720632,188.797849282597,187.39296401941874,188.35765075683594,1468000
2018-07-17,188.2452710217011,190.19338036898822,187.43980287129614,189.2567901611328,1920600
2018-07-18,189.39730636564585,190.28706436172203,188.5824773143556,189.37857055664062,1945000
2018-07-19,188.9664481964901,189.4628398975159,186.85912008379182,188.8166046142578,2616400
2018-07-20,186.69051703286064,190.08096881571353,185.67899795202038,189.14437866210938,2325400
2018-07-23,188.76038866310452,188.76038866310452,185.14514980371177,186.23159790039062,3269100
2018-07-24,180.70574077916777,189.36920134232872,178.48602626753123,187.95494079589844,8186500
2018-07-25,187.90810518922018,191.52334410198426,187.8050796907515,191.42031860351562,3345200
2018-07-26,191.89797649130097,195.2228747498769,191.6731896855897,194.7733154296875,2848300
2018-07-27,195.44764617555737,197.24591202876343,193.7336985972771,194.26754760742188,2248000
2018-07-30,195.0449201256827,195.98151037838704,191.77621499890057,192.11338806152344,2040500
2018-07-31,194.08958696777026,199.2876655384122,193.40588010984717,198.85684204101562,3573100
2018-08-01,197.6018290001672,197.6767579434789,193.7524420713416,193.92103576660156,2066600
2018-08-02,192.89077222261295,192.92824383824703,190.92394113884498,192.49740600585938,1699700
2018-08-03,192.86267358685816,194.4174169206053,192.18832742502167,194.1457977294922,1299900
2018-08-06,194.29565868113693,194.30503373071014,192.22580208069928,193.5932159423828,1063800
2018-08-07,194.82014768373432,196.31869791503846,194.2207304494595,195.3446502685547,1314600
2018-08-08,195.2696972950534,195.78481047563463,193.65876099659934,194.0052947998047,1052100
2018-08-09,194.00530597890014,194.78267761002536,191.52334750518892,191.79495239257812,1812600
2018-08-10,190.88643071167414,191.1861464108716,188.25461475223244,189.15374755859375,1893200
2018-08-13,189.2099872935379,189.93115157634094,186.8497756002002,187.168212890625,1587200
2018-08-14,187.11201748898202,188.32958779252857,186.76548363543793,187.8050994873047,1719000
2018-08-15,186.6155859715213,188.96642208534058,184.61128363737856,188.61988830566406,2028900
2018-08-16,189.20997324361133,190.5305546831911,189.02265804499032,190.268310546875,1640200
2018-08-17,190.39005892239385,191.99163448794832,189.08819908725786,191.78558349609375,1598900
2018-08-20,192.67534981109307,192.75027874698907,190.74597615827926,191.62637329101562,2091700
2018-08-21,192.00098255947654,192.9750300365144,191.42966199094298,192.64723205566406,1709700
2018-08-22,192.72216743807599,192.72216743807599,190.50243896927475,191.3079071044922,1461300
2018-08-23,191.40220564949232,191.54363009590153,189.9501952472695,191.16648864746094,1367300
2018-08-24,191.66621129548008,193.74995596454804,191.46821706662854,193.56137084960938,1676600
2018-08-27,194.40052890455416,196.58798970051888,194.08939510661716,196.42770385742188,1777200
2018-08-28,197.03113251483822,198.115424989767,196.56912200283827,197.46484375,2136700
2018-08-29,197.21971203315474,198.91687743275352,196.59741565546435,198.43601989746094,2110300
2018-08-30,197.72885928483558,199.03000737242,197.27627227547868,198.209716796875,2240800
2018-08-31,197.5968724291196,199.62403306680457,197.47429497363225,198.86973571777344,1943500
2018-09-04,198.52087131899694,198.70944205208033,195.69226716167194,196.68228149414062,2108500
2018-09-05,196.39000653627522,199.80319912504638,195.50372253373743,199.72776794433594,1951500
2018-09-06,199.8880116515921,201.17973617964398,199.01115133643899,200.5857391357422,2363500
2018-09-07,200.11432787919793,200.80261755404845,197.97401329425008,200.42547607421875,2739200
2018-09-10,201.47202832280578,204.00834555717472,200.69888404026457,200.76487731933594,2399700
2018-09-11,199.2846001558319,200.09546728903007,198.0022989774493,199.68060302734375,1967500
2018-09-12,200.17088203563878,202.49032929086596,194.13651812027453,194.90025329589844,4937000
2018-09-13,195.49425669804072,197.19142205384665,194.7493972739222,197.1065673828125,2171300
2018-09-14,196.90854792522046,198.28514152333335,195.3150987173926,196.00340270996094,1721600
2018-09-17,195.60739855931163,198.18142413079667,195.45653622877896,197.5591278076172,1610400
2018-09-18,198.2285765864656,199.72773327692718,196.52197339478752,199.4448699951172,1652900
2018-09-19,199.67118271042358,201.90577551639018,199.53918175114762,200.9440460205078,1884500
2018-09-20,202.43378019573774,204.60237972460178,201.0760478163785,202.97122192382812,2075100
2018-09-21,204.9041019448989,205.4226678891324,203.2917911671712,203.9706573486328,5563700
2018-09-24,203.08434885844443,203.53692149439937,200.53860799903896,201.31175231933594,2044800
2018-09-25,201.8963583791345,201.8963583791345,198.26631030407543,198.60574340820312,2090600
2018-09-26,199.4071722945468,200.4443185340834,198.60572868429244,199.01116943359375,1677700
2018-09-27,199.88803820891982,200.70832885621203,198.0023019994017,198.10601806640625,1609800
2018-09-28,197.55914586530432,199.20916499038648,196.93684948524447,198.67173767089844,2500200
2018-10-01,200.26516341862543,201.20803144674895,199.23744072085665,200.06716918945312,1828800
2018-10-02,200.2463104554456,203.50862567890115,199.98230856639222,203.3860626220703,1749400
2018-10-03,203.65949052361708,204.92293020638706,202.6600527331565,203.43319702148438,2139200
2018-10-04,202.57521552748528,203.33893638085968,199.92574410116353,201.62290954589844,1682500
2018-10-05,202.10375532357807,202.74489863803896,199.00171164248638,201.01002502441406,2140300
2018-10-08,200.95347245255292,202.32062825004414,200.1331674644384,202.12261962890625,1666700
2018-10-09,200.5291460124307,200.9345867067484,197.66283381313957,198.3982696533203,2947400
2018-10-10,197.23856811912552,197.23856811912552,190.03505684966447,190.60076904296875,3525200
2018-10-11,189.6579079126923,191.3173649357242,185.2735771099389,185.4904327392578,3497200
2018-10-12,189.39387966366567,190.97790529381706,184.73610970962113,186.9047088623047,2798100
2018-10-15,186.51816535695036,189.23361556942308,186.14100950311752,187.5741729736328,1812800
2018-10-16,189.00733392004094,190.94963978351103,187.84759587039557,190.77049255371094,1939500
2018-10-17,190.2613431247898,192.12823227784332,188.99790335318596,191.33621215820312,1824200
2018-10-18,190.77992871030725,190.94965245028035,187.0650260786264,188.93191528320312,2339400
2018-10-19,188.68676924158777,189.61079038561803,187.03674998199597,188.4322052001953,3167300
2018-10-22,189.75219519383003,191.77935574792318,188.28132333673597,189.8559112548828,3263300
2018-10-23,178.01348503761827,183.75554782602322,173.95914967457296,181.5492401123047,8255600
2018-10-24,181.12495094876635,181.93581801496467,173.4594294036023,173.99685668945312,5003500
2018-10-25,175.91089101478127,176.76888996722283,171.94141037404992,174.42115783691406,3535200
2018-10-26,172.83716537389603,175.99577956094723,171.58314895644392,174.3834686279297,3546200
2018-10-29,177.11776579011877,178.08891871334563,172.6957124125196,175.17544555664062,2867600
2018-10-30,176.1560318968982,179.22035292700033,174.43058171350552,178.9657745361328,2919600
2018-10-31,179.8049399406302,181.14381088750446,178.83378696939724,179.39007568359375,2845100
2018-11-01,179.72006487402675,182.17152735815895,179.22976949979562,181.2380828857422,2242800
2018-11-02,182.59583142085933,183.3595522453118,180.65352552483833,181.7943878173828,3069600
2018-11-05,182.44497605653197,183.44441393352224,181.22868254644624,182.20925903320312,2886500
2018-11-06,182.22811460278575,184.33070635535196,181.97353619735514,184.1421356201172,1900200
2018-11-07,185.92413644767447,189.89360252631138,184.24583261978634,189.78988647460938,2444400
2018-11-08,189.51646023024492,192.59964249220798,189.26188185231535,192.41107177734375,2534000
2018-11-09,192.3451059958465,192.3451059958465,188.2907700018621,189.6107940673828,2429300
2018-11-12,189.11105230709842,189.29962304030457,185.27357242539097,185.78271484375,2770000
2018-11-13,186.23531389940476,189.4033513378196,185.8958808028951,187.0367431640625,2168800
2018-11-14,189.3279094664346,189.55418859330726,185.07556530497115,186.74444580078125,2797700
2018-11-15,186.43330916469537,193.4105418783788,185.02844487490708,193.20310974121094,3157500
2018-11-16,191.62851790442917,197.78544544907282,191.0250828956548,197.05943298339844,2620400
2018-11-19,195.95629223603018,196.16372438305692,192.6939620585405,193.8348388671875,3220400
2018-11-20,191.94907030104545,192.47707408224264,188.7527483376331,189.05445861816406,2677200
2018-11-21,189.55757178008542,190.9815319568659,188.58928928927054,188.61776733398438,1832700
2018-11-23,187.7349349476662,188.60829559287473,186.81410605847668,186.8236083984375,999900
2018-11-26,188.50388553157237,191.59862093311156,187.317251859702,189.72848510742188,2321000
2018-11-27,189.02596927977936,191.11445587107664,186.80459479842406,190.51638793945312,2079600
2018-11-28,191.75052157171194,193.99088661769332,189.31079568696393,193.98138427734375,2184400
2018-11-29,193.53520719677823,195.4053430851297,192.38655387567394,194.1902313232422,1569200
2018-11-30,194.00035267054093,197.37988281249997,193.639611424397,197.3798828125,3171900
2018-12-03,200.50313610575768,201.2056140090931,196.5540155435187,198.1773223876953,2493400
2018-12-04,197.5127988451634,197.97796445864023,191.84543527673864,191.94985961914062,2698700
2018-12-06,189.4911679242461,192.78526432221733,188.14315374328834,192.40553283691406,2991800
2018-12-07,192.34856733560136,194.0098544787711,187.02295482865762,188.19061279296875,2254500
2018-12-10,188.30453695137092,188.86462460446452,183.82380675607152,188.26657104492188,1980300
2018-12-11,191.05753532452323,191.760027769666,186.19708777079833,187.45018005371094,1828900
2018-12-12,190.43097559971417,192.34856516536823,189.5765906731307,189.68101501464844,1919000
2018-12-13,191.21888117711552,192.13971002538855,189.40571601391144,191.88340759277344,1831700
2018-12-14,189.97529142800724,191.3517980156854,185.92176141072096,186.15908813476562,2473200
2018-12-17,185.91226080366164,188.200093921238,182.1245355231865,183.0453643798828,2547600
2018-12-18,183.58645624753265,186.93750836240181,183.3586173824983,184.6971435546875,2636300
2018-12-19,186.06416033005766,188.18111075140547,180.08352370810806,180.33035278320312,3266500
2018-12-20,179.52344633685212,181.43154818139084,176.0964475067703,177.8811492919922,3609200
2018-12-21,178.3367866474514,180.8429561692841,174.3307105540659,174.4351348876953,6699200
2018-12-24,172.6694230138794,174.23577352813749,169.46076121357294,169.565185546875,2249500
2018-12-26,170.28666515998944,176.88434478410045,167.90389572709464,176.81788635253906,2925500
2018-12-27,174.19781492056748,181.03282165527347,173.609249282009,181.03282165527344,2809000
2018-12-28,182.08655963624824,182.55172524590762,179.01081445851233,179.77024841308594,2311400
2018-12-31,180.69107718041974,181.9346669383276,178.94435590954566,180.8809356689453,1804400
2019-01-02,178.2988359952782,181.3081372496139,177.2356023750466,181.27015686035156,2475200
2019-01-03,178.73549697846155,178.73549697846155,173.61873350985914,174.4446258544922,3358200
2019-01-04,177.28305953862503,182.24793045670836,176.59955742736508,181.62139892578125,2995100
2019-01-07,181.65938338507118,182.55173425955735,179.09625744864329,181.20372009277344,2162200
2019-01-08,183.2162421568643,184.2699734554158,179.96961411179944,181.96315002441406,2479800
2019-01-09,183.45356599005618,184.10859009571112,181.67836664914006,182.55172729492188,2163600
2019-01-10,181.19419424205674,183.98515870513654,179.79871201051682,183.7858123779297,1939300
2019-01-11,182.1150551465435,182.92197190723817,181.1847383232998,182.46630859375,2359900
2019-01-14,180.97586060205305,183.05484495907677,180.17844630998928,182.4282989501953,1914400
2019-01-15,179.26710880541378,181.01382999850256,178.3367921133755,179.36204528808594,2737300
2019-01-16,178.95383547042988,180.78600528871075,178.86840132734397,179.87466430664062,2492100
2019-01-17,179.00132766673102,183.12131661777968,178.37478156303916,181.9916534423828,1978900
2019-01-18,184.48830854044982,186.44387853295743,182.6086848419092,185.93125915527344,2746600
2019-01-22,184.3744115704181,184.63072852306766,180.77652983359962,182.51376342773438,2709600
2019-01-23,182.8649964305836,184.16554227424288,180.6341193769664,182.54222106933594,1652900
2019-01-24,182.51373003009977,183.3776027413139,181.8017498915707,182.76055908203125,1582800
2019-01-25,184.84903262370773,187.1653436758128,184.60221805522573,185.96920776367188,2320100
2019-01-28,183.34914131350817,183.64342414646387,181.38408348539548,183.40609741210938,3156600
2019-01-29,185.12436070106241,189.75698369268585,184.35542431611813,186.9660186767578,4311100
2019-01-30,188.17160564415684,189.96579501771373,184.7635975168369,189.1683807373047,2168100
2019-01-31,188.72221881752506,190.70626680621916,187.71595579877203,190.14617919921875,3338400
2019-02-01,191.27586708649787,191.54167187995193,188.23807318655156,189.06398010253906,2239400
2019-02-04,188.92156534456595,190.10819899714159,186.30148345437757,190.0607452392578,1973600
2019-02-05,190.54488934297137,190.93410866317726,189.60507026168082,190.9246063232422,2036900
2019-02-06,191.01954675922596,192.7852582760028,190.09871785349816,192.30111694335938,1672400
2019-02-07,190.82969294119587,192.13972672200057,188.77918639044728,189.70950317382812,1949400
2019-02-08,189.12093127751092,189.71899928984308,187.86783915362912,189.69052124023438,1451800
2019-02-11,190.74422595249368,191.00054286799534,189.51962644113874,190.72525024414062,1513500
2019-02-12,192.58588061968655,196.3071618222508,191.94035889921417,196.09832763671875,2623000
2019-02-13,196.59198673250185,199.7341906420618,196.11733322386075,199.0886688232422,2967300
2019-02-14,197.47320727183367,197.9798172754794,195.04530355164965,195.88645935058594,2229700
2019-02-15,197.348953411375,199.7481821863642,196.90924673409242,199.64303588867188,2000400
2019-02-19,198.7349860203621,199.92025578878744,198.2379294093392,199.21292114257812,1534400
2019-02-20,199.70996372463011,199.7482067023505,198.17102662881214,199.32762145996094,1879100
2019-02-21,198.9739392978457,199.88201304778428,198.10409393735426,198.6011505126953,1737600
2019-02-22,198.60115824965126,200.40775236890192,198.00850879947234,200.11143493652344,1534200
2019-02-25,201.18199359163987,202.02316399914582,201.057725803598,201.28713989257812,2183500
2019-02-26,201.2871475186878,202.2525711653912,200.13053816454698,200.14010620117188,1671300
2019-02-27,200.35041029464384,200.4364351166684,198.97395480056076,199.80555725097656,1540600
2019-02-28,199.82467841122198,199.82467841122198,197.82691309190636,198.23793029785156,2121700
2019-03-01,199.5952370654678,200.5033107607547,197.76952163904215,198.33349609375,1754400
2019-03-04,199.76733157027488,200.7136337962356,196.6607532146672,197.7313232421875,1989900
2019-03-05,196.50779333842374,198.10409478864136,194.84457397460938,194.84457397460938,2744500
2019-03-06,195.69531701163555,195.75266689437842,193.81225140598843,193.85049438476562,1825300
2019-03-07,193.62106883698607,193.62106883698607,189.74023808933026,191.04022216796875,3339600
2019-03-08,189.62552098126568,192.2923922253192,189.26228566467563,192.02474975585938,1724500
2019-03-11,192.97108027562717,198.01807375517635,192.76078766519416,197.96072387695312,2385300
2019-03-12,198.66807811014442,199.19380968815022,196.31664535822492,196.71810913085938,2115100
2019-03-13,197.70262679205973,198.15188693375032,196.55558551802,197.54013061523438,2036700
2019-03-14,197.57836372884293,198.29526636543918,196.65116848534473,198.22836303710938,1793400
2019-03-15,199.20334708083703,199.4518826715431,197.664395450428,198.89747619628906,4394700
2019-03-18,199.24158650756132,199.39452923982142,196.53647209557536,199.2893829345703,1843600
2019-03-19,199.87244609059348,201.24888679899937,199.11730053489302,199.7959747314453,2351600
2019-03-20,199.7768790744281,201.22023787823295,198.14233455532425,199.10777282714844,1734600
2019-03-21,197.67396188381952,200.88568636534197,196.8805878611202,200.35995483398438,2288100
2019-03-22,199.09820169019477,199.28938740251704,195.44678503450803,195.62840270996094,2716100
2019-03-25,194.48135340946558,196.4026472221842,193.3247440730746,194.2423858642578,2020600
2019-03-26,195.95338898034785,198.47688569892182,195.73354292053185,198.09454345703125,1895600
2019-03-27,198.24749646356145,198.76367459880828,196.0776813613255,198.01809692382812,2004000
2019-03-28,198.8210113958342,199.52836062943686,197.52102727636762,199.32762145996094,1670600
2019-03-29,200.0540612188445,200.25480037188618,197.10042589763142,198.61070251464844,2858300
2019-04-01,200.62759090524023,203.01726634819434,200.02538802628092,202.58712768554688,2588400
2019-04-02,202.87391462535845,203.31360678880839,201.68863022070252,202.76876831054688,1413500
2019-04-03,203.55254516388666,204.48929382530503,203.06505663900404,203.724609375,1570000
2019-04-04,204.07829121998358,205.7701855870838,202.95992481694438,205.540771484375,1560900
2019-04-05,206.3532671268611,206.93634854268632,205.3209255421826,205.9040069580078,1391100
2019-04-08,205.2348868100985,205.5790006483302,204.04960257054006,205.5312042236328,1130000
2019-04-09,204.95769482633398,205.10108411338857,202.4724409570337,202.60626220703125,1516500
2019-04-10,203.04593594373503,203.32314645565918,201.42095960237003,202.74961853027344,1348600
2019-04-11,202.36728791919967,204.27902833298847,202.10919887942006,204.10696411132812,1181200
2019-04-12,205.60769079119376,207.8922200406327,204.8907881239796,207.82530212402344,1922400
2019-04-15,207.27087401312878,207.76793056110802,205.41648364046296,206.30545043945312,1483300
2019-04-16,207.03192963265505,208.06427123139275,205.9709130938487,207.3282470703125,1549600
2019-04-17,208.0260300451325,209.6510064192409,207.59587679971506,208.03558349609375,1977600
2019-04-18,208.36056385701022,209.97598668714585,208.01645003174218,209.22085571289062,1780100
2019-04-22,207.71058909855853,209.71790768730168,207.68191416053514,208.89585876464844,1403500
2019-04-23,208.3892400884706,209.8612882444828,207.59586613680023,209.81349182128906,1561800
2019-04-24,209.3355769724342,210.05247963329873,208.4752996135656,209.41204833984375,2048900
2019-04-25,188.8226010703896,190.1799496483624,181.23300360535526,182.30357360839844,14646200
2019-04-26,182.12193279215225,183.76603056534424,181.00356650203105,183.2116241455078,4491300
2019-04-29,183.068273503376,183.70870481761483,181.37637908491072,181.8160858154297,3803400
2019-04-30,182.4373880090825,182.4373880090825,178.31758975695612,181.14695739746094,4541000
2019-05-01,181.12785432905787,181.33814694555772,177.71539062211005,177.85877990722656,3818500
2019-05-02,176.35804783636567,178.26978819231542,175.28747790436864,176.59701538085938,5654900
2019-05-03,177.61023982566945,178.45141027041262,175.96614191208334,177.04627990722656,4747700
2019-05-06,174.00660841776917,175.02939655409273,172.180907382631,174.9624786376953,6517600
2019-05-07,173.78676258914237,173.87278740855226,169.9632817042007,171.21546936035156,5415600
2019-05-08,171.58826117340075,172.5632529000834,170.62283748376845,170.7088623046875,2990500
2019-05-09,169.47578369821795,169.57136196376223,166.49345885606417,167.544921875,5098200
2019-05-10,167.29640724566136,168.54859487966544,165.37509880028915,168.09933471679688,5012300
2019-05-13,166.26405313832362,166.8758094395508,165.16479373497646,166.38832092285156,5916700
2019-05-14,167.0765490169458,169.1603536769833,166.808906522691,167.47802734375,4014000
2019-05-15,166.34053318323228,167.8985916620649,165.98685129774682,166.4361114501953,3015500
2019-05-16,166.69420474459247,166.69420474459247,163.79791918544498,164.22805786132812,4039500
2019-05-17,162.4979122828517,162.7464332508861,160.99718926841444,161.62806701660156,4595000
2019-05-20,160.54795068376802,160.54795068376802,158.30165008283677,158.9134063720703,4374600
2019-05-21,159.63988845304104,160.03179876402424,158.84651437913215,159.91709899902344,4148200
2019-05-22,160.0413326035909,163.2243819610999,159.11415197441823,162.24940490722656,4504200
2019-05-23,161.55529870953086,162.24941501822497,158.67278751897578,159.90676879882812,3830200
2019-05-24,160.35986289152046,161.40103728952104,159.3765437741446,160.1188507080078,2366900
2019-05-28,160.80333650392376,160.98650812240712,157.4773712158203,157.4773712158203,4875100
2019-05-29,157.149592327959,157.91119913093863,154.72983509351445,155.59747314453125,3669000
2019-05-30,155.5974734415273,156.43620591667653,154.24781097954335,154.8069610595703,2478700
2019-05-31,154.08393109396553,154.96121908721685,153.89112426396545,154.00680541992188,3521900
2019-06-03,154.00679401806627,155.69387939854587,153.59226009976692,154.28636169433594,3726500
2019-06-04,155.9156127940339,159.15481744370106,155.77101135395768,158.38357543945312,3746800
2019-06-05,159.20301279928077,159.86820880216763,157.02426788146616,157.9593963623047,3161600
2019-06-06,158.10399468647321,160.3695151285672,156.61936608691255,158.79811096191406,3581800
2019-06-07,159.6079239960802,161.08291754815295,158.72100082628737,160.62017822265625,2017700
2019-06-10,162.06623963449903,164.10038313164156,161.83486263356212,162.23976135253906,2257600
2019-06-11,163.80152739210442,164.2353463895452,162.4422151179356,162.8374786376953,2227200
2019-06-12,163.762966229887,164.03289871918136,162.52898493305065,162.9338836669922,2166400
2019-06-13,163.2712921208248,163.79187195812838,161.83485422959137,162.77963256835938,2141500
2019-06-14,162.19157471827003,162.20120991055086,160.0803055016094,160.69729614257812,2719200
2019-06-17,161.0925602939575,161.41068345282778,160.47556965063478,160.7840576171875,1783300
2019-06-18,161.81559661790183,166.07669053955968,161.54566413129672,165.68142700195312,3623000
2019-06-19,165.70070794665446,166.59726624537703,164.40887141000823,164.611328125,2777400
2019-06-20,166.65510626239094,168.01441855935667,165.52717096604175,167.6866455078125,3064200
2019-06-21,167.50347250768573,168.28434965178474,166.42374260080481,167.11785888671875,4880800
2019-06-24,167.11786926292393,168.07226818265084,167.10821936015972,167.14678955078125,2711900
2019-06-25,167.02144705617926,167.15641329367458,165.1222698291416,165.84530639648438,2733200
2019-06-26,166.15381822868488,167.01182108087204,165.54646277133062,165.70071411132812,1812200
2019-06-27,166.30804981728852,166.57798229899316,164.51491849726938,165.33436584472656,1718500
2019-06-28,165.6717920356836,168.10118441844426,165.5946663665173,167.10821533203125,3600800
2019-07-01,169.15201845813482,169.46050644221594,167.2817613270456,168.2361602783203,2106700
2019-07-02,168.8049378171046,168.8049378171046,166.84792008002108,167.76376342773438,1555400
2019-07-03,167.90837758704538,168.74709533505794,166.71295178039045,168.6892547607422,1170700
2019-07-05,166.78042442854058,167.0503568866366,163.62798107337196,165.81637573242188,1740500
2019-07-08,163.81115806867072,164.3510230026243,162.70250791574577,163.10740661621094,2285300
2019-07-09,160.82261874313247,161.42995944969138,158.38356188425655,159.7428741455078,4536100
2019-07-10,160.21526332635713,161.30464311575633,159.6175578115728,159.7428741455078,2661700
2019-07-11,160.32131483327487,163.01100445324204,159.90676620913806,162.96279907226562,2814800
2019-07-12,163.98470663699118,167.12750042687713,163.16525927353936,167.10821533203125,3160700
2019-07-15,167.14678477253165,167.98550251685273,165.05480065275586,166.62619018554688,2187500
2019-07-16,166.53944097276528,170.87766085338723,166.51052068371192,170.14498901367188,3918900
2019-07-17,170.01000569364666,170.14497193241883,167.8408959710977,168.39039611816406,2947400
2019-07-18,168.14937896563708,168.84349523319065,166.2019963977664,166.83827209472656,2223300
2019-07-19,166.79007835936613,167.73485677906748,166.0188510839932,166.4044647216797,2360300
2019-07-22,166.5972545566162,168.91098027751224,165.94170849733598,168.36146545410156,2004400
2019-07-23,169.67259635183268,171.61997913336813,169.33517337272767,171.13795471191406,2360700
2019-07-24,170.56914818711306,173.80835276372804,169.92323725230992,172.96963500976562,3532300
2019-07-25,180.28675631189734,180.97123741538246,170.30886030599495,171.72601318359375,7362000
2019-07-26,171.2439913795527,171.97666316472203,164.43780927163075,167.72520446777344,4016100
2019-07-29,167.58061730148125,171.2343560564051,167.41673075835354,170.4052734375,2638900
2019-07-30,169.34481077990142,171.41750975512423,167.55167947599705,171.24398803710938,1978900
2019-07-31,171.26326992166722,171.61997799412353,167.16606236650563,168.43861389160156,3015800
2019-08-01,168.50608518005072,171.28255046263544,166.80936456859197,167.12750244140625,2381200
2019-08-02,166.645483801728,166.70332437874686,163.70513188478785,164.4185333251953,2423100
2019-08-05,162.8760401208867,162.94353059708777,158.50890027920704,158.78848266601562,2894700
