Date,Open,High,Low,Close,Volume
2018-04-19,41.54377391928551,41.6655766925029,41.243954457619544,41.51566696166992,10370400
2018-04-20,41.515662932122325,41.60935516450037,40.831699628199814,40.98160934448242,14690700
2018-04-23,40.981615298866124,41.21584948797363,40.812966396778315,41.206478118896484,11878500
2018-04-24,41.206478898669,41.31891031081177,40.03530793096877,40.35386657714844,18523900
2018-04-25,40.04467836445955,40.18521673282138,39.26701914449646,39.75422668457031,20774700
2018-04-26,39.726112626426264,40.38196537650343,39.5949385022814,40.054039001464844,13561000
2018-04-27,40.035302747925385,40.60683467803235,40.01656358597257,40.57872772216797,9777900
2018-04-30,40.75674745008538,40.93476414076678,40.26017213062202,40.48503494262695,16037700
2018-05-01,40.25079840950754,40.27890893996276,39.519988952007154,39.90413284301758,11514200
2018-05-02,39.72611321297554,39.90412988003495,39.295119661252016,39.407554626464844,13736400
2018-05-03,39.5574665673924,39.72611545058144,38.901610196560554,39.24827575683594,18352200
2018-05-04,39.15458317906499,39.819807337978936,39.1358440173045,39.688636779785156,10946200
2018-05-07,39.66989765669502,39.810439582970865,39.31386073115796,39.48250961303711,9336000
2018-05-08,39.323230484207656,39.435661876133274,39.060885804208546,39.17332077026367,15062200
2018-05-09,39.323238172837534,39.566840165327946,39.04215427687064,39.14521789550781,9295200
2018-05-10,39.34196853560244,39.68863406917116,39.295118847336084,39.51998519897461,7924200
2018-05-11,39.576205421930894,39.79170042119211,39.38881737827298,39.48250961303711,6331900
2018-05-14,39.58557650200979,39.65116178661527,39.2576500789824,39.38882064819336,10715500
2018-05-15,39.1452107969024,39.27638135169766,38.836023571189216,39.08899688720703,16449700
2018-05-16,39.10773827275058,39.29512274789877,38.920350223472624,38.929718017578125,11590500
2018-05-17,39.36070709984933,39.679265703862804,39.2295365406902,39.63241958618164,14857400
2018-05-18,39.632416587729175,39.70737322965182,39.426292970700715,39.51998519897461,11950200
2018-05-21,39.6417966427944,39.83855250976757,39.60431831361945,39.73548889160156,9110200
2018-05-22,39.819809275971366,39.913501515204075,39.54809677841475,39.585575103759766,8222900
2018-05-23,39.58557044926876,39.77295847983082,39.28575103002122,39.726112365722656,8971400
2018-05-24,39.72611784606475,39.79170312968976,39.52935842105983,39.651161193847656,9269600
2018-05-25,39.66989488431521,39.89476123581557,39.538724335160595,39.726112365722656,8806500
2018-05-29,39.4637671478804,40.14773041196932,39.44502798767024,39.98845291137695,14826900
2018-05-30,40.07278596269363,40.55062214135617,40.00720067491897,40.41008377075195,10114200
2018-05-31,40.47566855298917,40.485036347927064,39.98846101122678,40.28828048706055,15571300
2018-06-01,40.38196808302497,40.588095289224164,40.3257541716104,40.40070724487305,10664700
2018-06-04,40.62558033258136,40.84107536828364,40.5599950423298,40.74738311767578,11727600
2018-06-05,40.75674690833436,40.79422523454699,40.381970794467826,40.39134216308594,9975900
2018-06-06,40.34450003668448,40.71927261352539,40.3257608717229,40.71927261352539,9202900
2018-06-07,40.597467160913496,40.972239680135935,40.597467160913496,40.70052719116211,11948100
2018-06-08,40.822330677198636,41.22521373370844,40.81296288305808,41.178367614746094,12078800
2018-06-11,41.17836649786536,41.45944677814549,41.12214901215746,41.347015380859375,7526100
2018-06-12,41.34701481174711,41.618723720271205,41.30016869470017,41.60935592651367,8243300
2018-06-13,41.5531412013425,41.71242229883634,41.36575672070955,41.393863677978516,16745000
2018-06-14,41.35605435672023,41.45058103857945,41.1386401036746,41.19535827636719,12696200
2018-06-15,41.176447786510536,41.734163803754846,41.072466284081045,41.70580291748047,21562500
2018-06-18,41.478936688966904,41.55455730371077,41.02520218261975,41.1669921875,12161900
2018-06-19,40.93067266564132,41.356049900091676,40.836145993968515,41.214256286621094,12936400
2018-06-20,41.23315835253396,41.384403176153214,40.86449932033461,40.89285659790039,10893700
2018-06-21,40.90231719157721,40.93067447313903,40.60927872691275,40.7321662902832,10465200
2018-06-22,40.78888473099413,41.03465625341017,40.72271533626821,40.8834114074707,14924400
2018-06-25,40.798338279442554,41.35605435672023,40.798338279442554,41.19535827636719,12092400
2018-06-26,41.17645203282538,41.44112962560518,40.911770834083825,40.95903778076172,13974700
2018-06-27,40.95903577989127,41.22371335974143,40.6376400303754,40.713260650634766,15332600
2018-06-28,40.873959208119444,41.28988162305052,40.80778620900897,41.091373443603516,12668900
2018-06-29,41.18590100723291,41.686898882169054,40.94012948536656,41.46003341674805,11485600
2018-07-02,41.3844058633915,41.74361369504726,41.195352526062294,41.356048583984375,9232500
2018-07-03,41.64908564683136,41.904311970925384,41.582916259765625,41.582916259765625,8214300
2018-07-05,41.74361839423364,42.22571022823145,41.71526111163427,42.21625900268555,11653000
2018-07-06,42.22570682865619,42.48093316938745,42.14063498770715,42.197349548339844,8733900
2018-07-09,42.1028244750381,42.282426600462344,41.913767518508536,41.97048568725586,7373100
2018-07-10,42.07446432778111,42.53765369912804,42.06501310247106,42.50929641723633,10606100
2018-07-11,42.52820262090939,42.53765384625212,42.197352038528244,42.33914566040039,7715600
2018-07-12,42.37695645628699,42.49984041173028,42.05556071520167,42.2257080078125,6331600
2018-07-13,42.25406563737847,42.329686249824384,42.036651418399785,42.29187774658203,5585900
2018-07-16,42.28242874145507,42.348598138696715,42.093371775352516,42.28242874145508,5831400
2018-07-17,42.301327215373846,42.90630651367905,42.23515782999428,42.77396774291992,11592200
2018-07-18,42.71725429257946,42.81178457209067,42.38640732919387,42.651084899902344,7351600
2018-07-19,42.52819935486867,42.944121751277564,42.46202635870505,42.641632080078125,10097500
2018-07-20,42.55655850069921,42.80233001708984,42.443125770515955,42.802330017089844,8588400
2018-07-23,42.80233169934237,42.877955926411104,42.32023987264486,42.49039077758789,9055700
2018-07-24,42.3296898463311,42.79287920852622,42.168993777504355,42.783424377441406,13786100
2018-07-25,43.48292916771815,44.03119391852027,43.24660890050229,43.5680046081543,21330600
2018-07-26,43.82323726991834,44.04065151449763,43.67199242125615,43.70980453491211,12673100
2018-07-27,43.78541994323811,43.95557082847038,43.53964844565884,43.68143844604492,10516900
2018-07-30,43.57745273111978,43.89884841590032,43.530189402232224,43.700340270996094,8967900
2018-07-31,43.86104266737426,44.11626538056703,43.77596722765631,44.07845687866211,12438800
2018-08-01,43.908311186077185,43.94612329840989,43.64363000570974,43.851593017578125,9904100
2018-08-02,43.93667126459356,44.07846489188782,43.65308761596679,43.6530876159668,12009700
2018-08-03,43.700348788016896,44.20134666259693,43.6152733370541,44.069007873535156,11462800
2018-08-06,44.05009558094157,44.30532189769763,44.00283224953365,44.09736251831055,10056100
2018-08-07,43.97448009160104,44.05955554042462,43.605821015352696,43.95557403564453,8632900
2018-08-08,43.94612491119408,44.01229430722393,43.59636826822304,43.62472915649414,6810000
2018-08-09,43.719255061613744,43.87995113314082,43.55855899008666,43.81378173828125,8924100
2018-08-10,43.681443377406474,43.87995156393405,43.454577908792565,43.55855941772461,7535400
2018-08-13,43.530198333082424,43.60582255958659,43.199351357030665,43.32223892211914,8143400
2018-08-14,43.39785808235706,43.5774602053186,43.36004597037732,43.37895202636719,6846100
2018-08-15,43.2655209476399,43.6247288132338,43.15208821333294,43.55855941772461,9686400
2018-08-16,43.58691738469775,43.84214374537001,43.454578591599905,43.69089889526367,10600700
2018-08-17,43.75706737132351,44.17298979887604,43.70980403277734,44.05010223388672,8885700
2018-08-20,44.12572555402613,44.30532767919735,44.04065010400577,44.17298889160156,6392000
2018-08-21,44.172990728114605,44.191896785123106,43.681444063778585,43.69089889526367,13986300
2018-08-22,43.80432458237,43.84213669030228,43.40730466100318,43.4167594909668,7159100
2018-08-23,43.37895056662479,43.5585562895039,43.18989361904952,43.19934844970703,13144900
2018-08-24,43.152088582507936,43.29387860011427,43.085919186432655,43.133182525634766,10952900
2018-08-27,43.53019743016978,43.53019743016978,43.06701167330481,43.18989562988281,9581200
2018-08-28,43.15208657344765,43.22770719145798,42.80232994652027,42.88740539550781,8476800
2018-08-29,42.77396989713362,42.93466595373107,42.74561261796024,42.84959411621094,12410900
2018-08-30,42.80233169934237,42.84014381287673,42.43367260728635,42.49039077758789,9716500
2018-08-31,42.53765098523951,42.603820376072974,41.96102891715245,42.13117980957031,19834100
2018-09-04,42.15953474290961,42.44312195179486,42.074459301436264,42.3107795715332,11138500
2018-09-05,42.21625840951384,42.93467053764334,42.21625840951384,42.8968620300293,10554900
2018-09-06,42.915768960383645,43.482936251717014,42.82123867452029,43.26552200317383,11439400
2018-09-07,43.104821563009324,43.31278458229394,42.80233186548349,43.218257904052734,10208100
2018-09-10,43.39786015436304,43.77597408029029,43.29387864443496,43.53965377807617,8568900
2018-09-11,43.57745930050991,43.624726242483895,43.3694999008622,43.50183868408203,9278300
2018-09-12,43.6341803076002,43.766519099434404,43.50184151576598,43.70980453491211,13216400
2018-09-13,43.862329422033575,43.967195389950966,43.57633364193484,43.69073486328125,8294800
2018-09-14,43.77652967034203,43.88139563669277,43.48100227786294,43.843265533447266,7612900
2018-09-17,43.85279715643635,44.167395055534044,43.76699806001277,44.157859802246094,8527300
2018-09-18,44.22459123888956,44.358055689468486,43.78606414794922,43.78606414794922,9847400
2018-09-19,43.85280049083103,43.957666465170526,43.72886764509946,43.814666748046875,7119000
2018-09-20,44.06252779544641,44.501054881343094,43.99579557092445,44.462921142578125,9736700
2018-09-21,44.462924362130195,44.5105897207211,44.21506231547722,44.40572738647461,19240300
2018-09-24,44.319929802332474,44.3580599085292,43.70026920955376,43.919532775878906,10778900
2018-09-25,43.91000039893861,44.024397988817704,43.48100489109974,43.54773712158203,7919100
2018-09-26,43.63353306333227,43.9195288356359,43.442868002918665,43.70979690551758,10162600
2018-09-27,43.595402468527936,44.02439797624429,43.54773710914475,43.86233139038086,10826900
2018-09-28,43.85279810406484,44.03392791748046,43.82419961685018,44.03392791748047,9071900
2018-10-01,44.01485902291528,44.186457211578904,43.90046144268403,44.072059631347656,9364700
2018-10-02,44.119729506009584,44.386662069403016,43.910001193541596,44.338993072509766,7462700
2018-10-03,44.29132267749615,44.37712177086347,43.66213053834697,43.72886276245117,10542300
2018-10-04,43.52866709827311,43.75746589809614,43.309403551619205,43.70979690551758,9582300
2018-10-05,43.795592659034135,44.00532457314879,43.5572622608614,43.73839569091797,8734100
2018-10-08,43.84326866840665,44.4057286436239,43.82420179710375,44.310394287109375,9808100
2018-10-09,44.21506249910667,44.377125446315574,44.06253116900204,44.22459411621094,10824500
2018-10-10,44.1387955786968,44.52012572713886,43.53820186772238,43.54773712158203,13917000
2018-10-11,43.662135120334185,43.82420170776157,42.42281758124263,42.55628204345703,17677900
2018-10-12,42.40374489277702,42.78507499247688,42.18448135827127,42.59440994262695,12420100
2018-10-15,42.55628143800339,43.15687514605733,42.508616078838365,42.81367874145508,11608500
2018-10-16,42.91854150803828,43.47146617899579,42.7660101881224,43.36660385131836,10442500
2018-10-17,43.29034193455444,43.84327031318019,43.24267657282594,43.719337463378906,11055800
2018-10-18,43.75746313120648,43.92906131106481,43.33799929749354,43.48099899291992,12716900
2018-10-19,43.690739464202785,44.31993170133154,43.690739464202785,44.16740036010742,13989200
2018-10-22,44.20552232632839,44.29132141725443,43.67166454868494,43.824195861816406,14283600
2018-10-23,43.4905319071217,44.291322224821116,43.32846897499171,44.19599151611328,17483900
2018-10-24,44.16739860855288,45.17791734035059,44.08159950522724,44.54872512817383,21626000
2018-10-25,44.472461172523424,44.55826027564383,43.967198171199286,44.338993072509766,14220200
2018-10-26,44.20552671671945,44.310392686781135,43.30940561765056,43.77653121948242,21458000
2018-10-29,43.99579343130863,44.38665514305735,43.90045908903252,44.29132080078125,20932200
2018-10-30,44.443858401301476,45.511581366093665,43.89093368438572,45.406715393066406,20895400
2018-10-31,45.282779167833525,45.83570748009855,45.01585026488272,45.645042419433594,25309400
2018-11-01,45.57830983140845,45.90243934097241,45.092113748745746,45.51157760620117,16494500
2018-11-02,45.58783937925061,45.759437561035156,45.22557614696841,45.759437561035156,17584900
2018-11-05,45.75944184607849,46.50303161235448,45.68317436408418,46.417232513427734,16543500
2018-11-06,46.37910742354013,46.836701455079606,46.331438423822895,46.81763458251953,14373400
2018-11-07,47.08455759281404,47.23708891744281,46.74136120324092,47.06549072265625,12239700
2018-11-08,46.82715869730371,47.06548911116548,46.80809182779874,47.02735900878906,9762800
2018-11-09,47.084558779910886,47.561219635972556,47.05596029226997,47.36102294921875,12398100
2018-11-12,47.29429415644091,47.894887896971866,47.22756192267458,47.54215621948242,13918300
2018-11-13,47.484957930587534,47.66608775486783,47.26569436331121,47.532623291015625,13872900
2018-11-14,47.523085475753206,47.608884574553294,47.275223432905015,47.437286376953125,12106800
2018-11-15,47.3419530423568,47.427752136410625,46.97015818033474,47.41822052001953,12080100
2018-11-16,47.341955421863865,47.90441536967968,47.31335693461967,47.828147888183594,13405800
2018-11-19,47.961609864592795,48.39060166508412,47.904409260765114,48.15227127075195,13575800
2018-11-20,48.447805504983336,48.46687237419947,46.91295708110267,47.07502365112305,16255300
2018-11-21,46.93202891289705,47.132225605884976,46.32190358000024,46.45536804199219,13559200
2018-11-23,46.474433299178486,46.93202728295896,46.28376823011152,46.73183059692383,4792500
2018-11-26,46.722293492597416,46.93202542392672,46.39816397901284,46.588829040527344,9341900
2018-11-27,46.59836513200787,47.103624462971844,46.45536542414119,47.06549072265625,9180700
2018-11-28,46.91295709923475,47.39915317285036,46.91295709923475,47.389617919921875,11368700
2018-11-29,47.351188381003844,47.4953188738056,47.053324071786555,47.062931060791016,11564300
2018-11-30,47.08214723247506,48.5138304651732,47.0725402437709,48.42735290527344,25538200
2018-12-03,47.91809519787722,48.004572758974035,46.97645268004006,47.745140075683594,14877200
2018-12-04,48.01418496161636,48.53304667953943,47.56257949850351,47.63945007324219,19059900
2018-12-06,47.57218242960364,47.68748828187572,46.75545280232376,47.44727325439453,17674900
2018-12-07,47.62983730976811,47.73553251265848,46.96684512626112,47.16862487792969,15565700
2018-12-10,47.514535337316076,47.514535337316076,46.57289282646218,47.3127555847168,12331100
2018-12-11,47.64905545849292,48.05261496611467,47.25510293969476,47.60101318359375,18083600
2018-12-12,47.99496460040911,48.062224516801756,47.264708843302486,47.29353713989258,12316900
2018-12-13,46.8131073342431,47.66827227494755,46.668976846654246,47.53375244140625,13766200
2018-12-14,47.30314878215664,47.58179912913425,47.10136901312771,47.408843994140625,13835900
2018-12-17,47.408840720217256,47.591402832151786,46.140505594778986,46.43837356567383,18482700
2018-12-18,46.70741084199825,46.91880124051912,45.97715510095731,46.42876052856445,14765700
2018-12-19,46.35189246815428,46.85153649063727,45.75615657181084,46.02519989013672,17903800
2018-12-20,45.93872727888406,46.246202248296385,45.25651375419662,45.67929458618164,21130000
2018-12-21,45.4102466737419,46.84192983426876,45.38142204369189,45.70811462402344,32477700
2018-12-24,45.75616055816116,45.99637560217876,44.03622362869214,44.1611328125,10733700
2018-12-26,44.084262399231406,45.121989400873474,43.872872004378785,45.1027717590332,14342600
2018-12-27,44.91060481971802,45.68889919183182,44.22839133062085,45.669681549072266,16966500
2018-12-28,46.015588415312926,46.13089059802876,45.18924816417044,45.352596282958984,13218200
2018-12-31,45.63125049071912,45.67929276551418,45.121992114797784,45.496726989746094,10576300
2019-01-02,45.102773339880024,45.37181666968341,44.73764912828843,45.09316635131836,11603700
2019-01-03,44.98747309958213,45.51594546274593,44.70882276914262,44.814517974853516,14714400
2019-01-04,44.920209635939784,45.70811462402343,44.814514438569226,45.70811462402344,13013700
2019-01-07,45.70811319803247,45.8810683037175,45.064338711063975,45.11238098144531,13135500
2019-01-08,45.40064565439051,45.708120633315964,45.198865886731475,45.62164306640625,15420700
2019-01-09,45.2373018219857,45.42947093751747,44.61274120033467,44.74726104736328,18032500
2019-01-10,44.83373531324463,45.24690547890923,44.526260352572,45.22768783569336,15976600
2019-01-11,45.439075494898006,45.506335409386466,45.13160055283922,45.487117767333984,11088600
2019-01-14,45.40064234969163,45.544772839180226,45.15082032202075,45.30455780029297,11514300
2019-01-15,45.05472946336035,45.73693925407344,44.97786256143019,45.70811462402344,11342900
2019-01-16,45.54477323310264,45.61203315134156,45.02590786492468,45.08355712890625,16907800
2019-01-17,45.08355511741479,45.29494551695732,45.045123498272,45.21807861328125,12044600
2019-01-18,45.400641279366596,45.823418418300534,45.275728435780685,45.746551513671875,12760700
2019-01-22,45.83303150198424,45.91950906514497,45.36220839913341,45.85224914550781,11700400
2019-01-23,45.9483342251318,46.39993968964259,45.7849897513926,46.38072204589844,12058300
2019-01-24,46.226980818747066,46.226980818747066,45.52555337313211,45.82341766357422,10272000
2019-01-25,46.00598617612827,46.15011300305244,45.39103625098083,45.51594543457031,12066500
2019-01-28,45.371814552460535,45.44868145353851,45.10277123521174,45.323768615722656,9966900
2019-01-29,45.35260413511202,45.76577433221775,45.2853442114335,45.544776916503906,11998600
2019-01-30,45.400645310313585,46.015595263503975,45.34299237768042,45.98677062988281,12952500
2019-01-31,45.97715343155284,46.87075360053891,45.61202923968028,46.24619674682617,32181500
2019-02-01,46.582497694907204,46.870754994841214,46.505630792107006,46.793888092041016,19130100
2019-02-04,46.79388865858918,47.51453374984449,46.640151185737004,47.32236099243164,15105700
2019-02-05,47.399233798694844,47.53375363561574,47.17823273473549,47.33197021484375,12651900
2019-02-06,47.28392793957066,47.42805843078057,47.10136582737669,47.33197021484375,8689100
2019-02-07,47.2454912944978,47.5241416146151,47.08214683018869,47.4857063293457,10047800
2019-02-08,47.437663451106424,47.56257629394531,47.187841430819134,47.56257629394531,9813300
2019-02-11,47.62983482741962,47.92770277773285,47.54335727187,47.668270111083984,9369300
2019-02-12,47.745137038515736,47.85083223595397,47.52413965541324,47.716312408447266,10983300
2019-02-13,47.66826956130568,47.985351484403644,47.620227289974515,47.841224670410156,12748800
2019-02-14,44.87216982649971,45.12199185322013,43.71913691114951,43.80561447143555,58905400
2019-02-15,44.103485994667295,44.4493925983155,43.43088310102359,43.46931838989258,35701600
2019-02-19,43.546178733235614,43.80561139587914,43.01770641987597,43.07535934448242,25511300
2019-02-20,43.152230974311635,43.46931659631121,43.04653576697844,43.33479309082031,27464000
2019-02-21,43.23870788070196,44.11309049345164,43.200272594003124,44.06504821777344,23121200
2019-02-22,43.96895624021411,44.15152200372276,43.430876934016915,43.50774383544922,24728400
2019-02-25,43.66148322927977,43.78639607318037,43.08496861424557,43.181053161621094,23774400
2019-02-26,43.334790366516096,43.373225651382924,42.912013229152564,42.94083786010742,20463200
2019-02-27,42.85436056899757,43.257923731833934,42.681405451409205,43.181053161621094,17827500
2019-02-28,43.3540087648591,43.824831849210575,43.344401776170145,43.565399169921875,22533900
2019-03-01,43.69031362251457,43.85365809397001,43.430880933681784,43.60383605957031,16291600
2019-03-04,43.747963942275454,43.8824837844562,43.52696653506555,43.8632698059082,15973800
2019-03-05,43.863269636204144,43.911311913169854,43.623054585984825,43.815223693847656,13062300
2019-03-06,43.88247972002686,43.997785572979886,43.6614823332859,43.67109298706055,14232100
2019-03-07,43.70952724066353,43.7479588586845,43.36361702074227,43.50774383544922,12084000
2019-03-08,43.382836528056146,43.47892107532607,42.86397117586129,43.08496856689453,15579100
2019-03-11,43.37322131773069,44.430169553619905,43.334786036704145,44.37251663208008,22126900
2019-03-12,44.15152363811964,44.439780943594585,44.10348136477223,44.24760818481445,19348500
2019-03-13,44.324475968981524,44.52625570359441,44.11308558106882,44.410953521728516,16222500
2019-03-14,44.43034138466379,44.692038864430884,44.22680013286342,44.294647216796875,18504100
2019-03-15,44.31403045595589,44.48849543392332,43.75186470530781,43.906944274902344,47254500
2019-03-18,44.032946656745445,44.275258710239584,43.96509957755817,44.0135612487793,24006400
2019-03-19,44.14925625280104,44.284950413774716,43.94571501134052,44.15895080566406,14987000
2019-03-20,44.00387556260712,44.48849972652399,43.79063974731924,44.12987518310547,13376100
2019-03-21,44.129866668710164,44.352793297413896,44.04263418814016,44.11048126220703,20043000
2019-03-22,44.06202265461592,44.69203546886153,44.06202265461592,44.51757049560547,19055900
2019-03-25,44.44972390129747,44.779268443552,44.38187682177934,44.61449432373047,11668200
2019-03-26,44.750190204148936,45.351126784980394,44.750190204148936,45.20573806762695,11434900
2019-03-27,45.21543326323203,45.46743618651844,44.90527411270012,45.17666244506836,11543600
2019-03-28,45.24451017190926,45.47712768942357,45.05065977572149,45.147586822509766,11121100
2019-03-29,45.234816287152725,45.46743750549419,45.05066044161616,45.418975830078125,16045600
2019-04-01,45.54497689010757,45.71943817349376,45.15727611118823,45.28327941894531,11522700
2019-04-02,45.312358669028605,45.4868236612994,45.13789367675781,45.13789367675781,8495000
2019-04-03,44.992497552436184,45.15727166132586,44.62418591588429,44.75988006591797,12854500
2019-04-04,44.9149612101607,45.10881158736935,44.6920345704567,45.050655364990234,7814900
2019-04-05,45.060351442051164,45.147583929877186,44.77926857045748,45.04096603393555,7677600
2019-04-08,45.1088165291566,45.13789279483733,44.84711904586355,45.118507385253906,9421300
2019-04-09,45.02158538783412,45.2832828789924,44.8471203937286,45.23481750488281,8641800
2019-04-10,45.399588458301984,45.55466803136427,45.128200129790145,45.20573806762695,8059900
2019-04-11,45.28327701101733,45.31235327380413,45.10881203951963,45.273582458496094,7352400
2019-04-12,45.234811121051855,45.48681772025677,45.13788778128899,45.30266189575195,10690000
2019-04-15,45.438363475012935,45.59344306240661,45.263898477021435,45.55467224121094,10261300
2019-04-16,45.60312603660107,45.65158770602464,45.26389065324765,45.506202697753906,10804600
2019-04-17,45.74851568618488,46.087751076537714,45.7000540157614,45.826053619384766,11849300
2019-04-18,45.87452387825815,46.11683595359891,45.81636764911639,46.0199089050293,12167000
2019-04-22,45.9423713684082,46.14591262611473,45.57405597537577,45.9423713684082,9834700
2019-04-23,46.611146389670914,47.22177379491928,46.0877514708866,46.727455139160156,25327800
2019-04-24,46.552989716023774,46.74684009489013,46.446371822777856,46.5045280456543,15997300
2019-04-25,46.271912105219904,46.41729712121817,46.01021463955675,46.36883544921875,11444400
2019-04-26,46.51422708321369,46.96008040942502,46.50453252977195,46.77592086791992,10154300
2019-04-29,46.688683891823466,46.960075901306894,46.6305313663108,46.93099594116211,9731500
2019-04-30,47.0376188237014,47.66763169776229,46.90192465326093,47.55132293701172,17912900
2019-05-01,47.44470174501432,47.57070505057362,47.05700097285737,47.09577178955078,10551200
2019-05-02,47.03761447650319,47.27023567389442,46.78561156860215,46.901920318603516,8724600
2019-05-03,47.105466410251616,47.45439639360574,47.02792846805563,47.221778869628906,7076900
2019-05-06,46.84376751283174,47.11515582701202,46.775916736898196,46.979461669921875,8657800
2019-05-07,46.746844815979784,46.80500104472958,46.30099148773115,46.52391815185547,12487500
2019-05-08,46.572375159288136,46.74684013066252,46.34944851750719,46.37852478027344,9281400
2019-05-09,46.3300684739365,46.50453346551034,45.6225176513932,45.9423713684082,11450500
2019-05-10,45.95206019714973,46.814690563320966,45.942369341329375,46.708072662353516,9653800
2019-05-13,46.43668209194548,46.6499178836,46.2622171164806,46.5723762512207,11911500
2019-05-14,47.03761604670097,47.80332304599663,46.86315106718072,47.19269561767578,16844200
2019-05-15,47.17330678865164,47.86147580125591,47.105459712356456,47.667625427246094,11422500
2019-05-16,47.754863881684365,48.13287012470372,47.69670765299338,48.05533218383789,17771300
2019-05-17,47.75486261642808,48.02625094835132,47.65793557117784,47.687015533447266,11257000
2019-05-20,47.53193403544583,47.62885737938614,47.26054201711352,47.347774505615234,13850500
2019-05-21,47.49316188021567,47.52223814310048,46.96007610879299,47.10546112060547,10587400
2019-05-22,47.27992794414204,48.18132910275386,47.22177541609522,48.12317657470703,16050400
2019-05-23,47.977785031357044,48.36548578329306,47.93901421668576,48.317020416259766,12199400
2019-05-24,48.28794522716462,48.35579230565309,48.00686236063328,48.08440399169922,6887600
2019-05-28,48.0747120186248,48.14255910075368,47.52224080849612,47.590087890625,18614000
2019-05-29,47.241161388975875,47.52224057180039,46.92130769134255,47.11515808105469,12534600
2019-05-30,47.221773272314046,47.79362985560774,47.17330790462378,47.7354736328125,9087200
2019-05-31,47.493164020720336,47.793632307829704,47.279928223585394,47.61916732788086,11368600
2019-06-03,47.648244220483924,48.44302749633789,47.51255005593159,48.44302749633789,14167200
2019-06-04,48.46240997314453,48.733798285829835,48.094094622079865,48.46240997314453,12010600
2019-06-05,48.472107899285,49.56735955971956,48.16194872600266,49.21842956542969,15837600
2019-06-06,49.34442936043452,49.955056806825894,49.034270209306236,49.81936264038086,15190400
2019-06-07,49.887211727553364,50.58506799693025,49.86782631765555,49.90659713745117,15293600
2019-06-10,49.9550559216933,49.9550559216933,49.518893467713355,49.79997634887695,9737400
2019-06-11,49.86782318951657,50.00351735290048,49.606125718395326,49.75151443481445,9915600
2019-06-12,49.916288705807055,50.536607041830976,49.88721243923998,50.05198287963867,11087500
2019-06-13,50.26687736060502,50.50131449920711,49.60264314852633,49.94453048706055,10353600
2019-06-14,49.86638363556092,50.33525418748591,49.86638363556092,50.120357513427734,8694300
2019-06-17,50.06174614827677,50.286413049694424,49.43658542672297,49.690555572509766,12322400
2019-06-18,50.06174645792097,50.110586440922226,49.3584387786969,49.46588897705078,9221100
2019-06-19,49.36820674856239,50.05197765799919,49.29983003024389,49.934757232666016,9414100
2019-06-20,50.30594813651004,50.58922524361798,50.159424466970975,50.46223831176758,10656600
2019-06-21,50.33525299557098,50.686906832750694,50.21803629192835,50.35478973388672,21264400
2019-06-24,50.54039002306259,50.98972385347056,50.501316544004844,50.71621322631836,10780000
2019-06-25,50.79435457214255,50.892034532742166,50.4427007519813,50.55991744995117,11519900
2019-06-26,50.32548453127323,50.44270123035472,49.90545398945856,49.934757232666016,12405100
2019-06-27,50.10082108704274,50.20827128786776,49.78824071714372,49.89569091796875,12374900
2019-06-28,50.08128631107433,50.208273255776774,49.348675341736644,49.73939895629883,16339900
2019-07-01,49.88592255925603,50.432940090252885,49.60264542394059,50.40363311767578,14976400
2019-07-02,50.5794585707256,50.84319895870326,50.354791660874696,50.77482223510742,8569200
2019-07-03,50.79435647373182,51.116707063031356,50.79435647373182,50.89203643798828,7253700
2019-07-05,50.686909286757064,50.911576198887616,50.28641544752399,50.90180969238281,8916300
2019-07-08,50.98972095774661,51.11670789434664,50.68690710162404,50.79435729980469,9495100
2019-07-09,50.52085061508288,50.76505425691719,50.23757349625463,50.393863677978516,10584900
2019-07-10,50.59899734828431,50.765057773887165,50.4622438955832,50.618534088134766,7620900
2019-07-11,50.78459126052504,50.85296798249544,50.46224066302009,50.833431243896484,10376500
2019-07-12,51.03856225725859,51.07763573510528,50.70644514806559,50.91157531738281,7347400
2019-07-15,51.06786470734581,51.077634939781326,50.66737088128311,50.92134475708008,5876100
2019-07-16,50.755283463801746,51.25346097434095,50.60876351607102,50.93111038208008,7132500
2019-07-17,51.00925780309254,51.04832755376135,50.804123912384995,50.970184326171875,8264200
2019-07-18,50.833432036777026,50.96041525027305,50.472007956436805,50.82366180419922,11912300
2019-07-19,50.93111253529577,50.940882767975296,50.17896484780698,50.19850158691406,10355500
2019-07-22,50.325487629112324,50.325487629112324,49.94453053895849,50.03244400024414,12090700
2019-07-23,52.01537764237815,53.37314934519953,51.53673684705703,53.07033920288086,33417900
2019-07-24,52.86520196267074,53.548972887230306,52.37679469173558,52.533084869384766,15633400
2019-07-25,52.38656753042621,52.552624222205715,51.49766640214572,51.83955001831055,19135000
2019-07-26,52.10328927170488,53.05080059625724,51.95676559581984,52.91404342651367,11451900
2019-07-29,52.91404340909531,53.04103034640375,52.65030675459204,52.73822021484375,12283900
2019-07-30,52.708913084420196,53.04103018589364,52.32795599989957,52.47447967529297,8127100
2019-07-31,52.26934603128409,52.26934603128409,50.833431146407506,51.409751892089844,16865500
2019-08-01,51.55627274495358,51.96653680942704,50.80412506529553,50.82366180419922,19527200
2019-08-02,50.70644280223815,51.507430429779625,50.70644280223815,51.11670684814453,13102300
