Date,Open,High,Low,Close,Volume
2018-04-19,168.4864131559016,170.06694771399216,167.41980681502133,167.55555725097656,34808800
2018-04-20,165.42232732037473,166.0235056998772,160.40922284853505,160.6904296875,65491100
2018-04-23,161.7667617928026,161.85402676908978,159.10991463666278,160.2250213623047,36515500
2018-04-24,160.64196853084297,161.28194130014725,156.3270275178487,157.9948272705078,33692000
2018-04-25,157.68451947925593,160.39954314801642,157.48090121161988,158.68325805664062,28382100
2018-04-26,159.13899097281165,160.70012843454515,158.41175330049523,159.2359619140625,27963000
2018-04-27,159.02263625086533,159.34262259929173,155.75491974057448,157.3936309814453,35655800
2018-04-30,157.20940470760416,162.1837005853588,156.9281978406813,160.24440002441406,42427400
2018-05-01,161.3594733897268,164.06479060326024,160.2540728901764,163.96783447265625,53569400
2018-05-02,169.91180854803926,172.3553313119637,168.52521579750223,171.21115112304688,66539400
2018-05-03,170.54208196398494,172.11291055385635,169.14578330823795,171.52142333984375,34068200
2018-05-04,172.8401585003274,178.65806004872553,172.76258470419944,178.2508087158203,56201300
2018-05-07,179.55981814225078,181.97425248294408,179.14287565537552,179.54043579101562,42451400
2018-05-08,179.3756002539523,180.56826588661144,178.09565485641517,180.40342712402344,28402800
2018-05-09,180.88826118417154,181.71245503788268,179.598624547047,181.67367553710938,23211200
2018-05-10,182.04213991099545,184.59230996049178,181.95486014537846,184.27232360839844,27989300
2018-05-11,184.44754672226375,185.0023709086162,182.46182420131072,183.5714874267578,26212200
2018-05-14,183.98031918634007,184.48648581670926,182.86092735370403,183.14320373535156,20778800
2018-05-15,181.8096780924011,182.09196934703695,180.17439096541972,181.47872924804688,23695200
2018-05-16,181.11854151924464,183.44494118950826,181.0503971436921,183.17237854003906,19183100
2018-05-17,182.99718643899337,183.8829742571593,181.4008285982097,182.01406860351562,17294000
2018-05-18,182.2087449272241,182.8122415386369,181.176954648586,181.35215759277344,18297700
2018-05-21,182.9971884728362,184.233397043096,181.936197700072,182.6370391845703,18400800
2018-05-22,183.3670709808795,183.85376560405606,181.80964224561802,182.17953491210938,15240700
2018-05-23,181.3911335053355,183.48391492277327,180.81682243048866,183.34764099121094,20058400
2018-05-24,183.74671524366434,183.8148447760304,181.2548408368361,183.14320373535156,23234000
2018-05-25,183.22107536049515,184.60328647152707,182.6565077484833,183.561767578125,17461000
2018-05-29,182.60786687318807,183.72725880027747,181.897281880276,182.89987182617188,22514100
2018-05-30,182.72466016282888,182.9972080078125,181.80967174635083,182.51051330566406,18690500
2018-05-31,182.23793949851844,183.2210573098127,181.18667730931455,181.89724731445312,27482800
2018-06-01,182.98744083100112,185.19702361832336,182.75382207630054,185.1775665283203,23442500
2018-06-04,186.5403344088107,188.2729662633026,186.25805803256455,186.72528076171875,26266200
2018-06-05,187.9322743757498,188.77911829177182,187.24116145557966,188.16587829589844,21566000
2018-06-06,188.4773768523565,188.91539907131778,186.81287459701304,188.81805419921875,20933600
2018-06-07,188.97380251735495,189.03220350027894,187.22169876592343,188.31190490722656,21347200
2018-06-08,186.08284444513217,186.89075940614413,184.7201052655596,186.59873962402344,26656800
2018-06-11,186.2580521697311,186.86154879475663,185.1483889399545,186.1412353515625,18308500
2018-06-12,186.2969836492145,187.4845198224219,186.06336486255742,187.16329956054688,16911100
2018-06-13,187.2995664699475,187.74733208111303,185.37225982350006,185.62533569335938,21638400
2018-06-14,186.4527440824042,186.47221602933342,185.1581343873693,185.7227020263672,21610100
2018-06-15,184.97320096536737,185.09974635014572,183.25029743380588,183.8148651123047,61719200
2018-06-18,182.88036821182135,184.18470617917868,182.2184558303588,183.7174835205078,18484900
2018-06-19,180.21330536724574,181.3716410811266,178.5682749737674,180.74867248535156,33578500
2018-06-20,181.39110691713583,182.2184789329368,180.78759543489835,181.537109375,20628700
2018-06-21,182.2671559349291,183.3378901618923,180.01862891104918,180.52479553222656,25711900
2018-06-22,181.1671943260506,181.19639481402075,179.78498343541537,179.99913024902344,27200400
2018-06-25,178.51959133810288,179.99914723004613,175.92064369439342,177.32232666015625,31663100
2018-06-26,178.1205181260478,181.5663098051582,177.68248104711867,179.52218627929688,24569200
2018-06-27,180.3008876766702,182.296338621427,179.13282354036468,179.25936889648438,25285300
2018-06-28,179.20099672594048,181.25484897977873,178.90897693173366,180.56373596191406,17365200
2018-06-29,181.33267420016682,182.2087334240227,178.04262868305955,180.18408203125,22737700
2018-07-02,178.92843128225698,182.31582194479387,178.5390666440249,182.19900512695312,17731300
2018-07-03,182.79278422366806,182.94853008834997,178.65587937929286,179.02577209472656,13954800
2018-07-05,180.33009572150678,181.44950232412015,179.37617836971032,180.46636962890625,16604200
2018-07-06,180.48582633472338,183.41572252280486,180.2716795193563,182.9679718017578,17485200
2018-07-09,184.45728263691856,185.60587494565775,184.26260773661022,185.508544921875,19756600
2018-07-10,185.6351193027457,186.1899435979722,185.11920919982262,185.28469848632812,15939100
2018-07-11,183.4838829653833,184.72982008058935,182.6175670828925,182.88038635253906,18831500
2018-07-12,184.4864797162882,186.31645642136587,184.27233287408794,185.94656372070312,18041100
2018-07-13,185.9952238490276,186.734994348653,185.82000605666747,186.2385711669922,12513900
2018-07-16,186.4235410742309,187.52346099062723,185.35280679871934,185.82977294921875,15043100
2018-07-17,184.7006183695101,186.764198918047,184.16525128774575,186.35537719726562,15534500
2018-07-18,186.67659494768455,186.69606689205403,184.875818838419,185.33331298828125,16393400
2018-07-19,184.64223121087358,187.42612539171154,184.64223121087358,186.77395629882812,20286800
2018-07-20,186.67663673085906,187.3093339634361,185.10947904503107,186.34568786621094,20676200
2018-07-23,185.605848703518,186.85180056536498,184.51565753373524,186.5111083984375,15989400
2018-07-24,187.3287838695443,188.50659155869528,186.9394340572717,187.86415100097656,18697900
2018-07-25,187.9225369860976,189.66491216087414,187.30929697061578,189.63571166992188,16709900
2018-07-26,189.43129619811566,190.7453777214818,188.45790687791626,189.0419464111328,19076000
2018-07-27,189.80120444191087,189.9958793513508,185.0413308702984,185.8979034423828,24024000
2018-07-30,186.7934042563795,187.0854240224425,184.0387255557721,184.8563690185547,21029500
2018-07-31,185.23598546411637,187.02701819892317,184.30152520745,185.2262420654297,39373000
2018-08-01,193.83102669721242,196.39103059681298,192.0594509446915,196.13795471191406,67935700
2018-08-02,195.24243675221584,202.83487661958915,195.01856136146205,201.8712158203125,62404000
2018-08-03,201.52077051956996,203.1852726332927,200.0120142468575,202.45523071289062,33447400
2018-08-06,202.46496660392953,203.68170318207814,201.55972171910284,203.50650024414062,25425400
2018-08-07,203.74984484803144,203.92504778363715,201.25795589284522,201.59864807128906,25587400
2018-08-08,200.56689051478264,202.28005052609558,199.07760590857032,201.73495483398438,22525500
2018-08-09,203.95427613705104,204.19762348268802,201.68627709338514,203.3215789794922,23492600
2018-08-10,202.54987240118896,204.24951500140293,201.87587594067597,202.71592712402344,24611200
2018-08-13,204.45463702067264,206.05659337171045,202.88198356774646,204.02484130859375,25890900
2018-08-14,205.28498389459568,205.67569925035744,203.42904869263882,204.88449096679688,20748000
2018-08-15,204.36673958058557,205.85148442094007,203.49738544412662,205.3630828857422,28807600
2018-08-16,206.838070201729,208.8502823369819,206.56456650789852,208.3716583251953,28500400
2018-08-17,208.4888424229712,212.89421875031786,208.21533876523267,212.53280639648438,35427000
2018-08-20,213.04076524140606,214.09569948884808,210.12011856321502,210.46200561523438,30287700
2018-08-21,211.77091025096647,212.1518628551205,209.06516155206964,210.05172729492188,26159800
2018-08-22,209.13356341249732,211.34113319780013,208.8795850507176,210.0615234375,19018100
2018-08-23,209.67079176915297,212.01512828975905,209.62196353515077,210.49131774902344,18883200
2018-08-24,211.57556297196163,211.86859198578236,210.12012094904293,211.14576721191406,18476400
2018-08-27,212.11277768812866,213.66590587513122,211.31180693257141,212.88446044921875,20525100
2018-08-28,213.92964117277586,215.42414872064737,213.84173247109692,214.6036376953125,22776800
2018-08-29,215.04321659132083,218.30575057776298,214.32039176889094,217.8075714111328,27254800
2018-08-30,218.07128925546087,222.96506735744737,217.24100066926303,219.80999755859375,48793800
2018-08-31,221.2556561047297,223.56091192616825,220.7574919090814,222.3496856689453,43340100
2018-09-04,223.11160253601273,223.86373020126857,221.3728941878943,223.06275939941406,27390100
2018-09-05,223.67817857852438,224.3423976252811,219.87841458326082,221.6073455810547,33333000
2018-09-06,220.98217316276995,222.07620282957961,216.16654077208224,217.92478942871094,34290000
2018-09-07,216.7037944199595,220.1421309292826,215.59023937566536,216.1665496826172,37619800
2018-09-10,215.82463059458942,216.70376228117703,211.44855711047006,213.26541137695312,39516500
2018-09-11,212.952867459601,219.0969681418498,211.53650575272448,218.65740966796875,35749000
2018-09-12,219.72210268899656,219.78070849315475,214.7404006678851,215.94187927246094,49278700
2018-09-13,218.3350291895176,223.05298986691312,217.40706924204204,221.15798950195312,41706400
2018-09-14,220.51331111910648,221.5780229754784,217.35824111786525,218.64761352539062,31999300
2018-09-17,216.99682081159608,217.7782663377747,212.23003142109042,212.8258819580078,37195100
2018-09-18,212.73794741897848,216.70378065232637,212.08349110955274,213.17752075195312,31571700
2018-09-19,213.43146304098582,214.52547767009375,210.30569631151204,213.30447387695312,27123800
2018-09-20,215.13114536504403,217.12381736484733,214.06641853337786,214.92601013183594,26608800
2018-09-21,215.6585982308275,216.22514584631872,212.2495498721216,212.61097717285156,96246700
2018-09-24,211.79047060368285,216.12746416108405,211.6048756164956,215.66836547851562,27693400
2018-09-25,214.65248666272385,217.65127941001091,214.60364352552003,217.035888671875,24554400
2018-09-26,215.8734781102278,218.559686548251,214.66223693970693,215.3069305419922,23984700
2018-09-27,218.62807991734354,221.1872993039901,218.35456133324328,219.7318572998047,30181200
2018-09-28,219.5755651580791,220.60121140743843,218.82343749273724,220.5035400390625,22929400
2018-10-01,222.66226251149538,224.0981642534495,221.09938650248458,221.98826599121094,23600800
2018-10-02,221.97851657257036,224.6647252439656,221.37290338711153,223.96142578125,24788200
2018-10-03,224.71356007304527,228.05422494499527,224.4498190580713,226.68670654296875,28654800
2018-10-04,225.42661375854925,226.96020174947918,221.47055830097614,222.7013397216797,32042000
2018-10-05,222.67203865485288,223.11159706379485,215.4632270908082,219.087158203125,33580500
2018-10-08,217.05545871012663,219.58537557342203,215.0920746207172,218.5792694091797,29663900
2018-10-09,218.45227529929116,221.99807581870678,217.09451939622357,221.6073455810547,26891000
2018-10-10,220.23002401941076,221.09937814485565,211.03830366627892,211.3411102294922,41990600
2018-10-11,209.54381672469475,214.40829225722283,207.3948527673202,209.47543334960938,53124400
2018-10-12,215.3069487035161,217.70989101252994,211.8099916351897,216.95774841308594,40337900
2018-10-15,216.02977153419417,216.68422780553118,212.23000817057164,212.3179168701172,30791000
2018-10-16,213.85150361969747,217.81733687580302,211.73184260108053,216.99681091308594,29184000
2018-10-17,217.14334941362895,217.47545891693267,214.25200544911132,216.05909729003906,22885400
2018-10-18,212.80630136272805,214.64269576525422,208.0590382046815,211.0089874267578,32581300
2018-10-19,213.0016677133992,216.127434448631,212.38627703097663,214.22267150878906,33078700
2018-10-22,214.69154967865575,218.178743946881,213.86127597538734,215.53160095214844,28792100
2018-10-23,210.8234189339292,218.0712962873522,209.71962664006153,217.5633544921875,38767800
2018-10-24,217.43638713243544,219.02856613150607,209.5633412240815,210.1005859375,40925500
2018-10-25,212.65982467378018,216.24469051867794,211.72208707256388,214.7013397216797,29855800
2018-10-26,210.89180152167356,215.08229552889307,207.73673140983917,211.28253173828125,47258400
2018-10-29,214.1054747590972,214.59387631111673,201.30934813425236,207.3166961669922,45935500
2018-10-30,206.25197613184588,210.1884915761532,204.41559637209892,208.35211181640625,36660000
2018-10-31,211.8490759892438,215.33625555085837,211.5950976262979,213.78314208984375,38358900
2018-11-01,213.96872151597992,217.20193738434938,211.78067721155762,217.065185546875,58323200
2018-11-02,204.68908853027955,208.69397221802777,200.66464970273327,202.66709899902344,91328700
2018-11-05,199.56086967777873,199.64877837669695,193.5730621042606,196.91372680664062,66163700
2018-11-06,197.23609058067026,199.97114238609163,197.01143002915765,199.04318237304688,31882900
2018-11-07,201.19213138550782,205.1872524016863,199.3948172972049,205.07980346679688,33424400
2018-11-08,205.82476306634013,205.96199204905338,202.65868477863194,204.3642578125,25362600
2018-11-09,201.48242756345786,201.9333163674062,198.24772741282072,200.42379760742188,34365800
2018-11-12,195.06204371273367,195.8952292791661,189.95513638929648,190.32762145996094,51135500
2018-11-13,187.8379075492095,193.27806862728505,187.661461726998,188.426025390625,46882900
2018-11-14,190.06297679190547,190.63150117573738,182.2506910532548,183.10348510742188,60801000
2018-11-15,184.66201102681737,188.17116936719674,183.20149076724886,187.62225341796875,46478800
2018-11-16,186.73026291824874,191.1118088667358,185.71084969119994,189.70030212402344,36928300
2018-11-19,186.24015754334317,186.92630250081942,181.32930403679364,182.1820831298828,41925300
2018-11-20,174.8403070024893,177.87896840118572,172.03690173013592,173.47781372070312,67825200
2018-11-21,176.1733739024046,176.70269638366273,173.05630912749302,173.28175354003906,31124200
2018-11-23,171.4781689205224,173.10532328434618,168.69437239047727,168.88059997558594,23624000
2018-11-26,170.79203485414595,171.4879765524869,166.89078282437887,171.1645050048828,44998500
2018-11-27,168.11605010046566,171.3115488039769,167.49852709546738,170.7920379638672,41387400
2018-11-28,173.23275476116999,177.7025163063309,171.4683712678594,177.3594512939453,46062500
2018-11-29,179.04539057011644,179.1826195468855,174.1835361876019,175.99693298339844,41770000
2018-11-30,176.72231099558948,176.761527828367,173.52682713883075,175.04615783691406,39531500
2018-12-03,180.80978202699077,181.28027926059897,177.62409531876435,181.16265869140625,40802500
2018-12-04,177.36923736638016,178.78074407622003,172.78185551623844,173.19354248046875,41344300
2018-12-06,168.36109530241083,171.32133775345054,167.0476156892084,171.2625274658203,43098400
2018-12-07,170.05687971186947,171.0370911034621,164.96958019640942,165.15582275390625,42281600
2018-12-10,161.73487252163895,166.72414469645318,160.09792136427083,166.2438507080078,62026000
2018-12-11,168.26308424341914,168.390501548506,163.6952957542871,165.2930450439453,47281700
2018-12-12,167.0280011400783,168.5179265182902,165.67531970374733,165.7537384033203,35627700
2018-12-13,167.11623457835037,169.15507593398556,166.19483353758048,167.56712341308594,31898600
2018-12-14,165.65571614004264,165.73413484191175,162.00932876573845,162.2053680419922,40703700
2018-12-17,162.1759756690382,165.01859774749457,159.50979942289115,160.69586181640625,44287900
2018-12-18,162.1073736333788,164.21482225834316,161.136958917929,162.78372192382812,33841500
2018-12-19,162.71507224855029,164.13637561116116,155.94180872374383,157.70619201660156,49047300
2018-12-20,157.2258783639546,158.9020461808283,152.2268099679312,153.72653198242188,64773000
2018-12-21,153.755953813021,155.0302315664642,146.66902990108474,147.74725341796875,95744600
2018-12-24,145.2183251143805,148.55105312817545,143.6891975951462,143.92445373535156,37169200
2018-12-26,145.36534465689112,154.11862474040808,143.81660894547227,154.059814453125,58582500
2018-12-27,152.75613443072845,153.66773877116265,147.1003256643753,153.05999755859375,53117100
2018-12-28,154.38330044012469,155.38312028803293,151.49167970896326,153.138427734375,42291400
2018-12-31,155.3929059267263,156.20648315151172,153.38346964448178,154.61854553222656,35003500
2019-01-02,151.82494355670286,155.70658729216814,151.1780004413188,154.79498291015625,37039700
2019-01-03,141.13082291806438,142.83639601446103,139.19000867515638,139.37625122070312,91312200
2019-01-04,141.66994203326303,145.61039575956994,140.95439195176812,145.3261260986328,58607100
2019-01-07,145.7574526185811,145.884884904631,143.01285732251984,145.002685546875,54777800
2019-01-08,146.60040706271926,148.81569428533734,145.58099384007707,147.76686096191406,41025300
2019-01-09,148.2961682303141,151.47205838170484,146.66902876013393,150.2761993408203,45099100
2019-01-10,149.48225282820854,150.92316492087033,147.8747065763952,150.75653076171875,35780700
2019-01-11,149.85471851981046,150.65848406290837,148.5118187768483,149.27638244628906,27023200
2019-01-14,147.86489342373486,148.27658041065249,146.2671440798479,147.03170776367188,32439200
2019-01-15,147.29637487010757,150.35462972675148,147.08072716028377,150.0409698486328,28710900
2019-01-16,150.0507685317247,152.79536354597826,149.97234982196437,151.87396240234375,30569700
2019-01-17,151.1485871468494,154.54012499814507,150.22718608494904,152.77574157714844,29821200
2019-01-18,154.383287637404,154.75577273662216,152.89336219736958,153.7167510986328,33751000
2019-01-22,153.31486110012548,153.62852095509535,149.59985170156904,150.2664031982422,30394000
2019-01-23,151.09957467318046,152.06998930090762,148.69805984030555,150.87413024902344,23130600
2019-01-24,151.06035461018092,151.42302798235028,148.73725876040584,149.67825317382812,25441500
2019-01-25,152.40327216514905,155.0008414835777,151.26623824954848,154.63815307617188,33535500
2019-01-28,152.7071291168734,153.23645165456773,150.61928898239216,153.20704650878906,26192100
2019-01-29,153.15801853940988,155.00082060466414,151.06036691576762,151.61907958984375,41587200
2019-01-30,160.01951188218754,162.86211897423505,157.05926925087778,161.9799346923828,61109800
2019-01-31,162.8228907984346,165.65570070331245,161.30356037458125,163.1463623046875,40739600
2019-02-01,163.65608785247656,165.63610394129398,162.64645643700132,163.22479248046875,32668100
2019-02-04,164.09718286637897,168.26308103211662,163.96975060688592,167.86119079589844,31495500
2019-02-05,169.43934405507537,171.6154145705748,168.93944162302137,170.73321533203125,36101600
2019-02-06,171.19391326653627,172.0957209072795,169.429544730154,170.7920379638672,28239600
2019-02-07,168.9884274375651,170.4979612627404,166.9691944893261,167.5573272705078,31741700
2019-02-08,166.35635866270667,168.00033052689108,165.7952346921418,167.7542266845703,23820000
2019-02-11,168.38423746289052,168.541747513489,166.61228694612026,166.7894744873047,20993400
2019-02-12,167.44904886738536,168.33501663073187,167.05527373402046,168.2267303466797,22283500
2019-02-13,168.71893536084093,169.7919444181432,167.27184368793468,167.5277862548828,22490200
2019-02-14,167.06514389679157,168.59097574775123,166.74028501275237,168.13815307617188,21835700
2019-02-15,168.5811351779916,169.02411909834956,167.10451209614058,167.76406860351562,24626800
2019-02-19,167.06512519001697,168.76815943293468,166.84855262490777,168.26609802246094,18972800
2019-02-20,168.52206323131492,170.61887269696814,168.3251831689452,169.34896850585938,26114400
2019-02-21,169.12256151763117,169.68367046080826,167.6459384805523,168.3940887451172,17249700
2019-02-22,168.9059706522523,170.30383850684234,168.7090906061523,170.27430725097656,18913200
2019-02-25,171.4457624401451,173.1291040950453,171.23902862974415,171.51466369628906,21873400
2019-02-26,171.00278075123603,172.5679974034433,170.47118810117544,171.6131134033203,17070200
2019-02-27,170.51058111090373,172.27267789268674,170.03805095071712,172.1446990966797,27835400
2019-02-28,171.60328671743503,172.18408815432903,170.22509624941497,170.45150756835938,28215400
2019-03-01,171.5638694360231,172.42030580130074,170.19553299195533,172.2431182861328,25886200
2019-03-04,172.95192598255488,174.9798190915949,171.25873046955374,173.10943603515625,27436200
2019-03-05,173.19801692306942,173.25707943315507,171.81982659680605,172.79440307617188,19737400
2019-03-06,171.9478271923802,172.75505498856344,171.22920819354871,171.8001708984375,20810400
2019-03-07,171.1602897117967,171.72141366354796,169.33913035227553,169.8116455078125,24796400
2019-03-08,167.6656236762573,170.3727657927557,166.85839590781012,170.2152557373047,23999400
2019-03-11,172.755032945874,176.32844999221274,172.61721541545026,176.11187744140625,32011000
2019-03-12,177.1947546405999,179.8231416985839,176.57456819264246,178.090576171875,32467600
2019-03-13,179.40967514760618,180.44331414030776,178.10040109298208,178.8780975341797,31032500
2019-03-14,181.03395645413713,181.23085151873605,179.7148436388374,180.86660766601562,23579500
2019-03-15,181.96916380716672,184.41050940567814,180.87646228581536,183.2193603515625,39042900
2019-03-18,182.90436430556514,185.45399630747454,182.89451053921198,185.0897674560547,26219800
2019-03-19,185.41462890696698,186.04465410201334,183.0224919023007,183.62298583984375,31646400
2019-03-20,183.32765551551174,186.53685897897574,181.8510325783798,185.2275848388672,31035200
2019-03-21,187.05858322143845,193.27024082012395,186.85184941720877,192.049560546875,51034200
2019-03-22,192.2956751810461,194.60905707326978,187.80674395450436,188.07254028320312,42407700
2019-03-25,188.525342130881,188.98801845836545,183.69187510489988,185.79852294921875,43845300
2019-03-26,188.67303408364972,189.87402191364902,181.70337217579612,183.87892150878906,49800500
2019-03-27,185.808380432609,186.80263443823029,183.6426698635517,185.53274536132812,29848400
2019-03-28,186.00525040311697,186.60574428037052,184.60738261135938,185.77883911132812,20780400
2019-03-29,186.87156002815442,187.11766385556004,185.60165586698952,186.98968505859375,23564000
2019-04-01,188.653357911676,188.69272791661706,185.444169263967,188.2595977783203,27862000
2019-04-02,188.11191694340533,191.42940673404394,188.07254694045653,190.9962615966797,22765700
2019-04-03,190.23826377715903,193.43761362075938,190.1398162351154,192.3055419921875,23271800
2019-04-04,191.75423031954693,193.30960813904468,190.12995124691741,192.6402130126953,19114300
2019-04-05,193.38836294757368,194.0282418398721,192.87646283793174,193.92979431152344,18526600
2019-04-08,193.35883527647545,197.1094548529111,193.28008025653386,196.9814910888672,25881700
2019-04-09,197.19806632269783,199.6886356559379,196.1250423047491,196.39083862304688,35768200
2019-04-10,195.58360974517916,197.61151772684772,195.09140213254767,197.49337768554688,21695300
2019-04-11,197.71980899859506,197.86746527772186,195.34736464072634,195.8494110107422,20900800
2019-04-12,196.09551924277582,197.02087200211813,193.15212719195696,195.77066040039062,27760700
2019-04-15,195.4851818731591,196.73539344478016,194.924057971374,196.1250457763672,17536600
2019-04-16,196.35147869143134,198.2317004634752,195.46549592533592,196.14474487304688,25696400
2019-04-17,196.4302169294294,200.2103829930099,195.51471793577886,199.9642791748047,28906800
2019-04-18,199.95443436242982,200.96838093716008,199.36379418488,200.6829071044922,24195800
2019-04-22,199.6689651881387,201.74608215610164,199.18659626404795,201.34246826171875,19439500
2019-04-23,201.24400565370152,204.51227154746908,200.72226676430856,204.24647521972656,23323000
2019-04-24,204.1283528298998,205.23089313553288,203.82318649680386,203.9314727783203,17540600
2019-04-25,203.60662681227433,204.5221258694692,201.92326996967645,202.08078002929688,18543200
2019-04-26,201.70668324147934,201.80513077708167,198.97000998676648,201.1160430908203,18649100
2019-04-29,201.2144850459999,202.76002430575699,200.6829073833678,201.4212188720703,22204700
2019-04-30,199.89536978008326,200.230067379333,196.00693232271928,197.54261779785156,46534900
2019-05-01,206.60909526997978,211.95446332775256,205.96921628978234,207.23912048339844,64827300
2019-05-02,206.56970612412522,209.33591075631338,204.88636434698628,205.8904571533203,31996300
2019-05-03,207.6033533667484,208.53854494868233,206.95363562818895,208.449951171875,20892400
2019-05-06,201.10620846884763,205.58530138740815,200.32852693910428,205.2309112548828,32443100
2019-05-07,202.6714401957181,204.18743324890426,197.70013959722093,199.69850158691406,38763700
2019-05-08,198.75343872538335,202.1398296868598,198.60578244199894,199.73785400390625,26339500
2019-05-09,197.27680730695215,198.5368576074872,193.5951039373513,197.59182739257812,34908600
2019-05-10,195.09168238234756,196.5048252065952,190.49652920259493,194.85450744628906,41208700
2019-05-13,185.49621434334858,187.24532866715728,180.69353104100986,183.52967834472656,57430600
2019-05-14,184.21153346252535,187.46272543942422,183.22332719760604,186.43499755859375,36529700
2019-05-15,184.07318194165086,189.48854795581218,183.82613037977887,188.6683349609375,26544700
2019-05-16,187.67026357303567,190.20006930892737,186.61287558562614,187.8382568359375,33031400
2019-05-17,184.72540175583626,188.6485820864401,184.55740848944455,186.77099609375,32879100
2019-05-20,181.35563114588135,182.1758442148593,178.15383718637094,180.93069458007812,38612300
2019-05-21,183.03557769004382,185.7827900817547,182.5217061762554,184.39930725097656,28364800
2019-05-22,182.4821611005094,183.51978062962786,180.39704540861928,180.62432861328125,29748600
2019-05-23,177.679485966537,178.41074893779597,175.71295010950368,177.5411376953125,36529700
2019-05-24,178.07477297920954,179.9918956217352,176.51340520930546,176.85928344726562,23714700
2019-05-28,176.80987074630224,178.4601734705342,175.8117878040058,176.1280059814453,27948200
2019-05-29,174.33934029227203,177.23479237064095,173.92429548750013,175.28802490234375,28481200
2019-05-30,175.8513110885834,177.11621396799515,174.58640820917168,176.1971893310547,21218400
2019-05-31,174.15158735837414,175.89084005020143,172.9262212296752,173.00527954101562,27043600
2019-06-03,173.5290112632801,175.82164176020243,168.2618705136997,171.25613403320312,40396100
2019-06-04,173.37091415584135,177.70913917143395,172.4617661773179,177.52137756347656,30968000
2019-06-05,182.10663014462986,182.80826315363194,179.0036634022114,180.38714599609375,29773400
2019-06-06,180.92080740299795,183.28261980710138,180.0017677223619,183.0355682373047,22526300
2019-06-07,184.3103395735349,189.65653892705478,183.57907660964176,187.90740966796875,30684400
2019-06-10,189.5478385614585,193.06585040184433,189.3600769611855,190.3087615966797,26220900
2019-06-11,192.56186449860675,193.6884189854711,191.31673009065048,192.512451171875,26932900
2019-06-12,191.66260533742863,193.65878624871743,191.10921223223914,191.8997802734375,18221800
2019-06-13,192.40374592303485,194.4690932814248,191.3167281401702,191.8602294921875,21674600
2019-06-14,189.29090534898953,191.30683941260634,188.05564756816713,190.4668731689453,18761500
2019-06-17,190.62498760375257,192.6607052305136,189.90360123301167,191.6033172607422,14669100
2019-06-18,193.73783861590178,197.92782347167082,192.90774898358873,196.10952758789062,26551000
2019-06-19,197.32502795446464,197.52268127874012,194.9829838343494,195.536376953125,21124200
2019-06-20,198.00687644394196,198.24405136628005,195.69447749675925,197.1076202392578,21514000
2019-06-21,196.45539151460903,198.48121719849684,195.8130484505897,196.4356231689453,47800600
2019-06-24,196.1984546403941,197.79935895698654,195.83282316728298,196.2379913330078,18220400
2019-06-25,196.08975943463273,196.909972433621,192.9867924051117,193.2635040283203,21070300
2019-06-26,195.43756122201157,198.61958666627027,195.02251639173844,197.44361877441406,26067500
2019-06-27,197.9278244981783,199.19274237914075,197.21632986595623,197.3843231201172,20899700
2019-06-28,196.33680093831921,197.14713726164405,194.72603508296882,195.5857696533203,31110600
2019-07-01,200.77387832149245,202.07831791535313,198.2835941470151,199.17298889160156,27316700
2019-07-02,199.0346258745031,200.7343418431332,198.98521254587868,200.33905029296875,16935200
2019-07-03,200.88255920665802,202.02888204084215,200.29952115574432,201.99923706054688,11362000
2019-07-05,200.95173888623916,202.66133140790237,200.50703402856175,201.82135009765625,17265500
2019-07-08,198.44168701496594,199.02472506111454,196.0699981377475,197.6610107421875,25338600
2019-07-09,196.85068891843534,199.13344302373403,196.4652890705126,198.86663818359375,20578000
2019-07-10,199.4694459717197,201.3272635461429,199.18285770303783,200.83316040039062,17897100
2019-07-11,200.91222014062598,201.9794847524934,199.3310991102839,199.37062072753906,20191800
2019-07-12,200.06236236370057,201.59408514404168,199.81531078876912,200.90234375,17595200
2019-07-15,201.68300893260724,203.44201484248345,201.5940739894724,202.78981018066406,16947400
2019-07-16,202.1771154866365,203.67919322667407,201.09997428017314,202.0881805419922,16866800
2019-07-17,201.6434777732199,202.67120558473786,200.87267814487393,200.9517364501953,14107500
2019-07-18,201.59407110806288,203.45190364742174,201.29760622302024,203.2344970703125,18582200
2019-07-19,203.3629558096673,204.0645888758387,199.97341563905985,200.20069885253906,20929300
2019-07-22,201.24820410928103,204.78598442256654,201.2086824925274,204.77610778808594,22277900
2019-07-23,206.00147553207924,206.4461653159094,204.84526098375844,206.37698364257812,18355200
2019-07-24,205.22080855385173,206.68334971309383,204.72670538448853,206.20901489257812,14991600
2019-07-25,206.4264169395744,206.77229518203129,204.29188767609406,204.57847595214844,13909600
2019-07-26,205.0330347441021,207.25649887401292,204.69704822783507,205.28997802734375,17618900
2019-07-29,206.0014792869,208.15576165081623,205.9817109400407,207.2070770263672,21673400
2019-07-30,206.29791964232783,207.6814173613013,204.86502367671554,206.31768798828125,33935700
2019-07-31,213.867607976077,218.759226198821,208.80799648995506,210.5274658203125,69281400
2019-08-01,211.37730629406755,215.45860284395306,204.30176115626338,205.97181701660156,54017900
2019-08-02,203.10603185265737,203.99541145705683,199.2520334618185,201.6138458251953,40862100
2019-08-05,195.65495183320317,196.30715646818192,190.30875264859833,191.05978393554688,52393000
