Date,Open,High,Low,Close,Volume
2017-04-06,30.085459650237944,30.340729104075884,29.985174228291477,30.158395767211914,15316800
2017-04-07,30.176624970852043,30.222211780817407,30.012522192775627,30.04899024963379,13942800
2017-04-10,30.048992546294006,30.28603145620376,29.966941150984564,30.094575881958008,14824100
2017-04-11,30.12192782701363,30.15839588564382,29.757254196282663,30.012523651123047,18945800
2017-04-12,29.957824262228883,30.04899092864906,29.629618698659606,29.7390193939209,25455100
2017-04-13,29.821065014987873,29.948699714395325,29.556676864624023,29.556676864624023,16234900
2017-04-17,29.611384726005248,29.784602783646424,29.584035421584378,29.729904174804688,11961200
2017-04-18,29.68431737377587,29.839301384436045,29.584031965567522,29.78459930419922,13349600
2017-04-19,29.903120766501264,29.985172153526857,29.72990271735178,29.76637077331543,16373800
2017-04-20,29.894009081990134,30.03987784557988,29.830191715281224,29.930477142333984,11927500
2017-04-21,30.03075689642083,30.03075689642083,29.784602723771634,29.921356201171875,13877700
2017-04-24,30.30426417947792,30.413664875911902,30.2039787586695,30.340728759765625,15400500
2017-04-25,30.441013504173103,30.559532951384583,30.404545446910287,30.46836280822754,15058800
2017-04-26,30.614233232871566,30.659816562870724,30.422777682418868,30.450130462646484,17949700
2017-04-27,31.00625001260778,31.097420142627218,30.65069519999411,30.769214630126953,26639000
2017-04-28,30.887738897469397,31.07007570827848,30.696283333337888,31.060956954956055,20461700
2017-05-01,31.097420395588216,31.124769695924094,30.82391695887481,30.969785690307617,13577300
2017-05-02,31.051833919824873,31.215936660766605,30.93331450074817,31.2159366607666,15983600
2017-05-03,31.143010021237288,31.307112812014665,31.10654196155663,31.225061416625977,14432200
2017-05-04,31.29799308950465,31.443861829718234,31.060954213041892,31.161239624023438,13638500
2017-05-05,31.225056937602243,31.361810402895557,31.0609541703643,31.352691650390625,15091800
2017-05-08,31.416510128052536,31.54414484539625,31.133891390444372,31.261526107788086,13232700
2017-05-09,31.124772907936233,31.23417359835454,30.851269442997832,30.90597152709961,18855900
2017-05-10,30.90596622512422,30.90596622512422,30.614228782199994,30.76009750366211,17481400
2017-05-11,30.741868127535135,30.833034788065916,30.523063273362016,30.65981674194336,17515600
2017-05-12,30.63246609529234,30.65070012422564,30.213093863182657,30.495716094970703,20194300
2017-05-15,30.997135355111766,31.416507528189015,30.969786054454314,31.20682144165039,31531000
2017-05-16,31.215946529185256,31.297997925595347,31.024490952371284,31.270645141601562,18950000
2017-05-17,31.17946829600853,31.279753689765442,30.814794769216935,30.83302879333496,38787800
2017-05-18,28.353264427376104,28.727053300246528,27.687738067279255,28.60853385925293,85500500
2017-05-19,28.93674167675897,28.973209734975587,28.280332278894353,28.453550338745117,39859200
2017-05-22,28.398849757684133,29.15554457055327,28.398849757684133,28.799989700317383,35085200
2017-05-23,29.018792489886938,29.055260547375966,28.736171999917726,28.954975128173828,29827500
2017-05-24,29.10996220635668,29.119079221139735,28.462668067902094,28.70882225036621,23446300
2017-05-25,28.763520294832496,28.891156752672654,28.599419258568226,28.663236618041992,21586500
2017-05-26,28.727054483695404,28.799988858506637,28.590302748285925,28.717937469482422,16403100
2017-05-30,28.626770734986167,29.000559645044603,28.617653720241723,28.882041931152344,17108300
2017-05-31,28.973208990193758,29.07349266992613,28.690586762958187,28.745288848876953,30196700
2017-06-01,28.736174388630783,29.009677886962894,28.690589312980208,29.00967788696289,15525500
2017-06-02,29.109960947953898,29.228480396117302,28.882040804908712,29.15554428100586,20085200
2017-06-05,29.219361589398527,29.219361589398527,28.781755332886323,28.954975128173828,15976000
2017-06-06,28.94585619739342,28.95497321116207,28.71793606985489,28.77263641357422,16186600
2017-06-07,28.81822395324707,28.91850763551524,28.663238183676928,28.81822395324707,14948400
2017-06-08,28.745289575737164,29.000559027575477,28.736172561186837,28.81822395324707,21828600
2017-06-09,28.845572982421654,29.018792779437554,28.344149359193118,28.59942054748535,25376600
2017-06-12,28.572066412304764,28.845569861034864,28.39884663403302,28.490015029907227,25784400
2017-06-13,28.535596897212674,28.99143711434957,28.517364610085444,28.900270462036133,27781000
2017-06-14,29.055261002006702,29.14642766937039,28.562952651557755,28.809106826782227,24940400
2017-06-15,28.490018052770985,28.8455729216239,28.46266700943895,28.79087257385254,19328000
2017-06-16,28.818225914727865,28.845575221347627,28.44443698718647,28.836458206176758,36367400
2017-06-19,28.9640942010531,29.192014359879973,28.79087439345469,29.164663314819336,18459200
2017-06-20,29.119080664579432,29.319649783070542,29.027912251122434,29.037029266357422,18190100
2017-06-21,28.927624810825737,29.055261276346933,28.727055706282044,29.027910232543945,20386100
2017-06-22,29.091729618874478,29.173781017096488,28.90027751561835,29.037029266357422,19436600
2017-06-23,29.037025735070156,29.44728093739489,28.94585733270044,29.255828857421875,25792200
2017-06-26,29.3743460055218,29.629615425527447,29.337877951868133,29.392580032348633,22175000
2017-06-27,29.255829646887555,29.410813674537856,28.954975128173828,28.954975128173828,23224200
2017-06-28,28.97320843067174,29.429046965609654,28.954974402384284,29.246713638305664,17732300
2017-06-29,28.98232481298601,29.201126192094936,28.49001649331311,28.63588523864746,27664500
2017-06-30,28.982323726984145,28.982323726984145,28.535598754882812,28.535598754882812,23604600
2017-07-03,28.34414702188094,28.845570603761136,28.289446678504977,28.562950134277344,14112100
2017-07-05,28.388115273225598,28.77459859358749,28.27769071520557,28.62736701965332,24270300
2017-07-06,28.516941864284412,28.54454844199584,28.222478722584242,28.26848793029785,20789100
2017-07-07,28.305298705434637,28.59055967476927,28.296096512212372,28.434125900268555,15860600
2017-07-10,28.415721750251198,28.608964299248804,28.360510345597127,28.507741928100586,15528800
2017-07-11,28.572156146049903,28.636571500539482,28.397319734995033,28.608964920043945,12806000
2017-07-12,28.75619214982799,28.931030289537773,28.664171983920802,28.67337417602539,18586200
2017-07-13,28.76539497566143,28.78379936027607,28.599759024407117,28.77459716796875,15934200
2017-07-14,28.866617060520532,28.940232843138087,28.77459689346391,28.912626266479492,13573100
2017-07-17,28.986242294311527,29.11506947619741,28.940233087963342,28.986242294311523,16427500
2017-07-18,28.90342508120241,28.995445251464844,28.682577725655825,28.995445251464844,15530700
2017-07-19,28.99544192655597,29.492347980770848,28.94943096913145,29.354318618774414,21567900
2017-07-20,29.36352553659587,29.492352727843354,29.225496152382302,29.317516326904297,16389500
2017-07-21,29.317516706116514,29.473948723146798,29.179485564978716,29.29911231994629,13973800
2017-07-24,29.317516326904297,29.381929922528037,29.133475977860307,29.317516326904297,15504100
2017-07-25,29.35432163461013,29.676391349116663,29.33591724974947,29.556764602661133,14990000
2017-07-26,29.556762736869114,29.657985092074252,28.995443075162715,29.133472442626953,21941500
2017-07-27,29.19789076286465,29.21629514954652,28.719387239969446,29.0506591796875,21437400
2017-07-28,28.940236517390822,29.078265907930614,28.76539835329966,29.004650115966797,15771000
2017-07-31,29.02305120653668,29.06906041311161,28.866617446987696,28.94023323059082,19256400
2017-08-01,29.069061898432142,29.13347549298383,28.921830323702906,29.1242733001709,12962800
2017-08-02,29.050659327767082,29.050659327767082,28.756196159911816,29.004650115966797,15845600
2017-08-03,29.06906089266917,29.188685884820703,28.921829323034014,29.041454315185547,14420800
2017-08-04,29.14267550399842,29.363522849558294,29.05985753002113,29.262300491333008,16929500
2017-08-07,29.253103109659605,29.335919337147867,29.16108293394736,29.29911231994629,11877400
2017-08-08,29.216293093536994,29.446342645454607,29.07826371341418,29.142677307128906,15375700
2017-08-09,29.032249087982407,29.151875822768243,28.857412714277828,29.096664428710938,16131300
2017-08-10,29.041454525158766,29.041454525158766,28.526144027709957,28.52614402770996,23517400
2017-08-11,28.737789876234896,29.032253024653475,28.56295347882312,28.958637237548828,20756600
2017-08-14,29.16108293394736,29.34512153023298,29.041456178979782,29.29911231994629,21761600
2017-08-15,29.30831219474142,29.63958234390758,29.2991100023842,29.529159545898438,25251500
2017-08-16,29.538359575947744,29.87883542305532,29.501554317303675,29.75920867919922,29052000
2017-08-17,28.977040165076946,29.234696284548168,28.38811389787269,28.562952041625977,53288800
2017-08-18,28.526144774979656,28.58135617665365,27.93721847675353,27.946420669555664,34802200
2017-08-21,27.94641897734403,28.34210271304351,27.937216785099107,28.231679916381836,24198400
2017-08-22,28.388113866754924,28.82980856667395,28.296093698820446,28.77459716796875,24747200
2017-08-23,28.71938456131978,28.894222708212634,28.44332580739528,28.45252799987793,22436600
2017-08-24,28.480133651094288,28.894221768514058,28.434122690177404,28.746990203857422,22576100
2017-08-25,28.88501931294017,29.262300413324862,28.857414491780453,28.9310302734375,19558300
2017-08-28,29.078263616413356,29.133475017250547,28.903425466100344,29.023052215576172,12958900
2017-08-29,28.765397213607223,29.105869579773177,28.700983617583333,28.96784019470215,16362700
2017-08-30,28.95863603719311,29.630382041209813,28.912626830336873,29.4371395111084,22988700
2017-08-31,29.538361222608327,29.759210338171368,29.43714061270897,29.639583587646484,27800200
2017-09-01,29.648786635847713,29.768409872465067,29.473946734168123,29.722400665283203,14686600
2017-09-05,29.584370049109793,29.667188017765042,28.949431119327155,29.096664428710938,32475500
2017-09-06,29.216290920392346,29.363522482257245,29.10586637142434,29.32671546936035,16962300
2017-09-07,29.409532967539747,29.41873515994926,29.207089999946593,29.225494384765625,14751700
2017-09-08,29.151880544889426,29.243900719983067,28.949435808655647,28.96784019470215,15339500
2017-09-11,29.179486733102895,29.722403860886637,29.142679714427846,29.62118148803711,22440800
2017-09-12,29.722401293121795,29.878836813177593,29.621178929017027,29.823623657226562,18923100
2017-09-13,29.759208186506104,29.80521739175752,29.4095319080961,29.611976623535156,22705100
2017-09-14,29.36352709189495,29.64878982353654,29.36352709189495,29.62118148803711,18194800
2017-09-15,29.630379322534314,29.90643804861999,29.556761790096985,29.851224899291992,29336100
2017-09-18,29.84202486450463,30.053670007694645,29.685589361108498,29.924842834472656,17290900
2017-09-19,29.86963135334186,30.04447124986405,29.814421710463186,29.897239685058594,12927700
2017-09-20,29.952449655976103,30.13648999156788,29.805218089558164,29.998458862304688,19865400
2017-09-21,30.108883280526793,30.274519221138178,29.906438573051275,30.090478897094727,19870000
2017-09-22,30.053674180228096,30.854245660882373,30.035269794315877,30.707014083862305,28234900
2017-09-25,30.651800260497804,31.13950413475647,30.55057790690966,31.029081344604492,32396900
2017-09-26,31.065885543823242,31.378753030503205,30.98306757645863,31.065885543823242,26138300
2017-09-27,31.084293925090506,31.21312111083429,30.64259921242144,30.80823516845703,22594600
2017-09-28,30.568988732328094,30.789834359172367,30.568988732328094,30.68861198425293,15496900
2017-09-29,30.651804922950777,30.98307334379602,30.58739132637439,30.94626808166504,14802700
2017-10-02,30.927863025701505,31.07509460187026,30.845045044714226,31.056690216064453,16555200
2017-10-03,31.02908890235072,31.194724883061195,30.927866524107866,31.148712158203125,13346900
2017-10-04,31.12085852059053,31.148705419395636,30.89810457381057,31.037324905395508,14652200
2017-10-05,31.167277599090156,31.250807697154194,31.009490263543192,31.176557540893555,14524800
2017-10-06,31.232244413025267,31.35290134638824,31.111583939051535,31.325057983398438,15464700
2017-10-09,31.343620715696506,31.454997705814968,31.195116882001663,31.33433723449707,8728400
2017-10-10,31.445714487019686,31.473557846493968,31.0651732315598,31.139423370361328,18011000
2017-10-11,30.98164689752185,31.213684389329448,30.860986410410774,31.176557540893555,12561400
2017-10-12,30.870264053344727,31.05589474108935,30.786730420890187,30.870264053344727,17905600
2017-10-13,31.000205805140485,31.157989577087875,30.925952119087157,31.065176010131836,13578800
2017-10-16,31.185830839442918,31.22295767996999,31.06517391864551,31.130144119262695,10509100
2017-10-17,31.176551130051127,31.250801271043688,31.0558906677515,31.18583106994629,9303100
2017-10-18,31.297210668806322,31.325054028280604,31.037326331475207,31.139423370361328,9971200
2017-10-19,31.10230045764776,31.454998398165188,31.04661373166816,31.325057983398438,13203100
2017-10-20,31.575660921049042,31.919075402446484,31.566377439042878,31.789134979248047,24361400
2017-10-23,31.974761762026947,32.18823579411735,31.807694512458717,31.88194465637207,22632000
2017-10-24,31.928353595078214,32.178950917954005,31.789129712937974,32.095420837402344,16280200
2017-10-25,32.23464164808,32.23464164808,31.70559655322393,31.83553695678711,17400900
2017-10-26,31.93763388453971,32.030447446575586,31.622062816763133,31.807693481445312,14616100
2017-10-27,31.69631882076993,32.1325468430266,31.640628555102595,31.956199645996094,20356600
2017-10-30,31.677760478749367,31.909797978656915,31.390032704243954,31.594226837158203,18345100
2017-10-31,31.53853226054612,31.779853210274887,31.51996883821231,31.696319580078125,13935100
2017-11-01,31.826261652959705,32.253209767035706,31.816978171004028,32.13254928588867,22051300
2017-11-02,32.06757185252898,32.15110546826217,31.70559403122186,31.75200080871582,19827600
2017-11-03,31.81697545116077,32.0118896088473,31.584937990657878,31.99332618713379,13414400
2017-11-06,31.900510484038804,32.076861227781485,31.798413430421636,31.937637329101562,12786900
2017-11-07,31.85409867753454,32.00260249376926,31.752001640008746,31.92835235595703,11332900
2017-11-08,31.84482056964602,32.02116775512695,31.668469843554625,32.02116775512695,13061300
2017-11-09,31.82625595799594,31.85409931765877,31.436431219664662,31.603498458862305,16785000
2017-11-10,31.61278361859907,31.64062697974109,31.25080222070021,31.547813415527344,19319400
2017-11-13,31.427157054140327,31.7520081119265,31.399313689361794,31.510690689086914,16441500
2017-11-14,31.427159553975866,31.70560384574267,31.371469279378,31.594226837158203,17468500
2017-11-15,31.529250722448534,31.84482180491529,31.32505662773163,31.659191131591797,30829600
2017-11-16,33.45052104451725,34.03525289379883,33.255610428090066,33.30201721191406,61177100
2017-11-17,33.320587158203125,33.710408467389975,33.2370535147186,33.320587158203125,27988000
2017-11-20,33.34842299999054,33.91459495132575,33.34842299999054,33.87746810913086,26897800
2017-11-21,34.10951050826754,34.31370462933978,33.951726716974306,34.01669692993164,24146400
2017-11-22,34.06309977648831,34.08166319812909,33.74752868981635,33.83106231689453,17226400
2017-11-24,33.793933268964636,33.94243709179214,33.71039964733602,33.868186950683594,6155800
2017-11-27,33.88674791852872,34.42507650644441,33.8774679783211,34.220882415771484,20942200
2017-11-28,34.34154361074598,35.08406276447783,34.32298018932636,35.01909255981445,30966600
2017-11-29,35.03765685372763,35.29753767885257,34.555018506630816,34.78705596923828,36788600
2017-11-30,34.91699129874741,35.08405853075278,34.6199836730957,34.6199836730957,30749500
2017-12-01,34.425075046657724,34.95412013132124,34.09094056358384,34.89842987060547,26920900
2017-12-04,35.09334502454393,35.260412270897405,34.84274415501371,35.00981140136719,29414400
2017-12-05,35.028377182945846,35.102627330434686,34.49932850676326,34.6292724609375,23288200
2017-12-06,34.68495339286452,35.00980791312256,34.573576419929545,34.72208023071289,16581800
2017-12-07,34.58286274519527,35.0655011045182,34.58286274519527,34.712806701660156,17092000
2017-12-08,34.8891514227176,34.98196498726906,34.73136411424748,34.90771484375,14044400
2017-12-11,34.88915616395228,35.3068243424136,34.870592740397214,35.23257064819336,16749500
2017-12-12,35.07478785208389,35.3625120738071,34.861313786072394,35.18616485595703,16658600
2017-12-13,35.35323001917216,35.61311085954798,35.26969638610694,35.40892028808594,20199500
2017-12-14,35.45532412297456,35.52029432765868,35.13046955894331,35.1768798828125,16738300
2017-12-15,35.27897385276565,35.52957473438377,34.99124966841981,35.446041107177734,47167700
2017-12-18,35.715198516845696,36.095739736086806,35.54813129468034,35.7151985168457,21591400
2017-12-19,35.88226446789452,36.06789510157013,35.529566617971845,35.54813003540039,19695200
2017-12-20,35.72448645116587,36.012210615856475,35.46460210616125,35.95652389526367,18939500
2017-12-21,36.08647035379684,36.18856741283233,35.72449244675175,35.76161575317383,16387500
2017-12-22,35.75233089423145,35.95652498421692,35.70592411212853,35.780174255371094,11441600
2017-12-26,35.78016870984223,35.90082915709721,35.60382154893878,35.7151985168457,8186100
2017-12-27,35.770891994059646,35.87298903242741,35.68735837545059,35.78945541381836,10543000
2017-12-28,35.94724311581819,35.94724311581819,35.687362291896655,35.81730270385742,8807700
2017-12-29,35.65022706095247,35.84513763303743,35.54813003540039,35.54813003540039,12583600
2018-01-02,35.89155088423299,36.15143523452832,35.668796916106125,36.067901611328125,20135700
2018-01-03,35.937956813553996,36.45771836938982,35.761606108015364,36.355621337890625,29536000
2018-01-04,36.51459054703601,36.97277776870425,36.40238281465543,36.45848846435547,20731400
2018-01-05,36.982126565667905,37.29070228547552,36.81381318523093,36.96342468261719,24588200
2018-01-08,36.95407671683271,37.36550745616385,36.79511248928277,37.346805572509766,16582000
2018-01-09,37.20654652697021,37.36550718635273,36.97277833351151,37.113037109375,21449800
2018-01-10,37.075638739804326,37.62733184628507,37.05693685536196,37.318756103515625,19473000
2018-01-11,37.53382176749801,37.59927657839143,37.169143944800474,37.49641799926758,21685600
2018-01-12,37.60862036753941,38.272521044287465,37.449656173842385,38.21641540527344,23770500
2018-01-16,38.24447895161704,38.48759631015896,37.702135015379405,37.90785217285156,32845000
2018-01-17,38.18837473446421,38.63720926734388,38.06681426711562,38.525001525878906,24427100
2018-01-18,38.5624014888719,38.78681694964975,38.36603350191699,38.61850357055664,19610200
2018-01-19,38.59980102275929,38.82422004669086,38.431487646565444,38.609153747558594,24582000
2018-01-22,38.524995139239245,38.95512771606445,38.356681771434744,38.95512771606445,22995100
2018-01-23,38.84292718929432,39.39462031552335,38.84292718929432,39.3665657043457,23984500
2018-01-24,39.46007288961418,39.9182565642714,39.28240677464862,39.4320182800293,26696200
2018-01-25,39.52552609421683,39.71254136009849,39.10474263773797,39.17955017089844,19207500
2018-01-26,39.41331981984159,39.79669952392579,39.226304547040115,39.79669952392578,23380400
2018-01-29,39.553581728126986,40.18943156574014,39.553581728126986,40.06787109375,23625900
2018-01-30,39.918251373249895,40.0772155834935,39.24500147009698,39.50682067871094,28993900
2018-01-31,39.254352929359534,39.282403969921944,38.66525610841298,38.84292221069336,36512100
2018-02-01,38.422139685584916,39.37591432471906,38.0294072732264,38.99253463745117,26148500
2018-02-02,38.80552080729544,39.22630427644112,38.21642395049149,38.27252960205078,27224200
2018-02-05,38.21642546000702,38.72136564292653,36.20602102115449,36.262123107910156,52399600
2018-02-06,35.84134014297166,37.692783755967376,34.9249657109555,37.56187057495117,55171600
2018-02-07,37.692781785179946,38.5343450741658,37.430959003856536,37.72083282470703,32690800
2018-02-08,37.81433918699651,38.11356216945791,36.206016548021374,36.252769470214844,42982100
2018-02-09,36.46783726634134,37.32810248455749,35.747830820476366,36.96342468261719,51304200
2018-02-12,37.889147147881744,38.25382493897349,37.61797520224247,37.963951110839844,38210700
2018-02-13,37.870448281059275,38.62785853080753,37.608629039327866,38.55305099487305,30999100
2018-02-14,38.375386395635935,39.516172721482114,38.32863347168657,39.35721206665039,43835900
2018-02-15,42.14372610514229,42.19983175100497,40.451243241986916,41.2180061340332,72267500
2018-02-16,41.0403441021767,42.16243216138786,40.946838250167275,41.451778411865234,39267500
2018-02-20,41.14320083912948,41.78839974997973,40.96553830145115,41.19930648803711,29006900
2018-02-21,41.246058566979215,41.53592882951505,40.469946491244,40.49800109863281,28499200
2018-02-22,40.666316190697756,40.73177099900105,39.97436077389496,40.15202331542969,25887600
2018-02-23,40.554103104843136,41.18060368575772,40.133319664978025,41.1431999206543,25781400
2018-02-26,41.42371958014619,42.49905460373905,41.264758934529794,42.41489791870117,27771100
2018-02-27,42.46165663942564,42.648671916943684,41.72294825509021,42.11568069458008,27419300
2018-02-28,42.33074197607684,42.91048605705036,41.872554779052734,41.872554779052734,26885200
2018-03-01,41.77904937886143,42.07827236364133,40.535400950166746,40.95618438720703,32154300
2018-03-02,40.479300045310005,41.34891798477135,40.30163394061223,41.19930648803711,28848100
2018-03-05,41.068394503260244,41.86320850101103,40.86268091864696,41.62944030761719,22101700
2018-03-06,41.750998239309126,41.88190784896118,41.27410915612599,41.414371490478516,21930000
2018-03-07,41.17125123486418,41.50787798899568,40.95618493461781,41.33021545410156,22034400
2018-03-08,41.37696773294366,41.52657922500347,41.087093906506816,41.461124420166016,20285600
2018-03-09,41.72294696269202,42.5832157858197,41.713597804264595,42.424251556396484,22230900
2018-03-12,42.57386555887564,42.89179046936028,42.452308657087265,42.592567443847656,18299800
2018-03-13,42.80762645219533,43.16295507187779,42.003463370975716,42.227882385253906,23411200
2018-03-14,42.39620117251428,42.7889300389185,42.16243297098234,42.34009552001953,21141100
2018-03-15,42.358797654481315,42.77023197450128,42.19048426302218,42.3868522644043,23520400
2018-03-16,42.38685400456028,42.63932053509408,42.05022720782209,42.08762741088867,56129000
2018-03-19,41.694894844715186,41.90996115319376,41.04969591927945,41.39567184448242,26734100
2018-03-20,41.601389004234875,41.74164777917739,41.311515162122426,41.48917770385742,22809700
2018-03-21,41.367616335181566,41.984764152386816,41.26475777114417,41.43307113647461,22528200
2018-03-22,40.91878523808884,41.16190617003421,40.22683334536379,40.27358627319336,29520800
2018-03-23,40.872031519743366,40.99359198336492,39.66578674316406,39.66578674316406,31759200
2018-03-26,40.44189627937158,41.292812335863715,40.0491674380765,41.19930648803711,29731900
2018-03-27,41.6013800283899,41.62943106392225,39.497466755013214,39.908897399902344,30942000
2018-03-28,39.74993806745969,40.05851376410768,38.917723952770295,38.95512771606445,36696800
2018-03-29,39.21694681393207,40.14267033423306,38.88032364629635,40.10526657104492,55021200
2018-04-02,39.759293854177336,39.86215242764916,37.898497507689505,38.34733200073242,36791800
2018-04-03,38.65590983041676,38.80552133626132,38.07616569114656,38.69331359863281,28003900
2018-04-04,38.07119874511724,39.16460269170038,37.88268007935578,38.83469772338867,30117600
2018-04-05,39.11747329301418,39.60762037780757,39.00436353366014,39.41910171508789,29331600
2018-04-06,39.02321869947881,39.287142689753516,38.127757680867866,38.39168167114258,32208700
2018-04-09,38.599052066801015,39.64532729402681,38.55192329711496,38.806419372558594,25725800
2018-04-10,39.68303065121516,40.25801102639785,39.35312564694388,40.06949234008789,22724400
2018-04-11,39.984655493446326,40.43710173793339,39.83384127718215,39.994083404541016,21693000
2018-04-12,40.32398563929424,41.134613345024405,40.27685687410641,40.851837158203125,22297000
2018-04-13,41.049784287184586,41.22887864701015,40.1920277293877,40.5313606262207,18272300
2018-04-16,40.64447005810954,41.13461717219378,40.55963683460083,40.81413650512695,15807900
2018-04-17,41.33256086110083,42.18089311054042,41.20059886578683,42.03007888793945,21474600
