Date,Open,High,Low,Close,Volume
2017-02-07,58.86223824329324,59.01675449393099,58.21689954835567,58.353233337402344,8435300
2017-02-08,58.08055849996772,58.60773892992463,58.01693375390928,58.46230697631836,5906800
2017-02-09,58.462311375862505,58.916775863216714,58.444135847582544,58.525936126708984,7052900
2017-02-10,58.462305093674864,58.68953731293426,58.13509014317517,58.30778884887695,8531400
2017-02-13,58.398682648385964,58.92586308211741,58.37141589053387,58.87132263183594,7151100
2017-02-14,58.75317111194612,59.73481611473572,58.56229685050005,59.68028259277344,10142700
2017-02-15,58.98948374727848,59.87114584124146,58.94403453095133,59.225807189941406,17807300
2017-02-16,59.207633636236814,59.45304834599848,58.5895616479252,59.316707611083984,12346300
2017-02-17,59.26216151938897,59.58937647822813,58.95312902191708,59.43486022949219,9048300
2017-02-21,58.98949355682457,59.789348581324425,58.98949355682457,59.51667404174805,7386100
2017-02-22,59.53484549745954,59.76207773218267,59.16218130391642,59.343971252441406,8679600
2017-02-23,59.553025700307344,60.08929742233489,59.39850943286372,59.85297393798828,6855600
2017-02-24,59.671183244755916,60.13473892211914,59.653000783522856,60.13473892211914,8444300
2017-02-27,59.78934918465396,59.93478115489127,59.58938369286667,59.85297393798828,7133800
2017-02-28,59.81660289683409,60.125642298884465,59.67117789289831,59.87114334106445,7740500
2017-03-01,60.05293010902887,60.716451234740695,59.88932263519424,60.180179595947266,10680700
2017-03-02,60.334701503141964,60.51649145478816,59.98931099688058,60.06202697753906,8647700
2017-03-03,60.06203782107347,60.552860377264366,59.81662307568859,60.516502380371094,8316900
2017-03-06,60.06202219697645,60.69826964065282,59.89841472080581,60.41650390625,8687500
2017-03-07,59.47121453151201,60.27106941766615,59.253073550665746,59.952945709228516,8328700
2017-03-08,59.95294683183,60.09837877816851,59.3257836987547,59.80752182006836,8417600
2017-03-09,59.96204398327953,60.01657750125313,59.553021794744815,59.88932800292969,7735000
2017-03-10,60.05293394188268,60.171092205969174,59.53484473076901,59.625736236572266,8823900
2017-03-13,59.72644005038408,59.772217247976656,58.60039362965163,58.72856140136719,14198600
2017-03-14,58.71024625491082,59.05813618479541,58.637012519068385,58.774330139160156,7892900
2017-03-15,58.95743251009154,59.47926042534194,58.792644379769335,59.23207473754883,9025000
2017-03-16,59.11306702606832,59.314475527953185,58.582085737885485,58.75602722167969,9613200
2017-03-17,58.82011044772128,59.23207729903245,58.490534172824376,58.499691009521484,14449200
2017-03-20,58.71941146494658,58.86589292675986,58.59124367817022,58.69194793701172,12971200
2017-03-21,58.88419243761738,59.14968481631793,58.243350089561176,58.50884246826172,10550700
2017-03-22,58.572929207147354,58.691943640002116,57.904623301949094,58.13349533081055,9549000
2017-03-23,58.005320031232095,58.426443671571064,57.84968525578797,57.93207931518555,9461000
2017-03-24,57.82222784395573,58.16095746069333,57.54758211437632,57.840538024902344,9136500
2017-03-27,57.60251108578259,58.05110180315909,57.501810325683,57.849693298339844,8015900
2017-03-28,57.85884699886511,58.041945312201776,57.565891094450386,57.98701477050781,10185000
2017-03-29,58.28912887121648,58.69194589255084,58.09687719774879,58.26166534423828,8135300
2017-03-30,58.13348885113404,58.298276972931475,57.96870072933661,58.08771514892578,5322000
2017-03-31,57.91376977846972,58.25250285547739,57.90461643501716,58.170108795166016,7614000
2017-04-03,58.06941296146493,58.32574852295742,57.877161290345555,58.10603332519531,6643600
2017-04-04,58.21588249591119,58.38067061653073,58.01447401686294,58.289119720458984,6345600
2017-04-05,58.307436024692485,58.728563206241446,58.14264788676245,58.19757843017578,7713300
2017-04-06,58.115184856433025,58.56377556735629,57.849692466137824,57.895469665527344,7552600
2017-04-07,57.932086593788114,57.97786379322344,57.62997733291292,57.79476547241211,7721100
2017-04-10,57.922931221443726,57.977861763457035,57.24546850585233,57.26377868652344,7247700
2017-04-11,57.20884282326994,57.45602149347502,56.92504030505502,57.291236877441406,6544800
2017-04-12,57.098994878865504,57.868005063766155,57.01660080575793,57.721527099609375,9509200
2017-04-13,57.48350228970126,57.6757539647627,57.27294043239919,57.3187141418457,5932500
2017-04-17,57.41025501383734,57.52926943867434,57.117299116015346,57.49264907836914,5334200
2017-04-18,57.181387776576294,57.181387776576294,56.75111073013479,57.0074462890625,7394500
2017-04-19,56.99828588718411,57.34617233276367,56.76026052482537,57.34617233276367,10349100
2017-04-20,57.36448293405957,57.446877000924616,56.989132961076606,57.26377868652344,8962300
2017-04-21,57.08984170612012,57.33702392618811,56.64125097511299,56.65956115722656,10498400
2017-04-24,57.21801166975698,57.23632185256854,56.778577759210485,56.88843536376953,8846300
2017-04-25,57.20884944353228,57.6116629259238,56.98913077621253,57.03490447998047,10691800
2017-04-26,57.337020086437825,57.565892109065125,57.153921769874,57.40110397338867,8859300
2017-04-27,57.474331671325274,57.59334608119725,57.17222246756943,57.291236877441406,6603300
2017-04-28,57.29124613664386,57.35533002332209,56.88842914345515,57.062374114990234,9461700
2017-05-01,56.98913224077748,57.218004257808715,56.851807633634806,57.10814666748047,10217100
2017-05-02,57.227159001113584,57.89546838041802,57.04406417685968,57.40110397338867,13022500
2017-05-03,57.218007517045784,58.28912694145607,57.108149920459866,58.25251007080078,11429800
2017-05-04,58.28912092287123,58.49052940607421,57.87715410513374,58.02363204956055,8610000
2017-05-05,58.13349358997294,58.67362820929377,58.06940970319556,58.56377410888672,9346600
2017-05-08,58.50884810604155,59.05814309686562,58.43561086931778,58.600399017333984,11149500
2017-05-09,58.756029929991335,58.83842051113106,57.8222315949961,57.941246032714844,10222300
2017-05-10,57.79477268992712,58.545472755923335,57.758152322729636,58.53631591796875,9631800
2017-05-11,59.277861188714844,59.735605290558205,58.87504414401407,58.98490524291992,18515900
2017-05-12,58.948278395274855,59.20461394658382,57.92293269772904,58.19757843017578,10342100
2017-05-15,58.060248912849175,58.22503703685786,57.987011686795135,58.142642974853516,8311400
2017-05-16,58.07856767935226,58.47222786798567,57.80392192950132,58.398990631103516,7870700
2017-05-17,58.39897944993388,58.39897944993388,57.56588552258253,57.675743103027344,7916900
2017-05-18,57.593357792836,59.04898405099479,57.593357792836,58.490535736083984,11954500
2017-05-19,58.62785658111003,58.62785658111003,58.13349218734674,58.389827728271484,9293700
2017-05-22,58.31659491725385,58.9940576739944,58.19758048181765,58.62786102294922,6226500
2017-05-23,58.59124341750527,59.131378090142555,58.59124341750527,59.094764709472656,5734600
2017-05-24,59.29616076428337,59.68982092401604,59.08560241408907,59.44264221191406,6955400
2017-05-25,59.470109491287836,59.61659094816529,59.19546723657306,59.54335021972656,7095900
2017-05-26,59.506731483616434,59.69898316256289,59.34194333243083,59.43349075317383,3685700
2017-05-30,59.25038757437547,59.634890878163695,59.07644261020578,59.3968620300293,4885600
2017-05-31,59.579969792447194,59.9553162976238,59.53419259162605,59.6074333190918,7788300
2017-06-01,59.58912031219442,59.744758605957024,59.378561949147816,59.74475860595703,7560500
2017-06-02,59.927854881339265,60.03771597640665,59.67151931080249,59.93701171875,6298600
2017-06-05,59.82714778371043,59.86376814699453,59.23207910342891,59.5708122253418,5968500
2017-06-06,59.50672547604379,59.54334583756804,59.01236107239613,59.204612731933594,7841800
2017-06-07,59.1405321867049,59.18630938735145,58.591240702047244,58.64616775512695,7606600
2017-06-08,58.646165403601714,58.820110377539734,57.520118952897434,57.858848571777344,18522000
2017-06-09,57.85885071326107,58.99405753497799,57.803920168040705,58.948280334472656,10750400
2017-06-12,58.94828033447265,59.21377273123928,58.77433535409654,58.948280334472656,9400300
2017-06-13,58.773051324176265,58.874496037252065,58.12749693750257,58.34883117675781,12053000
2017-06-14,58.11828363740012,58.690058843944485,58.11828363740012,58.44105911254883,10338600
2017-06-15,58.37650347128937,58.50561366014077,57.98917290473516,58.27505874633789,7866800
2017-06-16,58.3396074398679,58.754606942777976,57.81394257551126,58.072166442871094,14902000
2017-06-19,58.18283426908099,58.8468335018657,58.11827917900342,58.72694396972656,8426900
2017-06-20,58.726944669264405,59.90738463673067,58.63472411605183,59.51082992553711,10263000
2017-06-21,59.53849310738887,60.49760230321257,59.53849310738887,60.368492126464844,11145000
2017-06-22,60.41460655258722,61.20771595290947,60.294713504366904,60.88493347167969,13441900
2017-06-23,60.903380649763065,61.226156088901824,60.71893251598601,61.0140495300293,14093500
2017-06-26,61.00483059300991,61.23538550300921,60.709720589649905,60.79271697998047,7576400
2017-06-27,61.11548468311204,61.11548468311204,60.44226837158203,60.44226837158203,8121600
2017-06-28,60.64516539787756,60.77427558438946,60.07338668905526,60.091835021972656,6733300
2017-06-29,59.953498099999564,60.01805319048933,59.10505072159198,59.33560562133789,8350300
2017-06-30,59.47393837017675,59.69527613388851,59.022052748891596,59.10504913330078,8360900
2017-07-03,58.883722753081386,59.60305294831192,58.883722753081386,59.271053314208984,4671400
2017-07-05,59.45550637512685,59.75984057085469,58.948282715580454,59.169620513916016,6507800
2017-07-06,58.809943703473024,58.93905388325417,58.09061354869894,58.192054748535156,11342700
2017-07-07,58.293497206508974,58.41338673365311,57.92461149543317,58.24738693237305,7243400
2017-07-10,58.459498728218385,58.46872289411008,57.74016858016093,57.943058013916016,6713800
2017-07-11,57.93383395374931,58.08138894638905,57.398948424675936,57.49116897583008,6877500
2017-07-12,57.78628058527606,58.219724927457854,57.78628058527606,57.89694595336914,8216000
2017-07-13,57.90617345339558,58.090618089495585,57.435839455441126,57.99839401245117,6799200
2017-07-14,58.035280905166886,58.46872525185369,57.97072581327591,58.15517044067383,6020900
2017-07-17,58.238176646989636,58.38573166127193,57.66639788840535,57.740177154541016,7387300
2017-07-18,57.63872500237922,57.75861453542097,57.42661491652909,57.55572509765625,6114900
2017-07-19,57.638724282851214,57.94305843569917,57.583389841063806,57.7493896484375,5699100
2017-07-20,58.01683298227209,58.3211671288717,57.970722707390216,58.044498443603516,6655100
2017-07-21,57.906172403730565,58.099837685030025,57.7125071224311,57.75861740112305,6906400
2017-07-24,57.67561212684686,58.00761173132575,57.63872250012955,57.703277587890625,7783700
2017-07-25,57.9615025017069,58.09983685379237,57.40817212934246,57.50961685180664,5955900
2017-07-26,57.4635056671737,57.49117112995883,56.91939595180463,56.99317169189453,9366700
2017-07-27,58.717719279161834,59.52927701686063,57.915389225373694,58.73616409301758,21846300
2017-07-28,58.84683943644002,59.354059560196575,58.30272968092218,59.123504638671875,13342100
2017-07-31,59.252608660497266,59.3079395843874,58.57016461594778,58.9113883972168,11714900
2017-08-01,59.058945407311235,59.27105198011659,58.8099456873386,58.94827651977539,6490900
2017-08-02,58.97594539589796,58.9851660441819,58.25661170014739,58.505611419677734,7034900
2017-08-03,58.293494534776464,58.77304910338543,58.26582907516057,58.579383850097656,7018800
2017-08-04,58.68083352369189,58.73616444760464,58.04449975478692,58.192054748535156,5341000
2017-08-07,58.05372285316625,58.18283303057307,57.786278332544406,57.95227813720703,6696800
2017-08-08,57.675618179496624,57.84161799915658,57.36206335547101,57.47272872924805,7680100
2017-08-09,57.59261552863779,57.84161524627699,57.38050543983151,57.6295051574707,6552300
2017-08-10,57.51883694763038,57.71250574228719,57.33439231928464,57.3436164855957,7765100
2017-08-11,57.56494320709217,58.06294261346791,57.41738821831289,57.52805709838867,6051000
2017-08-14,58.01683213567419,58.09983203644579,57.72172215915037,57.79549789428711,5507500
2017-08-15,57.85083919637161,58.127504392432044,57.629508446718795,57.638729095458984,6316000
2017-08-16,57.574162397188154,58.035272137022766,57.48194185641648,57.82316207885742,6061200
2017-08-17,57.86927563315863,58.11827532895791,57.00239053955205,57.03005599975586,9150100
2017-08-18,56.965514870580115,57.01162515487965,56.402960255353825,56.70729446411133,8421700
2017-08-21,56.69806276552716,57.2145070278571,56.651952487352226,57.14995193481445,7197200
2017-08-22,57.14994543190791,57.63872065732577,57.103831640991395,57.56494140625,5515200
2017-08-23,57.408176679095895,57.7309521688912,57.31595611572266,57.315956115722656,6434900
2017-08-24,57.408169663088806,58.01683445373695,57.35283522103404,57.83238983154297,7750100
2017-08-25,57.9799433551712,58.367277403753576,57.887722805407456,58.044498443603516,5274900
2017-08-28,58.20127416872735,58.524049591860795,58.08138464671139,58.39493942260742,7498200
2017-08-29,58.219722975673,58.29349871259889,57.84161308920799,58.21049880981445,6564700
2017-08-30,58.22894362354305,58.2566090851417,58.00761289477688,58.21049880981445,5022500
2017-08-31,58.422610368929035,58.94827526053479,58.05372463898896,58.8929443359375,12903000
2017-09-01,58.82838670986919,59.11427252260367,58.653162741559996,58.86527633666992,6185100
2017-09-05,58.79150132264226,59.12350095181302,58.52405678603374,58.67161178588867,7236200
2017-09-06,58.92061185696548,59.32639074746294,58.80994648591559,59.022056579589844,7148700
2017-09-07,59.1050517674065,59.409385929090554,58.82839010440241,59.31716537475586,6856400
2017-09-08,59.012836458112666,59.51083239127833,58.96672266160712,59.271053314208984,7365800
2017-09-11,59.88893865201957,60.23015537579136,59.64915960365642,60.06415557861328,10291600
2017-09-12,60.054940850356665,60.516050634734775,60.054940850356665,60.368492126464844,7354200
2017-09-13,60.27627180424423,60.451495774481764,60.22094088142268,60.35926818847656,5628700
2017-09-14,60.36855884503773,61.464649323598564,60.29425303139075,61.418209075927734,9959100
2017-09-15,61.464648024511916,61.6597140690904,61.07451593535495,61.45536422729492,14685800
2017-09-18,61.325316586253564,61.6875902174229,61.130250530619925,61.29745101928711,10543200
2017-09-19,61.32531788784452,61.45536901456237,61.00949867303038,61.26029586791992,7009300
2017-09-20,61.37175950320375,61.59469110975104,60.55433888795168,61.111671447753906,9450000
2017-09-21,61.16741081522087,61.24172372303384,60.86087538564406,60.93518829345703,5968700
2017-09-22,60.96304113799522,61.02806314704297,60.44286506561317,60.49859619140625,7465900
2017-09-25,60.526476892594296,60.74940851228918,60.41500753931265,60.54505157470703,5573400
2017-09-26,60.47074170518558,60.675098653016434,60.11776603239424,60.15492248535156,6976200
2017-09-27,60.08060635539522,60.145628372864124,59.74620538359276,59.97842788696289,6691900
2017-09-28,59.69976387136145,60.062037531874395,59.6068762783267,59.718345642089844,7022800
2017-09-29,59.71833143866078,59.94126302629587,58.82659800125306,59.4768180847168,11449600
2017-10-02,59.64403162597425,60.08061110069102,59.346787081658206,59.95985794067383,6743400
2017-10-03,59.959848789017,59.987714353470245,59.24459956266708,59.79264831542969,6507100
2017-10-04,59.83908995829819,60.02487220377246,59.755493262985794,60.006290435791016,6414700
2017-10-05,59.83908995829819,60.19207268126529,59.755493262985794,60.006290435791016,9150000
2017-10-06,60.099185784205616,60.28496805369623,59.792657441566746,59.95985794067383,7488400
2017-10-09,60.07131618540255,60.1363382036448,59.56043092403302,59.755496978759766,5451300
2017-10-10,59.73691629711362,59.88554210544072,59.62545402773691,59.876251220703125,4921000
2017-10-11,59.76478217618723,59.76478217618723,59.244606018066406,59.244606018066406,10101600
2017-10-12,59.25389731943585,59.430385153834166,59.04025303250073,59.291053771972656,6158500
2017-10-13,59.40251148239332,59.59758105988278,58.87304450799449,58.88233184814453,7341400
2017-10-16,58.975226638595394,59.198158250414636,58.76157882407034,58.83589172363281,7449200
2017-10-17,58.71513538531324,58.80802651032282,58.40860353136688,58.72442626953125,7028500
2017-10-18,59.53255931271462,59.55114108217689,58.90091734493506,58.993804931640625,7886900
2017-10-19,59.114557375758885,59.47682389865319,59.068113585747774,59.21673583984375,10071200
2017-10-20,59.309620974182415,59.439668541658556,59.04953292609793,59.33749008178711,10304200
2017-10-23,59.476822569931414,59.931976662679716,58.798733329302536,58.891624450683594,11582000
2017-10-24,58.80802831555942,58.80802831555942,57.93486943083643,58.622249603271484,10221100
2017-10-25,58.61296221264935,58.640831324386035,57.89771997437215,58.009185791015625,11016700
2017-10-26,57.86055255200119,58.232106384852976,57.41468582651879,57.581886291503906,10744300
2017-10-27,56.244286238675826,56.244286238675826,53.70841707897791,54.09855270385742,29561300
2017-10-30,51.78562281296381,52.06428913286685,50.540909943524696,50.819576263427734,38989400
2017-10-31,51.24686337900843,51.8227777727592,51.11681933636613,51.17255401611328,18429200
2017-11-01,51.59055242435217,51.832062269800375,51.34903903546975,51.4047737121582,16418400
2017-11-02,51.534822368420855,51.61842261923226,51.12611199969538,51.43264389038086,12318500
2017-11-03,51.367615690101594,52.277927454235126,51.26543722434804,52.07357406616211,9810800
2017-11-06,52.054998148119495,52.18504218541122,51.646284266992055,51.906375885009766,8718500
2017-11-07,51.90637618365989,52.194329826909986,51.441931165840465,51.63699722290039,14321100
2017-11-08,51.553395747927404,52.68664269826728,51.51623929696415,52.55659866333008,15132900
2017-11-09,52.528724786752214,52.63090324591203,51.664856869135,52.2129020690918,14140100
2017-11-10,52.28721504670874,52.28721504670874,51.22828109271723,51.534812927246094,16743900
2017-11-13,51.37690858762886,51.57197464256567,51.14468608124668,51.18183898925781,13488300
2017-11-14,51.06108409790819,51.25615014620043,50.85672716535397,51.07966232299805,12705800
2017-11-15,50.866022712526934,51.181845503138625,50.53162523726281,50.90317916870117,11727400
2017-11-16,50.95890307360043,51.432635387591795,50.85672461245247,51.246856689453125,11996300
2017-11-17,51.088951966535156,51.48837496538463,50.85672945759636,51.27473068237305,9884100
2017-11-20,50.19721762747737,50.52232771772708,49.81637286028447,50.25294876098633,17178700
2017-11-21,50.49446221279417,50.94961633970102,50.32726172519412,50.41086196899414,13711300
2017-11-22,50.37370581039727,50.68952856176229,50.317971133061945,50.50374984741211,7376200
2017-11-24,50.62450719514391,50.745263892541644,50.26224064638503,50.485172271728516,4341300
2017-11-27,50.54090780237854,50.717395637372235,50.34584174105376,50.67095184326172,10100100
2017-11-28,51.02393341064454,51.20971213909175,50.54091013405558,51.02393341064453,12830900
2017-11-29,51.126106769461664,51.692730239946975,51.023928301874584,51.4233512878418,10477600
2017-11-30,51.26544310346207,51.91566687910619,51.11682082989494,51.33975601196289,15400400
2017-12-01,51.46050360961258,51.99925792716232,51.29330313850966,51.89707946777344,12092400
2017-12-04,51.952815732876175,52.677348767590445,51.89708105965431,52.22219467163086,13440000
2017-12-05,52.15717843471555,52.49157588078174,51.75775542430478,51.80419921875,11837200
2017-12-06,50.5687725170909,51.95282023621601,50.33655000702143,50.485172271728516,20245900
2017-12-07,50.94961071212391,51.869213292350615,50.79170112651792,50.875301361083984,16460500
2017-12-08,51.37690979401946,51.6184196472168,50.77312984587464,51.6184196472168,10423400
2017-12-11,52.33366394042969,52.61233023812566,51.60913085773333,52.33366394042969,9770200
2017-12-12,52.82597056852493,53.10463684538774,52.60303896440826,53.011749267578125,13792700
2017-12-13,52.89099804434073,53.29042104835623,52.62162262349776,52.86313247680664,13342500
2017-12-14,52.83503240639381,53.15354160132561,52.42284193437894,52.46968078613281,10137300
2017-12-15,52.675772603202034,52.80692280903067,52.226113223114545,52.685142517089844,22580700
2017-12-18,52.816291179770985,53.10669417745672,52.647668470467984,52.666404724121094,11595000
2017-12-19,52.66640346609287,53.04111780947941,52.46967459422193,52.6757698059082,9467100
2017-12-20,52.722611106182335,52.9193399872103,52.441574442167465,52.563358306884766,13135900
2017-12-21,52.53525254649535,53.209739784767756,52.53525254649535,53.02238082885742,9961800
2017-12-22,53.02238190892556,53.237847035435124,52.58209246317864,52.79755401611328,11346000
2017-12-26,52.91934015708785,53.0223841944832,52.71324493514699,52.7788200378418,4405300
2017-12-27,52.82565888639879,53.05049036247746,52.70387502129054,52.7788200378418,5660300
2017-12-28,52.77881668767638,53.209739784767756,52.74134418177935,53.02238082885742,5783500
2017-12-29,53.23784979152431,53.38773625235032,52.7132453918457,52.7132453918457,8436600
2018-01-02,53.013016482766155,53.162902938416046,52.50714835485715,52.666404724121094,10073000
2018-01-03,52.675768717839404,52.70387131027981,52.422834665151264,52.59145736694336,10582500
2018-01-04,52.872495984215774,53.79055096511904,52.81629079723851,53.443939208984375,15030200
2018-01-05,53.76244780514767,53.76244780514767,53.013015540222725,53.387733459472656,9499100
2018-01-08,53.59382484945635,53.63129735592196,52.928703940778874,53.078590393066406,11109300
2018-01-09,53.21910959830272,53.490776331610036,52.99427813691666,53.209739685058594,10631700
2018-01-10,52.97554528464281,53.7437138355291,52.89123392790773,53.678138732910156,9062400
2018-01-11,53.67813844676947,53.96854502365894,53.5469882422307,53.95917510986328,7106300
2018-01-12,54.28705420378111,55.09269525873857,54.23084544172301,54.95217514038086,12343100
2018-01-16,57.846860231261495,59.74854534309336,57.37846460185857,58.14663314819336,48091300
2018-01-17,58.35273293921966,58.63376962415893,57.97801497691709,58.10916519165039,21889900
2018-01-18,58.081059663349386,58.19347361693547,56.79765660364738,57.26605224609375,19905800
2018-01-19,57.59392558446866,57.59392558446866,56.80702079202712,57.40656661987305,12161900
2018-01-22,57.09742708638671,57.556452795145645,56.881965528907514,57.37846374511719,12247500
2018-01-23,57.1723625689788,58.20283497502387,57.02247612837265,57.80001449584961,11181500
2018-01-24,58.09042011378813,58.18410137692374,57.10679007910026,57.31288528442383,13482100
2018-01-25,57.42529678344726,57.50024179076721,57.09742131035906,57.425296783447266,9402300
2018-01-26,57.60329579829631,58.15600278126687,57.462775680723695,58.1185302734375,10553700
2018-01-29,58.03421656789834,58.2122056125188,57.66886856529193,57.73444366455078,8776900
2018-01-30,56.94753737151156,57.3784604618117,56.61965831044204,56.81638717651367,13040700
2018-01-31,56.92880597339653,56.95690856798541,55.17700729704608,55.5048828125,14869000
2018-02-01,55.42993621715124,56.52598383138432,55.336258522139005,56.076324462890625,13368000
2018-02-02,55.654764893272855,56.179369250291366,54.596189839634974,54.85849380493164,12264100
2018-02-05,54.586820412052404,55.223838676119115,52.29168139359803,52.83502197265625,19605700
2018-02-06,51.65466436835326,53.18163497092016,50.89586581029233,51.954437255859375,31006200
2018-02-07,51.682772065836,53.12543146297152,51.60783062334295,52.347896575927734,13692500
2018-02-08,52.49778582262076,52.89123645714912,51.25185166613048,51.27058792114258,20870000
2018-02-09,51.664041205036604,51.907605368686326,49.987183933990785,51.401737213134766,18580500
2018-02-12,51.851396991231574,52.35726515055462,51.48604895624556,51.92634201049805,12652200
2018-02-13,51.73898317394885,51.870133384439875,51.30806003274255,51.42984390258789,17039400
2018-02-14,50.87713689153626,51.617199304103515,50.79282553142414,51.42984390258789,11446700
2018-02-15,51.92633861334535,52.45094299316406,51.36426529991993,52.45094299316406,10099900
2018-02-16,52.432210254415345,53.387737810153226,52.38536783051062,52.73198318481445,11731300
2018-02-20,52.57272121332224,52.591457466176145,51.47667722318039,51.50477981567383,13467000
2018-02-21,51.55162242380286,51.93570670140524,51.10196304321289,51.10196304321289,10729900
2018-02-22,51.1488034315722,51.58909648509192,50.98018071207848,51.12070083618164,10815800
2018-02-23,51.35489836323003,51.52352108174722,51.12070054013118,51.401737213134766,9064100
2018-02-26,51.5235139063268,52.638294102540435,51.5235139063268,52.51651382446289,12142200
2018-02-27,52.375995442827744,52.422834287749495,51.24247895727728,51.26121520996094,9288600
2018-02-28,51.579732474865914,51.68277652047855,50.78345769159752,50.79282760620117,11266800
2018-03-01,50.83028772303975,51.345525729567754,50.04338299093077,50.305686950683594,13023400
2018-03-02,50.099595780277035,50.98954818531834,49.76235035743401,50.923973083496094,8927200
2018-03-05,50.81156220284718,51.25185168830869,50.66167573626077,50.961448669433594,13114100
2018-03-06,51.04575231358682,51.25184394050348,50.418100372806165,50.867759704589844,9271900
2018-03-07,50.43683625397161,51.1300632855228,50.352524906533965,51.027015686035156,12230500
2018-03-08,51.07385528572383,51.35489192348629,50.92396884067887,51.298683166503906,7352100
2018-03-09,51.551623102544745,51.70150956471484,51.24248383775804,51.65467071533203,8816800
2018-03-12,52.20737530754676,52.58209323248277,51.74834960175388,51.86076354980469,10752900
2018-03-13,52.21675163487786,52.226117976042985,51.52352446067021,51.87013626098633,11710000
2018-03-14,52.22923091972356,52.38042811365146,51.32204775615617,51.78508758544922,11156700
2018-03-15,51.926832880361246,52.66391869832454,51.87013258481592,52.2103271484375,10076600
2018-03-16,52.153624353200975,52.777313155005785,52.049679223587695,52.607215881347656,21002500
2018-03-19,52.597767008729434,52.61666710611365,51.25589253787493,51.62443542480469,11824200
2018-03-20,51.73783316466004,51.91737868521135,51.36929027231392,51.63388442993164,7780000
2018-03-21,51.74728944933794,52.23868125040569,51.4259949488254,51.6811408996582,10009300
2018-03-22,51.25589479095025,51.95518040078011,51.05744556210516,51.142494201660156,12774800
2018-03-23,51.33148451164168,51.70002736403047,50.405401455560344,50.47154998779297,11840300
2018-03-26,51.07634277741165,51.180291509314465,50.05576276518154,51.06689453125,9970200
2018-03-27,51.01964423238018,51.55828436459739,50.52825253890004,50.7928466796875,16179900
2018-03-28,51.07634809719547,52.29537745403582,51.04799975093301,52.05913162231445,12693500
2018-03-29,52.31427055564442,52.36151899470372,51.473236083984375,51.473236083984375,9750500
2018-04-02,51.40708832873098,51.6433341324387,50.04631019228655,50.339256286621094,13398000
2018-04-03,50.40540594469089,51.170843663470315,49.9234660805279,51.11414337158203,9244600
2018-04-04,50.52825871121182,51.68113589749105,50.46211016793454,51.539390563964844,8902700
2018-04-05,52.03077748826113,52.333171830840776,51.444885295291286,51.52993392944336,12475800
2018-04-06,51.29369555114654,51.577193442586236,49.98962111175583,50.424312591552734,12500800
2018-04-09,51.97407867011611,54.26093640128521,51.558287338492185,53.07025909423828,23237000
2018-04-10,53.56165230548563,53.66560104248843,52.95686358636944,53.38210678100586,12864400
2018-04-11,52.97576185231523,53.42935337596523,52.815112826641794,53.10805892944336,9013200
2018-04-12,53.486046494842675,54.04358671470167,53.051355097616955,53.61834716796875,11938900
2018-04-13,53.93964750059935,54.17589332124705,53.5238525491713,54.02469253540039,10053700
2018-04-16,54.59168487796757,55.99025970900592,54.02469274333571,55.42327117919922,22545800
2018-04-17,56.547791563215945,56.66118853130961,55.71620538593824,56.009151458740234,15334400
2018-04-18,56.14145294020867,56.33989855119486,55.36656698841272,55.678409576416016,11240200
