Date,Open,High,Low,Close,Volume
2018-04-20,133.15806739447933,133.2210967412077,130.10596607045906,130.45709228515625,8265600
2018-04-23,130.5741396996518,131.4114491321311,129.94391491803128,131.3214111328125,5315600
2018-04-24,131.90660602023308,132.61787043764295,130.1239664314912,131.05130004882812,4916500
2018-04-25,131.2583908676539,131.80758973060938,129.7458512871101,131.39344787597656,7326400
2018-04-26,131.9876380137563,132.67188000341815,131.6274998050912,132.09567260742188,4265800
2018-04-27,132.20372571855992,132.57286228244533,131.14134876439596,131.87960815429688,3205500
2018-04-30,132.22173573564285,132.68990860237977,130.51112365722656,130.51112365722656,4415500
2018-05-01,130.23199990962087,130.56512948642003,129.169623051481,130.547119140625,4433400
2018-05-02,130.06095908861704,130.3850766469635,127.90918282949934,128.2512969970703,5194900
2018-05-03,127.9631802492756,128.05320449501858,125.95544586527517,127.8371353149414,5018600
2018-05-04,127.03585449813589,129.9619105524216,126.29758145333932,129.56576538085938,4402200
2018-05-07,129.64680197220005,129.93491257076008,128.42235940405894,128.94454956054688,3657000
2018-05-08,128.74647521972656,129.20563602487726,127.90016752022314,128.74647521972656,5369100
2018-05-09,129.17430013471377,130.1938671726513,128.6099066266488,129.8206329345703,4196000
2018-05-10,130.31221518469602,131.38639928840314,130.18477102564992,131.30447387695312,3726600
2018-05-11,131.18614672579542,131.8597881718641,130.70367849089948,131.2134552001953,3073200
2018-05-14,131.51383770578104,132.10553972758282,131.21343065320798,131.3590850830078,3216100
2018-05-15,130.6308530282708,131.07691460012137,130.10286603211307,130.84933471679688,4089400
2018-05-16,130.81289585157816,132.02362232828665,130.42146517441418,131.6595001220703,3168700
2018-05-17,131.54116821289062,132.1692908925607,130.87663886485666,131.54116821289062,3147700
2018-05-18,131.51383746707336,131.94168867235194,131.0768880688379,131.1588134765625,2682200
2018-05-21,131.95080252706296,132.9430474016012,131.70501238434446,132.4423828125,2894700
2018-05-22,132.46967635695376,133.08868685063945,131.996306403307,132.07823181152344,2284000
2018-05-23,131.40462782912994,131.72323132584137,130.61264040392194,131.6959228515625,3459700
2018-05-24,131.44102950844507,131.52295492817177,130.13016723132617,131.1497344970703,3398700
2018-05-25,130.9949482930257,131.60487447818477,130.59441944882022,130.75827026367188,4914300
2018-05-29,129.7478139602874,130.0755294771437,127.63588032194629,128.5552978515625,4537600
2018-05-30,129.17432656421283,130.26672103482272,129.10151323052003,129.8297576904297,5118500
2018-05-31,130.002701284935,130.002701284935,128.4005442647905,128.63722229003906,6830300
2018-06-01,129.65678278766418,130.03001706761864,128.91942631140435,129.21983337402344,3857500
2018-06-04,129.53843925776115,130.33041260439103,129.42919149623378,130.21206665039062,3035300
2018-06-05,130.22119466685447,131.1588225500004,130.2120825828963,130.81289672851562,2836000
2018-06-06,131.39550268900328,131.74142851599677,130.66724436971953,131.73233032226562,3220100
2018-06-07,131.99632008732024,133.5438603723385,131.93259105852,132.32403564453125,4316500
2018-06-08,131.99629420457325,133.29804409383397,131.4227886193178,133.0340576171875,5210500
2018-06-11,133.47102275222238,134.19018283942222,133.03407334010345,133.4346160888672,3260000
2018-06-12,133.90797658283708,134.29030902769358,133.47101331125504,133.69859313964844,2640500
2018-06-13,133.62577911372554,134.24480353103272,133.08869399940716,133.22525024414062,2968200
2018-06-14,133.4983201963062,133.79872723306752,132.0782243064311,132.17835998535156,3326300
2018-06-15,131.90525691570036,132.42414556795674,130.81287656771346,132.351318359375,9116000
2018-06-18,131.24983538070475,131.55935451205949,130.3031093817035,131.52293395996094,4286400
2018-06-19,130.28488618062855,131.28624290843715,130.1301335754889,130.99493408203125,3487000
2018-06-20,131.2862717747298,131.55937038694,129.63859579790403,129.8388671875,3329900
2018-06-21,129.80243570677342,130.30311413862603,128.20027861521638,128.58261108398438,3887700
2018-06-22,128.9376398575389,129.092392489411,128.15476461429824,128.60992431640625,5611300
2018-06-25,127.80882292742469,127.80882292742469,125.8789504750128,126.34320831298828,8937100
2018-06-26,126.86211947564635,127.30818100797448,125.92449155065606,126.60723114013672,4139500
2018-06-27,126.63453617198041,127.24444852183451,125.12340258796281,125.15071105957031,4101800
2018-06-28,125.715094308064,127.93626161592972,125.57853808598723,127.4811019897461,4523700
2018-06-29,127.73600007627914,128.68272595671502,127.08966731599682,127.17159271240234,3710100
2018-07-02,125.8789545487108,127.6449762532375,125.80612733621406,127.3172607421875,3405400
2018-07-03,128.03641640723555,128.30041680844852,126.87120870145047,127.05328369140625,1963200
2018-07-05,127.88165935007795,128.7464599609375,127.38098092577894,128.7464599609375,3744700
2018-07-06,128.83750039478326,130.12105405083145,128.50978486324695,129.70230102539062,2849000
2018-07-09,129.80243192424837,131.74141657184188,129.69319804788958,131.44100952148438,3904700
2018-07-10,131.5502553246656,132.53340197214285,131.3226754680377,131.73233032226562,3777000
2018-07-11,131.085978548,133.0795800275434,131.085978548,131.94168090820312,3526600
2018-07-12,132.77010082955027,133.66221002470206,132.66996513180254,133.3162841796875,3119500
2018-07-13,133.31624535954862,133.79871342901518,132.7245434299368,132.81556701660156,3062600
2018-07-16,132.60624416140388,132.7154780599963,131.27718542728408,132.4150848388672,3468800
2018-07-17,131.76871666028092,131.99629648180127,130.48516313321736,130.62171936035156,5096700
2018-07-18,130.6399252537525,131.8142449968786,129.93898935351797,131.55935668945312,6935300
2018-07-19,134.59072051075282,137.03946787718615,134.04452334843091,135.85606384277344,14655800
2018-07-20,135.25525862442464,135.51014694614767,133.14331094115184,133.22525024414062,6414600
2018-07-23,133.22524558884442,133.54384903467934,132.00540707422707,132.63352966308594,3897900
2018-07-24,133.54384318092167,133.85334842000748,132.83379521343272,133.25254821777344,3891600
2018-07-25,132.91572818003826,133.4983320298447,132.45147029500185,133.4710235595703,3630900
2018-07-26,134.20838043573693,135.88337866297297,133.48013603909772,133.55296325683594,4778000
2018-07-27,133.71681906793506,133.94439892296867,131.6868106503394,132.1328582763672,3749300
2018-07-30,131.81426016464857,133.1251224053172,131.7141244687538,132.4423828125,3608200
2018-07-31,132.66995706689812,132.72457400955446,131.23165071866984,131.93258666992188,5474200
2018-08-01,131.77782625661195,132.1692708064948,130.48517442535518,130.63082885742188,3388400
2018-08-02,130.04821422390714,130.50337386855327,129.56574611181185,130.13925170898438,3841400
2018-08-03,130.39416095238647,134.65444924350172,130.17567928731432,134.4541778564453,8053600
2018-08-06,133.77140619760095,133.9989860019148,132.51517512323943,132.9339141845703,3913700
2018-08-07,133.49834948695798,134.39957079497736,133.22526474850358,133.82606506347656,3508800
2018-08-08,134.11735488033682,134.20837848340685,133.12511009753433,133.71681213378906,3581100
2018-08-09,133.9100359955574,134.28730257710006,133.17390984729906,133.21072387695312,3093500
2018-08-10,132.96226992870464,133.4867645148923,132.3917788690094,132.94386291503906,3003100
2018-08-13,132.64022635889273,132.77825791736552,131.14958100237365,131.31521606445312,2858500
2018-08-14,131.58205872526315,132.3365919552666,131.5176411878747,131.91331481933594,2860000
2018-08-15,131.1679776049499,132.50219832162867,130.66189001160603,132.4193878173828,4241500
2018-08-16,132.84264833799892,134.04804801165443,132.84264833799892,133.73519897460938,5250700
2018-08-17,133.22913569656137,134.70138820132772,133.13712869028876,134.39773559570312,2678600
2018-08-20,134.68296181430657,135.40989147365036,134.48052677300362,134.81178283691406,2499700
2018-08-21,135.26266859984383,135.3730826118828,134.24129686716623,134.31491088867188,3106900
2018-08-22,134.3517123744054,134.48974393142927,133.5971932163436,133.64320373535156,2389000
2018-08-23,133.45914957459362,133.90083366854856,133.1923110532123,133.76280212402344,2220400
2018-08-24,133.84565633503667,134.4253440211341,133.30275460426597,134.37933349609375,2776600
2018-08-27,135.20744024912366,135.8331382724866,134.8209772275577,134.97740173339844,3491600
2018-08-28,135.21666258172166,135.25347661391925,134.51735041480143,134.88540649414062,2455300
2018-08-29,135.14305033869397,136.11841159819173,134.8946188000639,135.75955200195312,3153800
2018-08-30,135.29029738252626,135.5387429964763,133.65242370918773,134.2781219482422,3340400
2018-08-31,134.08485238910092,135.06021345818013,133.91921735524463,134.78416442871094,3488500
2018-09-04,134.32411427025127,134.51735284167626,133.2475354762998,134.04806518554688,3326200
2018-09-05,133.5972011964793,135.03263961645985,133.46838015982564,134.9498291015625,3126500
2018-09-06,135.1522814630518,135.87000076490284,133.91926390819333,134.70140075683594,4248800
2018-09-07,134.28730639447954,134.8025905007768,133.53277320994508,133.83642578125,4693100
2018-09-10,134.89461981341898,135.538724985809,133.93765152263404,134.0204620361328,3618300
2018-09-11,134.3425153762319,135.2534731035466,133.6523997150526,134.79339599609375,3374700
2018-09-12,134.68296232687294,136.16441111271607,134.37011327655537,134.86700439453125,4506700
2018-09-13,135.5847379040714,137.1029868401521,135.37309231191276,137.05697631835938,5346500
2018-09-14,136.9649495388659,137.37901609433365,135.98037786833524,136.48646545410156,3452100
2018-09-17,136.58770164523654,137.16740332640973,135.97119997117548,136.12762451171875,3551900
2018-09-18,135.96199387149224,137.09379376593034,135.69515530315337,136.6981201171875,3629400
2018-09-19,136.76251307025095,137.98631975011006,136.39444299335472,137.15817260742188,4246200
2018-09-20,137.63667916542323,139.29295968085864,137.50785812758048,139.08131408691406,5952200
2018-09-21,139.38497611782321,140.4155585307512,138.70407088904767,139.26536560058594,19947500
2018-09-24,139.0353072210996,139.12731421814982,137.52625487317331,138.0507354736328,4265000
2018-09-25,137.94034172624896,138.4004189004086,136.51409967826586,137.0201873779297,4397500
2018-09-26,140.23150860903903,141.10566641956677,139.2561473051241,139.5045928955078,7401900
2018-09-27,139.87263969242997,140.22230279338226,139.09051701982534,139.4033660888672,3477600
2018-09-28,139.09050986843948,139.5229834582954,138.75004327275036,139.1365203857422,3305800
2018-10-01,139.59660705215197,141.1700629525745,139.59660705215197,140.78359985351562,3757400
2018-10-02,140.7743817814058,141.55650434752062,140.32350121474846,141.47369384765625,3029900
2018-10-03,141.70372674160024,142.03498276832795,140.59954466598683,140.9860076904297,3315300
2018-10-04,139.57817867845256,140.59955029840944,138.35437203180604,139.228515625,4237900
2018-10-05,138.8512686457905,139.67020535450527,136.0632024329504,137.13058471679688,4602200
2018-10-08,136.6428892695617,137.16738386677423,135.42827906997763,136.5416717529297,3239300
2018-10-09,136.25643138328013,136.51407342803236,135.19824566192636,135.48350524902344,3642400
2018-10-10,135.72273794792014,135.89756948395026,131.12196717002453,131.2967987060547,5547700
2018-10-11,131.23237674627947,132.67702546118792,127.69898827782295,127.91983032226562,8710500
2018-10-12,129.85216078167537,130.23862387442566,127.97505232539685,129.60372924804688,6563400
2018-10-15,129.17125821330427,130.90113865721636,128.95041613856586,129.8613739013672,4965500
2018-10-16,131.51763589115743,133.83642845628037,130.27543611874233,133.53277587890625,8695500
2018-10-17,125.03976013322246,126.19914943053335,122.76697801862476,123.3466796875,19464000
2018-10-18,122.13205849237602,122.74856009859461,119.65684153996338,120.12612915039062,10011700
2018-10-19,120.21814370791083,121.35913999983494,117.7429336199549,118.79191589355469,7791600
2018-10-22,119.23357293260997,120.02490603993725,118.14778376653875,119.63844299316406,5719500
2018-10-23,118.71829667631032,121.36833117706477,118.15700206280592,120.73343658447266,6463600
2018-10-24,120.69662819247064,121.17511232152336,116.8595867532215,117.05281829833984,5710300
2018-10-25,117.0896265633019,117.58651069330534,115.1481005631887,116.35350036621094,10304300
2018-10-26,115.21251290518734,115.73700054735706,113.83228152892809,114.8260498046875,8767000
2018-10-29,109.81120829344756,114.0531200815369,108.85425402101764,110.0872573852539,20450400
2018-10-30,110.86017581336174,111.79872996366649,105.9557524766051,106.185791015625,21458600
2018-10-31,107.18876302023607,107.1979665280888,104.98039149029161,106.2134017944336,21645000
2018-11-01,106.27781065440392,107.65804196160397,105.91895107614945,107.50161743164062,13626700
2018-11-02,108.12732199749554,108.34815703981334,105.39446290051737,106.43423461914062,10592700
2018-11-05,106.82989937951011,111.12701773478837,106.73788536513574,110.47370910644531,9144600
2018-11-06,111.06261200695418,113.92429220465112,110.70375242128205,113.28939056396484,9597400
2018-11-07,113.90588972252847,115.07448247237276,112.56246542750469,114.8720474243164,12382700
2018-11-08,114.3036129857385,115.92507097105047,114.27565080716558,114.97455596923828,10396400
2018-11-09,115.18889572326512,116.08349352190385,113.65130286856711,115.12366485595703,6961800
2018-11-12,115.08637518888115,115.15160604832768,112.43053718337151,112.66350555419922,5379100
2018-11-13,112.93376643561506,113.92155019906888,111.73164861103352,112.60760498046875,4084400
2018-11-14,112.85921599723467,113.62335209012082,111.61050163492907,112.0112075805664,4762300
2018-11-15,111.50799139230593,113.1667251586914,111.36820893915,113.1667251586914,5207900
2018-11-16,112.65419040067977,113.54878813575033,112.3280360873151,113.2878646850586,4076300
2018-11-19,113.3437813412734,113.85631465577792,111.61049590811601,112.11370849609375,4131200
2018-11-20,110.41769389303658,111.34956743412641,108.7496394013301,109.215576171875,6233800
2018-11-21,109.59764319652773,111.36820427318337,109.3926298884392,110.49224090576172,5335800
2018-11-23,110.0449488540213,110.27791725157114,108.94534484283206,109.20626831054688,2334700
2018-11-26,110.3058853830428,112.05780526767714,110.0169997199446,111.41481018066406,5011100
2018-11-27,110.31518286984486,111.86209629946923,110.30586925373673,111.85277557373047,4903800
2018-11-28,112.7660189002882,114.70431045731871,112.02983795161497,114.62044525146484,5104500
2018-11-29,114.09860013836165,114.73227443897548,113.12945078979747,113.2040023803711,5200100
2018-11-30,113.37174110166715,116.19531686037642,113.20400357592051,115.80392456054688,7251600
2018-12-03,117.1085463329993,117.96586828544626,115.88779426789263,116.7730712890625,5846400
2018-12-04,116.00893269484652,116.40963859345607,113.06421606406661,113.3158187866211,6000700
2018-12-06,111.56390008990459,115.46845245361328,111.1725149138238,115.46845245361328,6938000
2018-12-07,115.45912574078491,115.5989081848888,110.77180326796372,111.20977783203125,7019600
2018-12-10,111.58253449677488,113.39037142014216,110.44564765258025,112.87783813476562,6549500
2018-12-11,114.85341215505373,115.37525905487517,111.82482319356144,112.65419006347656,5043100
2018-12-12,114.16382770437495,114.50861635896237,112.75669668888317,112.90579986572266,3560500
2018-12-13,112.99899594070654,113.49288781647167,111.98325000878552,112.5051040649414,3993600
2018-12-14,111.35887761490496,112.85919444275486,111.30296748281597,111.73162841796875,4554200
2018-12-17,110.95818691099342,111.61981629978543,107.23069259016101,108.19052124023438,7374500
2018-12-18,108.93603238006646,110.17542605536293,108.11597900831816,108.70306396484375,6290200
2018-12-19,109.16898934863711,112.07643031559945,108.06937825969771,108.49803924560547,6979800
2018-12-20,107.81776435727025,108.51666950334494,104.09027024487189,105.32034301757812,8454400
2018-12-21,104.83576996227528,107.42637718469105,102.91611280515899,103.38204956054688,10386500
2018-12-24,102.41288968714834,103.43794902128917,100.17639207016744,100.24162292480469,3821400
2018-12-26,100.64234091386982,103.8013916015625,98.72268372337231,103.8013916015625,6645800
2018-12-27,102.49677045151155,106.02857208251952,102.01219933054519,106.02857208251953,6045600
2018-12-28,106.43859793642164,106.97908630131609,104.8357742941173,105.32966613769531,5117500
2018-12-31,105.60922234018935,106.55973015386107,104.76121406762829,105.92605590820312,4982800
2019-01-02,104.37915266511425,108.0786915955079,104.08095342967255,107.36114501953125,4239900
2019-01-03,106.72747264777654,107.0536269564438,105.01282879099402,105.21784210205078,4346700
2019-01-04,107.08158126662052,109.48580935789138,106.64359960874744,109.327392578125,4477800
2019-01-07,109.49514137045104,110.73453488972162,108.72168462296963,110.10086059570312,3751200
2019-01-08,111.50798793328626,112.35598913276672,110.87431366031628,111.6664047241211,4763600
2019-01-09,112.67283252910747,113.12944857055935,111.7036831995549,112.46781921386719,3633700
2019-01-10,111.8993788397652,113.55811263974546,111.77823072674866,113.49288177490234,3910000
2019-01-11,113.2971987951316,113.33447459386689,112.0112086224754,113.18537139892578,3722400
2019-01-14,112.30008269472265,112.43054442201527,111.60117753724178,112.1882553100586,5228700
2019-01-15,112.71942693662946,113.62334544318576,112.58896520471734,113.43697357177734,3507500
2019-01-16,113.29718923126678,113.68857442050133,112.59828406064895,113.33446502685547,3841100
2019-01-17,112.34668019775333,114.07065206474468,112.3373665805837,113.86563873291016,5029900
2019-01-18,114.87204922387662,116.22327013531566,114.35020231166897,115.38458251953125,6008500
2019-01-22,114.90000880314938,115.36594556697459,113.25990940378801,114.17314147949219,10052400
2019-01-23,122.42023329243662,125.80293909378935,121.43244952722674,123.83668518066406,22063700
2019-01-24,123.59439085566234,124.13487920946818,122.47613124405761,123.5011978149414,6322900
2019-01-25,123.81802733486236,125.28107555439907,123.40800071997919,124.84309387207031,5707400
2019-01-28,124.03238262217164,125.62587852533441,123.54780436575234,125.12267303466797,5357700
2019-01-29,125.14127544998368,126.18498335060353,124.49829473367016,125.17855834960938,5037100
2019-01-30,124.87104983826003,125.83087841216248,124.17214470856827,125.22516632080078,4500900
2019-01-31,125.29039098093547,125.54200081084254,124.6287687494816,125.26243591308594,4884000
2019-02-01,125.77498177389964,125.98930872194492,124.26535108192918,124.9642562866211,3806000
2019-02-04,124.8896977457757,125.98930171475448,123.92986912225628,125.97998809814453,3966600
2019-02-05,126.06384275565098,126.56706239571618,125.72836773536112,126.3154525756836,5398900
2019-02-06,126.00793063571567,127.34050286077668,125.96133411877592,127.03299713134766,4879700
2019-02-07,125.90173115621148,126.76904197226492,124.55361831146864,125.56234741210938,4379400
2019-02-08,124.76101529512181,126.0525665283203,124.6196114011268,126.05256652832031,3249800
2019-02-11,126.59934375089743,127.41009301248909,126.24111574107829,126.31653594970703,3095100
2019-02-12,127.41009361825705,128.39996408193156,127.13670794749522,128.25856018066406,3317200
2019-02-13,129.07871908313638,130.0214500268212,128.59793148043283,129.6443634033203,4253000
2019-02-14,129.31441187421035,129.71979369168122,128.40939815346366,128.66392517089844,2789400
2019-02-15,129.70094174410517,130.2760082695747,129.52182054003416,130.1251678466797,3844100
2019-02-19,129.91776012511036,130.7567901611328,129.49353404126688,130.7567901611328,3385700
2019-02-20,130.81336377628918,131.26588506669657,129.36156419480383,130.09689331054688,3802000
2019-02-21,129.92718540138722,130.4268316501225,129.48410070761327,129.94602966308594,2937300
2019-02-22,130.7850900989484,131.39787398531524,130.5022678733126,131.2753143310547,3113700
2019-02-25,131.98233499287883,132.42541969686386,131.34128484196694,131.4732666015625,3194200
2019-02-26,131.67124435945675,132.44429072717526,131.482701025968,131.7183837890625,3060400
2019-02-27,131.2752950860383,131.57697591847284,130.47396796170116,131.1998748779297,2530900
2019-02-28,130.8227839055343,131.09616956409002,129.83291348605542,130.2194366455078,3457800
2019-03-01,131.3318503971611,132.02003998412454,130.70022236735448,131.2281494140625,3030000
2019-03-04,131.97293088922413,132.0577732352108,129.31442230216362,130.50225830078125,3406900
2019-03-05,130.44569366678328,130.79451394474378,129.68208380100512,129.9837646484375,4250300
2019-03-06,130.20999715573723,130.46453854577527,128.89017954986045,129.13528442382812,2768300
2019-03-07,128.78648413866276,129.05044767125665,126.91988076248207,127.60807037353516,4358800
2019-03-08,126.5239222030519,127.49493389295394,125.92999712449607,127.353515625,3773600
2019-03-11,128.23970591393226,129.84234585110426,128.0605847095838,129.82350158691406,3939300
2019-03-12,130.58711574467367,131.6995315357317,129.96490976750476,130.36085510253906,3954700
2019-03-13,130.14402921954238,131.3413017258105,129.95548587944486,130.62481689453125,3173200
2019-03-14,130.5776654993819,130.9830473091374,130.15343942679758,130.8416290283203,2738600
2019-03-15,131.38841524806585,132.29344334006268,131.25643348308023,131.44497680664062,7153700
2019-03-18,131.82208596284406,132.3311544063242,130.7756539099191,132.18032836914062,3268500
2019-03-19,132.88735959481514,133.5849712838643,131.9823315632965,132.44427490234375,3482300
2019-03-20,132.48198806399637,132.6422506099634,131.02075211732398,131.60525512695312,3649500
2019-03-21,131.13388719111308,133.98092443956966,130.9264852213668,133.33987426757812,3605400
2019-03-22,132.89679183510955,133.33987656128642,130.94533173663683,131.46383666992188,3877200
2019-03-25,131.09618168314947,131.89750885512296,130.4268506719132,131.2093048095703,2839800
2019-03-26,131.91634299421395,132.94393072509044,131.43555535889396,132.1897430419922,2553700
2019-03-27,132.3688472934121,132.44426749056242,130.4739490042236,131.26585388183594,3098200
2019-03-28,131.897499255181,132.39714554042007,131.133889437549,131.90692138671875,2663900
2019-03-29,132.453703797827,133.13247125989878,132.12374219809396,133.01934814453125,3101400
2019-04-01,133.4058567497239,135.197054255419,133.4058567497239,135.09335327148438,3984300
2019-04-02,135.14049321679735,135.70612318003126,134.433444974055,134.81053161621094,2404800
2019-04-03,135.42330898544452,135.96067258635958,134.81996169148422,135.4044647216797,2681200
2019-04-04,135.39502476128055,135.88524892044705,134.37687353144264,134.60313415527344,2771100
2019-04-05,135.08390027955593,135.28188009198723,134.30144631476708,135.07447814941406,2731800
2019-04-08,134.8293862857223,135.2064729167525,134.68796801038633,135.17819213867188,2118200
2019-04-09,134.49001680207982,134.7634024807797,133.71697042621395,133.9715118408203,3038500
2019-04-10,134.056345155689,135.281898331146,133.8489431851532,134.8293914794922,2678000
2019-04-11,135.56472656852284,135.8569708896342,134.83881963919413,135.54586791992188,2942000
2019-04-12,135.99836471559672,136.168063770564,135.47043767335725,136.08322143554688,2898900
2019-04-15,136.13037743357498,136.18695338805202,135.06510097570612,135.6590118408203,3603200
2019-04-16,136.13034631572478,137.06365515461232,135.77211832887477,136.82797241210938,6301700
2019-04-17,129.50295342127592,133.8489439252802,128.4565214313984,131.143310546875,12525700
2019-04-18,131.0396229416592,132.44429745968236,130.75680073458227,132.29345703125,4960000
2019-04-22,131.43555938449484,132.51027219072267,130.54938990858287,130.9359130859375,4494000
2019-04-23,131.18100948895267,132.84964734339565,130.98304403965702,132.3971405029297,4462200
2019-04-24,132.5479796822136,133.21731061305974,131.77493338469216,131.93519592285156,2774900
2019-04-25,131.69951053243196,131.74664995680914,129.82348515264184,130.6907958984375,2910100
2019-04-26,131.36014313660235,131.8786480993072,130.86049682297798,131.4544219970703,2319800
2019-04-29,131.18101068327016,131.63353191278915,130.86048560106082,131.0867462158203,2958300
2019-04-30,131.14330606174062,132.39713998041938,130.73792426370377,132.23687744140625,4638800
2019-05-01,132.5008470334653,133.6886829337733,132.14260464459133,132.51026916503906,3053700
2019-05-02,132.45371391218134,133.18904298808766,131.42614050930382,131.5958251953125,3541400
2019-05-03,131.69952787037062,132.92508114085476,131.63354417550212,132.21803283691406,2579900
2019-05-06,130.37970909041601,132.63283575905405,130.00260803367536,132.34059143066406,2793300
2019-05-07,131.18102609891463,131.5204098684697,128.39055011362623,129.75750732421875,4726800
2019-05-08,129.88006918281116,130.75680221122204,129.2767218472031,130.09689331054688,3818900
2019-05-09,128.67553205820573,129.33374565203147,126.9012228488609,129.10479736328125,4192700
2019-05-10,128.66600785214587,129.49592180919703,126.31933501922472,129.0857391357422,3977600
2019-05-13,127.13970378196306,127.41635144727901,124.92659523846979,125.36539459228516,4958000
2019-05-14,125.74697428208871,128.1317976642633,125.61341019911244,127.16831970214844,3280400
2019-05-15,126.48148956328937,128.38934827143754,126.27162394092854,128.20809936523438,2551000
2019-05-16,128.53243999607983,129.83931848810838,128.43704124310875,129.6199188232422,3017300
2019-05-17,128.47517543479913,129.17155421886704,127.76927715479081,128.13177490234375,2619100
2019-05-20,127.37818381877248,129.19064374548117,126.80582039149259,128.89492797851562,3264500
2019-05-21,129.8488673178232,130.74556329689304,129.534068864162,130.16366577148438,2503500
2019-05-22,129.73440195957087,130.44984902920086,129.45776883053608,130.0682830810547,1849800
2019-05-23,128.90446662447005,128.90446662447005,124.4305360292538,126.29069519042969,5343400
2019-05-24,127.37818746799127,128.06501777808128,125.52756216334909,126.18577575683594,2596100
2019-05-28,126.0426910221554,126.52918975577106,124.26838182993605,124.44963073730469,4908800
2019-05-29,124.01081127952632,124.27791032397157,122.40821701285482,123.71509552001953,3679000
2019-05-30,123.76279795515838,123.98219762798686,122.99010296198513,123.60063171386719,2741900
2019-05-31,122.52269016845264,122.52269016845264,121.00593869113028,121.13948822021484,3539300
2019-06-03,121.24441656028196,122.63715251071925,121.20625851367917,122.36051940917969,4266900
2019-06-04,123.59108548506111,126.62458841722123,123.14273752164183,126.57688903808594,3913500
2019-06-05,127.23510829960168,127.45450798644072,124.45917024632278,125.43218231201172,3161300
2019-06-06,126.09993095064121,126.53873032768901,124.86935386133001,126.12854766845703,2298200
2019-06-07,126.3670225391314,128.5133635830885,126.11900614747567,127.16831970214844,2553400
2019-06-10,128.18902505247328,129.11433764559365,127.74067711329926,128.53244018554688,2911300
2019-06-11,129.08574088405118,130.17321988091194,128.82817585548173,129.68670654296875,3407300
2019-06-12,129.31464661595535,129.6771443882941,128.21763380234782,128.65643310546875,2254700
2019-06-13,128.90445140028655,129.99193005498455,128.86628608282837,129.5054168701172,2955300
2019-06-14,129.2001858544037,129.6199170725176,128.2367079521498,128.9235382080078,2193300
2019-06-17,129.15248879399817,129.76300297061655,128.49427524068335,128.73275756835938,2194100
2019-06-18,128.97124907478587,130.8695737782791,128.97124907478587,130.09689331054688,2914700
2019-06-19,130.14457038605872,131.98566154614736,129.96333604179446,130.76463317871094,2382400
2019-06-20,132.52938075281838,133.1112781645414,131.83301649151213,132.4530792236328,3071000
2019-06-21,132.06199092846506,133.11130455455486,132.01429154641374,132.78697204589844,5288700
2019-06-24,132.78695558252537,133.6931855059116,132.64387200991922,132.9300537109375,2186000
2019-06-25,133.03498477635705,133.12083491879804,131.76625707788568,131.98565673828125,2801200
2019-06-26,132.4721569260158,133.24483732829546,132.03335760028446,132.13829040527344,2284600
2019-06-27,132.3290733536699,132.8823540930839,131.5945437187472,132.13829040527344,2149800
2019-06-28,132.18598992172818,132.72972205302602,131.48961105342272,131.54684448242188,6153900
2019-07-01,133.1685393816215,134.97146522078663,132.86327501131746,133.43563842773438,3377700
2019-07-02,133.3116160659312,133.9602809855834,133.0445170336267,133.7599639892578,2409700
2019-07-03,134.23693530554849,135.28626338167425,133.96028765102156,135.01914978027344,1930400
2019-07-05,134.38001810512895,134.9714641790767,133.4642541128973,134.8665313720703,2134700
2019-07-08,134.55172351674508,134.78065722084784,133.80765986680075,134.09384155273438,2395300
2019-07-09,134.13199324885807,134.49449102394297,132.72018202580915,132.9109649658203,3365200
2019-07-10,133.55009568923734,135.37210405953377,133.34976414114914,133.99844360351562,2513900
2019-07-11,134.3037218088081,135.0573342308794,133.83630569072653,134.73300170898438,2132900
2019-07-12,135.3816503480086,136.33557968914943,135.13363395940235,136.16387939453125,2786200
2019-07-15,136.306965891446,136.89839743775659,135.57243620741687,136.7171630859375,2368300
2019-07-16,136.57406531543185,137.4039792043645,136.4309817331355,136.91748046875,3474700
2019-07-17,136.99379893265777,137.17504784390417,135.4102726674396,136.4786834716797,6064300
2019-07-18,135.93492941981728,143.3851151524235,135.64874770987743,142.7364501953125,12695400
2019-07-19,143.051247512599,144.5966083561749,142.66013299723764,142.7841339111328,7290700
2019-07-22,143.24203346457267,144.9400265285891,142.80321956276987,142.8413848876953,4092600
2019-07-23,143.63315320734034,143.77623679149343,141.5440455438624,143.451904296875,3742200
2019-07-24,143.203861618072,144.4725893316418,142.32624841023997,143.11801147460938,2952400
2019-07-25,142.91769365329992,143.68082544299784,141.76343280430214,143.46142578125,3102100
2019-07-26,144.0433188914514,144.43443338315925,143.18478837600995,144.38673400878906,2904300
2019-07-29,144.14826319803845,144.50121239609888,143.3946654237403,143.92886352539062,2075500
2019-07-30,143.0894100624462,143.4709760002897,142.34534629458608,142.87001037597656,2632700
2019-07-31,142.80322064172157,143.26110265364,139.645716825293,141.41049194335938,3722900
2019-08-01,142.0400609622841,145.77947646981897,141.65849508068519,143.3946533203125,6344000
2019-08-02,142.16408802727665,145.9034892842142,138.88256877679092,140.46609497070312,8101700
2019-08-05,138.30066833227434,138.41514974828678,132.7392586662918,134.27508544921875,7114900
2019-08-06,135.48660170290395,135.90633299938696,132.89191237538046,134.24649047851562,5070700
