Date,Open,High,Low,Close,Volume
2018-04-19,152.89503618159804,153.35861768845749,150.2176447409759,150.9272003173828,3276600
2018-04-20,150.73797479873008,152.06247264760606,149.9621871758571,150.2081756591797,3961200
2018-04-23,150.39741053428477,151.07858508510418,149.62162279298363,150.4163360595703,3051900
2018-04-24,151.13534856612782,151.2110362319956,148.3065816025974,148.83639526367188,2904400
2018-04-25,148.61875626708357,148.85527475924047,146.65092068002497,147.53077697753906,3710200
2018-04-26,148.02275293203175,150.86097509578383,147.25642082162537,150.33116149902344,3680600
2018-04-27,150.87989506678542,151.22995230403507,149.67839134059932,149.76353454589844,4141500
2018-04-30,155.80894083972396,158.8931371098293,154.91962890450571,158.41064453125,12954700
2018-05-01,157.40778721611733,157.52131146974702,153.35859189597463,154.62632751464844,6560100
2018-05-02,153.40591260477143,154.39929331680236,151.788133945587,152.0151824951172,4318400
2018-05-03,151.9394875379418,152.16653605499818,150.50145104083023,151.44752502441406,3450100
2018-05-04,151.32457162716537,156.52797994119445,151.2772650280302,156.13063049316406,4283600
2018-05-07,157.7767583200736,158.27817636389906,155.77107170882888,156.10220336914062,3379000
2018-05-08,155.57240689277722,156.66038619058725,154.91961353971394,155.88461303710938,2808100
2018-05-09,156.10220498970935,156.3008868751476,154.2573636361105,155.38319396972656,2762500
2018-05-10,155.58188127876065,156.70771175608547,155.44943148354272,156.16845703125,1675100
2018-05-11,156.10220786993338,157.02935633521793,155.96030254624716,156.47117614746094,2258500
2018-05-14,156.71715268377343,157.02935883680016,155.45888696452823,155.83731079101562,2537300
2018-05-15,155.41158638300558,155.77108470127806,153.5762004381329,154.26683044433594,3471300
2018-05-16,154.43713913776452,155.09938811138522,153.01802800745799,154.0870819091797,2522000
2018-05-17,153.8600153737747,154.4276510979467,152.0624661573719,152.61119079589844,2975500
2018-05-18,152.96122959193679,154.05867884060922,151.8921758428847,152.29898071289062,2318000
2018-05-21,153.05587408099157,153.23563047836075,151.9489690632373,152.7720489501953,2424000
2018-05-22,153.32075526497704,153.34913633105205,150.57714634747074,150.85150146484375,3224000
2018-05-23,151.08803465422923,152.93287630809064,150.5771609792928,152.9044952392578,3835100
2018-05-24,152.4219914533603,153.83164699109307,151.78812356934398,153.63296508789062,3378000
2018-05-25,153.68025619220614,155.10882267319394,153.3585945108091,154.4087371826172,2582100
2018-05-29,153.67081163896978,153.945181216572,151.57054038379957,151.9584197998047,3197100
2018-05-30,152.7058256325101,153.35861907847251,152.14764537197095,153.09371948242188,2396500
2018-05-31,152.48822214426642,152.9139670537568,151.3150994559161,151.38131713867188,4881100
2018-06-01,152.23817827228845,152.38099954430035,151.40035449259167,151.5336456298828,3203800
2018-06-04,152.40957079252786,152.79992862267957,151.89543742412184,152.54286193847656,3174600
2018-06-05,152.30484415541054,153.27597368325672,151.3622759788852,151.83831787109375,2952300
2018-06-06,152.13342722994562,154.60885032254387,151.69547692330653,154.59933471679688,3586200
2018-06-07,155.90369568276554,161.85421841874896,155.84657298892304,161.359130859375,8342500
2018-06-08,160.92119707719,163.3394833737258,160.3880325096164,160.81646728515625,5056600
2018-06-11,160.9402224704184,160.9402224704184,158.29343094310096,158.51242065429688,3246500
2018-06-12,158.82661959980132,159.2264930351384,158.26487914115722,158.7409210205078,2985300
2018-06-13,158.98847184074882,159.5787591213514,158.5695526631682,158.59811401367188,3140500
2018-06-14,159.036047868656,159.89293187759577,158.69329717060882,159.0455780029297,2390000
2018-06-15,158.14110549432274,158.61714733563298,156.70344983587356,158.48385620117188,7384400
2018-06-18,157.59842192892103,158.59811277165593,155.96083671719123,158.31248474121094,4297700
2018-06-19,156.73201148142437,157.5793653794581,156.37022956014033,157.06524658203125,3350400
2018-06-20,157.00813938466385,157.59842667843313,154.58983845201422,154.77073669433594,3649500
2018-06-21,155.4657587781785,155.76091696218876,151.89544449445762,152.8380126953125,4655800
2018-06-22,153.5425414016985,157.22710064869418,153.533011267066,156.66537475585938,8703600
2018-06-25,155.18963015314742,155.18963015314742,151.33368858430438,152.15248107910156,6126800
2018-06-26,152.3429144986346,154.0947596268931,152.14298504807115,153.19979858398438,3375100
2018-06-27,151.42889982165767,152.79990253312377,149.8389219494455,149.8769989013672,4962100
2018-06-28,149.71517336763566,149.79134181282538,147.66819906587722,148.82974243164062,4136500
2018-06-29,149.2486604104372,150.3816425263385,148.59173475137501,149.18202209472656,4024500
2018-07-02,148.51555444618737,149.35337829589844,148.00142106821102,149.35337829589844,3024000
2018-07-03,149.81989398215717,150.25785888324606,148.82020317582052,148.9820556640625,1437700
2018-07-05,149.3819418551385,150.11505044616152,149.0011141476087,149.78182983398438,2248300
2018-07-06,150.21025659582108,152.87609398875975,149.90558282399033,151.78118896484375,3298800
2018-07-09,152.7808788545378,153.09506823192055,151.73358092992862,152.27627563476562,2477300
2018-07-10,152.17155100825076,153.2664415348931,151.81928466148932,152.92369079589844,2187500
2018-07-11,151.2765826650088,152.05729829371168,150.14360070648107,151.01951599121094,3203800
2018-07-12,151.5241363039677,152.12395376797298,151.2099614232135,151.49557495117188,2360800
2018-07-13,149.85798134368048,151.15281586716526,147.8395683764658,150.914794921875,5186500
2018-07-16,151.01952285147397,151.64790162590492,150.3911586046884,151.17185974121094,2818200
2018-07-17,150.96238553135748,152.33338835093898,150.96238553135748,152.09536743164062,1877500
2018-07-18,152.19060837045416,152.20963958744065,150.24834919198702,150.3625946044922,3824000
2018-07-19,150.03887603785626,151.03856688996007,149.58187990144847,149.8675079345703,4869700
2018-07-20,149.66754157214595,150.76244644744253,148.79162638849454,150.40065002441406,2695500
2018-07-23,150.23880346378414,151.21944846491235,149.51521058925906,151.14328002929688,2754300
2018-07-24,151.60979715239648,151.9335020886059,149.97221220403455,150.37208557128906,3388400
2018-07-25,150.13409840226439,151.3718102614444,149.8675160975359,151.27659606933594,4193400
2018-07-26,150.64820725798666,151.27658601779962,147.29688292760758,148.65835571289062,7409800
2018-07-27,149.07725834125637,150.4387309754409,148.9058757313981,149.9341278076172,4234100
2018-07-30,149.84843918558408,152.35242373522655,149.5628111963144,151.03854370117188,3274800
2018-07-31,151.0956618993282,151.38128988010217,149.69609786841394,149.99124145507812,3530000
2018-08-01,149.06774988503554,149.68659847068636,148.20135024300905,149.40097045898438,4252800
2018-08-02,149.14390763476175,149.4104899118405,145.79258342930171,147.9633331298828,6245900
2018-08-03,148.23943410271306,149.4485845095703,146.8969925545393,148.72500610351562,3673100
2018-08-06,148.55364634749586,149.86752674820727,148.01096609131966,149.21058654785156,2375200
2018-08-07,149.39144826050384,149.66754612545893,148.3727117868332,148.56312561035156,1929300
2018-08-08,148.99158876332584,151.3146608710597,148.6869149951769,151.30514526367188,2988000
2018-08-09,151.22898148781647,151.9716056610372,150.39115765484547,151.6669464111328,2764500
2018-08-10,150.75292467781424,151.86686082733772,150.30544419112823,151.07662963867188,3343200
2018-08-13,150.8862049375315,151.37177687147155,149.71514617667177,150.5625,2879600
2018-08-14,150.7624745500192,153.69487985041462,150.61013765638558,152.9046630859375,3111600
2018-08-15,152.1524938961922,152.7713570182816,150.78149104265523,152.21914672851562,3355500
2018-08-16,152.47619010470441,154.5041329196482,152.47619010470441,153.98048400878906,2822100
2018-08-17,154.14234647221198,154.14234647221198,152.5618985583717,153.42828369140625,2527400
2018-08-20,153.5615797688463,154.38990250002306,153.38069606177854,153.93289184570312,2659500
2018-08-21,153.7234352878046,154.18994698700877,153.3045161498421,153.32354736328125,1920900
2018-08-22,153.67581762498793,153.77101726856478,152.40954469150904,152.85702514648438,2361500
2018-08-23,152.86655040100007,153.0855255754549,150.78148485741488,151.4289093017578,2755500
2018-08-24,151.13377004738638,152.2000991304007,150.71485089973243,151.74310302734375,2199400
2018-08-27,152.5523538516601,152.82846623601137,151.57170888857053,152.79037475585938,2627100
2018-08-28,152.85703818057547,153.92336725647587,152.48572612538555,153.89480590820312,2138000
2018-08-29,154.16140578104012,155.51336302169366,153.9424305767293,155.2943878173828,3168200
2018-08-30,155.21821225481887,155.4657487993157,154.58983349458265,154.99923706054688,3038400
2018-08-31,154.75012974498364,156.07221193577058,154.75012974498364,155.42074584960938,3649700
2018-09-04,155.0183936304135,155.18125651569642,153.35143549967287,154.9321746826172,3296300
2018-09-05,154.81721776829588,156.54165521631066,154.42442306628377,156.3883819580078,2749200
2018-09-06,156.19675510020397,157.40387878083243,155.87102934633162,156.8673858642578,3133800
2018-09-07,156.71411451097683,157.30808678572663,156.2925801411529,157.0206756591797,2868300
2018-09-10,157.5763238365033,159.05169404254084,157.34640664370306,158.14157104492188,3080100
2018-09-11,157.95953038923344,158.96544726077678,157.3080642876766,157.71043395996094,2946400
2018-09-12,157.42305447863632,158.47687574784868,156.8673968850502,157.82542419433594,2613300
2018-09-13,158.50560417415053,158.51519380229982,154.91300201871496,155.5836181640625,3663600
2018-09-14,156.1584383932544,156.26382197322252,153.5238635123866,154.08909606933594,3939800
2018-09-17,152.8532326604937,153.1119040806654,149.98872625772978,151.50241088867188,5360000
2018-09-18,151.53115423565058,152.40296246018386,150.96592171930521,151.14794921875,3722800
2018-09-19,152.04851991267873,152.79578004064032,151.10006761872603,152.498779296875,2822000
2018-09-20,153.48555577649222,154.29029517708176,152.68080175756663,154.04119873046875,3218700
2018-09-21,155.88062088032223,158.36190795898438,155.68900373491516,158.36190795898438,8805500
2018-09-24,157.02066165065025,157.19311415852803,154.3573470443734,156.45542907714844,4375300
2018-09-25,157.68170681650213,160.16299396817493,157.18354315512573,159.42532348632812,5282900
2018-09-26,159.41574923951882,160.47916020974756,158.60143474234934,158.8026123046875,3092600
2018-09-27,158.6685052129019,160.24925931248748,158.3619440234405,159.54031372070312,2390700
2018-09-28,159.74145308267487,160.78569917319442,159.52109631183058,160.2683563232422,3390200
2018-10-01,161.30305144146342,161.85870902834904,159.66483294860816,159.67440795898438,3118200
2018-10-02,159.36783772185413,160.02886424012829,158.24693298339844,158.24693298339844,3071200
2018-10-03,159.12832556056594,160.5653663767601,157.47092796068742,157.74876403808594,3830300
2018-10-04,157.969103609326,159.09958330103535,157.59547358798454,158.84091186523438,3230400
2018-10-05,159.262477748781,160.46001198005942,158.83135373085057,159.57862854003906,2822500
2018-10-08,159.2720354070837,161.11144603172005,159.1474871827324,160.72824096679688,2560500
2018-10-09,161.10186324057074,163.40112275573182,160.76654786120596,162.70176696777344,4157900
2018-10-10,164.7711236402485,164.78069865082466,161.1593565592444,161.3030548095703,4190500
2018-10-11,159.4253157354122,160.63242478929502,155.02797423376535,156.12969970703125,5430700
2018-10-12,157.04938445634792,158.03616587457643,155.06627584761262,156.9440155029297,3446100
2018-10-15,157.7775154070748,158.52477551754686,156.77158383733584,156.80032348632812,4265900
2018-10-16,156.57997088947988,157.5571627452273,156.06262800535794,157.18353271484375,4094700
2018-10-17,157.56673711995796,160.68990057626408,157.22184673804466,159.77020263671875,3608400
2018-10-18,159.64566982688154,160.93901253844857,158.81219074779952,159.80853271484375,3378600
2018-10-19,159.4061556190177,161.09227833837846,159.3199366737953,160.45999145507812,3510000
2018-10-22,160.92942121929414,162.68261292659454,159.21455879013317,159.63609313964844,5703500
2018-10-23,164.01426404029107,170.40430411231506,163.3436478817458,169.7145233154297,12918300
2018-10-24,168.737333588862,170.5288397556185,167.108675671809,169.9061279296875,7866400
2018-10-25,170.10732843568795,170.78753426429805,167.27157575750013,167.95176696777344,4646400
2018-10-26,167.27156154138729,167.5876976656772,165.35550706608313,166.06443786621094,4741600
2018-10-29,167.65478845264707,168.76610370164846,164.99147355412344,165.95907592773438,3485200
2018-10-30,166.22730473239716,171.09408497068824,166.16025042568648,170.998291015625,5582900
2018-10-31,171.3048415668404,171.44855441807104,168.96725285617094,169.47500610351562,5424700
2018-11-01,169.2546879413009,169.90615413225677,167.36737291718887,167.53982543945312,3701200
2018-11-02,169.04390299223664,169.56124588632312,166.69673918598613,169.33131408691406,4190900
2018-11-05,169.963610239016,173.49873297046395,169.57081557589177,172.8185272216797,4747300
2018-11-06,172.47363250335812,175.1848511841488,171.95630425685331,175.04115295410156,4864700
2018-11-07,175.31899117582367,176.7368674484831,174.24600530660422,176.5165252685547,4363900
2018-11-08,176.55484568033395,178.23139346478618,176.35366813246816,177.6949005126953,3318600
2018-11-09,178.19306889580332,178.74872645623782,177.30211056812547,178.13558959960938,3237000
2018-11-12,178.1451698423771,179.55347111383963,176.06625239839346,176.63148498535156,3080800
2018-11-13,176.2195362696107,177.1583988898183,175.62556404720078,176.28659057617188,2358100
2018-11-14,176.48779673473265,177.3212758378972,175.66389264231202,176.13333129882812,3407500
2018-11-15,175.29025142574739,176.2578537095138,173.90111480264952,175.85548400878906,3351100
2018-11-16,175.7979810797194,179.8887610813565,175.72133715393142,179.71630859375,3759500
2018-11-19,179.86005021359438,180.97135076948987,177.99188528757102,178.8828582763672,3745900
2018-11-20,177.87690107304053,178.79661357886295,175.34770995494674,175.99917602539062,3708300
2018-11-21,175.5201740758189,177.7811189083513,175.03157083602602,175.0507354736328,3410600
2018-11-23,174.8591314443529,175.3189804146016,173.46999490571844,174.29388427734375,1747700
2018-11-26,174.7441801258476,176.36324866157253,174.42804396930902,176.17164611816406,3843300
2018-11-27,175.63511600296488,176.89012920794613,175.50099278911193,176.88055419921875,2194200
2018-11-28,178.16432768788488,180.15702610906536,176.96679363320928,179.96542358398438,3279500
2018-11-29,182.71496466922662,182.86825254297946,180.6935265164117,181.3162384033203,4617100
2018-11-30,181.54758904644183,182.4054909609858,180.02456935495618,181.71145629882812,6635700
2018-12-03,181.31623101346867,181.6246826528907,178.009925373583,178.68467712402344,4401700
2018-12-04,179.0895439266776,181.2969641361538,178.2316420452685,178.36659240722656,4436200
2018-12-06,176.14956873899513,179.05100913708972,175.5326506417479,178.76182556152344,4878000
2018-12-07,178.64614011392501,180.44869451103753,176.08206855384415,176.3616180419922,3088000
2018-12-10,176.36162318779796,178.41479554066862,174.03853539734519,177.99066162109375,3084900
2018-12-11,179.84142526144285,180.09204315732075,176.27485270060842,176.96888732910156,2889100
2018-12-12,177.29662196996478,178.17380666901866,175.77361705953462,176.86285400390625,3024600
2018-12-13,177.36411075051018,180.0245671167126,177.1809606740947,179.7064666748047,2737500
2018-12-14,178.57867198624766,178.57867198624766,175.62903193174216,176.67971801757812,4450000
2018-12-17,176.20740185527575,176.99782126982245,173.70116382103114,174.26988220214844,4566700
2018-12-18,175.6675759551496,176.0242273126585,172.60225402502562,173.22882080078125,4269000
2018-12-19,174.42409191301817,176.38087942136323,172.13956992835102,172.6986541748047,3883800
2018-12-20,171.7829311006226,172.36128350541293,166.31740453476613,167.41629028320312,5775300
2018-12-21,167.2717037659072,171.24311278801912,167.2717037659072,167.8693389892578,8536900
2018-12-24,167.95612222175563,168.94897458292382,164.03289778397436,164.13893127441406,2400900
2018-12-26,163.95578443215206,167.76332668682483,162.9436492230648,167.75369262695312,4065500
2018-12-27,167.0403711292218,169.37310791015625,164.5726986793111,169.37310791015625,3934500
2018-12-28,169.9418025505799,171.09852201121203,168.54409925612916,169.22848510742188,2896800
2018-12-31,169.6140639259659,171.38770136953576,169.2670466253991,171.16600036621094,2482600
2019-01-02,169.0839123498008,169.94181426901272,167.888627156584,169.71046447753906,2571500
2019-01-03,169.1224525351788,170.08638787559985,168.11996625287475,168.59228515625,3728200
2019-01-04,169.68153310450018,172.7372063021095,169.35379862592686,171.8503875732422,3194300
2019-01-07,171.7154562736197,175.32058006347546,171.7154562736197,173.72044372558594,3283000
2019-01-08,175.39768362787427,175.71576935148445,173.42161320887385,174.08673095703125,2941400
2019-01-09,174.0481542208329,174.37588869054846,172.72756757560626,173.7878875732422,2680700
2019-01-10,173.3541208302269,175.32055707907247,172.8528850643125,175.00245666503906,2498500
2019-01-11,174.0770735278125,175.82179407979126,173.9517719396966,175.79287719726562,2348900
2019-01-14,174.87717135950686,175.19527182991123,174.17350258415127,174.68438720703125,1886200
2019-01-15,174.92536040095055,176.60261331296866,174.2216916685322,174.49159240722656,3860200
2019-01-16,174.41447444181344,174.98319280042577,172.6793877720337,172.88182067871094,3375600
2019-01-17,172.78540311182914,174.5783233642578,172.57333616843005,174.5783233642578,3061000
2019-01-18,176.43872334716636,176.6507903048776,174.41446789876778,175.98568725585938,3498000
2019-01-22,175.6772067662149,178.79071363744052,175.6772067662149,177.91354370117188,3190300
2019-01-23,178.11598535911418,179.4558550017778,177.4701503940808,179.3787384033203,2530700
2019-01-24,180.12096234730646,181.10418053500806,179.23414357920777,180.61256408691406,3214200
2019-01-25,181.96208098386262,182.58863308088112,177.29662268972226,177.36410522460938,4405600
2019-01-28,176.458012787416,177.0942136843977,175.2723763583044,176.97854614257812,4138700
2019-01-29,176.67008181481768,177.09421575108843,174.44339335788342,175.60011291503906,3666700
2019-01-30,176.32307373589106,181.01743475019737,172.2263480039926,175.2145538330078,9489900
2019-01-31,173.74935313590393,175.29165563520675,170.49124682808218,172.33236694335938,10440100
2019-02-01,173.07460336554496,173.98070499152004,170.11531463851938,170.34666442871094,6529200
2019-02-04,170.8960959050704,171.36842953316543,169.32489124795362,171.146728515625,4533800
2019-02-05,171.30095072151548,172.94927186784344,170.82861712370678,171.16600036621094,4495900
2019-02-06,171.14674293219826,171.14674293219826,169.64300597614948,169.82614135742188,3965200
2019-02-07,169.65262227793667,169.9032401748831,168.02356917656914,168.95858764648438,4176300
2019-02-08,168.46697569537764,169.14172746046034,168.11030963430971,168.44769287109375,4051600
2019-02-11,168.9200395673507,169.5562257332271,167.88862166117266,167.97537231445312,3216400
2019-02-12,168.48626595531732,168.95859960719667,167.5319793008804,167.6958465576172,4692800
2019-02-13,167.7247545669912,168.36095544193725,167.48377072422255,167.8693389892578,5283000
2019-02-14,167.657276212538,170.07676346771197,167.15604039718795,169.52731323242188,4428800
2019-02-15,170.8864729925831,173.48909572923063,170.6262063063721,173.47946166992188,4648600
2019-02-19,174.5783360319399,175.33983850504845,172.69866499586115,172.78541564941406,4765400
2019-02-20,172.99746427816515,174.3951674795403,172.87214798620903,173.98068237304688,3707400
2019-02-21,173.9421376550122,176.72791033530387,173.89393794396136,176.21702575683594,4391000
2019-02-22,176.38089106281365,176.79539092309633,175.43623851227764,176.5640411376953,3073500
2019-02-25,177.29663331155177,178.04851646490002,175.83146207507156,176.0242462158203,3090800
2019-02-26,176.82431638540518,177.18096778527374,175.88929784822093,176.6026153564453,2219100
2019-02-27,176.4676575935279,177.42194420909146,176.24594186536814,176.7471923828125,2261700
2019-02-28,176.67930387070587,178.47392906068362,176.5628851087427,178.33811950683594,3297900
2019-03-01,179.06566203536195,180.09393641832477,178.56123504131278,179.51190185546875,2691000
2019-03-04,179.02687241771886,179.20147835253522,174.32201514564534,175.1853790283203,4899800
2019-03-05,175.19508363002964,176.31066098362686,174.95256552688846,175.92263793945312,3362500
2019-03-06,176.55318965946486,177.96950197956096,176.45617649154676,176.58229064941406,2083900
2019-03-07,176.6695690138067,176.93149268900154,174.56451382191725,175.11746215820312,3268100
2019-03-08,174.37050881558477,174.61302690851323,172.9348058500444,174.12799072265625,2757200
2019-03-11,174.61305597189713,175.6995324723733,174.4190444256881,175.66073608398438,2071500
2019-03-12,176.23304475679876,176.6501835708171,175.2532769970071,176.3882598876953,2191800
2019-03-13,177.05762900333178,177.69786557535787,176.26216248353703,176.61138916015625,2612100
2019-03-14,176.54348754481342,177.30983825452924,175.26298482725605,177.2710418701172,2375300
2019-03-15,177.78516165147488,179.90962244148884,176.65987418611408,179.78350830078125,6010500
2019-03-18,180.41405468091907,180.68567375952503,177.92097639468648,178.44480895996094,3669200
2019-03-19,178.5515095950716,178.8522296471844,177.06730012345565,177.62994384765625,4102800
2019-03-20,177.8918840680965,179.81262330378246,176.8636096772962,179.43429565429688,3522400
2019-03-21,178.9201562842258,181.04461721402723,178.91044608683757,180.79238891601562,2830200
2019-03-22,180.39465517279993,183.00413728028414,180.37524958180032,181.21920776367188,3319600
2019-03-25,180.67597186868238,180.87969357137715,178.5030045158308,180.16183471679688,2651600
2019-03-26,181.06402445787677,183.2272967695479,180.77301455238873,181.8691864013672,2609600
2019-03-27,182.02439907085588,183.01387714242026,181.4326542675449,181.89828491210938,1684800
2019-03-28,182.34451431809723,183.78021735782912,182.30570313203043,183.72201538085938,1977100
2019-03-29,184.55629766162062,184.81822138765588,183.25640403217923,184.21676635742188,2952000
2019-04-01,184.7987912113457,185.1383224703813,182.12139673043635,182.75193786621094,3195100
2019-04-02,183.25638822256104,183.2951846072298,181.11252161687665,182.71315002441406,1797700
2019-04-03,183.2272872335268,183.57651390406852,182.00498648556535,182.71315002441406,2512300
2019-04-04,183.39218567773935,185.02190016470377,183.24666594003412,184.18763732910156,2324900
2019-04-05,184.6532910369685,185.5166548985389,184.38167194358437,185.0025177001953,2438400
2019-04-08,185.00250622962264,185.7688568808416,183.92572531828037,184.16824340820312,2290100
2019-04-09,183.7317157189569,184.58538420982586,182.80045445812792,184.39137268066406,2279500
2019-04-10,184.85700720255335,185.5748661579078,183.11087379907713,183.55711364746094,2406800
2019-04-11,183.61531799336723,183.8093295291133,182.4221329865039,183.227294921875,1740400
2019-04-12,183.9160202731793,186.52551736218632,183.89662948297556,185.86587524414062,3238800
2019-04-15,186.03079086816993,186.59343464421528,185.13832602406947,186.1083984375,1973500
2019-04-16,186.73895156596012,187.2918999821135,185.66217052588414,185.962890625,1559200
2019-04-17,186.2538922016447,186.5934234468224,185.64274188117665,185.8755645751953,1875000
2019-04-18,186.03080105012592,189.16413097240547,185.9240924867229,189.0768280029297,2918400
2019-04-22,188.1940321232449,188.90218077993728,187.59259201499626,188.11642456054688,1738400
2019-04-23,188.4947550332389,190.0856730873304,188.31043891930457,189.41632080078125,2192900
2019-04-24,189.71706159981375,192.32654385637088,189.49393429589387,191.7154083251953,3070100
2019-04-25,190.609532121268,192.09374171623404,189.76555906376146,192.0064239501953,2040800
2019-04-26,192.5302671958319,192.65638134240672,190.65801979800128,191.51168823242188,2302100
2019-04-29,192.05493548905625,192.4235677490272,189.55214684415313,191.22067260742188,3456100
2019-04-30,192.89890279238725,194.0144801322959,189.64915432931923,191.65721130371094,6162300
2019-05-01,190.0080831925134,191.28858591231398,188.14554589272856,188.3589630126953,4059600
2019-05-02,188.37835324694228,189.3096144198408,187.53439503360372,188.78578186035156,2418000
2019-05-03,189.4939380949822,192.04523323062412,188.92159893441868,191.60870361328125,2915200
2019-05-06,190.6483209243504,193.21900677364854,190.07598178086585,192.9473876953125,2371300
2019-05-07,192.03553589716364,193.64584480706105,190.84233620577174,192.11312866210938,3072500
2019-05-08,191.79302385508328,193.13171372353864,190.86174782290834,192.1034393310547,2040900
2019-05-09,191.220663700621,192.37505220654495,190.53192059680197,191.81240844726562,1923600
2019-05-10,191.1624713331571,194.36371332339618,191.12367494876352,194.00479125976562,2668800
2019-05-13,192.07432823531488,193.9271700046414,191.37587494847062,193.07350158691406,2809400
2019-05-14,192.8794659785927,193.6361211444593,191.72507764032426,192.08399963378906,2787700
2019-05-15,191.74451430855058,193.7525564812446,191.58929917190008,193.11231994628906,1899000
2019-05-16,193.39364089011954,194.62563702497746,192.93770566230904,194.00479125976562,2520500
2019-05-17,192.9085858659828,194.3733897686534,192.85038389400145,193.2578125,2239600
2019-05-20,193.2578262543011,194.6741236804098,192.34595582268386,193.0347137451172,2217400
2019-05-21,194.87784718637278,195.1300606859318,193.11232308519897,193.85926818847656,2264600
2019-05-22,193.5488585045879,194.1793996734208,192.5593804654083,193.97569274902344,1760300
2019-05-23,192.86010467708292,193.46154486957033,192.1713615151308,193.01531982421875,3560400
2019-05-24,193.8883854298591,193.91748642062726,191.4244077979878,191.8512420654297,2105800
2019-05-28,192.34595104085312,193.41303658369176,190.5028194328189,190.7841339111328,3675100
2019-05-29,189.9886691942891,190.813221782414,189.01859687734532,190.15357971191406,2925100
2019-05-30,190.14387730998064,193.45182759887317,189.92076481253355,193.2772216796875,2685000
2019-05-31,192.62346751152666,195.17993645926921,192.46734340617076,193.46261596679688,3669100
2019-06-03,193.5504362317569,194.27249907494647,192.53565929290966,193.9602508544922,3211800
2019-06-04,194.17491297071183,195.44339527943913,193.9699982200162,194.78964233398438,3829900
2019-06-05,195.22875146414418,195.69710894983984,194.4188743164691,195.2775421142578,4294600
2019-06-06,195.26774409567932,198.44870935749992,195.17992987268534,198.126708984375,4657600
2019-06-07,198.56581518790153,201.3857418940346,198.56581518790153,200.497802734375,4345000
2019-06-10,201.10276252811806,201.10276252811806,194.89697090004884,196.4191436767578,4647500
2019-06-11,197.39488920384125,198.71214718308516,196.50695015615267,198.33160400390625,2991400
2019-06-12,199.53181687754883,200.50757027144377,198.7609633586353,199.9611358642578,2874000
2019-06-13,200.22457582736266,200.4197235112033,198.7219222840943,199.53179931640625,2277800
2019-06-14,199.0536779525022,200.81978908545872,198.83901103027182,200.31239318847656,2715800
2019-06-17,200.76126540141223,200.76126540141223,198.1657577407684,198.86830139160156,2694400
2019-06-18,200.02943981642,200.41973520687733,198.9756243956074,199.5513153076172,2470900
2019-06-19,199.65864228118176,200.02943331222988,197.69738344136184,199.59034729003906,2328400
2019-06-20,200.02942925938336,200.40997245608037,199.1512572327946,200.14651489257812,2162200
2019-06-21,200.59537460992146,200.94664640995103,199.0341633011647,199.307373046875,4267400
2019-06-24,199.78549350233135,200.2733701653407,198.69265454161092,198.97561645507812,2486800
2019-06-25,199.83428987844417,201.38573413800017,199.75622782346582,200.72222900390625,3020900
2019-06-26,200.50755780548593,200.68318625883654,199.06343215235864,199.59034729003906,2576000
2019-06-27,199.7074197953963,201.3466930296291,199.2488145678249,201.2686309814453,2253500
2019-06-28,201.88335690928807,202.94693934862755,201.3174330831623,202.62493896484375,3658200
2019-07-01,203.7958387109716,204.35201036037014,201.1905791370616,201.29791259765625,2689500
2019-07-02,201.73699888642437,204.49838256835935,201.31743210550417,204.49838256835938,3120000
2019-07-03,204.73257717243496,207.70861300982807,204.61547664482345,207.6500701904297,2306000
2019-07-05,207.15244500155336,207.84522156177692,205.1521476001033,206.11814880371094,1876200
2019-07-08,206.11814730899883,207.37686260564914,206.108380246454,207.01583862304688,1818000
2019-07-09,206.84998912561215,207.53301359553947,206.34259313845897,206.9475555419922,1618800
2019-07-10,207.103664666834,208.2843328633634,206.81093566127322,207.83547973632812,1842300
2019-07-11,209.2698293333367,209.59182973652332,206.47917406120098,207.53298950195312,1922800
2019-07-12,207.5329851247131,208.22576167459346,206.14741713613765,207.82571411132812,1960100
2019-07-15,208.4502050362882,209.49425343926592,207.53299445178612,209.01614379882812,2408500
2019-07-16,208.35259887740665,209.68937612063797,207.00605457243205,208.53799438476562,2380400
2019-07-17,208.79168668926067,209.6893779374169,208.18672440848042,208.5282440185547,1698400
2019-07-18,208.88928106383597,210.71393508233905,208.15746604394676,210.67491149902344,2261600
2019-07-19,210.3529321705627,211.01643737508158,208.61609220718543,208.68438720703125,2860500
2019-07-22,208.60630393121284,210.1089724408127,207.36710788605106,209.78697204589844,2580000
2019-07-23,210.50902823783304,211.00665707489205,207.4841869670141,209.1136932373047,2503600
2019-07-24,208.65510003772079,209.73818688939127,207.12317496719731,207.6208038330078,2971600
2019-07-25,207.2109860155962,209.3966789219102,207.16219536938814,209.2405548095703,3789000
2019-07-26,212.66543590777223,213.65095630274962,209.28933771399207,210.3529052734375,5029300
2019-07-29,210.76271333328458,212.14828123613276,209.1039356968502,209.76744079589844,4278600
2019-07-30,209.09416798248114,209.9918741201073,206.44988487877794,207.1914520263672,2808500
2019-07-31,206.93777345023506,207.5525028287073,204.2934753053793,205.61074829101562,4048800
2019-08-01,206.0596045412035,207.96233566236742,205.01555610142933,206.12791442871094,3231800
2019-08-02,206.17668306843626,209.8747816642754,205.77662062698465,209.27957153320312,3517800
2019-08-05,208.45996110557508,209.40644311885825,204.35203263555894,205.34730529785156,3685600
