Date,Open,High,Low,Close,Volume
2017-05-30,28.70739521808503,28.931252002149307,28.67157731284672,28.77007484436035,16047100
2017-05-31,28.90439007077879,29.361059873752584,28.770078034915304,29.235700607299805,29018500
2017-06-01,29.253603175969143,29.414780335267885,29.119291153742516,29.28942108154297,23894500
2017-06-02,29.34314915107914,29.441646687581034,29.04765654157346,29.1372013092041,20858200
2017-06-05,29.11033592974379,29.173018974457502,28.832755691848565,28.96706771850586,14226600
2017-06-06,28.9222984052888,28.984978037171338,28.689488831979908,28.716350555419922,17866400
2017-06-07,28.72530517026917,28.796937567454965,28.56412629897989,28.653669357299805,16584100
2017-06-08,28.653670183316926,28.743211536326328,28.358179277867144,28.429813385009766,33795800
2017-06-09,28.483538201737428,29.370010907609263,28.420858572214946,29.343149185180664,30137200
2017-06-12,29.34314761322519,29.62968402305882,29.28046798706055,29.280467987060547,28876200
2017-06-13,29.28942056923474,29.35210019500085,29.119290644410064,29.173017501831055,17166900
2017-06-14,29.181971634458463,29.334192613925932,29.065565145829254,29.271512985229492,13821800
2017-06-15,29.208833933235148,29.575958943898662,29.155110488025237,29.37896728515625,18929900
2017-06-16,29.531186731487427,29.665502169092726,29.37896575693266,29.522233963012695,31878600
2017-06-19,29.495371802223485,29.772955473918127,29.468510078305357,29.74609375,20799000
2017-06-20,29.737133662379932,30.220665124154408,29.6834102215939,30.050535202026367,26066200
2017-06-21,30.068441133446154,30.534060180469915,30.068441133446154,30.337068557739258,25744300
2017-06-22,30.399751523851634,30.874326806222694,30.372886387415807,30.498249053955078,22156100
2017-06-23,30.516157469465277,30.64151671801578,30.417659941094644,30.596742630004883,30046300
2017-06-26,30.58778743090753,30.63255809957694,30.417657523650547,30.480337142944336,14172300
2017-06-27,30.56092929919042,30.56092929919042,30.220666028963457,30.238574981689453,15265600
2017-06-28,30.319172074529344,30.435578592042916,30.13113314178126,30.220674514770508,14795100
2017-06-29,30.22066670311595,30.32811700608541,29.880403425298507,30.113216400146484,14919200
2017-06-30,30.20275755545844,30.265437183102215,30.00576248813029,30.0773983001709,13512500
2017-07-03,29.978898917965815,30.41765970020113,29.96994614990454,30.283344268798828,8512300
2017-07-05,30.3907969628499,30.3997531474013,29.987857468410198,30.122169494628906,16197600
2017-07-06,30.12217154798905,30.14903327190718,29.674457931839907,29.74609375,13924400
2017-07-07,29.772955971299748,29.871453515023454,29.567008114324672,29.862497329711914,16996700
2017-07-10,29.871449038806485,30.023670008453728,29.76399874165647,29.91621971130371,13526300
2017-07-11,29.907268083244674,29.96994771028694,29.59386653224985,29.701316833496094,12214500
2017-07-12,29.85354406145633,30.02367400591083,29.728184795459978,29.74609375,13831100
2017-07-13,29.74609268567778,29.853542993289512,29.540144839512095,29.799816131591797,13389000
2017-07-14,29.790863406691887,30.04158193008545,29.76400168369506,29.934131622314453,12500800
2017-07-17,29.94308488220401,29.969950021424896,29.674457400481398,29.7729549407959,16825300
2017-07-18,29.75504393767612,29.8983121457818,29.584914007982974,29.871450424194336,14569400
2017-07-19,29.880406492293424,30.16694294014513,29.826683043186165,30.104263305664062,18810200
2017-07-20,29.969951285889817,30.175899144425774,29.853544786444658,30.032630920410156,16954500
2017-07-21,29.969953861104926,30.0684514140387,29.898318035049748,29.978906631469727,12024400
2017-07-24,29.88935727204453,29.95203689518971,29.701314986825714,29.835630416870117,14761800
2017-07-25,29.889361393005235,29.978902748191395,29.558050864092202,29.638639450073242,19787500
2017-07-26,29.62968579118887,29.638638560125166,29.396876225225093,29.450599670410156,15723600
2017-07-27,29.36106006758531,29.54909896850586,29.271515293968015,29.54909896850586,16661500
2017-07-28,29.60282206642059,29.701316181192805,29.378965284533574,29.68341064453125,16239200
2017-07-31,29.737140143399866,29.898317332452233,29.674460504966625,29.69236946105957,21982600
2017-08-01,29.584913448464864,29.817723001314818,29.29837703767256,29.620731353759766,26634300
2017-08-02,29.72019002809904,29.765398025512695,29.566482147062796,29.765398025512695,28854000
2017-08-03,29.792525189816917,30.570115151999097,29.71114941588741,30.22652816772461,27267500
2017-08-04,30.362154602048296,30.74190590171326,30.27173516225977,30.41640281677246,25790700
2017-08-07,30.33502648659464,30.371194261843634,30.063775070524944,30.118026733398438,12512600
2017-08-08,30.136111866647006,30.25365196734123,30.03665220517572,30.090900421142578,16116200
2017-08-09,30.145150177589763,30.253650051802747,29.98239864169588,30.244609832763672,14997800
2017-08-10,30.17227742965,30.335028982512533,30.02760976589988,30.217485427856445,18085900
2017-08-11,30.28981944492885,30.35311132903111,30.027608239848632,30.06377601623535,12928500
2017-08-14,30.136110621022937,30.172274947123043,29.96431541316465,30.118026733398438,12791500
2017-08-15,30.145148603167463,30.316940349128075,30.072813058037543,30.181316375732422,17124100
2017-08-16,30.136114415113436,30.28078208517397,30.072819075884464,30.163238525390625,10558600
2017-08-17,30.0999416091082,30.244609255011582,29.792522430419925,29.792522430419922,14858800
2017-08-18,29.75635753878869,29.81060920468793,29.52127388485682,29.53935432434082,15490100
2017-08-21,29.4760598916478,29.7201871933755,29.222892370959276,29.6207275390625,16934300
2017-08-22,29.620727530251457,30.03665003445018,29.566479318205072,29.973358154296875,13452200
2017-08-23,29.90102955456305,30.19036491654334,29.90102955456305,30.05474090576172,16119500
2017-08-24,30.172274297998307,30.199401853425876,29.991438874792696,30.045690536499023,11518400
2017-08-25,30.090899457315043,30.398318651493575,30.04569146240768,30.190359115600586,14393900
2017-08-28,30.289821329251556,30.39832121601247,30.20844555189357,30.262697219848633,12365300
2017-08-29,30.226525929372468,30.33502580352743,30.05473417453138,30.289817810058594,12224000
2017-08-30,30.271733939029712,30.271733939029712,30.06377440964282,30.244609832763672,11759900
2017-08-31,30.289817732360284,30.759988451357465,30.271733845189377,30.66956901550293,25901800
2017-09-01,30.68765227347819,30.859447473505053,30.579152401826146,30.70573616027832,18179100
2017-09-05,30.633405038030105,30.895612782112575,30.51586149465937,30.56106948852539,14296600
2017-09-06,30.696700415708115,30.841368082046728,30.660532636836155,30.732868194580078,13212300
2017-09-07,30.778076193595414,30.85945197148271,30.570116638805487,30.732868194580078,17867100
2017-09-08,30.6967028810995,30.967954346126177,30.561075424011406,30.832326889038086,15442400
2017-09-11,30.823286614174915,31.049330076159432,30.723826939037806,31.031246185302734,16379500
2017-09-12,31.08549505535356,32.32421214959006,31.067411166127215,31.98062515258789,37256500
2017-09-13,31.881160794255116,32.03487210548174,31.618953061936953,31.700328826904297,20982400
2017-09-14,31.691283511526105,32.40558147253348,31.646075522038608,32.306121826171875,27426800
2017-09-15,32.188584088329044,32.29708742160851,31.86308443593802,31.97158432006836,28871100
2017-09-18,31.989667518291512,32.143375396728516,31.835956190705456,32.143375396728516,16936200
2017-09-19,32.242838935078744,32.242838935078744,31.96254380351831,32.05296325683594,15692200
2017-09-20,32.486962323882636,32.740129864002036,32.378462442281325,32.54121398925781,25680100
2017-09-21,32.60451192751216,32.72205205059018,32.46888446346868,32.523136138916016,15731100
2017-09-22,32.64067528145735,32.65875917272988,32.34229969833456,32.51409149169922,14605400
2017-09-25,32.4598350541241,32.57737514393146,32.04391255839075,32.10720443725586,22182000
2017-09-26,32.107205430678235,32.233792641473876,31.863081575587266,31.917329788208008,17559800
2017-09-27,31.872127799350157,32.12529537034057,31.817876127359582,32.05296325683594,14708500
2017-09-28,31.890200278326013,32.35132725321166,31.8449922924193,32.188575744628906,18062700
2017-09-29,32.224755285611174,32.27900695800781,31.962544042751666,32.27900695800781,16003700
2017-10-02,32.25187738370956,32.64067238873877,32.08912927497921,32.613548278808594,16642600
2017-10-03,32.56833043567133,32.731081944360525,32.32420317263754,32.67683029174805,13594300
2017-10-04,32.71301084654747,32.76726252036506,32.45984326703121,32.51409149169922,10849400
2017-10-05,32.441754938133165,32.550254821777344,32.324211385515,32.550254821777344,13605700
2017-10-06,32.541214581858235,32.67683857404242,32.49600313531439,32.595462799072266,12060100
2017-10-09,32.60449820407965,32.685873958424246,32.48695468132673,32.67683029174805,9751500
2017-10-10,32.89384238041913,33.01138248592412,32.57737949468086,32.91192626953125,17739500
2017-10-11,32.88479488409898,32.98425453806575,32.73108701825854,32.957130432128906,17233100
2017-10-12,32.98425803096068,33.09275791534648,32.80342259088492,32.86671447753906,13994400
2017-10-13,32.88480157116928,32.993304915278145,32.77630167620988,32.8576774597168,12769300
2017-10-16,32.86670879166163,32.98425232474844,32.44174954752223,32.53216552734375,13581600
2017-10-17,32.4869632184671,32.84863409929609,32.32421166700897,32.7310905456543,14019700
2017-10-18,32.7762967095443,32.81246448543334,32.36037763426721,32.39654541015625,14418000
2017-10-19,32.45079103567651,32.89383763209531,32.405583043996714,32.76725387573242,19789400
2017-10-20,32.82151184713869,32.93001174926758,32.577384480486415,32.93001174926758,17502200
2017-10-23,32.821506823970665,33.255509815213934,32.821506823970665,32.91192626953125,15159400
2017-10-24,32.957124061050145,33.02945614594849,32.541205087727405,32.79437255859375,15015300
2017-10-25,32.731091179492026,32.86671517556739,32.477920178349414,32.694923400878906,16625700
2017-10-26,32.63163356265352,32.7491771259551,32.18858686968566,32.3151741027832,17432900
2017-10-27,32.12528387452986,32.32420315149728,32.00774380100206,32.188575744628906,14940100
2017-10-30,32.03487530254798,32.07104307928714,31.664164213844096,31.781707763671875,25312700
2017-10-31,31.691285159047542,31.953496340514395,30.832319517536394,31.700328826904297,23523800
2017-11-01,31.655124903459907,32.30613117780134,31.555668677457305,31.881168365478516,15709200
2017-11-02,31.890204709982907,32.10720445215003,31.673201518667074,32.06199645996094,13168900
2017-11-03,32.052959403430165,32.15241906554778,31.93541585282307,32.143375396728516,8878800
2017-11-06,32.17954642821605,32.197630318534465,31.754583628606884,31.9354190826416,10626700
2017-11-07,31.917332653428627,32.02583253755897,31.86308443593802,31.97158432006836,10892700
2017-11-08,31.980626765662333,31.998710655800814,31.6732075316069,31.953502655029297,13569400
2017-11-09,32.00824931045723,32.1633617246506,31.789263188498342,32.117740631103516,13366900
2017-11-10,32.026490780013965,32.108610129938754,31.752760773819958,32.0994873046875,15046100
2017-11-13,32.13598751187757,32.37321927009196,32.06299098278633,32.208980560302734,23788100
2017-11-14,32.16336478284098,32.57396162513824,32.13599282024338,32.281982421875,16393300
2017-11-15,32.19073256379226,32.39146954520956,32.14511147183365,32.263729095458984,12947000
2017-11-16,32.24548718625955,32.464473349651385,32.163367810070994,32.446224212646484,12927800
2017-11-17,32.272850036621094,32.382344827725916,32.09036219877906,32.272850036621094,14847500
2017-11-20,32.281975962689145,32.34584618308175,32.181607479024784,32.254600524902344,11817400
2017-11-21,32.30022282502532,32.60132477419809,32.281973694671564,32.42796325683594,12650000
2017-11-22,32.34585152112215,32.39147261740772,32.22723388624642,32.32760238647461,10553100
2017-11-24,32.40058894255596,32.44621351035257,32.27284850632347,32.38234329223633,6397300
2017-11-27,32.40971524838162,32.528332859454295,32.28197481214913,32.38234329223633,10292800
2017-11-28,32.473591275168005,32.74732132758156,32.40972104562706,32.71082305908203,12985800
2017-11-29,32.79293714481267,33.221783028992775,32.738193231540926,33.0392951965332,15296800
2017-11-30,33.03929407473339,33.28565211808921,32.920679946228056,33.08491516113281,22830800
2017-12-01,33.11229404675162,33.30390471798839,32.856809671103115,33.16703796386719,18584900
2017-12-04,33.294782964475765,33.41339710915758,32.893308995810386,32.902435302734375,14086800
2017-12-05,32.774689776168245,33.021047841138255,32.40059126580625,32.51008605957031,22320600
2017-12-06,32.464473349651385,32.73820344339093,32.40059962980074,32.446224212646484,17379200
2017-12-07,32.446215444315364,32.519208491942194,32.07211693847949,32.3914680480957,15807800
2017-12-08,32.227225972469064,32.63782269954544,32.227225972469064,32.610450744628906,14901100
2017-12-11,32.8841828013754,33.08491628448162,32.56482822440468,33.0392951965332,14362900
2017-12-12,33.17617412583221,33.59589385817577,33.07580560708328,33.37691116333008,22485900
2017-12-13,33.36777802474766,33.57763784796832,33.27653583401397,33.43164825439453,15787200
2017-12-14,33.51376453272167,33.65975411285425,33.15791514869015,33.26740646362305,14786900
2017-12-15,33.559386856990415,33.96998365390838,33.495516630877205,33.94261169433594,37779900
2017-12-18,33.96085775527483,34.07947188980227,33.81486818298524,33.87873840332031,16765100
2017-12-19,33.94261091780805,33.96998287675428,33.65063175349425,33.70537567138672,14058500
2017-12-20,33.75099977585345,33.88786304935304,33.230908198423364,33.26740646362305,15099200
2017-12-21,33.34039946278461,33.395143374119804,33.02104489711096,33.06666946411133,14769400
2017-12-22,33.094043336085925,33.194411820233306,32.89330636779117,32.975425720214844,8599200
2017-12-26,32.92980388932382,33.09404259047085,32.802063450801896,33.0392951965332,10892400
2017-12-27,33.130546946873814,33.26741023589265,33.05755040819721,33.14879608154297,8319700
2017-12-28,33.176160835869254,33.331273225859896,33.0757923573267,33.18528366088867,6583900
2017-12-29,33.05755040878858,33.294785678825264,33.04842758178711,33.04842758178711,11421500
2018-01-02,33.194416843811595,33.32215730454353,33.06667638307965,33.24916076660156,16185800
2018-01-03,33.258274588701774,33.55025366952488,33.057537665386434,33.495506286621094,13456500
2018-01-04,33.49551543242088,33.687126103904745,33.39514694335804,33.568511962890625,12378100
2018-01-05,33.595883174785314,33.65063057142081,33.40427250756016,33.632381439208984,12492900
2018-01-08,33.504639762566775,33.577632808064386,33.14879039918427,33.25828170776367,18941500
2018-01-09,33.249154640678064,33.43164247124438,33.17616159685106,33.22178268432617,16011600
2018-01-10,33.15791360344443,33.40427166106212,33.13054164615334,33.27653121948242,17794900
2018-01-11,33.43164707609782,33.48639447700834,33.230910086758904,33.3586540222168,14328800
2018-01-12,33.422520046506335,33.57763244191355,33.26740417043322,33.34040069580078,19203700
2018-01-16,33.36776964734776,33.74186810450009,33.27652747952157,33.3951416015625,28972200
2018-01-17,33.59588852650811,34.09772755994374,33.55026742904426,33.92436599731445,24034500
2018-01-18,33.91523468116756,33.91523468116756,33.486392251534454,33.750999450683594,18924600
2018-01-19,33.933484611048506,34.0156039685534,33.30390519062179,33.70537567138672,29538600
2018-01-22,33.65976027304252,33.82399901583283,33.51377066619188,33.696258544921875,20285100
2018-01-23,33.595882415771484,33.83311764849953,33.34040153190988,33.595882415771484,17578000
2018-01-24,33.751005952740904,33.82399901583283,33.51377066619188,33.696258544921875,17716500
2018-01-25,33.73275038655643,34.07035063541907,33.6688801632761,33.9699821472168,18015400
2018-01-26,34.03385559919802,35.66711656240363,34.03385559919802,35.594120025634766,48805900
2018-01-29,35.584988022613274,35.97733560490559,35.375128254518756,35.60323715209961,34894700
2018-01-30,34.86416885791929,35.356884993838456,34.07947356308494,34.49007034301758,45999700
2018-01-31,34.599564236515846,34.66343794541422,33.60501254528451,33.79662322998047,34022700
2018-02-01,33.71373940021877,34.4412423925157,33.71373940021877,33.91633605957031,28176400
2018-02-02,33.70453426043034,34.3031134847931,33.62165411417877,33.7137451171875,24277900
2018-02-05,33.59401968202729,33.79661632213453,31.310216105307216,31.927209854125977,40288100
2018-02-06,31.457558262846696,32.67313108170953,31.310216209436405,32.48895263671875,53164200
2018-02-07,32.35082699644865,32.82968963054219,32.203484917720814,32.21269226074219,29370000
2018-02-08,32.23111064175728,32.387660064390786,30.941864810922084,30.969493865966797,43501700
2018-02-09,31.485190851033334,31.706205737099822,30.573512789176117,31.457565307617188,47297700
2018-02-12,31.724615397245277,32.111386952608235,31.337840328970824,31.918001174926758,36758700
2018-02-13,31.835129627755997,32.25873768711703,31.68778754132988,32.17585754394531,20455000
2018-02-14,31.954840994242492,32.54420924447234,31.8259171286187,32.40607452392578,23239800
2018-02-15,32.57184251935982,32.90336311707954,32.30478738267467,32.884944915771484,21431100
2018-02-16,32.93098921414489,33.75979072232576,32.85731992059146,33.39143371582031,26242500
2018-02-20,33.17041614729803,33.60323502243217,33.041492272895205,33.16120529174805,25808700
2018-02-21,33.124369992787045,33.69532004332703,32.90335514356184,32.93098068237305,24546800
2018-02-22,33.03228398151485,33.290135263248615,32.79285441231105,32.91257095336914,22754700
2018-02-23,33.08754217142917,33.428270119053415,32.99545467625919,33.39143371582031,17020900
2018-02-26,33.419051467905874,34.266267378148726,33.34537868636567,34.15576171875,24105600
2018-02-27,34.137346598000406,34.29389951641774,33.83345512905554,33.88870620727539,22336900
2018-02-28,34.10051472881845,34.33073695304847,33.437477111816406,33.437477111816406,26907900
2018-03-01,33.26250138277097,33.40063610341075,32.41528540072184,32.8112678527832,28731400
2018-03-02,32.73759628967477,33.216458889451324,32.59946507677954,33.105953216552734,21130300
2018-03-05,32.98623483971986,33.40984282285069,32.94019110466857,33.26250076293945,21176100
2018-03-06,33.373013005614204,33.373013005614204,32.92177592970751,33.0414924621582,17081100
2018-03-07,32.78364463849603,33.22567441808816,32.737600894387995,33.08753967285156,22239400
2018-03-08,33.14279026287283,33.61244201660156,33.087535668882126,33.61244201660156,20537600
2018-03-09,33.71373810840741,33.99921137610575,33.64006532131633,33.861080169677734,18311900
2018-03-12,33.99921844423314,34.072891246640125,33.61244677033418,33.7137451171875,25210300
2018-03-13,33.88871036778318,34.03605244931176,33.547982462919414,33.84266662597656,28046200
2018-03-14,33.92554509234425,34.063679823860205,33.317758596915944,33.474308013916016,22180700
2018-03-15,33.47431153222682,33.897923114040346,33.47431153222682,33.686119079589844,19457600
2018-03-16,33.741364979289216,34.10972190346444,33.72294678178926,33.87028884887695,32376900
2018-03-19,33.88870985210579,33.88870985210579,33.225672251772664,33.455894470214844,18978900
2018-03-20,33.492727355352265,33.65848763366361,33.26250513691009,33.455894470214844,19256000
2018-03-21,33.60323524884152,33.82424660276059,33.33617664268653,33.400638580322266,18094300
2018-03-22,33.17962430365534,33.280922639716756,32.66392879339678,32.78364181518555,20962700
2018-03-23,32.68234627761121,32.691553620273616,31.715410191188916,31.761457443237305,27880200
2018-03-26,32.16664220333547,32.369238839145,31.604899540708367,32.267940521240234,23649400
2018-03-27,32.39687123540796,32.74680999510819,32.028514276469586,32.240318298339844,27357900
2018-03-28,32.39687574132273,32.97703680282298,32.3416211359232,32.507381439208984,24999700
2018-03-29,32.709968067027866,32.84809926859451,32.29556743650449,32.682342529296875,23533900
2018-04-02,32.61787704604295,32.91256467075958,32.01009062633133,32.27714920043945,26872200
2018-04-03,32.3324086901936,32.912569660158226,32.157437557157785,32.85731506347656,20254200
2018-04-04,32.525795794949694,33.3638045567306,32.45212650937425,33.2717170715332,20883000
2018-04-05,32.84810386336998,33.15199887256637,32.71917998537595,32.903358459472656,24460900
2018-04-06,32.74680674566463,33.03228002324785,32.129809427603924,32.387657165527344,21146300
2018-04-09,32.50737821950409,33.08753922354208,32.433708932514115,32.654720306396484,19409200
2018-04-10,33.15199695418448,33.244084429447966,32.89414921311711,33.105953216552734,19608400
2018-04-11,32.90335975109354,33.216462115475096,32.77443586803861,32.958614349365234,13168800
2018-04-12,33.17962715714311,33.61244608011494,33.124376069385,33.446685791015625,22597700
2018-04-13,33.52956593556528,33.61244608011494,33.27171815826078,33.446685791015625,16863700
2018-04-16,33.612442513251715,33.82424652397754,33.51114417922803,33.64006805419922,15116100
2018-04-17,33.84266611099981,33.87029165308094,33.40063987314031,33.455894470214844,16770000
2018-04-18,33.50193500890482,33.69532081081176,33.40984402258348,33.603233337402344,13901800
