Date,Open,High,Low,Close,Volume
2017-04-24,54.091083114646544,54.158528062133215,53.44553756713868,53.44553756713867,10777700
2017-04-25,53.50334407940039,53.734586518891135,53.38772469739197,53.426265716552734,8971000
2017-04-26,53.43589705274225,53.80202936956414,53.1083057535803,53.146846771240234,10936000
2017-04-27,53.16612068442304,53.54188644198422,52.90597431177131,53.44553756713867,8558000
2017-04-28,53.40700015614156,53.50334903749815,53.12758325454353,53.38772964477539,6437700
2017-05-01,53.406991454609724,53.42626196283617,52.97341420819879,52.98305130004883,4881400
2017-05-02,53.10830168895182,53.146842703662024,52.79034750627625,53.06012725830078,7363600
2017-05-03,53.1564745845093,53.28173104096349,52.41458028786681,52.539833068847656,9474700
2017-05-04,52.684363783765164,52.82889075730975,52.22188261408555,52.48202896118164,6830600
2017-05-05,52.42421728251999,52.51093273129704,51.605240902771776,51.98100662231445,13379900
2017-05-08,52.20261411199563,52.520568320349234,51.86538939473062,52.318233489990234,8728100
2017-05-09,52.34714769026433,53.06977532590813,52.18335018160514,52.8867073059082,6441200
2017-05-10,52.90596936532838,53.050496339558116,52.52056655103149,52.56874465942383,5823000
2017-05-11,52.53020150668234,52.53020150668234,51.45107881619825,52.26042175292969,6499600
2017-05-12,52.12552932698024,52.40494617824693,51.826845643292145,52.22188186645508,5606300
2017-05-15,52.144799925896756,52.221881957611174,51.72085977788814,51.80757522583008,8201700
2017-05-16,50.458666342701434,51.43180672530397,50.21779051984563,50.853702545166016,14562700
2017-05-17,50.85369461234185,50.94041004206187,49.90946197509765,49.909461975097656,18341500
2017-05-18,50.07327061527444,50.17925657256906,49.427721455149715,49.793853759765625,22576500
2017-05-19,49.13867518667295,50.20816458763519,48.955610857187324,49.88057327270508,20047800
2017-05-22,49.88057144065844,50.06363576342036,49.52407621192259,49.687870025634766,13671500
2017-05-23,50.08290798202112,50.70918668335729,49.98655910895736,50.29487991333008,11087300
2017-05-24,50.34305503571961,50.3912294729078,49.851669895641706,50.111812591552734,9383600
2017-05-25,50.46830731952852,50.67064214419192,50.304509836129355,50.43939971923828,7627500
2017-05-26,50.43940801917256,50.83444431705595,50.3237886254071,50.670650482177734,5921300
2017-05-30,50.83443747378058,51.08495041460194,50.71881809557968,50.98859786987305,8039600
2017-05-31,51.08494945736674,51.33545871802026,50.78626208751465,51.05604553222656,8938800
2017-06-01,51.297737276374065,51.5297641712836,50.475965829566874,50.5629768371582,13352100
2017-06-02,50.9496948525908,51.24939657529945,50.62098700110308,51.220394134521484,18511200
2017-06-05,51.23972721279614,51.46208785059345,50.949691758625775,51.249393463134766,5748900
2017-06-06,51.143055960315614,51.336410493790225,50.688664693047365,50.737003326416016,8923000
2017-06-07,51.03670065453989,51.58776910109046,50.998028278781774,51.46208572387695,7438300
2017-06-08,51.4621002853801,52.3418767988111,51.38475919998049,51.43309783935547,7785600
2017-06-09,51.433092758860404,51.69412581130291,51.04637630605638,51.68445587158203,8347400
2017-06-12,51.732789543957026,52.44821380662033,51.723123293164754,52.23551940917969,9180000
2017-06-13,52.23552260318754,52.84459970437332,52.05183432289399,52.5062255859375,8720100
2017-06-14,52.67058244751057,52.85427074444661,52.15818625374052,52.8446044921875,6783900
2017-06-15,52.20651962751826,52.25485825994349,50.97869918631093,51.1430549621582,16041100
2017-06-16,50.031249146172186,50.11826016177254,49.10313410510265,49.402835845947266,25725500
2017-06-19,49.71220743884327,50.48564032637516,49.692874935856175,50.29228210449219,11265300
2017-06-20,50.32128465479527,50.398629418914716,49.40283586488423,49.84756088256836,10676500
2017-06-21,50.17626371456477,50.94002289952792,50.17626371456477,50.843345642089844,13021700
2017-06-22,50.853014865535265,50.872351055753484,50.359954922974886,50.65966033935547,10660700
2017-06-23,50.41796685564896,51.16238994468412,49.953905635469155,51.0947151184082,8522400
2017-06-26,51.19138768008014,51.790794766501996,50.92068473137283,51.51042556762695,7966200
2017-06-27,51.423421722240185,51.49109654683712,50.89168937697795,51.1913948059082,7873100
2017-06-28,51.40408041689645,51.82946920118435,51.20105596330502,51.587772369384766,7527200
2017-06-29,51.55878042567085,51.84881594527337,51.23007251998752,51.404090881347656,14801900
2017-06-30,54.720167359421076,57.72687687309976,54.62349009109756,57.04045867919922,46553000
2017-07-03,56.431373009571594,57.05011628426816,56.392704320903675,56.70207595825195,9910000
2017-07-05,56.3057045088413,56.354043145284706,55.599946402361674,55.64828872680664,16167000
2017-07-06,55.54193538574946,55.80296841934529,55.106880329756414,55.261566162109375,9035700
2017-07-07,55.493601738216014,56.151017506755274,55.13588772227453,56.05433654785156,8145400
2017-07-10,55.96732120792375,56.85676752116138,55.764296741902555,56.779422760009766,8942400
2017-07-11,56.595732329385086,56.972778805640125,56.11233865459635,56.24768829345703,7223000
2017-07-12,56.373380346086,56.79876551760107,56.170352168588664,56.28636932373047,7243100
2017-07-13,56.28636230585294,56.634406351880386,56.00599308121959,56.01565933227539,8108600
2017-07-14,56.025334612401416,56.27669773182826,55.725629169083454,56.073673248291016,6345300
2017-07-17,56.07367956622688,56.41205374358092,55.84164892461129,55.87065505981445,6885000
2017-07-18,55.822309175053455,56.151017056688396,55.561276120107934,55.73529815673828,4922500
2017-07-19,55.68695494777693,55.95765793822957,55.483930470938496,55.85131072998047,4451100
2017-07-20,57.15647455878289,57.61086585274529,56.84710286144724,57.13713836669922,11915500
2017-07-21,57.04045551620808,58.00724289783872,56.95344450434127,57.95890426635742,11048300
2017-07-24,57.70753945706261,57.784884220480976,56.808426866331246,56.99211883544922,7498900
2017-07-25,57.34983234386714,57.54319057519269,56.963115881216055,57.41750717163086,5157100
2017-07-26,57.12746916127571,57.166141543443764,56.38304240054679,56.421714782714844,5529500
2017-07-27,56.65374803426795,56.7310928072521,56.064010736271754,56.21869659423828,8259900
2017-07-28,56.21869025766253,56.789094986122436,56.0446682260645,56.72141647338867,5112800
2017-07-31,56.7600944332156,57.156477169029166,56.39271783085297,57.088802337646484,6225900
2017-08-01,57.040456572852776,57.949235400739816,56.94377930809929,57.85255813598633,9051700
2017-08-02,57.57219149787353,57.9589079503065,57.3014921939713,57.804222106933594,4468100
2017-08-03,57.81388552175096,58.51963987800898,57.6591996859684,58.14259338378906,5677200
2017-08-04,58.17159784739593,58.335953628128195,57.64953543848498,57.77521514892578,4106000
2017-08-07,57.83322455006557,58.1039238539678,57.726877341246436,57.804222106933594,4066700
2017-08-08,57.89123638252826,58.1232633166457,57.388506441271645,57.48518371582031,5586400
2017-08-09,57.446507027826605,57.978243062019956,57.291821187334364,57.91056823730469,5310900
2017-08-10,57.697868458533605,57.70753470916495,57.09846134336279,57.10812759399414,5585100
2017-08-11,56.77942493156092,57.301491025297366,56.64407528237028,57.01145553588867,4980000
2017-08-14,57.185485967926404,58.00725392330582,57.16614977405841,57.794559478759766,5900000
2017-08-15,56.98244305288183,57.050117869932684,56.354033510552334,56.61506652832031,8913000
2017-08-16,56.94378536289451,57.08880127544418,56.2863695662647,56.595741271972656,5489600
2017-08-17,56.58607525824783,56.789103450708396,55.51294046610648,55.551612854003906,9148600
2017-08-18,53.02829233534727,53.57936090944136,52.3708765473049,53.12497329711914,22905200
2017-08-21,52.631907062661,52.631907062661,51.346081681392455,51.82947540283203,14289300
2017-08-22,52.12917855471679,52.60290603721544,52.00349883911637,52.33220672607422,8212800
2017-08-23,52.12917714980367,52.283866681145696,51.67478955949143,51.82947540283203,6409400
2017-08-24,52.1388451205386,52.177517501913684,51.684453859384604,52.05183410644531,5461900
2017-08-25,52.235523918919064,52.39987970058583,51.761800141176536,52.10984420776367,6416600
2017-08-28,52.27419968739508,52.62224377652614,51.83914457598126,51.945491790771484,5269400
2017-08-29,50.98836485424722,51.123714488899985,50.3406154324078,50.978694915771484,12539900
2017-08-30,51.046377052849586,51.20106289863392,50.51464468846603,50.81435012817383,7434500
2017-08-31,51.02776905280167,51.39641177725236,50.901657455513806,51.23149490356445,7728900
2017-09-01,51.41581650963211,51.85236663522625,51.31880701535563,51.76505661010742,5509800
2017-09-05,51.65834218044245,51.871767501366335,51.299402623077164,51.425514221191406,6306500
2017-09-06,51.532227304539866,51.74565262721517,51.13448246725626,51.182987213134766,7407600
2017-09-07,51.18297896167293,51.270288970448526,50.77553472116969,50.824039459228516,6905800
2017-09-08,50.68823711076295,50.94046403076822,50.552422330708175,50.639732360839844,8563300
2017-09-11,50.814354228104555,51.54193660485019,50.756146305721785,51.444923400878906,8649900
2017-09-12,52.16279542411093,52.47323021069803,51.706842712266024,51.803855895996094,7823700
2017-09-13,51.85236163287386,52.03668113448732,51.454616823631945,51.92026901245117,6086000
2017-09-14,51.93968101446952,52.27921797357571,51.53223296286679,52.124000549316406,7497400
2017-09-15,52.25011193212614,52.44413462302244,51.92027446780493,52.25981140136719,10046800
2017-09-18,52.25981468683795,52.54114742129067,51.80386559034329,51.900875091552734,8166400
2017-09-19,51.202394741718855,52.43443464820871,50.94046464814934,51.735958099365234,14707200
2017-09-20,51.891168546012324,52.03668277798469,51.45461844874572,51.959075927734375,7058000
2017-09-21,51.94937590216968,52.03668592690643,51.5031263093707,51.600135803222656,8065400
2017-09-22,51.43522576736481,52.007590738868586,51.22180041168276,51.648651123046875,10962400
2017-09-25,51.49342086521813,51.95907304289056,51.41581031860211,51.63893508911133,12262400
2017-09-26,51.59043689418802,52.35682448623354,51.396414203702754,52.09489440917969,16183700
2017-09-27,50.61062156927651,51.11507906031383,49.50469709690328,51.09567642211914,36202500
2017-09-28,51.22178636323137,51.44491112812343,50.7658373657017,51.05686950683594,11334700
2017-09-29,51.018072828275315,51.24119763075177,50.21287994480912,50.30018997192383,12189900
2017-10-02,50.600924236905456,50.649428984102634,50.115869363583634,50.3195915222168,7516200
2017-10-03,50.44570604582439,50.49421079227192,49.863641687104085,49.931549072265625,8126700
2017-10-04,49.97034949084203,50.57182017501083,49.863640531400655,50.5233154296875,8204300
2017-10-05,50.45540641417846,50.756141768593494,50.232281616002794,50.62032699584961,5287400
2017-10-06,50.63973159220249,50.891958508379325,50.56212103296337,50.853153228759766,5360300
2017-10-09,50.66882995730853,50.73673734128704,49.96065030962206,49.98005294799805,6875100
2017-10-10,50.03825835229059,50.27108259976992,49.834532509902814,49.989749908447266,8372700
2017-10-11,49.8539359699908,49.980051264850154,49.31067691645776,49.504695892333984,9109600
2017-10-12,49.45619080560571,49.592005568047696,48.84502067394204,49.31067657470703,10658400
2017-10-13,49.31067397866645,49.54349821611682,48.893526544170484,49.4561882019043,16227900
2017-10-16,49.28156391995053,49.87333133179565,49.126346541489035,49.83452606201172,9299300
2017-10-17,49.96064677605262,50.48450687312848,49.84423465470508,50.445701599121094,9492700
2017-10-18,50.620320364476356,50.83374566550042,50.54270981840414,50.736732482910156,10890300
2017-10-19,50.11586992116534,51.22179445253545,49.94124986877269,51.115081787109375,12568200
2017-10-20,51.21209184906231,51.90086884652717,51.21209184906231,51.474021911621094,13020900
2017-10-23,51.47402691346366,52.33742403653253,51.41581899368058,52.05609130859375,12242600
2017-10-24,52.28891719930834,52.38592669439833,51.51282643588834,51.82326126098633,14767600
2017-10-25,51.832968280578044,54.23884020411107,51.09568274070524,53.29783248901367,24804000
2017-10-26,53.60825792098604,55.53877776323643,53.49184579854458,55.11193084716797,22185100
2017-10-27,54.15152729526457,54.67538746145082,53.9866104099884,54.2873420715332,12801800
2017-10-30,54.044808805931375,54.25823411746195,53.20081442955772,53.61796188354492,10169400
2017-10-31,53.11350080216859,53.62765770790983,52.89037603740023,53.34632873535156,9794800
2017-11-01,53.76347949134421,53.841090046113024,53.21051724097866,53.42394256591797,7544500
2017-11-02,53.501544616004935,53.666461467660845,52.958281921005835,53.47243881225586,7250300
2017-11-03,53.50155217767276,54.05451441829184,53.394839517084016,54.0448112487793,9448200
2017-11-06,53.637366000428,54.45225829340532,53.49184806570267,54.36494827270508,9332200
2017-11-07,54.083616933990584,54.345547002684626,53.37543728189556,53.50155258178711,7774700
2017-11-08,53.356033382433196,54.10301829386824,53.24932072356036,54.09331512451172,7079400
2017-11-09,53.84108513829178,54.66567685383362,53.65676563852968,54.45225524902344,10958500
2017-11-10,54.20973000361519,54.801497501058336,53.957499414209224,54.4134521484375,7535700
2017-11-13,53.99631074836818,54.41345825400627,53.99631074836818,54.23883819580078,10106100
2017-11-14,54.0448097476884,54.50076248456722,53.870189708061396,54.306739807128906,5037500
2017-11-15,54.287341429210954,55.170141165186976,53.43364750257319,54.93731689453125,6610500
2017-11-16,54.92761114260709,55.56788340782639,54.7238889901907,55.519378662109375,8233300
2017-11-17,56.79021877060464,57.750625234332425,56.625298208740794,57.4207878112793,15475500
2017-11-20,56.877533109906025,57.721527518099364,56.24696032061484,57.479000091552734,8480600
2017-11-21,57.26557846414583,57.62452174306343,57.16856896754248,57.61481857299805,9057800
2017-11-22,57.41108734464326,57.566304735105206,57.17825940861311,57.30437469482422,8501300
2017-11-24,57.236470718211294,57.57600762355791,57.1491606995972,57.546905517578125,3400400
2017-11-27,57.430501109034104,57.915556010798454,57.4013952984691,57.84764862060547,7891600
2017-11-28,57.00364376493448,57.81853605268772,56.790222149560265,57.799137115478516,8665300
2017-11-29,57.94465788456083,58.81775818444882,57.94465788456083,58.55582809448242,12022800
2017-11-30,58.45880391052765,59.380408787102695,58.400599701921,58.61402130126953,12551200
2017-12-01,58.80869639629684,58.81843179203861,57.66016846746095,58.28310012817383,10113500
2017-12-04,58.66269501511517,59.0812278932858,58.370696282498876,58.49722671508789,7513200
2017-12-05,59.032554806977956,59.178552298873704,58.05922334248015,58.808685302734375,8862900
2017-12-06,58.79896644733042,59.227231048457405,58.10790184790994,58.12736892700195,7862200
2017-12-07,58.263631032740754,59.43162971262752,58.05923228482607,58.98389434814453,6113300
2017-12-08,58.88655768497533,59.733355078170355,58.68215895437052,59.66522216796875,6065200
2017-12-11,59.73335319269047,60.5606871965404,59.665220284639474,60.25895309448242,9017800
2017-12-12,60.161627667884645,60.862423896643264,60.005894760053245,60.51202392578125,7358000
2017-12-13,60.56069635528967,62.740957168577886,60.366029283004686,62.585227966308594,16072600
2017-12-14,62.711754172859585,63.12055165538627,62.341890844754104,62.809085845947266,13055100
2017-12-15,63.15948453366994,63.33468451206012,62.43922125625717,63.06215286254883,15659300
2017-12-18,63.198410263939195,63.34441146412641,62.672810398822925,63.081607818603516,12652000
2017-12-19,63.412560343104836,63.45149450135884,62.46842742675657,62.526824951171875,8212500
2017-12-20,62.672818094666724,62.77988515955591,61.88442191314678,61.8941535949707,12468600
2017-12-21,62.57549522454567,63.24709646676487,61.611895217997386,63.04269027709961,14352300
2017-12-22,59.56788703146579,61.845482832205995,58.52642264992302,61.602149963378906,20414200
2017-12-26,61.222557924424926,62.18615411026524,61.13495793362441,61.95255661010742,4563500
2017-12-27,61.8649578457863,61.90388828794086,61.09602499051155,61.27122497558594,8959700
2017-12-28,61.31989081300318,61.631356628031995,61.17388958778606,61.27122497558594,3987200
2017-12-29,61.52428803497755,61.680020938636986,60.881889343261726,60.88188934326172,5222100
2018-01-02,61.17388250860547,61.796817779541016,61.17388250860547,61.796817779541016,6511000
2018-01-03,61.787086486816406,61.96228646324599,61.0862865810981,61.787086486816406,6091100
2018-01-04,61.70922324543683,61.85522075368348,60.88188918017796,61.74815368652344,5780500
2018-01-05,62.00122626328766,62.58522747556333,61.77736043145327,62.27375793457031,11632300
2018-01-08,62.4392219460748,62.98428525111915,62.273753647782556,62.828556060791016,11905700
2018-01-09,62.51709066642029,62.994021061478804,61.777356586174996,62.38081741333008,8771300
2018-01-10,62.17642564786059,62.5170939465992,61.748157353785246,62.50735855102539,5010600
2018-01-11,62.32241315205102,62.59494477688454,62.079080283316834,62.57548141479492,5103500
2018-01-12,62.77988606282884,62.994020195688144,62.604686083755816,62.945350646972656,5135700
2018-01-16,63.0524149384332,63.616949004593124,61.68001763807128,61.72868347167969,9117000
2018-01-17,61.972018274798074,62.302954864715815,61.39775622225642,62.1082878112793,7422600
2018-01-18,62.29321675310776,62.49761547946728,61.845485148806404,62.40028381347656,5656900
2018-01-19,63.56828622028282,65.44681655852969,63.383358260677646,65.41761779785156,12896100
2018-01-22,64.77522056727963,65.0477522255189,64.00628771671555,64.6194839477539,8491800
2018-01-23,64.75573927561938,65.5344073951121,64.66814301078945,65.34947204589844,6412000
2018-01-24,65.54414392925237,66.36174630417115,65.2813476744863,66.1865463256836,7421800
2018-01-25,66.31307910518939,66.80948029948078,65.65121332144443,65.90428161621094,5707600
2018-01-26,66.38122360615844,66.8094919603698,66.10869189927196,66.22549438476562,6290500
2018-01-29,66.01135325776603,66.32281909369158,65.62201910637627,65.77775573730469,5067300
2018-01-30,65.69988078292339,66.4882769760207,65.36895161453755,65.53441619873047,6350500
2018-01-31,65.69987307828058,66.99440569300907,65.67067432283898,66.40067291259766,11036400
2018-02-01,65.86534959565195,66.15735205491696,64.92121672675022,65.84588623046875,5790500
2018-02-02,65.4273452758789,65.982143939419,65.21321115557744,65.4273452758789,9348300
2018-02-05,64.85307779930129,65.41761187439758,62.67281723022462,62.67281723022461,12549500
2018-02-06,60.81375605206317,63.67534953138478,60.43415733381253,63.48068618774414,13356700
2018-02-07,63.4125542954667,65.05747962571678,63.363884745807944,63.8797492980957,8845700
2018-02-08,63.78241923079137,63.957619217671564,60.79429148439587,60.82349395751953,14121800
2018-02-09,62.059621272187115,64.28855524349277,61.16415798111345,63.74348449707031,13733300
2018-02-12,64.1814866831382,65.03801579915744,63.92841839338659,64.22042083740234,9792200
2018-02-13,64.09387149854663,64.46374218483642,63.685074090896194,64.11334228515625,9538400
2018-02-14,63.967345479624875,66.2157388019474,63.80188091173313,66.1476058959961,8662600
2018-02-15,66.56614270291213,66.92627804213217,65.45654535344855,66.46881103515625,7390200
2018-02-16,66.08921963201864,67.15988294744386,65.93348300566461,66.47855377197266,6842100
2018-02-20,65.8361409782818,66.15734215019862,65.2618789672153,65.69013977050781,4859100
2018-02-21,65.8556194653559,66.2060120086744,65.2424158062043,65.26188659667969,5107900
2018-02-22,65.45654702772393,65.68041655262591,64.96014585576245,65.3397445678711,6515800
2018-02-23,65.59280812550821,66.34227752685547,65.06720823293388,66.34227752685547,4428500
2018-02-26,66.56614171576445,67.94827068482022,66.51747216964313,67.79254150390625,6499500
2018-02-27,68.13320835615535,68.37654124314162,66.21574401855469,66.21574401855469,6843100
2018-02-28,66.28388090353485,66.47855168035244,65.2229530171196,65.24241638183594,6091800
2018-03-01,65.44680903743007,65.86534188622481,63.91867885479441,64.55134582519531,7323900
2018-03-02,63.37005910226104,64.52205727489623,62.686661644950675,64.3268051147461,8380500
2018-03-05,63.92653944085581,63.93629683552113,62.813578232401845,63.50674057006836,8838400
2018-03-06,63.66295076864415,63.809393643836955,63.096708957042125,63.692237854003906,6550100
2018-03-07,62.97954348604365,63.25289947291104,62.37424990912871,62.647605895996094,6457600
2018-03-08,63.028360599925044,63.70199325693237,62.95026420000552,63.56531524658203,5573000
2018-03-09,63.955830147543615,64.93210595371052,63.80938728693992,64.72708892822266,5838400
2018-03-12,65.06877613149827,66.00599989869863,64.74660336666278,65.2347412109375,7522700
2018-03-13,65.70336271483157,66.08410967166198,64.56111439594726,64.60016632080078,5167300
2018-03-14,65.06876878691101,65.31283768149927,64.11201544283271,64.62944030761719,6463800
2018-03-15,64.91257512486561,65.0297309009668,64.5611152449552,64.81494903564453,5260800
2018-03-16,64.73683301884797,65.10782251591803,64.34632873535156,64.34632873535156,12860900
2018-03-19,64.14130479943286,64.76612059592719,63.64340959960857,64.15106964111328,7255600
2018-03-20,64.37561992012773,65.28355658914437,64.36585507789962,65.21521759033203,6906200
2018-03-21,65.14688371496138,65.61549190127307,64.73684224144762,64.77589416503906,5805200
2018-03-22,64.0436912321251,64.58064590350972,62.70619814804693,62.891685485839844,12313300
2018-03-23,65.11758925657969,65.5178658875314,62.93073367183735,63.09669876098633,17343800
2018-03-26,63.536024955966234,64.49277098008744,63.44815626895527,64.3365707397461,10796000
2018-03-27,64.32681029521926,66.03529290349682,63.87772433199346,64.60016632080078,9452500
2018-03-28,65.0102005052381,65.55692000602258,63.72151677574905,63.887489318847656,7208400
2018-03-29,64.14131249862147,64.97115282805531,64.05345125812671,64.86376190185547,10748300
2018-04-02,64.40491314196572,64.48301699045645,61.71038995617899,62.59880447387695,12383900
2018-04-03,62.94049365488432,65.14687875527362,62.83310273528181,65.11758422851562,8766400
2018-04-04,64.40491089570402,66.87488729303232,64.36585897282067,66.79678344726562,10275800
2018-04-05,66.87488137655818,68.12451300469857,66.7674904602281,67.93901824951172,9093300
2018-04-06,66.88464961092679,67.66566569393194,65.34213223303242,65.94742584228516,9719300
2018-04-09,66.76748951390992,66.92369718940951,65.55690982235586,65.58619689941406,6504500
2018-04-10,66.20126539755807,66.26960441159213,64.91258152692019,65.41048431396484,10098900
2018-04-11,65.00043791087269,65.60572407806221,64.94185630395025,65.2445068359375,5185500
2018-04-12,65.47881846751626,66.38675527136925,65.47881846751626,66.1622085571289,5145300
2018-04-13,66.50391901470202,66.70893606613824,65.39096505068015,65.65455627441406,4300200
2018-04-16,66.2012543380271,66.36722687157734,65.46904754638672,65.46904754638672,6484400
2018-04-17,65.77170059063292,66.06457884941017,65.68383189912468,65.90837860107422,5605700
