Date,Open,High,Low,Close,Volume
2018-04-20,129.65701296434239,130.5854311886875,128.70017480649688,129.6380615234375,1428500
2018-04-23,129.8749219073306,130.4338666177841,128.87071223615217,130.00755310058594,1720400
2018-04-24,125.1854386757627,126.881224174372,123.90648372598085,125.8864974975586,3147900
2018-04-25,124.96753293388261,126.26542471747267,124.47489667248898,125.26121520996094,1860000
2018-04-26,125.37489325462009,126.31279439155244,124.58857472772569,125.95278930664062,1712800
2018-04-27,125.37489057260973,126.7391051223415,125.00541700336679,126.18016052246094,1107100
2018-04-30,126.83385264644117,127.27911753586575,124.56015682594497,124.6738510131836,1712100
2018-05-01,124.63594634054337,124.63594634054337,122.87383824866758,124.19068145751953,1264700
2018-05-02,123.64120997077931,123.90647232094203,120.53384584897536,121.56648254394531,2205800
2018-05-03,120.7043847872488,121.08332690957886,118.56332710236708,120.6096420288086,2267700
2018-05-04,120.0412223972802,123.57491481103963,119.86121982850368,122.88333892822266,1545400
2018-05-07,122.81700214810137,122.99700469642133,121.99279516970341,122.20121765136719,1222900
2018-05-08,122.1917387359038,122.80753770867551,121.15910924176136,121.88858795166016,1239000
2018-05-09,122.58016520101751,123.35701529563788,121.81279805507727,122.92121887207031,1164900
2018-05-10,123.10123035625465,124.24753968396024,122.62754547075619,123.99176025390625,916700
2018-05-11,124.09596660019297,125.13806463365574,123.73596147561977,124.34227752685547,1046700
2018-05-14,124.5885811765347,124.83490654452473,122.89279581306396,123.1580581665039,1221100
2018-05-15,122.40017648716629,123.48966044144002,122.05912277754297,123.02544403076172,1547500
2018-05-16,122.99701247563101,123.66963688159437,122.70333017536126,123.30016326904297,840500
2018-05-17,123.15804169225945,123.94436015467241,122.85487649704436,123.84014892578125,807800
2018-05-18,123.87805612957386,123.88753907818221,122.70332695928471,123.01596069335938,986100
2018-05-21,123.83069797147306,125.01491007853218,123.17701057546215,124.2380599975586,1027600
2018-05-22,124.22860317128622,125.10965012293607,123.69807841041549,124.50333404541016,769200
2018-05-23,124.20017428758418,124.3328054682476,123.26227307421921,124.01068878173828,1085800
2018-05-24,123.88754368483222,123.96333499794562,122.53279745346696,123.77384948730469,818100
2018-05-25,123.31911916027134,124.55070273178194,123.29069922410469,124.13385772705078,846500
2018-05-29,123.05385449196528,123.3096483684126,120.79911712119345,121.4622802734375,1742500
2018-05-30,122.38121345844965,123.84017092206356,122.12543404223199,123.3191146850586,1273600
2018-05-31,123.07281729291778,123.10123723117763,120.98859934361109,121.75597381591797,1790200
2018-06-01,123.00648410685298,123.13911529280084,121.9359661258864,122.48542785644531,1001100
2018-06-04,123.10120658448095,123.64119973270039,122.70331309218435,122.89278411865234,1064000
2018-06-05,122.45700968675833,122.70333507543927,121.33912031131969,122.37174987792969,1381200
2018-06-06,123.06331576104536,123.61279191062815,120.89384555239693,121.9927978515625,2388700
2018-06-07,122.34542832755062,123.97518225610754,121.64969222596773,123.67973327636719,1463300
2018-06-08,123.88940692110333,125.46196447645815,123.47005436162887,125.15699005126953,1606400
2018-06-11,125.1760549681079,125.31902401630188,124.31829884964829,124.37548065185547,807800
2018-06-12,124.385004232787,124.74717503155013,123.04118827311358,123.4986572265625,1088400
2018-06-13,123.92751377013184,124.68044613765036,123.16505595160073,123.63206481933594,1170200
2018-06-14,123.84176264708509,123.975191697861,122.70760844415179,122.81244659423828,1219000
2018-06-15,122.04998232002484,123.35568185945165,121.76406605660485,123.29850006103516,3281500
2018-06-18,122.04046119304486,122.23107204208024,120.79193613644841,121.60204315185547,1689800
2018-06-19,120.60132773352913,122.32638721904063,120.60132773352913,122.14530181884766,1153500
2018-06-20,122.75524275957497,122.78383365513263,119.0478063613087,119.1240463256836,1442500
2018-06-21,118.53317038315832,119.07641931338965,117.06544354485978,117.65634155273438,1593800
2018-06-22,118.37113822219747,119.42904513768157,117.8755456616184,118.5712890625,1485200
2018-06-25,118.47596517251911,119.05733764847916,116.71278957044517,117.91365814208984,1704700
2018-06-26,118.01850775141807,118.56175666046434,116.7795154396028,116.86529541015625,1312900
2018-06-27,116.77950933049347,117.67539625590356,115.59770615131697,115.64535522460938,1055700
2018-06-28,115.35944675108613,117.06544075089847,115.07352320669874,116.7032699584961,1265800
2018-06-29,116.74140386241922,118.19959807025613,116.36970758478779,116.59844207763672,1220500
2018-07-02,116.35064626096474,116.70327707971049,115.7025591559666,116.6460952758789,1095500
2018-07-03,117.29416326132112,118.22817377590509,116.88434343420832,117.00823974609375,659100
2018-07-05,117.63727837612687,117.69446017540362,116.09330435361551,116.84622955322266,1292000
2018-07-06,116.85576080429357,117.9899149512413,116.1028356141746,117.39900970458984,1007000
2018-07-09,118.02801663505447,119.70541947384302,117.74210040646767,119.51480865478516,1130300
2018-07-10,119.69590319148173,120.2200939228924,119.50529234624385,119.9627685546875,1366600
2018-07-11,119.47669286678776,119.77214183709114,118.6856441003154,119.18124389648438,1200400
2018-07-12,120.49648219725533,120.49648219725533,119.23843173973859,120.10572052001953,1297100
2018-07-13,120.24868488076032,120.8395901354241,119.57200692709927,120.68709564208984,902100
2018-07-16,121.04926015042665,122.21199788078088,120.67756393137277,122.17388153076172,1101000
2018-07-17,122.54559122976646,123.37475645363101,121.86891323676396,122.7457275390625,2028100
2018-07-18,122.78384475506967,124.33735141995129,122.31683584762055,123.89893341064453,1461000
2018-07-19,121.03972234074797,121.51625668067217,118.76188877761723,119.30513763427734,2796100
2018-07-20,119.00016360944082,120.21055771139163,118.5045637920616,119.32420349121094,1879900
2018-07-23,119.65778866157399,119.65778866157399,117.78024199490638,118.40926361083984,1654700
2018-07-24,118.88579198370552,119.50528811580523,118.12334135840675,118.89532470703125,1899000
2018-07-25,118.91438737401953,120.496485024331,118.16146944360702,120.35352325439453,2167900
2018-07-26,121.27800066919963,124.01330337837734,120.55366636989626,123.41287994384766,2253500
2018-07-27,123.841770412369,125.45245911802262,123.62256864578013,124.59468841552734,1954000
2018-07-30,124.39452981460714,125.78600196173231,124.0228336062464,124.94731140136719,1487700
2018-07-31,125.11886935789275,125.25229840654056,123.67974072300022,124.0323715209961,1679200
2018-08-01,123.92751361055055,124.32780069266244,122.86008139158552,122.9077377319336,1388500
2018-08-02,122.04997938236328,122.8124372758065,121.03972885418779,122.30731201171875,1778600
2018-08-03,122.12622929495564,123.6130142211914,121.73547488774592,123.6130142211914,1882800
2018-08-06,123.63207533286632,124.39453321623597,123.51771174029697,123.89893341064453,1544100
2018-08-07,124.38500802947246,124.97592059433478,123.68927185405893,123.84176635742188,817500
2018-08-08,123.77503330141366,123.77503330141366,123.05070629033133,123.1460189819336,1430700
2018-08-09,123.04118786563934,124.01330757066445,122.57417891839536,123.4795913696289,859300
2018-08-10,122.68853903214834,123.09836616658191,121.62110666042895,122.82196807861328,957800
2018-08-13,122.6504144416269,123.27944327957074,121.62109849117547,122.04045104980469,1209800
2018-08-14,121.95467708581737,121.98326798506943,120.73475024214538,121.55438995361328,1143800
2018-08-15,121.15409685862332,123.03163610669957,120.96347875409516,122.7266616821289,1261600
2018-08-16,123.19366826142819,124.8234223136135,123.07930465870494,124.22298431396484,1324500
2018-08-17,124.06095766558694,124.67092108497738,123.5272414914547,124.29922485351562,1664300
2018-08-20,124.61374211473442,125.46197274130361,124.37547492139842,125.2522964477539,1147000
2018-08-21,125.06169282096616,126.05287800368424,124.78529471684274,125.52870178222656,1267400
2018-08-22,125.69070500151511,125.69070500151511,123.19365511468501,123.33662414550781,1083900
2018-08-23,123.42240183840599,123.77503261857404,122.88868567079761,123.44146728515625,1115400
2018-08-24,123.95611648759531,124.5470144455413,123.7559801985312,124.38499450683594,1180300
2018-08-27,125.62401671547856,126.11961664435887,125.17607314291566,125.70026397705078,1277700
2018-08-28,125.85273581270442,126.5389465004729,125.85273581270442,126.07193756103516,1056000
2018-08-29,126.3578500488833,126.99640433305429,125.74788666231143,126.43409729003906,1024600
2018-08-30,126.32927487418029,126.41504757765291,124.9473279950868,125.47150421142578,1262100
2018-08-31,125.25228346018521,125.53820697107574,124.53748195429586,125.42384338378906,1002900
2018-09-04,125.52869844355895,126.03382374574153,124.86153864730952,125.92898559570312,973900
2018-09-05,125.82415181924384,127.05360421908776,125.82415181924384,126.36739349365234,1209500
2018-09-06,126.2148992971537,127.1393772338768,125.89085938231865,126.34834289550781,1274200
2018-09-07,126.09907342094772,126.64550339734879,124.59402130878682,124.70905303955078,1300200
2018-09-10,124.0380049841135,124.1913903704016,121.67975952356714,122.3220443725586,1840800
2018-09-11,121.28670281510972,123.00266325488766,120.51020948775626,122.56169128417969,1797100
2018-09-12,122.58088570428053,122.89723027805007,121.07582627663344,121.64141845703125,1750400
2018-09-13,123.18481543237638,124.05717833634314,122.45624949556888,123.50116729736328,1413400
2018-09-14,123.66415205505417,124.73782063236266,123.35738124574473,124.63236999511719,1194700
2018-09-17,124.83367058770428,125.19795720971355,124.22972479387519,124.51731872558594,996200
2018-09-18,124.6227837180108,126.29081701218568,124.14346531909537,125.93611145019531,1473600
2018-09-19,126.2236628565006,127.97796936035157,125.93606898859143,127.01933288574219,1470900
2018-09-20,127.81504543082957,129.04209935628094,127.594563064066,128.6011199951172,1635700
2018-09-21,128.89829670272294,128.94621683546035,127.68082400190897,128.87911987304688,2738500
2018-09-24,128.8791142175673,128.8791142175673,127.2302580010259,127.33570861816406,1055700
2018-09-25,127.5945579610014,127.5945579610014,125.71562348475517,125.85941314697266,844500
2018-09-26,126.2907837446218,126.2907837446218,123.85583872806899,124.1434326171875,1317100
2018-09-27,124.03801847313696,124.55567592360967,123.15607434752303,123.77918243408203,836500
2018-09-28,123.38614321294523,124.546085495402,122.91640593689117,124.34477996826172,1452900
2018-10-01,124.62278598486685,125.23631296153303,123.30945822879323,123.63539123535156,1362900
2018-10-02,123.36697109130183,124.23933408257258,122.9355874604697,124.15304565429688,1311100
2018-10-03,124.78574668867932,124.94871318438456,123.7312550174744,124.18180084228516,1547200
2018-10-04,124.5077329411508,125.46636959236969,124.19138109093245,125.38008117675781,1242600
2018-10-05,124.79531087700245,126.00320240608598,124.45979682930593,124.74739074707031,870500
2018-10-08,124.6323444640733,126.99059703772838,124.54607067699227,126.21410369873047,986800
2018-10-09,126.09906841203517,126.56880567338929,124.92954506457319,126.14700317382812,865200
2018-10-10,125.49514696491937,126.15660869716355,122.71509146908419,122.86847686767578,1656700
2018-10-11,122.68633916185168,122.70550867950281,118.47791694014656,119.16813659667969,2438600
2018-10-12,119.12019988766129,119.9254512151539,116.44560258337334,118.53543090820312,2327400
2018-10-15,118.23825145595552,119.54199800145142,117.93148799312225,118.28618621826172,1305200
2018-10-16,118.69839525464519,119.68578988005395,118.23824642307287,119.58992767333984,1232600
2018-10-17,119.60910071606652,121.92900714433347,119.42696471208433,121.21002960205078,2106800
2018-10-18,121.38259180586746,122.03446510929973,118.58336684770643,119.96380615234375,2818800
2018-10-19,119.18730557012853,121.54555103192538,118.88054211120743,120.85533142089844,2044600
2018-10-22,120.69237163161573,121.41134921403543,118.85179077593769,118.93806457519531,1413500
2018-10-23,117.43300661489444,119.42697289069228,117.24128218268314,118.67923736572266,2001000
2018-10-24,118.36288297823435,118.56419582196344,116.28264294588236,116.5318832397461,2291800
2018-10-25,116.92492860821122,117.2125152523988,115.39111123108964,116.2251205444336,2318100
2018-10-26,116.01422761610905,117.05914557901438,114.72006933977053,116.27306365966797,3574600
2018-10-29,117.7397476854426,119.35025747647298,116.56062144169198,117.26042938232422,2323000
2018-10-30,117.88355682802774,120.79781328997278,117.0399518464698,120.66360473632812,2217000
2018-10-31,120.99911849076588,121.70850756013056,119.85833854290134,119.9542007446289,2161700
2018-11-01,119.81042258981992,120.15552508637413,118.89012488628245,120.02131652832031,1320000
2018-11-02,121.45926819059346,121.67975785189904,118.83260565394647,119.73372650146484,1637000
2018-11-05,119.98296762540424,122.11113486254871,119.98296762540424,121.29629516601562,1098200
2018-11-06,121.01829491473042,123.33820128636147,120.91284429266457,123.28068542480469,1586600
2018-11-07,123.77915991801642,124.97745573391305,122.91639278162462,124.89118194580078,1452400
2018-11-08,124.67071745595001,126.07031897777163,124.60360585938935,125.57183837890625,1879200
2018-11-09,125.7156190815093,126.35790392964455,124.89119091585417,125.61016845703125,1379400
2018-11-12,124.91037523265099,125.38969362216413,121.58390443921891,121.78521728515625,1794500
2018-11-13,121.631824431673,122.96433620152546,121.20044083308998,121.5647201538086,1419900
2018-11-14,121.89066602059886,122.22618742527717,117.17417489644568,117.95066833496094,3153400
2018-11-15,117.4138263376183,120.41435657828993,116.3784969453891,120.39517974853516,2409000
2018-11-16,119.81042280454858,123.46281912426036,119.55158678939668,123.44365692138672,2734100
2018-11-19,123.59704079186513,125.16921925240312,123.28070350690425,125.12128448486328,2118100
2018-11-20,125.53347273065917,125.67727701200108,122.95473767152704,123.06018829345703,1893600
2018-11-21,122.80137364811871,124.18179828227666,122.0440424233898,122.47543334960938,1503200
2018-11-23,122.16866962197987,122.36998246159358,121.13334017783679,121.36341094970703,405800
2018-11-26,122.39874516170575,124.94871520996095,121.91942676857781,124.94871520996094,1850300
2018-11-27,124.48856818262378,125.16920670714208,123.00267830363785,124.24890899658203,1274200
2018-11-28,124.16263131137076,125.57182845136988,123.39571901453031,125.29381561279297,1579400
2018-11-29,124.67070405418443,125.78272612159685,123.92296860862935,125.22671508789062,1620600
2018-11-30,124.99665485955649,125.53348914041695,123.38615201697512,124.97747802734375,2142700
2018-12-03,125.16920504061311,125.50471912002291,122.33163387949921,124.72822570800781,1597300
2018-12-04,124.83367831789532,125.12127226741501,120.88409228875697,121.44969177246094,2141200
2018-12-06,120.29932637440794,121.20044727979062,116.71402689785822,120.22264099121094,2775800
2018-12-07,120.22263369381301,121.71770309391161,118.51536749435309,119.180908203125,1679600
2018-12-10,119.07480329769092,119.18090537435383,116.22935724646095,118.64075469970703,1534100
2018-12-11,119.2966550663107,120.01042665174161,116.1811263196714,116.68270111083984,1877200
2018-12-12,117.87876091767201,118.92048646048578,116.74058094141286,117.68585205078125,1703200
2018-12-13,117.70513140385465,118.26457737961213,116.44156149223087,117.19391632080078,1282300
2018-12-14,116.06539135322375,117.14569277109108,115.6988542073032,116.27759552001953,2097800
2018-12-17,116.44156795086414,117.47364582455879,115.26480475003444,115.6795654296875,1829400
2018-12-18,116.14256056508115,116.7791657213886,114.2230827269837,115.0718994140625,1695200
2018-12-19,115.37090009853341,117.36753689125065,114.030163706076,114.93685150146484,1829600
2018-12-20,114.30024353323947,115.20693136424853,112.78588617066123,113.16206359863281,2621900
2018-12-21,113.61540663330089,116.04609209973425,111.9081330651264,111.94671630859375,4523600
2018-12-24,111.31975528944194,111.76345153666489,108.60933955455694,108.63827514648438,1344700
2018-12-26,108.51288353221504,113.01737213134766,107.14321156845752,113.01737213134766,1931300
2018-12-27,111.64770754274343,114.50280138386647,110.59634173405684,114.46421813964844,1807400
2018-12-28,114.92721364298191,115.51559525918354,113.60576507956155,114.0494613647461,1386700
2018-12-31,114.28094902548973,115.5059356689453,113.86618837757942,115.50593566894531,1157300
2019-01-02,113.32603900534309,114.00123474550439,112.20715435099225,113.21029663085938,1793400
2019-01-03,112.90164094664274,113.1427807117069,110.98216311825082,111.17507934570312,1887500
2019-01-04,112.52545576455165,114.57031612192903,112.01423331620619,114.47386169433594,1793900
2019-01-07,114.02051618735112,115.3033813974135,113.53823669716233,114.10733032226562,1082800
2019-01-08,115.14904934925445,115.27444672746718,112.69906863641911,113.66362762451172,1403900
2019-01-09,114.45457375241777,115.32267095975664,113.79867334218325,114.47386169433594,1753000
2019-01-10,114.32916921104369,116.08466617566485,114.19413154907288,116.00749969482422,1061500
2019-01-11,115.64098579945727,116.5766092706379,115.0429565294754,116.20043182373047,839400
2019-01-14,115.62169017599678,116.6827036060021,115.54452368970517,116.30652618408203,1406800
2019-01-15,116.25829672480198,117.54116197897342,116.25829672480198,117.50257873535156,1373400
2019-01-16,117.95592852073898,118.23565153167036,116.88526737369192,117.965576171875,1349800
2019-01-17,117.32896364807482,118.63111690925439,116.98172179722673,118.58289337158203,1109200
2019-01-18,119.33523673291586,120.00078477590866,118.38996570604206,119.61495971679688,1923900
2019-01-22,119.12304185005958,121.05215993670022,117.03959078416698,118.02344512939453,2155800
2019-01-23,118.32244763979568,118.88189361118502,116.32581085687254,118.66004180908203,2008700
2019-01-24,118.39961899031053,120.0490140214742,118.23564572406062,119.97184753417969,1621000
2019-01-25,120.57952610852635,121.69841075393336,120.12618218808507,120.55059051513672,1972800
2019-01-28,119.83681339124006,120.69527035042775,119.22914384364697,120.59881591796875,1284500
2019-01-29,120.31908900610165,121.023220322294,119.97184717332205,120.39625549316406,1275200
2019-01-30,120.29015363398152,121.71770421125127,119.68248410500252,121.41868591308594,1682400
2019-01-31,120.9556910985037,121.34151614168087,119.9718368704519,121.09072875976562,1619500
2019-02-01,121.56336096451321,122.04564043028307,120.69525645432732,122.0070571899414,1064700
2019-02-04,122.00707721127303,122.01672486269179,120.58917417179197,121.57302856445312,1214100
2019-02-05,121.65018240437783,121.77557242377182,120.88817991959647,121.70805358886719,1306400
2019-02-06,121.51514058954268,121.51514058954268,120.44447955900442,121.10037994384766,1504900
2019-02-07,120.75313694898966,122.30607744262639,120.67597046705723,122.26749420166016,1083900
2019-02-08,122.04564259418947,122.26749439033739,120.20333882896429,121.33187103271484,1252700
2019-02-11,121.57302008796123,121.57302008796123,119.95256063568146,120.97499084472656,1610200
2019-02-12,121.94920818144888,122.85589609682832,121.6405495615966,122.74979400634766,1729500
2019-02-13,123.26099620867548,124.5535091028598,123.02950410785186,123.50212860107422,1351000
2019-02-14,122.62438163253594,123.41531970922172,121.75628442956454,122.43147277832031,1266500
2019-02-15,123.51179713426217,124.27379235619766,123.33817619988397,124.1773452758789,1304600
2019-02-19,123.7625644185702,124.87181611266737,123.47319377150126,124.52457427978516,1459300
2019-02-20,124.4763509953413,125.51807655767281,124.40882479576267,125.14189910888672,1784800
2019-02-21,125.30586195258107,125.39266872938089,124.56314740906643,125.21905517578125,1227800
2019-02-22,125.5952278518041,126.65623387019653,125.37336869546614,126.37651824951172,1422900
2019-02-25,126.64660597151826,128.41175079587427,126.64660597151826,127.79443359375,2051100
2019-02-26,127.76549300365991,129.15444561562424,127.66903121541125,128.54678344726562,2278700
2019-02-27,128.1030836357972,128.69146523840416,127.7462015010694,127.91981506347656,1350100
2019-02-28,127.88124817188974,128.35388743279992,127.53400630465048,128.19955444335938,1739700
2019-03-01,128.78790097286375,129.58848657954962,127.76547095309625,128.3152618408203,1360400
2019-03-04,128.517857022534,128.92297006967365,126.28007289394901,127.46647644042969,907900
2019-03-05,127.7269077696569,128.11274022086602,126.62731104021638,127.98734283447266,1324200
2019-03-06,128.00664329533248,128.63360081656003,127.02278890260281,127.12889099121094,896700
2019-03-07,127.0517165871687,127.17711397080801,126.01963136060503,126.82987213134766,1141100
2019-03-08,126.4320561602672,127.20825163769209,126.13128392888066,127.12093353271484,1153800
2019-03-11,128.19793556255055,128.479298911036,127.54787593252438,127.94566345214844,1293300
2019-03-12,128.27553776526761,128.9255972997869,127.8001144617987,128.77035522460938,967300
2019-03-13,129.0129166662875,129.88612743940456,128.8091595900539,129.04202270507812,1189600
2019-03-14,129.19726498460548,129.53684037259558,128.69273563694387,129.10023498535156,1035600
2019-03-15,129.50773930050042,130.70114615735477,128.98381577665452,130.18690490722656,2113100
2019-03-18,130.64290778760065,131.1377400326919,130.30333241644047,130.92428588867188,1370200
2019-03-19,131.5161157460444,132.03034207753814,128.67330310138044,128.9740753173828,1675800
2019-03-20,129.13902952786285,129.13902952786285,127.34407849951485,127.42169952392578,1339500
2019-03-21,126.79105556050435,130.43917029742653,126.37385913946649,130.37124633789062,1527500
2019-03-22,129.93462061872478,132.19528301491968,129.79878752561294,130.8854522705078,2352800
2019-03-25,131.08923255665505,131.7101860645134,130.3712490487847,130.93399047851562,1143500
2019-03-26,131.56464830629307,131.89452659985201,129.95404514875446,130.9630889892578,1501100
2019-03-27,131.1086330199895,132.87446342910292,130.9630880294048,132.29232788085938,1198700
2019-03-28,132.64162493776905,133.09762448882384,131.4191120671512,132.82595825195312,732400
2019-03-29,133.62154897021614,134.0193512061217,132.58338432597932,133.07821655273438,1328400
2019-04-01,133.4663261369801,134.47538489029,133.28197801062345,133.9126434326172,1547400
2019-04-02,134.26191725794195,134.26191725794195,132.52517805669078,132.73863220214844,1050200
2019-04-03,133.41780471135056,133.41780471135056,131.48703502861204,132.53489685058594,1122000
2019-04-04,132.82594151845691,132.91327443014134,131.9333218805202,132.45726013183594,1115200
2019-04-05,132.46695633600376,133.01028873771585,132.05945703471966,132.3408203125,1090400
2019-04-08,132.73860504220468,132.73860504220468,131.42878920457187,131.83628845214844,1006300
2019-04-09,131.4579147638869,131.4579147638869,130.371235137564,131.16683959960938,1377700
2019-04-10,131.3996969063688,131.73928708878455,130.5944101166608,131.42881774902344,1250600
2019-04-11,131.69076042885496,132.36992592884465,131.0698069996219,132.22439575195312,955900
2019-04-12,132.90356805993403,133.74768754323756,132.65131080550097,133.62155151367188,1098300
2019-04-15,133.7088727129718,133.79619082559665,132.53488971959692,132.71922302246094,779100
2019-04-16,133.2916759466584,134.4559618592882,133.04911576466472,134.2230987548828,1038500
2019-04-17,134.1648827603273,134.1648827603273,131.75868997056276,131.82659912109375,1434500
2019-04-18,134.6208960082663,137.30846687028733,133.8932154893027,134.7955322265625,2199200
2019-04-22,134.26191641211346,134.54327970860857,132.51548014423417,132.54458618164062,1254000
2019-04-23,132.92298573417597,134.05816566059735,132.73863761878545,133.90292358398438,1389900
2019-04-24,134.55298081871132,135.5135244960069,133.44690695002197,135.03810119628906,1161200
2019-04-25,134.11636819741452,135.3970930313149,133.15583937668742,135.0478057861328,1129000
2019-04-26,135.10601523115204,136.25089213188275,135.10601523115204,136.06655883789062,776900
2019-04-29,136.3188066346066,137.71595549128574,136.24118560871366,137.250244140625,983800
2019-04-30,137.60924648189675,139.57883400760915,137.39579233386593,139.47210693359375,1558600
2019-05-01,139.34596019053097,139.8892925965997,138.71530967735072,138.82203674316406,1249300
2019-05-02,139.1325041211739,139.71465443653847,137.86149123081532,138.45333862304688,1050800
2019-05-03,138.608591604075,139.9281195921482,138.0458502027954,139.08401489257812,1109200
2019-05-06,137.78386592305964,139.549710968051,137.16291251481263,139.16160583496094,969700
2019-05-07,138.57949331251803,139.50121909875418,136.99799609301738,137.49282836914062,1191000
2019-05-08,137.28907023053677,138.48246224340863,137.085313152876,137.31817626953125,1011300
2019-05-09,136.64867891398336,137.9099946213529,135.79487727590092,137.60922241210938,928100
2019-05-10,136.95919558777757,139.72437299922487,136.58080226601322,139.67587280273438,973100
2019-05-13,138.14289555071528,139.51092388368178,137.7256842910288,139.14224243164062,1611800
2019-05-14,138.8123444340728,142.0238387910852,138.8123444340728,141.373779296875,1775100
2019-05-15,140.74312517470497,142.51866757862672,140.42294394074867,142.15968322753906,1431100
2019-05-16,142.0141346827555,143.8576010015146,142.0141346827555,143.023193359375,1686500
2019-05-17,141.62604472090976,144.10016161634405,141.53872660576124,143.10081481933594,1721400
2019-05-20,143.11049960614673,144.42033043967533,142.85824236026102,143.76055908203125,1440600
2019-05-21,143.9449193213141,144.41063073942505,142.56717922274075,143.08140563964844,1390700
2019-05-22,143.09111273384718,143.84789939301433,142.56718920238532,143.5568389892578,1104200
2019-05-23,142.93586538872228,143.07169849297438,141.15061126965423,142.56716918945312,1803100
2019-05-24,142.99406691505615,143.69264134388732,142.38281058865465,143.5373992919922,919300
2019-05-28,143.5956187205357,144.37181421509976,141.89769755323206,141.9268035888672,1243900
2019-05-29,141.4222918421259,141.61635184336606,139.41390111064607,140.75283813476562,1484900
2019-05-30,141.16032492452982,141.917111486968,140.1803723414689,141.39317321777344,1068600
2019-05-31,140.82073435793197,141.97532315765133,140.19008382592136,141.23794555664062,1405400
2019-06-03,141.16032974867196,142.47014585702482,140.5587704262719,142.421630859375,1628800
2019-06-04,142.97466374731655,143.40157200496785,142.24698325487392,143.1590118408203,1513400
2019-06-05,143.67323390871076,145.4002610414286,143.5276889317554,145.39056396484375,1474800
2019-06-06,145.07038621720076,145.21591639290597,143.9449035094226,144.56585693359375,1796800
2019-06-07,144.32195291033278,146.36098873925457,144.32195291033278,145.8829345703125,1257900
2019-06-10,145.71708791227675,146.24391068159858,145.2585500914666,145.67807006835938,1187500
2019-06-11,146.3414806271987,146.40978046373817,145.07318481777128,145.55123901367188,968400
2019-06-12,145.88292972669166,146.93659007920056,145.80487915762168,146.0780487060547,1026000
2019-06-13,146.13659075532667,146.38049321427826,144.92684408636651,145.765869140625,1508100
2019-06-14,146.03903716358383,146.96586352050062,145.1609793886433,146.44879150390625,1124000
2019-06-17,146.634164243145,146.8487996022618,146.0097745311574,146.263427734375,821200
2019-06-18,146.20489904935678,147.79514793745867,145.9317294704544,146.66343688964844,1329000
2019-06-19,146.65368634746915,148.30245456284197,146.65368634746915,147.9024658203125,1010100
2019-06-20,148.33169221558748,148.78047922763398,147.160963553088,148.47804260253906,932200
2019-06-21,148.52684285619932,149.46341993743232,147.52196594267627,147.78536987304688,2316400
2019-06-24,148.0390405223516,149.39513758654658,147.9024557420235,148.3122100830078,980100
2019-06-25,148.3024484429468,149.8829465282191,147.78537641162083,149.3951416015625,1296800
2019-06-26,149.1707238392811,149.4341426383032,144.9951153276732,145.0731658935547,1506200
2019-06-27,143.85365703046216,145.87317639181714,143.69755589510046,145.56097412109375,1615500
2019-06-28,146.13660342302146,146.86831086330355,144.8390553291521,145.87319946289062,2320000
2019-07-01,147.21953108993515,147.73660315701454,146.23417042914016,147.7268524169922,1146100
2019-07-02,148.01953518434271,149.11221350836718,147.55124660070732,149.1024627685547,915700
2019-07-03,149.64879728096253,150.84879325214294,149.31709349813627,150.53660583496094,613900
2019-07-05,150.05854126180319,150.47806121770228,148.79024554189488,150.3317108154297,612100
2019-07-08,150.22440023449096,150.49756980101498,149.69757746665888,150.04879760742188,773400
2019-07-09,149.45366797761042,149.8829386724289,148.72196062597644,149.7073211669922,843400
2019-07-10,150.54634919424967,150.95610353294038,149.52195590421067,149.5902557373047,747000
2019-07-11,149.23904164098775,149.6000125258689,147.50245727918778,148.7122039794922,933800
2019-07-12,149.19025064962466,149.71708828456124,148.09757242401446,149.64878845214844,867600
2019-07-15,149.43416443654172,151.1805144688087,149.43416443654172,151.05368041992188,923400
2019-07-16,151.10246951570946,151.30733926286314,150.3414949673152,150.8195343017578,878000
2019-07-17,150.28292253647314,150.40975657039044,148.63415452866673,148.66342163085938,944500
2019-07-18,148.634161949607,149.14146833735737,147.85367111671292,148.98538208007812,763000
2019-07-19,147.95120566819526,148.67316220839427,146.50730747441986,146.5658416748047,1374300
2019-07-22,146.50733544546648,147.160992285597,145.6683103443119,146.05856323242188,1197600
2019-07-23,144.87806039583884,146.31220804321248,141.8243968507117,143.90245056152344,1970200
2019-07-24,144.0000310493861,145.5122145255652,143.2585579780972,145.21954345703125,1308500
2019-07-25,144.3414789779167,145.41465580212255,143.6292879327394,144.86831665039062,1188900
2019-07-26,144.74146327356218,146.58536510773868,143.6585358543396,146.27316284179688,947600
2019-07-29,146.01950778727937,147.34633762721677,144.90731328076,145.11219787597656,1246200
2019-07-30,144.51710183533925,145.90246613172073,143.68782745085778,144.01953125,1204700
2019-07-31,144.6634307566585,145.20976990359972,142.5463591189487,143.04391479492188,1617600
2019-08-01,142.72195139181403,144.53658621909244,141.9219590951774,142.22439575195312,1542800
2019-08-02,142.9268392880381,144.15610230771284,141.92196235974157,143.3365936279297,1442800
2019-08-05,142.71219884816855,143.8731768797859,140.07805539327043,140.4195098876953,1664300
2019-08-06,140.21463790244982,142.4780448369602,139.3073130716357,142.40000915527344,1331300
2019-08-07,140.73172188951773,144.4195259585002,139.62927798725246,143.765869140625,1555700
