Date,Open,High,Low,Close,Volume
2017-04-06,65.49350235585302,65.70294872523239,65.27241811782655,65.4004135131836,3473000
2017-04-07,65.52841524367264,65.86585704103211,65.29569311450003,65.73786163330078,3280000
2017-04-10,65.73784517439972,66.180013582494,65.5574864511045,65.6738510131836,3332900
2017-04-11,65.45278590849489,65.84259108272538,65.30733369007885,65.82513427734375,3803200
2017-04-12,65.61567145854954,65.63894013998062,65.24331612962885,65.30149841308594,4139500
2017-04-13,65.19095766201036,65.56913195292364,65.05714333731471,65.2142333984375,3592500
2017-04-17,65.47021922390579,65.90657576960383,65.3364049093391,65.9007568359375,5567500
2017-04-18,65.71458993961457,66.13930163432025,65.63895084281104,66.06948852539062,4324400
2017-04-19,66.29639452427573,66.4767532921318,65.57495945285142,65.69713592529297,4078400
2017-04-20,65.72040921670721,66.5058384359017,65.63313930346338,66.29057312011719,3928400
2017-04-21,66.32546080723435,67.07017137853913,66.32546080723435,66.90144348144531,8991900
2017-04-24,67.48326526188215,67.83234488342266,67.33199413436297,67.67525482177734,5013600
2017-04-25,67.9312527182688,68.25124472272041,67.72761823668436,67.99524688720703,5278800
2017-04-26,68.26868466174464,69.37993164307032,67.78579078401947,68.76903533935547,8108100
2017-04-27,68.86213113201008,69.36830079412276,68.7108600107887,69.10649108886719,5409700
2017-04-28,69.34502573193856,69.58938569116845,68.99594612154152,69.22866821289062,7115200
2017-05-01,69.25774796834236,69.64174113879714,69.04248270324776,69.18793487548828,4064000
2017-05-02,69.20539719819736,69.53120814831236,69.08903967121172,69.42066955566406,4765200
2017-05-03,69.40903532523578,70.08392594493746,69.23449549898152,69.99083709716797,5761800
2017-05-04,70.18282127056248,70.39808654785156,69.9035547768212,70.39808654785156,5048200
2017-05-05,69.93847756002312,70.65991264302818,69.88611419863493,70.60173034667969,3873300
2017-05-08,70.61334670392127,70.71807339479219,70.33408023043373,70.44462585449219,4306600
2017-05-09,70.66571807861328,70.95080351768063,70.45627172632585,70.66571807861328,3092100
2017-05-10,70.49698362952977,70.59007244667009,69.88608738538989,70.40971374511719,3389100
2017-05-11,70.01410182287452,70.61917929915633,69.68247899304784,70.56099700927734,4371900
2017-05-12,70.40392105757336,70.50864777920921,70.19446761430163,70.2991943359375,3910300
2017-05-15,70.28172651750863,70.5668048813934,70.20608743654718,70.3515396118164,3471100
2017-05-16,70.45045485705027,70.67735801753327,70.27591504948695,70.63081359863281,3213400
2017-05-17,70.63080437350727,70.63080437350727,69.85862705034656,69.95222473144531,5335500
2017-05-18,69.90545222339138,70.18624537245883,69.00457952232456,69.82940673828125,4108900
2017-05-19,70.0516835919612,70.98765345060255,69.8469430664308,70.87651062011719,5099200
2017-05-22,71.11049785408176,71.39713456159356,71.04614678564784,71.16899108886719,3468900
2017-05-23,71.16899901103554,71.64868897724573,71.1514538753702,71.40884399414062,5409400
2017-05-24,71.4263972248934,71.85928125725222,71.28014993597952,71.4146957397461,3830200
2017-05-25,71.61943644059674,71.7247285213186,71.39129296132,71.5141372680664,4348700
2017-05-26,71.5492276637307,71.62527311881789,71.12218736497759,71.28013610839844,3378500
2017-05-30,71.25091906647411,71.32696455312478,70.86482670573213,70.94087219238281,4236100
2017-05-31,71.11050819912927,71.12220259270266,70.78291625107848,70.94670867919922,6543600
2017-06-01,70.89991196581907,71.45564743653152,70.82971723502634,71.24505615234375,5107300
2017-06-02,71.40885663392704,71.86514371093682,71.19826532600344,71.4381103515625,3810500
2017-06-05,71.52583429044992,71.5726331317877,70.74195547099426,70.77120208740234,5088200
2017-06-06,70.41438237549127,70.68347401205301,69.99904343423904,70.26813507080078,4746900
2017-06-07,70.56647185751278,70.59571847817674,69.82939177213761,70.0692367553711,2854100
2017-06-08,70.06922885234715,70.49626208819808,69.65974075019207,70.16282653808594,5638800
2017-06-09,70.29739949728872,70.67763403724435,70.09265182116484,70.57234191894531,3383200
2017-06-12,70.34417277945806,70.51966667128713,69.81768401216242,70.12772369384766,4869000
2017-06-13,70.15698675444989,70.29153256223879,69.95808986823613,70.2330322265625,3745200
2017-06-14,70.23303538057107,70.43778301872815,69.96394375290899,70.20378875732422,2811000
2017-06-15,70.09848214588791,70.73611378128324,70.07508626812914,70.63666534423828,3094700
2017-06-16,70.8472642713901,71.20410282568864,70.3500291739859,70.44947052001953,7215400
2017-06-19,70.91744687366295,71.51998104834513,70.78290109599682,71.28013610839844,5392900
2017-06-20,71.1105143971589,71.6720935509556,71.05786480015703,71.08126068115234,4263900
2017-06-21,71.35034423033395,71.48489003328417,71.06955823116631,71.22164916992188,4341700
2017-06-22,71.26844930874437,71.92948394219646,71.26259856610028,71.46734619140625,4793300
2017-06-23,71.37374534596252,71.62528471771267,71.06955638454608,71.49658966064453,6119300
2017-06-26,71.60773000354206,72.00551660630768,71.2567422417964,71.29183959960938,2613100
2017-06-27,71.32109789510837,71.44979295603588,71.08125290912893,71.1280517578125,2706200
2017-06-28,71.40883868245895,71.71887836878157,71.18654594336331,71.66038513183594,2862100
2017-06-29,71.61359085100382,71.63698672891134,70.56062032536735,71.16315460205078,3747800
2017-06-30,71.37375064017078,71.74229070336254,71.14560712923347,71.4322509765625,3829800
2017-07-03,71.72473545348565,72.04062590979886,71.40299425459878,71.4146957397461,1837200
2017-07-05,71.58433662740974,71.95872740572719,71.46734305509003,71.83003234863281,2761600
2017-07-06,71.6954860938105,71.95287620636458,71.29769944027906,71.30354309082031,4859400
2017-07-07,71.5316929272666,71.89438225067127,71.39130346564761,71.72473907470703,2801200
2017-07-10,71.79493702898887,72.38576983340442,71.57264427098995,71.98797607421875,3262300
2017-07-11,72.04649076703338,72.35067979779309,71.57850218754876,72.26878356933594,3104100
2017-07-12,72.54955447133591,72.99999068154474,72.33896322104619,72.36820983886719,3776800
2017-07-13,72.34481506868833,72.37991242897165,71.85927439950324,71.99382019042969,4271000
2017-07-14,72.21026364045018,72.32726429949592,71.83002922807314,72.19271850585938,2827600
2017-07-17,72.3799241313665,72.3799241313665,71.94703297852072,72.0172348022461,2927500
2017-07-18,71.84759304932331,71.92364562502596,71.32696196576694,71.7364501953125,2990000
2017-07-19,71.98212680155318,72.08741888387077,71.68963224756203,71.99967193603516,2718700
2017-07-20,71.87097135227194,72.1225106922201,71.54923020437468,71.6311264038086,2910000
2017-07-21,71.53753453441826,72.24536795403594,71.28599517402931,72.23951721191406,3928800
2017-07-24,72.23952904772024,72.39162000057327,71.85928748196804,72.0289306640625,5847200
2017-07-25,71.30940162182756,71.36790195990997,70.19208700613069,70.4436264038086,7629400
2017-07-26,70.44362856371974,70.53138261943887,69.78260096281622,69.92884826660156,4757300
2017-07-27,69.82939679941153,69.85864342218105,68.94022571239822,69.43161010742188,6764800
2017-07-28,69.49008165625894,69.87617383367802,69.19759424445748,69.53688049316406,3417600
2017-07-31,69.70654858907794,69.81184068026637,69.28535894889657,69.36140441894531,3451700
2017-08-01,69.61295695233363,69.75920425438402,69.23856612846379,69.54275512695312,2468100
2017-08-02,69.49594857029707,70.42607478376739,69.41405235960625,70.40267181396484,3717300
2017-08-03,70.42021818076695,70.84725851784263,70.11602924131253,70.8414077758789,3227500
2017-08-04,70.91160080671406,71.16899089613612,70.57815816538364,71.06954956054688,2865900
2017-08-07,69.79430639746556,70.05169656058538,68.94607624261153,69.33216857910156,7906300
2017-08-08,69.29120477159553,69.60709520635005,69.03381466677591,69.13910675048828,4396600
2017-08-09,69.36140640498631,69.47255633375632,68.4605338565493,68.55998229980469,5058400
2017-08-10,68.37864252355398,68.61263679150554,67.91065398765087,68.30259704589844,5018600
2017-08-11,68.44299030119895,68.88757584293059,68.0627487476653,68.3786392211914,3322400
2017-08-14,68.61848579234396,68.76472600076673,68.40788741063004,68.5307388305664,2949100
2017-08-15,68.51318212555,68.51318212555,67.6883550652788,67.83460235595703,3631000
2017-08-16,68.22302207924352,69.50603017850217,68.1641736024015,69.44718170166016,5485800
2017-08-17,69.31770919908423,69.31770919908423,68.31719931155914,68.32897186279297,4325000
2017-08-18,68.29366230557781,68.42902524203413,67.88757349620884,67.96408081054688,4386200
2017-08-21,68.04646455276044,68.09354761666519,67.49324033559932,67.84636688232422,3040000
2017-08-22,68.02292698921258,68.17006245664203,67.69923181481923,68.08766174316406,3823900
2017-08-23,67.92288540545506,69.95921576966973,67.64038697536198,68.87631225585938,9857300
2017-08-24,68.98225416439904,68.98225416439904,67.65216267857505,67.85814666748047,6881900
2017-08-25,68.1406396757689,68.32308568062453,67.69335407706723,67.7227783203125,3569000
2017-08-28,67.85225549170833,68.1406330250281,67.79339987608274,67.87579345703125,5529500
2017-08-29,67.71689259704796,69.88269934228538,67.35200062280653,69.85916137695312,8855300
2017-08-30,70.0062965145116,70.54186911267517,69.62963908845312,70.38884735107422,8285500
2017-08-31,70.40651806583973,70.73609247742843,69.92391473193214,70.45948028564453,6322600
2017-09-01,70.47123149095376,70.71841935964513,69.341245094533,69.40010070800781,4202400
2017-09-05,68.02881586026095,68.2112618490701,65.40394385052481,65.4510269165039,22592700
2017-09-06,65.32743265993504,65.38040199787217,64.20921169313345,64.50936889648438,14601400
2017-09-07,64.50938578534736,64.78011168578914,64.20922850341384,64.72714233398438,8188200
2017-09-08,64.80364204293423,64.93900497725261,64.35635644561084,64.47406768798828,6998100
2017-09-11,64.74480275761388,65.16854331272842,64.31516879117548,64.52704620361328,8935200
2017-09-12,64.78009977431302,64.92134897485997,64.56234326571608,64.65650939941406,6302600
2017-09-13,64.82717921966153,65.0155114765365,64.62707441301221,64.9036865234375,6071400
2017-09-14,64.89780185966936,66.66929951929836,64.79775658873969,66.58689880371094,11175100
2017-09-15,66.93414844684632,67.04596628347963,66.34561361463778,66.55159759521484,10375500
2017-09-18,66.73992653571644,66.88117574454762,66.29852721741867,66.36914825439453,6418900
2017-09-19,66.50450365424912,66.88705444335938,66.3632544614182,66.88705444335938,5288800
2017-09-20,66.6398889001967,67.22842383341099,66.63400262333002,67.15191650390625,5458600
2017-09-21,67.1989967891856,67.58154769056127,66.83999099429744,67.3873291015625,4076100
2017-09-22,67.34023629096215,67.75221138102475,67.16956283311785,67.68746948242188,4502200
2017-09-25,67.63450409150836,67.68158716555183,66.9223788396211,67.26373291015625,5879400
2017-09-26,67.43439871087519,67.68746574578567,67.22840760977562,67.51679229736328,6388000
2017-09-27,67.5991900389166,69.12938629796527,67.58741748730058,68.96459197998047,8859400
2017-09-28,68.85276368862588,68.88218792831792,67.90521612502253,68.17594909667969,9580300
2017-09-29,67.86991410635214,68.34663108528618,67.38143171099571,68.31719970703125,5196600
2017-10-02,68.35252399376236,69.24120900570625,68.23481273907929,69.20001220703125,3703600
2017-10-03,69.44720038180218,69.44720038180218,69.02345270621534,69.27651977539062,3513400
2017-10-04,69.37068036621979,69.57667147870222,69.16469638861706,69.22943115234375,4449000
2017-10-05,69.22943225835901,69.64140735502593,69.11761442155391,69.5472412109375,4252900
2017-10-06,69.38833150939658,69.61197428954726,69.21177179532387,69.58255004882812,2844400
2017-10-09,69.61786544729345,69.96509862467232,69.5001542064034,69.8179702758789,2779900
2017-10-10,69.80619167365053,69.92978204448015,69.30005050540885,69.51780700683594,4234000
2017-10-11,69.62964560859696,69.8003190781741,69.11173178880955,69.30006408691406,4903400
2017-10-12,69.25296447731992,69.99452094032989,69.22941937823846,69.92977905273438,3774800
2017-10-13,70.07692463991889,70.59483841085977,69.87093353271484,69.87093353271484,5517800
2017-10-16,69.94155068834709,70.32998060420904,69.68259027622737,70.0416030883789,3437900
2017-10-17,69.81796997748458,70.25348301622995,69.55312325405359,70.24759674072266,3220100
2017-10-18,70.32999488657886,70.32999488657886,69.80031567514395,70.14166259765625,2948500
2017-10-19,70.09456002887121,70.34763414729923,69.57665351326781,70.32408905029297,2592700
2017-10-20,70.60069452317595,71.17157745361328,70.48299045379441,71.17157745361328,3995800
2017-10-23,71.07154109527433,71.3187289720505,70.90086765898158,71.1480484008789,4095800
2017-10-24,70.59484233716012,72.55466542801135,70.006300360918,70.47124481201172,8632200
2017-10-25,70.453593850141,70.79494077962843,69.95921801417711,70.02984619140625,5859100
2017-10-26,70.30057041518387,70.66546244007408,70.03573081032094,70.58306884765625,5372000
2017-10-27,70.40060708252149,70.59482560324832,70.01217004106785,70.07691192626953,4533000
2017-10-30,70.27702777743607,70.93619080966565,69.9474533962014,70.52421569824219,7043000
2017-10-31,70.64779650664009,70.76550774243734,70.32998758579414,70.4830093383789,5467100
2017-11-01,70.94795943678797,71.2127990362914,70.583067419282,70.69488525390625,4275300
2017-11-02,70.67723675081183,71.5129523824086,70.45359393659184,71.48352813720703,3119300
2017-11-03,71.65420035093548,71.65420035093548,70.84790897861973,71.25399780273438,3822600
2017-11-06,71.36583313713332,71.48353726785406,70.84203298845584,70.85380554199219,3838300
2017-11-07,71.0185831258478,71.4835275787041,70.84790966222813,71.06566619873047,2945300
2017-11-08,70.93028880168023,71.20690090663709,70.63013873251866,70.7890396118164,3195400
2017-11-09,70.78903999572881,70.83023678446938,69.50014559053031,69.6649398803711,4473000
2017-11-10,69.44718998442971,69.72968125764712,69.44718998442971,69.51192474365234,4961600
2017-11-13,69.4177709017987,69.44720228382072,68.8115843204723,68.89986419677734,3522600
2017-11-14,68.89985297646436,70.04749118153731,68.85865618322292,69.91801452636719,4541200
2017-11-15,69.60609741455191,69.67083931473196,68.61147375235224,69.19412231445312,4175800
2017-11-16,69.44872164547544,69.98749501156367,69.33030534192078,69.79803466796875,3371200
2017-11-17,69.56117908776932,69.64406615776147,68.9631978290937,68.99280548095703,4463000
2017-11-20,69.17044811585689,69.37766586703181,68.85665713401187,68.90402221679688,4631700
2017-11-21,68.95727703675455,69.64406690314553,68.95727703675455,69.29475402832031,3961300
2017-11-22,69.27108111633234,69.38356867157461,69.0046481115727,69.11122131347656,4545400
2017-11-24,69.27109056329711,69.36581353860232,68.88624841986,69.21780395507812,2361800
2017-11-27,69.16452294106732,69.40134834252105,68.93954060408998,69.3421401977539,4082900
2017-11-28,69.53752090117902,69.8749908122567,69.21188687676717,69.69145202636719,4343800
2017-11-29,69.76841781364428,70.13549534884136,69.6677661325198,69.95787811279297,4400400
2017-11-30,70.41376498475135,72.08337132721685,70.22430468366879,71.90575408935547,8539900
2017-12-01,72.03008902057326,72.2017919146889,70.33087491861075,71.11831665039062,6168100
2017-12-04,71.74589984166026,72.18994292638229,71.0591098544037,71.0709457397461,4380700
2017-12-05,72.22547382000134,72.54518631584256,71.16568464019875,71.2189712524414,5004200
2017-12-06,71.73404963072097,71.87614483919565,71.26632046669351,71.75772857666016,4143100
2017-12-07,71.82878343106519,72.72279108847411,71.67484515296756,72.46820831298828,5733500
2017-12-08,72.46821348015561,72.87673456286765,72.38532639281358,72.7109603881836,4766500
2017-12-11,72.78200732488864,73.13724181492111,72.52742452106253,73.00106811523438,4985400
2017-12-12,73.13725124228269,73.51025037594195,72.80570283691024,73.10765075683594,5606400
2017-12-13,73.11948839894777,73.83587895007116,72.98923622398122,73.59313201904297,8274000
2017-12-14,73.71746489650029,73.93060415237083,73.06027535594586,73.2734146118164,4820300
2017-12-15,73.88915860158282,74.86013905661353,73.51023799910956,74.70027923583984,9841600
2017-12-18,75.03775360788202,75.51140434401447,74.75948469760593,75.01998901367188,6713600
2017-12-19,75.31602184476574,75.31602184476574,74.38056344367143,75.06143188476562,5788800
2017-12-20,75.41077225654772,75.71864172620911,74.7713471854579,75.19171142578125,5197300
2017-12-21,75.33970732004956,75.52324609736011,75.10288193358201,75.37523651123047,4804900
2017-12-22,75.49956894765779,75.54693402608062,75.16209186669326,75.32787322998047,2549500
2017-12-26,75.45813597537517,75.74824084095542,75.18578853068277,75.27459716796875,1672700
2017-12-27,75.4640435597981,75.55285218066912,75.14433108913961,75.53508758544922,2877300
2017-12-28,75.6238935216908,75.88439784331604,75.36338920006557,75.85479736328125,2245200
2017-12-29,75.97322513810546,76.07386965650308,75.5291748046875,75.5291748046875,2871100
2018-01-02,75.72454833999097,76.30476514496533,75.29234111893706,75.87848663330078,4918500
2018-01-03,76.66591266263072,77.08627677353002,76.56526816645494,76.99154663085938,7958900
2018-01-04,77.4533594840886,77.48296714167017,77.08628195098865,77.23429870605469,5820600
2018-01-05,77.6191386240768,78.36512955445882,77.24021803873116,77.89740753173828,5835400
2018-01-08,80.04067714090029,80.39591165681645,78.27041173837031,78.63748931884766,10526800
2018-01-09,78.93352747039813,79.60847452552308,78.76183173470777,79.49598693847656,6724400
2018-01-10,79.4071650865225,80.21828572418174,79.18809712628996,79.86897277832031,5216500
2018-01-11,79.78016079740954,80.67416848513496,79.78016079740954,79.92224884033203,7633800
2018-01-12,80.28932218909245,80.8636245727539,80.06433989601672,80.8636245727539,8285500
2018-01-16,81.54451149377209,81.54451149377209,79.25915885774056,79.31836700439453,8288000
2018-01-17,79.72687305053225,79.89856874794916,78.7144491047212,79.58477783203125,6219000
2018-01-18,79.66175124066925,80.31894079385202,79.54926366760341,79.69727325439453,5098400
2018-01-19,79.96371453531555,80.46104431152345,79.62623742613887,80.46104431152344,5140800
2018-01-22,79.91041027738933,80.20643659370987,79.09928252347349,80.05250549316406,6520900
2018-01-23,80.413671376653,80.80442788493883,79.63215118246691,80.53800201416016,9101100
2018-01-24,79.9400163640981,81.92934234689628,79.34795651230624,80.33078002929688,8806200
2018-01-25,81.01164830339113,81.87605554135735,80.52615448887464,81.55634307861328,7217800
2018-01-26,81.80500771367284,82.0003895538561,80.92284302215809,81.69252014160156,5090500
2018-01-29,81.73395032714159,82.43850483643824,80.82217812547131,80.91690826416016,5530300
2018-01-30,80.52023539794072,81.13598139333334,80.11171430414137,80.81626892089844,5675500
2018-01-31,81.1833364337891,81.89381249448797,80.84585940775546,81.71027374267578,9389700
2018-02-01,81.10638757466909,82.29642894080168,80.82811862417122,81.89382934570312,6674200
2018-02-02,81.37280838513179,81.66883473632845,79.5729426175488,79.69727325439453,7443900
2018-02-05,79.0282316882227,79.4189881146904,74.54041483765458,75.33377075195312,10984700
2018-02-06,73.51023589608936,76.85537719726562,72.97146266586999,76.85537719726562,13781000
2018-02-07,76.60671292397511,78.94535169469643,76.41133110441055,78.13422393798828,12563200
2018-02-08,78.06318315535486,78.36513101642666,75.41075336367958,75.47587585449219,11691000
2018-02-09,76.46462799347334,76.99155821092096,72.35572358675687,74.02533721923828,19253200
2018-02-12,72.86488656952162,76.09161864683658,72.82344302865472,75.41667175292969,15172200
2018-02-13,74.81277532849603,75.16800981090456,73.98981161618867,74.46345520019531,8052200
2018-02-14,73.99573027203033,75.07327674082063,73.38590583734639,75.01406860351562,11043000
2018-02-15,76.1988171469867,77.4192801629288,76.0797430075113,77.39546966552734,7240500
2018-02-16,77.35975370933551,77.99677656580046,76.7524957803024,76.95491027832031,7602800
2018-02-20,76.65129652752385,76.96087635915015,74.94264219745736,75.28794860839844,7364800
2018-02-21,75.44867792245098,78.1158434930175,75.29983885031244,76.95491027832031,12340300
2018-02-22,77.8717610288767,80.12813612555001,77.8717610288767,79.5268325805664,12827600
2018-02-23,80.12217402977753,80.32458852355401,78.21705271179754,79.27082061767578,7316700
2018-02-26,79.66970897560948,80.7532417996496,79.63398240273736,80.65203094482422,7548300
2018-02-27,80.753246955213,81.11045496682375,79.70543341965951,79.7232894897461,6848400
2018-02-28,79.84831326694405,82.45594169940546,79.77686733842361,80.2174301147461,14665900
2018-03-01,80.49129708515112,80.78896802865196,77.26450161876033,77.57408142089844,10061200
2018-03-02,76.93110252496837,77.57407983336068,76.37742721954778,77.35975646972656,9265600
2018-03-05,76.99063604287763,78.82431145117975,76.21667576288915,78.41352081298828,7570700
2018-03-06,78.70523457232257,78.80644542549481,77.58598241118106,78.3539810180664,4830800
2018-03-07,77.31211964776831,78.15155693876382,77.22281765473711,77.94914245605469,4718000
2018-03-08,78.43733877591656,78.63976050856033,77.17520181410808,78.14562225341797,6279000
2018-03-09,78.47305834904388,79.8899960464281,78.2944543338673,79.81855010986328,6629300
2018-03-12,80.19361940100043,80.19361940100043,78.05036405558407,78.28849792480469,5778700
2018-03-13,78.87195262938555,78.88980870159611,77.10971564350272,77.48478698730469,6134300
2018-03-14,77.69315243475033,77.9848761817421,76.29408521359512,77.14543151855469,5154000
2018-03-15,77.49072575211686,77.73481402374702,76.12737088775513,76.94895935058594,4779000
2018-03-16,76.9310869277008,77.30020372314522,76.07377921199789,76.4012222290039,11507200
2018-03-19,76.20478255777208,76.76441232848383,75.09147744592941,75.72850036621094,6069600
2018-03-20,75.75825640954108,76.60365539601706,75.50225927253909,75.70467376708984,4472700
2018-03-21,75.68681391298783,76.50244071426442,75.22839508687014,75.60942077636719,5542200
2018-03-22,75.04980229740057,75.57370548114092,73.77574926241685,73.86505126953125,7916200
2018-03-23,73.93649737776504,74.49612713964561,72.716026987708,72.8172378540039,6138100
2018-03-26,73.78765259992889,75.53202604035708,73.4899744534956,75.39509582519531,18321000
2018-03-27,75.52606686105919,76.31192874592757,74.0376978749741,74.58541870117188,14319100
2018-03-28,74.96643429278402,75.03192578795674,73.81146283328205,74.09127044677734,4961000
2018-03-29,74.35919288410051,75.40105198556041,74.05556030166788,74.90691375732422,4509400
2018-04-02,74.8057029857588,75.02002634847467,72.16234783064348,73.5137939453125,10481800
2018-04-03,73.57928091738424,74.44253596174602,73.03155285974859,74.36514282226562,6045300
2018-04-04,72.1087599174784,74.94858215781429,71.83489950054748,74.87713623046875,11538000
2018-04-05,75.28199892150236,75.37130094043414,74.39492594495435,74.87120819091797,6481300
2018-04-06,74.16867646726911,74.8592819548749,72.75769334766316,73.08513641357422,7077700
2018-04-09,73.73406161178801,74.05555022045885,72.69220265215675,72.76364135742188,5649500
2018-04-10,73.84720102173341,74.01389619016075,72.82915228636016,73.2042236328125,6561200
2018-04-11,72.7934232875563,73.40662844558642,72.56718384965406,72.90058135986328,4164600
2018-04-12,73.25184021580989,73.74002400112971,73.10300114336846,73.37686157226562,5136100
2018-04-13,73.69834374643064,73.82336509191205,72.54336505975108,73.05536651611328,5512200
2018-04-16,73.7638411269361,73.84123426829096,73.13276548573077,73.71025848388672,5573200
2018-04-17,74.25202810614971,74.98430741855232,73.91267616388193,74.13890838623047,6679200
2018-04-18,74.66877661673216,74.68068547568862,73.92458841179744,74.2996597290039,6561200
