Date,Open,High,Low,Close,Volume
2018-04-19,71.13161784627756,71.44297962270937,70.00883233648129,70.71646881103516,16955600
2018-04-20,69.85786558038816,70.68815635672837,69.57480814380988,69.63142395019531,14085000
2018-04-23,69.43327262556843,69.80125013646216,68.65016056483528,68.87660217285156,13653400
2018-04-24,68.9332277316857,69.18798090201193,68.07463252426382,68.40486145019531,16551700
2018-04-25,68.31993561907218,68.64072731553169,67.88591231446914,68.21614837646484,14208800
2018-04-26,68.470914006118,68.88606309602709,68.28221380076918,68.6407470703125,11204300
2018-04-27,68.43316640509792,68.95210272107367,68.13124178447133,68.69734954833984,8144800
2018-04-30,68.79171698318443,68.80114695508281,68.08408037440724,68.25390625,13076500
2018-05-01,67.98028297761248,68.24446612048222,67.6123125716938,67.8953628540039,8103800
2018-05-02,67.87649104202772,67.94253682319865,66.7348384255302,66.93297576904297,10830900
2018-05-03,66.8103102718037,67.66891257529477,66.74426449449284,67.3292465209961,9386500
2018-05-04,67.34812735158724,68.51809164247662,67.31038587138583,68.33882141113281,8107400
2018-05-07,68.56525867182009,69.08419499305671,67.82931785148511,67.91423797607422,6633600
2018-05-08,67.98027662875316,68.0463224083024,67.09336999042038,67.40473175048828,8084100
2018-05-09,67.71609631146431,68.4520443616947,67.6877920015422,68.28221130371094,7528400
2018-05-10,68.82001296692577,69.19741335383773,68.58413412588033,69.01815032958984,7618500
2018-05-11,69.47103207275258,69.91448543545367,68.92379864495733,69.22572326660156,7586200
2018-05-14,69.61256581055349,69.61256581055349,68.96153787403212,69.14080810546875,8646900
2018-05-15,69.1691110018465,69.26346829969535,68.49921593813644,68.8294448852539,11502800
2018-05-16,68.85774937378768,69.75408602436292,68.83887503676165,69.37667846679688,8325000
2018-05-17,69.36724535175279,69.82013588698675,69.25402811678244,69.78239440917969,8053600
2018-05-18,69.80127005819618,69.88618298601862,68.98040909699087,69.30120086669922,7042700
2018-05-21,69.58425966541097,70.05601735805783,69.27289786063578,69.87674713134766,6428400
2018-05-22,70.25415397693011,70.70704452436618,69.65974188196813,69.84844207763672,7744200
2018-05-23,69.83900143839638,70.10319177703768,69.55595115895673,69.9899673461914,6592500
2018-05-24,69.8956211890904,70.15036717477672,69.433293469271,69.6031265258789,6508900
2018-05-25,69.72580273661578,70.40513510533417,69.58427396005733,70.11264038085938,7546500
2018-05-29,69.87674717068047,70.48059644173226,69.60312684497714,69.86731719970703,8905600
2018-05-30,70.13148487826936,70.78250545586427,69.86730178029467,70.65985107421875,8128600
2018-05-31,70.45228308997031,70.47115742639707,68.68791415192808,69.0370101928711,15526000
2018-06-01,69.18798362960261,69.574821187101,68.74453025510496,69.30120086669922,7209300
2018-06-04,69.38611811191267,70.40511639417704,69.3011979891653,69.9899673461914,8743800
2018-06-05,70.08431942679876,70.1786695226209,69.44272869737695,69.79183197021484,6910100
2018-06-06,69.88618457963217,70.21641352611246,69.5559556331519,70.1503677368164,7002900
2018-06-07,69.98996463139571,72.07513256239214,69.91448168042605,71.48072052001953,13476100
2018-06-08,71.56564129033606,72.84882280375778,71.461854020982,72.82051849365234,13625300
2018-06-11,72.62238287596195,73.30171512868118,72.53746274514636,73.15074920654297,9049400
2018-06-12,73.42436158243319,73.4904073665965,72.75446657207657,72.87712097167969,8786000
2018-06-13,73.02808134250627,73.02808134250627,71.89585873036933,72.1506118774414,8022400
2018-06-14,72.23552680491093,72.23552680491093,71.42410309641687,71.69772338867188,8895200
2018-06-15,71.85812610157352,73.13187027076646,71.63167725488795,73.00920867919922,14943500
2018-06-18,72.51858777370312,72.74502943400839,71.13161910723848,71.55619812011719,7384900
2018-06-19,71.32031011355154,72.34874541898905,71.30144297697503,72.01851654052734,8514000
2018-06-20,72.03738566211672,72.03738566211672,71.27314063683923,71.56562805175781,6603500
2018-06-21,71.26370450513845,72.69785169261193,71.26370450513845,72.12230682373047,8691200
2018-06-22,72.45254721438101,73.24509668182895,72.43367287556495,73.056396484375,11446400
2018-06-25,72.91485472389685,73.53757822156902,72.82050464200859,73.39604949951172,11300500
2018-06-26,73.39606276696072,73.88668760053741,72.99035086289781,73.59420013427734,9558500
2018-06-27,73.69797909671038,74.26408682502058,73.17904281333001,73.30170440673828,7873300
2018-06-28,73.46210246861096,73.89611864654694,73.27340228636072,73.64137268066406,5714400
2018-06-29,73.52815583044021,74.10370080360781,72.92430654686294,73.65081024169922,7679900
2018-07-02,73.122445781056,73.88669097539224,73.04696281907302,73.71685791015625,6092800
2018-07-03,74.10369666193739,74.31127119127531,73.38662297834755,73.49984741210938,5897200
2018-07-05,73.72627884451347,74.77358131643032,73.70741170739825,74.73583984375,7956100
2018-07-06,74.89624598195418,75.12269484911211,74.44336264454004,74.8302001953125,7244000
2018-07-09,74.02821256051017,74.37731582703529,73.38662184269016,73.46210479736328,9095900
2018-07-10,73.66024190184923,75.42461816941423,73.58475894743505,75.31139373779297,12773500
2018-07-11,75.13212107298014,75.33025842302428,74.56601333021823,74.68867492675781,7851600
2018-07-12,74.85850082171137,75.0283338645001,74.13199720439052,74.43392181396484,8556800
2018-07-13,74.61319569568306,74.98116610675112,74.44336264454004,74.8302001953125,6021300
2018-07-16,74.73584851430344,75.13212322574621,74.3773152799196,75.03777313232422,6931200
2018-07-17,75.16044065017138,75.95299013545869,75.05665337970025,75.50953674316406,8983400
2018-07-18,75.21703338623047,75.67935382167927,74.84906303170698,75.21703338623047,9105100
2018-07-19,74.66216359369417,75.39526976942332,74.15756200623849,74.95731353759766,8010600
2018-07-20,74.5669640938093,75.27150181536454,74.5669640938093,74.90971374511719,8234700
2018-07-23,74.72881045882971,75.15725112264764,74.49079028908614,74.74785614013672,5881600
2018-07-24,73.82434268206238,75.2239025554039,73.82434268206238,75.2048568725586,8297100
2018-07-25,74.94780460704234,75.78563312814454,74.94780460704234,75.661865234375,6208400
2018-07-26,75.74754222404853,76.89955906108591,75.66185844308362,76.25214385986328,9771100
2018-07-27,75.85226913578789,76.95668625639877,75.6523330564634,76.71866607666016,7492900
2018-07-30,76.23309706014545,76.64249202861423,76.01411531542077,76.35686492919922,7090700
2018-07-31,76.53777777365774,77.09950924369755,75.62378104336612,77.0042953491211,9878200
2018-08-01,76.56631947623359,76.94715316584752,76.27117681708705,76.7853012084961,7556700
2018-08-02,76.92812373726515,78.28007659272905,76.72818039741549,78.07061767578125,9261700
2018-08-03,78.20390611917792,79.11790269617397,77.99444720832065,78.38480377197266,7102800
2018-08-06,78.26103118073404,78.9560532926569,78.21343150368138,78.5656967163086,5669200
2018-08-07,78.46098001866527,78.71803863139871,77.81356480223306,78.6799545288086,6418000
2018-08-08,78.16582655798591,78.8322874279285,78.16582655798591,78.40384674072266,4891300
2018-08-09,78.48953923985924,78.48953923985924,77.40416776754732,77.49937438964844,5167400
2018-08-10,77.40416333811002,77.8421195857529,77.11853622435198,77.5279312133789,5566000
2018-08-13,77.78498411692854,78.14677940307344,77.2613441317274,77.61360931396484,5068100
2018-08-14,77.48984159429544,77.80402994428954,77.33751247126112,77.4136734008789,6226900
2018-08-15,77.4041586819907,78.4228846728757,76.93763393999565,78.35623931884766,8753500
2018-08-16,78.50857918401883,79.97478443702016,78.36576561619276,79.67964172363281,12368000
2018-08-17,79.71772582597309,80.16519768492172,79.59395067741725,79.67964172363281,8409300
2018-08-20,79.87005449210591,79.92717701337354,79.31784590718637,79.63203430175781,6795800
2018-08-21,79.565389240955,79.97478426045933,79.10838727768046,79.87957763671875,8534500
2018-08-22,79.79388461928288,79.83196872059816,79.07982406317055,79.39401245117188,5132600
2018-08-23,79.03222331509075,79.59394745834199,78.87036407074083,79.2511978149414,4323200
2018-08-24,79.23216489728716,79.54635330285075,79.05126722187784,79.3654556274414,5356000
2018-08-27,79.49875002834506,79.80341560616515,79.04174802971475,79.4416275024414,3941500
2018-08-28,79.7082031612957,79.8414938878825,79.32736940084779,79.47970581054688,5405200
2018-08-29,79.50825771700431,79.74627788130542,79.29879881021151,79.48921203613281,4520400
2018-08-30,79.3940097380153,79.727236533387,79.20359650174557,79.41305541992188,4549700
2018-08-31,79.35591608796858,79.52729088550709,78.44191958902933,78.97508239746094,6674900
2018-09-04,78.52762414043045,78.98461883668529,78.1372675429047,78.73707580566406,5800700
2018-09-05,78.17535720102123,79.4701877054365,78.17535720102123,79.29881286621094,7651900
2018-09-06,78.93701139045459,79.31783784526426,78.53713199082598,78.68946838378906,7541100
2018-09-07,78.16583762970814,78.26104426352838,77.35657034653526,77.98494720458984,11110900
2018-09-10,78.6228240581524,79.11790281417231,78.39431946571327,78.43240356445312,6783000
2018-09-11,78.19438419374345,78.4704884645778,77.71834385033232,78.08013916015625,5210300
2018-09-12,77.97541691097254,79.19407914054126,77.78499639772751,79.12743377685547,5925200
2018-09-13,79.2797741325661,79.48923309484991,78.68948861754907,79.4511489868164,5328400
2018-09-14,79.47017151186785,79.66058473274025,78.9941311958881,79.60346221923828,5004100
2018-09-17,79.49874610787683,80.23184512142238,79.34640969457905,80.21280670166016,7098800
2018-09-18,80.2508891466208,80.2508891466208,79.57491267013081,79.97478485107422,6022800
2018-09-19,79.89861664599933,80.2508891466208,79.75580307743387,79.97478485107422,6157600
2018-09-20,80.2508890391766,81.5361966269452,80.19376651734683,81.26961517333984,10053000
2018-09-21,81.69804246676223,82.14552155755482,81.42193819236256,81.70756530761719,17402500
2018-09-24,81.52666469661088,81.6028328930924,80.19375757717934,80.2318344116211,6389400
2018-09-25,80.24136516391101,80.36514031134745,79.09887115923462,79.13695526123047,5657200
2018-09-26,79.26071794286752,79.96525562405142,79.05125902753734,79.2702407836914,6581000
2018-09-27,79.06077910672262,79.62250321112379,78.84179735821772,78.889404296875,6277600
2018-09-28,79.05126345182198,79.29880648050279,78.8227661058549,79.24168395996094,5125800
2018-10-01,79.31783389280525,79.7081904324722,79.18454318750402,79.66058349609375,4899900
2018-10-02,79.47969182706171,80.39368833305024,79.37496237976941,80.31752014160156,7390900
2018-10-03,80.39369921866506,80.46986015662769,78.8798870797904,79.05126190185547,7958700
2018-10-04,78.54666200943281,78.54666200943281,77.21374750439159,77.99445343017578,7029900
2018-10-05,78.0515803335211,78.49905216867761,78.0515803335211,78.21343231201172,5454600
2018-10-08,78.05158958697322,78.77516578735033,77.8326078001484,78.45146179199219,7192300
2018-10-09,78.44191447124662,78.75610279020174,78.1277261522915,78.26101684570312,6268100
2018-10-10,77.8897255636433,78.7180384495147,77.53746032714844,77.53746032714844,9295800
2018-10-11,77.72786700658452,78.04205537782305,74.90018619303619,75.09060668945312,12560300
2018-10-12,75.56664959729417,75.57616517458828,74.72881391224672,75.27149963378906,9878700
2018-10-15,75.22390397943103,76.6805864012848,75.13821293260442,76.29022979736328,9691500
2018-10-16,76.08076454625493,77.20421268563959,76.07124170635208,77.1280517578125,9462600
2018-10-17,76.89004476257382,78.24199770815201,76.52824942234881,77.93733215332031,10375300
2018-10-18,77.5216246837521,78.12673447417777,76.8396734611447,77.0701904296875,9869500
2018-10-19,81.50767570093885,84.29311503871246,81.50767570093885,83.85128784179688,30276400
2018-10-22,83.30380897077029,83.79365658208377,81.86306518407972,83.17893981933594,14124100
2018-10-23,82.6122556257339,83.85129623431546,82.6122556257339,83.71682739257812,16269500
2018-10-24,83.8320755076261,87.11696951249374,83.77444810234826,85.92595672607422,26703500
2018-10-25,84.6292901370214,85.80109624937177,83.86089052393865,85.484130859375,14647000
2018-10-26,85.1863888185116,85.6474227744457,83.9377411425184,84.38917541503906,14335900
2018-10-29,84.80217811355416,85.88753576853777,83.98575811976991,84.754150390625,12878900
2018-10-30,85.34005358169011,85.89714292541252,84.72533683275562,85.6666259765625,13844000
2018-10-31,85.26320654402308,85.7914821503682,83.82246288453771,85.17676544189453,13362400
2018-11-01,85.3016338089524,86.28134367636486,84.69652406355183,86.05081939697266,9732400
2018-11-02,86.32936515430329,86.39659957130189,85.46492474375033,86.26213073730469,11336000
2018-11-05,86.3389741159583,87.827745662004,86.27173969744022,87.59722137451172,12270100
2018-11-06,87.27066516226441,87.91419570891395,86.85765159853358,87.89498901367188,8857800
2018-11-07,87.9718144120622,88.00063544407573,87.04013956101532,87.68367004394531,9019800
2018-11-08,87.35710105303656,87.91419044574126,87.08816336773148,87.75090789794922,6614400
2018-11-09,87.7412917493328,89.00914593944987,87.56840220849858,88.7594223022461,10713500
2018-11-12,88.56733053364805,89.75834345797186,88.12550327668926,89.03797149658203,12522100
2018-11-13,88.33680594503505,89.87359786462645,87.97181282613079,89.77754974365234,13438700
2018-11-14,89.72952613851334,90.19056739955742,89.31651260416214,89.79676055908203,11623000
2018-11-15,89.64308122801448,90.19056358031922,89.05717816158287,90.12332916259766,12506000
2018-11-16,90.11372375488281,91.06461263043003,89.96964790634486,90.11372375488281,13013500
2018-11-19,90.01767354883019,90.46910777740187,89.23967424393116,89.60466003417969,9458300
2018-11-20,89.55664237305571,90.08491808883095,88.23116056984158,88.46167755126953,12074000
2018-11-21,88.03905126454518,88.72100242424722,87.6356374468046,87.7989273071289,8911800
2018-11-23,87.6452529105923,88.35601784125947,87.04974280068059,87.92379760742188,4399600
2018-11-26,87.54919842496226,88.74981824064193,87.54919842496226,88.30799102783203,8171400
2018-11-27,88.29839722503715,89.19165879463591,88.22155578661936,89.05718994140625,9023400
2018-11-28,88.97073075252433,89.5374271324523,88.567324241526,89.33572387695312,8093700
2018-11-29,89.19164947495992,89.61427001409503,88.99955322699059,89.15322875976562,6126900
2018-11-30,89.49900510881704,90.91093520466154,89.08599159321629,90.7764663696289,16291800
2018-12-03,90.93014424460743,90.93014424460743,88.61535295779849,89.63347625732422,13934700
2018-12-04,89.79676040620629,91.11264243852737,89.4894020087009,89.62387084960938,11123600
2018-12-06,89.03796564042487,89.93122710691725,87.48196699608476,89.8543930053711,14199200
2018-12-07,89.89281640755041,90.07531299105977,88.50010014982927,88.7978515625,7996800
2018-12-10,89.56623732083675,89.7103131628245,87.76050777486189,89.35492706298828,9307600
2018-12-11,90.01766824654621,90.78606049570406,89.71030988128277,90.20016479492188,8743800
2018-12-12,90.4883192452675,90.81489166682937,89.4221681937016,90.3154296875,9644000
2018-12-13,91.12225440778977,92.96640489316992,91.05501998367704,92.67825317382812,18541300
2018-12-14,92.63982247297797,93.07205000541288,92.22680896136337,92.82231903076172,12657300
2018-12-17,92.20760671304502,92.68785466467547,88.74982292690628,89.1052017211914,12427600
2018-12-18,89.45098236635171,89.62387192502317,88.23115577261594,88.83626556396484,12250600
2018-12-19,88.89390161490594,89.66229396523539,87.68367468633411,88.1351089477539,10825600
2018-12-20,87.89497930328125,88.5865375036387,86.5694903099288,87.38591766357422,14439200
2018-12-21,87.03054074853992,89.48940809583694,86.79041675515536,87.3763198852539,24030000
2018-12-24,86.87685692583513,87.07856752671601,83.44788663089975,83.90892791748047,7396300
2018-12-26,83.96655215821023,86.5310745239258,83.31341463489667,86.53107452392578,8630900
2018-12-27,86.07004285550842,88.41365532363646,84.71574004558121,88.38483428955078,11360100
2018-12-28,88.9034999186299,89.59505815279768,87.25144576545188,87.57801818847656,9611800
2018-12-31,88.01024313101628,88.53851884594545,87.54920916889876,88.28878784179688,7239500
2019-01-02,87.43393305257621,87.77971213295035,86.37738911943366,87.67405700683594,9843900
2019-01-03,87.34750076546393,88.84587204636624,86.80961807057412,87.0593490600586,9820200
2019-01-04,87.25144583081028,88.83626556396484,86.80001890405924,88.83626556396484,10565700
2019-01-07,88.27917748725939,88.84586652386261,87.78932254971974,88.48088073730469,9012500
2019-01-08,89.03797395237686,89.41256679639118,88.19274013244761,88.80745697021484,9551300
2019-01-09,89.02836962595518,89.28770030136302,87.22263259718083,87.35710144042969,15015600
2019-01-10,87.29947509099516,87.92379891538323,87.03053740122859,87.56841278076172,11102300
2019-01-11,88.048658600359,88.34641731647913,87.51078323395194,88.14470672607422,7166600
2019-01-14,87.88537406171632,88.27918089462513,87.26105026671573,87.54920196533203,7952000
2019-01-15,87.549201830279,88.95152495017746,87.53959481953939,88.37522888183594,7834500
2019-01-16,88.11588443960595,88.5096912430887,87.39551257489498,87.76050567626953,7964500
2019-01-17,87.81588951806916,88.63876872485247,87.46737475515278,87.74812316894531,8044500
2019-01-18,88.45482692416572,88.90982528823464,88.13535385890204,88.50322723388672,9100300
2019-01-22,88.47418387798977,88.82269859961303,86.23788723588825,87.55449676513672,13518500
2019-01-23,91.17517105744864,93.3340257704267,90.6427159484696,91.8141098022461,22869000
2019-01-24,91.28166067277515,91.54304302207913,90.2167578572025,91.29134368896484,12146400
2019-01-25,91.40750777694676,91.8625135074036,90.09089827919048,90.6136703491211,10618000
2019-01-28,90.34260835552122,90.97187146605494,90.00377664553457,90.53622436523438,9765600
2019-01-29,90.79761146665774,91.11708452078827,90.12962369638065,90.55558776855469,9769800
2019-01-30,90.62336335641278,91.63986594656731,90.5846386744473,91.50432586669922,7750200
2019-01-31,91.41719085457159,93.72125378421177,91.07835915697407,93.39210510253906,16044400
2019-02-01,93.27593770853902,94.4957392926898,92.92742297021022,94.3602066040039,12720800
2019-02-04,94.10850621167354,95.086284148166,93.6341417693265,94.90234375,11887500
2019-02-05,94.86360154527158,94.89264320572777,94.10848882950351,94.3311538696289,9772300
2019-02-06,94.14723083827506,95.18309210578663,94.02138115780326,94.79585266113281,8693900
2019-02-07,94.40860672222998,94.48605608302871,93.26625450137014,94.04073333740234,8732500
2019-02-08,93.91488870663878,94.60223520217258,93.6147742639289,94.5925521850586,7483200
2019-02-11,94.37956129949634,95.25084810883676,94.32147797419941,95.13467407226562,8494100
2019-02-12,95.24116570370373,96.17053584430401,94.85393368460328,96.09309387207031,11238800
2019-02-13,96.12213816545098,96.5190532116844,95.85107279027156,96.07373046875,11587200
2019-02-14,95.55095947211908,95.6671335139604,94.71839730386702,95.31861877441406,7930100
2019-02-15,95.79298820975072,96.03501193679503,95.11532472841782,95.3379898071289,12069100
2019-02-19,95.41542871788877,96.8094877043442,95.32830372422418,96.7998046875,10098200
2019-02-20,96.59651237701794,97.02247651609584,95.78331616893644,96.11246490478516,8947400
2019-02-21,95.93820698679878,96.67396120858243,95.44447649978807,96.59651184082031,7444800
2019-02-22,96.50938289168471,97.19672938399111,96.22863448452104,97.051513671875,7925400
2019-02-25,97.1579995517113,97.24512454277603,96.16086303986808,96.39320373535156,7436100
2019-02-26,96.65458835053012,96.98374444729393,96.45128931398969,96.64491271972656,7115300
2019-02-27,96.17054618764385,96.45129460187087,95.6671400770845,95.7542724609375,6013600
2019-02-28,95.7542611823663,96.03500217754768,94.95074071759963,95.40574645996094,10575400
2019-03-01,95.46383735857573,95.62841171666318,94.70872452878362,95.29926300048828,7733200
2019-03-04,95.4251142292007,95.72522128541625,94.75712638306625,95.71554565429688,6895300
2019-03-05,95.75427782651741,96.49970770980343,95.75427782651741,95.92852783203125,6274600
2019-03-06,95.70586188766863,95.9382025943392,95.26053912239257,95.77362823486328,4622300
2019-03-07,95.81234450744145,96.42224157866224,95.1153150626307,95.40574645996094,8408600
2019-03-08,95.66712528279318,96.01563999235343,94.63126416992718,95.27021026611328,5144500
2019-03-11,95.63808963108349,96.49969344331129,95.36702425905372,96.40288543701172,7544400
2019-03-12,96.59649753706971,97.3128856178429,96.54809722886905,96.8578872680664,7597500
2019-03-13,96.79980041596609,98.34875067368873,96.77075875269277,97.95183563232422,9883300
2019-03-14,97.71949843492436,98.53269457956972,97.5065163819998,98.08737182617188,8590200
2019-03-15,98.51333369737988,99.60727821552227,98.4842920337267,99.17163848876953,30802700
2019-03-18,98.80374895656203,99.02641400144984,97.97118687111927,98.27130126953125,8442800
2019-03-19,98.65855539261985,98.88121308480002,98.05833389208837,98.64887237548828,7334100
2019-03-20,98.48429239157876,99.045781791528,97.8259875977971,98.474609375,7513800
2019-03-21,98.04864548243238,99.62664481908112,98.04864548243238,99.22003936767578,8221000
2019-03-22,99.21036428243258,99.85898606455832,95.85107394393211,98.4165267944336,11035900
2019-03-25,98.41652331117034,99.07482070067155,98.02928390453988,98.70694732666016,6955500
2019-03-26,99.17164199095374,100.17846155369179,99.13291730938946,99.7331314086914,6909400
2019-03-27,99.48142593402054,99.73312526972862,98.78439648072386,99.61695861816406,6037100
2019-03-28,100.01386775892462,100.37206548074826,99.82025176041162,100.2462158203125,6793700
2019-03-29,100.54633000385404,100.82707839190215,99.82025887868812,100.73027038574219,7535400
2019-04-01,100.90452327301551,100.90452327301551,99.84929611056442,100.33334350585938,6626500
2019-04-02,100.30430953392579,100.70122458778982,99.96547780843754,100.4398422241211,6088800
2019-04-03,100.27527623805477,100.57538330767824,99.47175566057061,100.38176727294922,5226500
2019-04-04,100.17845835608436,100.36239135517151,99.51047054588315,100.13005065917969,4786100
2019-04-05,100.30430815653608,100.38175751729204,99.87834405835586,100.34303283691406,4281800
2019-04-08,100.61409873679531,101.78549262690484,100.19781765303924,101.62091827392578,8468600
2019-04-09,101.21432500988676,101.41762405309264,100.81740255459579,101.32081604003906,5820300
2019-04-10,101.32080972547965,101.64995842654402,100.91420427843057,101.31112670898438,5394300
2019-04-11,101.24336174341933,101.69836750718252,101.0400627101166,101.4079360961914,5078400
2019-04-12,101.40793890950636,101.70804595947267,100.84644210520091,101.70804595947266,6707900
2019-04-15,101.63060303942835,102.4050745064098,101.44666265000556,102.35667419433594,5639200
2019-04-16,102.59869386877172,103.10209993316933,102.27922080056956,103.02465057373047,8136100
2019-04-17,103.60561214548426,103.83960025899724,102.70868002468588,103.1961441040039,6778100
2019-04-18,103.36187444886734,104.03457722170513,103.17664316677998,103.39112854003906,7248900
2019-04-22,103.4691289595955,104.51230185392939,103.08890755013533,103.35214233398438,9057200
2019-04-23,101.40228059283604,101.49977192177958,99.56941088100618,100.57359313964844,15979800
2019-04-24,100.72958302526254,102.02623933827728,100.21287226064621,101.0903091430664,10094800
2019-04-25,100.51509490366216,100.97331234307046,100.01787944407955,100.69058227539062,6085300
2019-04-26,101.34377064319452,103.22538212959425,101.30478006564665,103.20588684082031,7747400
2019-04-29,102.92316348383594,103.09865084663124,102.0944760521236,102.15296936035156,4787600
2019-04-30,102.2309698068461,103.9468454906309,102.03598714560063,103.81035614013672,8251300
2019-05-01,103.48863082869006,103.7226115160786,102.18222316137087,102.2992172241211,6733800
2019-05-02,102.56243926945687,103.1084040959757,102.41620599621318,102.91341400146484,6270300
2019-05-03,103.3326246146858,103.74210005926147,102.93290797164475,103.42037200927734,4793400
2019-05-06,102.48445336384233,103.16690011729138,102.40645732398767,103.03041076660156,4890400
2019-05-07,102.39670978729677,102.93292328370285,101.49002624489962,102.07498168945312,6021700
2019-05-08,102.35771105006027,103.1181538664728,101.5485262858412,102.43570709228516,5392600
2019-05-09,102.04573003182239,102.40645613337252,101.17804455333446,101.62651062011719,6901700
2019-05-10,101.37303924420148,103.48863168927203,101.31453849328392,103.35214233398438,5815800
2019-05-13,102.50394164415789,103.91758443880924,102.22121159760536,103.44962310791016,7575500
2019-05-14,103.11815147360653,103.8298523256974,102.92316881068093,102.9524154663086,7004000
2019-05-15,102.96216553484106,104.31731510801778,102.85492284014836,104.02483367919922,5535600
2019-05-16,104.06382848591521,105.95519147415902,103.91758777602115,105.39948272705078,9284200
2019-05-17,104.58053985635209,105.2922406818783,104.57079593024777,104.75602722167969,6370200
2019-05-20,104.74628077539698,105.41897612787487,104.45379936085087,104.6390380859375,6565300
2019-05-21,104.77552921598254,104.84377388879224,103.62511370425372,103.70310974121094,5226400
2019-05-22,103.43012491051043,104.36606248952559,103.28389163701891,104.0443344116211,4889700
2019-05-23,104.00533983594612,104.3465632155758,103.23514567157524,104.08333587646484,6175600
2019-05-24,104.4635493547957,104.74627940165257,103.86884260763316,104.01508331298828,4372100
2019-05-28,104.0248328076239,104.5610462765947,101.80199776918437,101.84099578857422,7615500
2019-05-29,101.35352967098981,102.1822171115998,101.1000462690946,101.57776641845703,7137300
2019-05-30,101.75325594406146,102.72818411562746,101.75325594406146,102.6891860961914,4729200
2019-05-31,102.2602181701027,102.26996953476136,99.84240040258639,100.32986450195312,10282300
2019-06-03,100.56384310889361,101.35353255335352,99.8326469749532,101.19754791259766,8532900
2019-06-04,101.40227328884207,102.46494134257266,101.24628122327918,102.05547332763672,6906400
2019-06-05,102.60144400100035,104.07358769889734,102.26022061092145,104.05409240722656,6481700
2019-06-06,104.17107155711794,104.9802637084522,103.66411219082977,104.68778228759766,6681600
2019-06-07,105.038748250944,106.63762969178828,105.038748250944,106.04292297363281,8063400
2019-06-10,105.60422126705157,106.28666802496049,104.76578242841386,105.99419403076172,4767000
2019-06-11,106.20867856442423,106.8521272969512,106.14043388918483,106.63764190673828,8074400
2019-06-12,106.85211871262574,107.88554756079918,106.8326234233143,106.93011474609375,7687800
2019-06-13,107.22260421727043,108.16827830128211,107.1056101582687,108.12928771972656,8611400
2019-06-14,108.18778849135462,108.94823133203057,107.8758117506129,108.41201782226562,6438100
2019-06-17,108.3730188323137,108.42176077789492,107.47607926390212,108.207275390625,6020000
2019-06-18,108.65574272116068,108.76298541604456,106.68639106968813,106.85212707519531,7731200
2019-06-19,106.75463343045692,107.95379833902018,106.52065275492441,107.65156555175781,7028000
2019-06-20,108.00254636952337,109.21145527235419,107.7295676596692,108.9384765625,7044200
2019-06-21,108.82149333795533,109.65018085822753,108.2365304407164,108.41201782226562,13799400
2019-06-24,109.0164716662,109.67942314361478,108.60700360494404,109.51368713378906,5518100
2019-06-25,109.2991895635127,109.8061489012478,108.51924411056983,108.9189682006836,6805600
2019-06-26,108.59725114388351,108.64600052892219,106.91062953035593,106.97887420654297,7170300
2019-06-27,107.1641001243285,107.5053234881283,106.54989806948886,107.0276107788086,5613300
2019-06-28,109.05546155832866,109.15295288401167,106.28666179264097,106.90087127685547,12152000
2019-07-01,107.16410173128672,107.92454450718976,106.86187638140515,107.71981048583984,6775900
2019-07-02,107.83680735819082,108.7044928495644,107.52483063587798,108.68499755859375,6578200
2019-07-03,109.15296003072241,111.40504178533203,109.0359659693759,111.21981048583984,6223300
2019-07-05,110.13763823954304,110.60559960295794,109.41619346537986,110.31312561035156,8694800
2019-07-08,110.49835384953828,111.36604675315897,110.45936326875922,111.19055938720703,5317800
2019-07-09,111.04431648410187,111.05406784815993,109.50392823982925,110.07913970947266,7537700
2019-07-10,110.61534885765197,111.62927504319411,110.55685554786872,110.89807891845703,5600700
2019-07-11,110.8103336973644,111.53177842354448,110.59584832085136,111.51227569580078,4625300
2019-07-12,111.21006244610246,112.32148002873153,111.21006244610246,112.10699462890625,7058600
2019-07-15,112.18498504456447,112.9746744878422,111.91200634506657,112.58470916748047,6240700
2019-07-16,112.81868477884811,113.59862282264392,112.5554500175071,112.98442077636719,7644300
2019-07-17,112.82843858756024,113.37439597385796,112.82843858756024,113.03317260742188,7861700
2019-07-18,112.77401725291165,113.59825601781309,112.63664412542808,113.27445220947266,5828700
2019-07-19,113.33332977325885,113.77488520643715,112.85252380371094,112.85252380371094,6547000
2019-07-22,112.88196021680781,113.28426511497928,112.43059027643952,113.1370849609375,4018800
2019-07-23,113.53938791643857,113.87301372786507,111.70446466927838,111.71427917480469,8194600
2019-07-24,111.71428314841222,111.74371917976394,110.1737351220512,110.48773193359375,9635900
2019-07-25,109.38874675084311,110.86060820747501,109.29061666471473,110.654541015625,7809400
2019-07-26,111.08629118542396,112.7249618362042,110.76247986316689,112.5777816772461,5559600
2019-07-29,112.57777144613169,114.03000378188604,112.46983434852204,113.82394409179688,7768700
2019-07-30,117.57229378800605,119.47590368260963,116.57143128352581,118.15122985839844,18788800
2019-07-31,117.41529664094824,118.41615912426052,114.87387866657862,115.82568359375,12641800
2019-08-01,116.33591782941144,116.93447537279093,114.54025268554688,114.54025268554688,11308600
2019-08-02,114.32438572509096,114.88369276980352,113.5197684417102,114.25569915771484,12266100
2019-08-05,113.91226258568788,114.11832978087642,110.7134223582342,110.95873260498047,12974800
